run_id,duration_ms,success
1,1410.79,1
2,434.32,1
3,464.01,1
4,417.65,1
5,1650.28,1
6,1656.58,1
7,416.37,1
8,415.13,1
9,1781.47,1
10,412.31,1
11,425.85,1
12,2370.96,1
13,460.06,1
14,482.96,1
15,412.53,1
16,409.72,1
17,458.27,1
18,407.43,1
19,1490.43,1
20,402.98,1
21,424.93,1
22,468.43,1
23,410.51,1
24,1423.48,1
25,411.19,1
26,664.39,1
27,423.62,1
28,413.54,1
29,432.85,1
30,407.68,1
31,443.60,1
32,406.00,1
33,1673.97,1
34,1689.46,1
35,403.48,1
36,407.63,1
37,1416.00,1
38,450.40,1
39,3365.06,1
40,442.41,1
41,542.73,1
42,1433.69,1
43,405.00,1
44,416.16,1
45,1523.61,1
46,407.56,1
47,420.25,1
48,492.46,1
49,1530.19,1
50,414.92,1
51,403.30,1
52,490.77,1
53,422.16,1
54,433.89,1
55,3849.19,1
56,409.48,1
57,407.33,1
58,426.99,1
59,404.71,1
60,418.29,1
61,485.37,1
62,440.83,1
63,433.55,1
64,493.48,1
65,406.89,1
66,404.88,1
67,408.07,1
68,461.96,1
69,440.03,1
70,419.76,1
71,440.36,1
72,2729.69,1
73,410.04,1
74,2016.93,1
75,404.84,1
76,407.53,1
77,433.81,1
78,424.29,1
79,403.94,1
80,516.12,1
81,472.95,1
82,418.47,1
83,491.79,1
84,1422.12,1
85,412.82,1
86,502.23,1
87,1409.77,1
88,406.67,1
89,449.10,1
90,440.29,1
91,420.12,1
92,418.95,1
93,739.94,1
94,430.37,1
95,428.31,1
96,424.62,1
97,431.51,1
98,409.07,1
99,1477.64,1
100,1705.58,1
101,424.48,1
102,426.45,1
103,409.93,1
104,433.24,1
105,421.67,1
106,406.24,1
107,427.36,1
108,412.82,1
109,485.24,1
110,456.82,1
111,475.65,1
112,409.30,1
113,1420.48,1
114,416.22,1
115,404.18,1
116,1569.55,1
117,586.73,1
118,433.19,1
119,419.20,1
120,1477.63,1
121,536.81,1
122,425.73,1
123,4118.87,1
124,2620.53,1
125,421.68,1
126,444.50,1
127,422.82,1
128,443.43,1
129,404.17,1
130,413.68,1
131,1414.28,1
132,409.57,1
133,1414.64,1
134,416.07,1
135,406.25,1
136,433.25,1
137,477.36,1
138,458.45,1
139,460.86,1
140,408.07,1
141,656.07,1
142,4113.70,1
143,425.09,1
144,405.94,1
145,424.68,1
146,403.76,1
147,436.31,1
148,406.44,1
149,412.10,1
150,408.76,1
151,2904.71,1
152,487.44,1
153,426.64,1
154,405.45,1
155,403.74,1
156,403.42,1
157,1644.74,1
158,414.00,1
159,1496.81,1
