run_id,duration_ms,success
1,2665.17,1
2,437.16,1
3,430.65,1
4,466.05,1
5,408.35,1
6,1411.02,1
7,499.48,1
8,421.23,1
9,409.83,1
10,404.66,1
11,417.58,1
12,1475.70,1
13,405.02,1
14,478.00,1
15,1417.15,1
16,1706.11,1
17,418.95,1
18,412.64,1
19,413.98,1
20,405.05,1
21,418.01,1
22,437.50,1
23,403.18,1
24,410.60,1
25,413.25,1
26,432.00,1
27,1414.84,1
28,408.62,1
29,918.21,1
30,946.80,1
31,455.96,1
32,3683.30,1
33,1941.98,1
34,438.54,1
35,1917.97,1
36,409.77,1
37,1456.88,1
38,411.45,1
39,2678.45,1
40,422.96,1
41,1659.90,1
42,474.76,1
43,404.24,1
44,405.86,1
45,410.33,1
46,430.84,1
47,414.81,1
48,428.60,1
49,409.39,1
50,425.04,1
51,1416.33,1
52,1894.90,1
53,1902.96,1
54,1647.39,1
55,415.61,1
56,406.09,1
57,487.68,1
58,405.37,1
59,404.67,1
60,418.67,1
61,435.51,1
62,470.93,1
63,1931.76,1
64,1433.56,1
65,444.74,1
66,414.06,1
67,422.90,1
68,497.92,1
69,446.88,1
70,551.01,1
71,420.47,1
72,1938.32,1
73,473.92,1
74,421.03,1
75,465.66,1
76,440.34,1
77,437.58,1
78,562.31,1
79,570.96,1
80,418.50,1
81,417.38,1
82,413.99,1
83,411.03,1
84,474.66,1
85,598.03,1
86,403.82,1
87,454.44,1
88,413.42,1
89,483.05,1
90,412.67,1
91,419.59,1
92,406.85,1
93,491.88,1
94,410.92,1
95,408.91,1
96,403.50,1
97,3408.83,1
98,1940.87,1
99,498.32,1
100,407.50,1
101,424.64,1
102,411.97,1
103,430.68,1
104,456.02,1
105,518.83,1
106,414.22,1
107,1416.37,1
108,724.00,1
109,1052.06,1
110,418.04,1
111,431.57,1
112,515.62,1
113,420.73,1
114,453.58,1
115,468.97,1
116,409.02,1
117,427.41,1
118,407.41,1
119,1413.04,1
120,470.01,1
121,445.53,1
122,409.27,1
123,512.58,1
124,407.49,1
125,419.93,1
126,409.89,1
127,474.15,1
128,438.58,1
129,407.97,1
130,473.61,1
131,425.49,1
132,610.08,1
133,613.64,1
134,1426.45,1
135,1426.14,1
136,424.71,1
137,1474.80,1
138,1418.43,1
139,405.54,1
140,417.00,1
141,421.94,1
142,410.94,1
143,541.10,1
144,411.47,1
145,417.84,1
146,500.08,1
147,413.96,1
148,753.94,1
149,520.24,1
150,403.55,1
151,3414.01,1
152,408.58,1
153,403.89,1
154,440.79,1
155,452.52,1
156,456.08,1
157,439.00,1
158,437.75,1
159,537.85,1
160,403.64,1
161,434.24,1
162,403.31,1
163,1677.86,1
164,418.39,1
165,2079.74,1
166,440.27,1
167,409.07,1
168,404.72,1
169,408.34,1
170,440.77,1
171,406.96,1
172,674.94,1
173,419.75,1
174,478.77,1
175,2854.32,1
176,1477.92,1
177,436.29,1
178,407.41,1
179,409.45,1
180,416.04,1
181,413.68,1
182,424.11,1
183,434.74,1
184,405.15,1
185,439.33,1
186,410.66,1
187,587.80,1
188,409.18,1
189,409.31,1
190,473.45,1
191,1501.32,1
192,462.56,1
193,498.44,1
194,408.76,1
195,410.15,1
196,437.06,1
197,470.51,1
198,1933.56,1
199,453.62,1
200,416.62,1
201,418.13,1
202,2020.22,1
203,1407.12,1
204,413.00,1
205,407.59,1
206,488.21,1
207,1965.10,1
208,404.69,1
209,546.34,1
210,422.62,1
211,1894.02,1
212,448.62,1
213,415.51,1
214,408.69,1
215,498.54,1
216,412.46,1
217,1408.34,1
218,1641.38,1
219,412.22,1
220,414.96,1
221,409.81,1
222,426.97,1
223,408.45,1
224,1455.27,1
225,408.60,1
226,405.79,1
227,463.02,1
228,429.05,1
229,427.68,1
230,430.14,1
231,443.30,1
232,1426.20,1
233,438.87,1
234,413.00,1
235,408.04,1
236,446.97,1
237,1982.00,1
238,429.46,1
239,406.23,1
240,415.56,1
241,412.51,1
242,413.97,1
243,450.92,1
244,416.74,1
245,446.98,1
246,606.53,1
247,435.46,1
248,426.99,1
249,416.20,1
250,1569.54,1
251,409.94,1
252,429.31,1
253,416.51,1
254,407.07,1
255,419.85,1
256,446.75,1
257,403.57,1
258,413.03,1
259,426.71,1
260,406.07,1
261,542.71,1
262,407.88,1
263,423.77,1
264,409.03,1
265,551.15,1
266,1839.51,1
267,1413.57,1
268,414.25,1
269,422.35,1
270,408.33,1
271,1471.64,1
272,430.18,1
273,411.17,1
274,427.05,1
275,406.34,1
276,418.69,1
277,2027.89,1
278,408.72,1
279,408.61,1
280,405.61,1
281,431.08,1
282,430.90,1
283,405.67,1
284,407.74,1
285,424.01,1
286,1427.06,1
287,3709.74,1
288,406.57,1
289,1867.69,1
290,436.06,1
291,464.65,1
292,546.92,1
293,420.22,1
294,406.39,1
295,481.90,1
296,410.18,1
297,414.42,1
298,408.46,1
299,3584.48,1
300,1488.30,1
301,815.68,1
302,484.13,1
303,1513.91,1
