run_id,duration_ms,success
1,8.12,1
2,31.99,1
3,4.86,1
4,4.27,1
5,10.85,1
6,6.99,1
7,5.02,1
8,3.15,1
9,3.02,1
10,50.47,1
11,3.93,1
12,24.60,1
13,5.89,1
14,5.35,1
15,33.89,1
16,6.44,1
17,9.65,1
18,4.24,1
19,6.98,1
20,5.04,1
21,3.30,1
22,6.17,1
23,2.42,1
24,2.44,1
25,4.97,1
26,52.81,1
27,2.62,1
28,16.55,1
29,3.48,1
30,3.07,1
31,3.15,1
32,9.83,1
33,14.00,1
34,8.95,1
35,6.39,1
36,15.93,1
37,6.58,1
38,5.82,1
39,9.86,1
40,9.45,1
41,3.21,1
42,15.90,1
43,10.16,1
44,2.54,1
45,4.30,1
46,17.70,1
47,3.90,1
48,7.17,1
49,5.55,1
50,4.46,1
51,5.72,1
52,4.34,1
53,7.72,1
54,4.82,1
55,8.26,1
56,7.81,1
57,4.64,1
58,4.10,1
59,11.47,1
60,7.16,1
61,2.61,1
62,4.39,1
63,64.84,1
64,4.59,1
65,4.69,1
66,2.39,1
67,5.77,1
68,3.51,1
69,4.18,1
70,4.01,1
71,5.45,1
72,2.40,1
73,3.13,1
74,3.49,1
75,3.46,1
76,4.34,1
77,3.54,1
78,4.19,1
79,2.77,1
80,4.65,1
81,2.65,1
82,2.85,1
83,7.99,1
84,10.27,1
85,4.46,1
86,6.05,1
87,2.94,1
88,3.02,1
89,9.72,1
90,3.26,1
91,4.19,1
92,14.05,1
93,3.78,1
94,4.14,1
95,41.47,1
96,9.30,1
97,4.91,1
98,8.76,1
99,111.18,1
100,73.43,1
101,3.16,1
102,3.70,1
103,14.56,1
104,2.80,1
105,62.79,1
106,11.33,1
107,7.93,1
108,8.58,1
109,24.49,1
110,56.24,1
111,10.12,1
112,6.07,1
113,7.04,1
114,5.23,1
115,6.46,1
116,40.51,1
117,17.07,1
118,3.66,1
119,4.81,1
120,8.72,1
121,2.74,1
122,4.13,1
123,5.39,1
124,16.18,1
125,29.87,1
126,2.89,1
127,2.58,1
128,5.45,1
129,6.99,1
130,2.48,1
131,6.32,1
132,8.40,1
133,15.44,1
134,22.12,1
135,5.83,1
136,3.15,1
137,6.98,1
138,8.16,1
139,2.96,1
140,3.58,1
141,3.50,1
142,3.52,1
143,9.32,1
144,17.53,1
145,6.82,1
146,3.92,1
147,3.83,1
148,11.90,1
149,2.57,1
150,4.24,1
151,18.95,1
152,5.71,1
153,3.79,1
154,24.83,1
155,19.92,1
156,12.85,1
157,68.73,1
158,19.22,1
159,39.85,1
160,8.27,1
161,13.14,1
162,12.45,1
163,6.16,1
164,3.07,1
165,3.13,1
166,4.09,1
167,3.35,1
168,44.81,1
169,11.82,1
170,3.23,1
171,2.65,1
172,2.56,1
173,5.33,1
174,27.36,1
175,21.44,1
176,4.04,1
177,2.85,1
178,3.31,1
