run_id,duration_ms,success
1,48.72,1
2,9.96,1
3,13.96,1
4,4.88,1
5,3.48,1
6,5.53,1
7,2.31,1
8,3.04,1
9,3.00,1
10,3.45,1
11,2.65,1
12,6.22,1
13,2.94,1
14,2.80,1
15,5.61,1
16,2.98,1
17,2.55,1
18,3.36,1
19,10.71,1
20,8.09,1
21,10.48,1
22,3.01,1
23,4.11,1
24,3.43,1
25,2.86,1
26,4.38,1
27,3.85,1
28,4.55,1
29,5.20,1
30,13.88,1
31,2.58,1
32,6.55,1
33,3.13,1
34,2.84,1
35,8.28,1
36,6.11,1
37,5.32,1
38,2.80,1
39,6.38,1
40,15.59,1
41,2.99,1
42,5.43,1
43,2.84,1
44,3.27,1
45,3.64,1
46,4.38,1
47,3.57,1
48,6.43,1
49,3.04,1
50,4.90,1
51,12.51,1
52,18.89,1
53,10.86,1
54,3.52,1
55,14.23,1
56,4.40,1
57,2.99,1
58,11.85,1
59,4.50,1
60,6.23,1
61,7.52,1
62,5.12,1
63,2.72,1
64,3.23,1
65,7.95,1
66,9.25,1
67,4.00,1
68,7.92,1
69,18.10,1
70,19.32,1
71,4.64,1
72,3.54,1
73,6.66,1
74,4.40,1
75,14.86,1
76,3.52,1
77,62.94,1
78,2.91,1
79,3.62,1
80,4.35,1
81,3.72,1
82,7.85,1
83,5.91,1
84,4.73,1
85,5.47,1
86,9.38,1
87,3.91,1
88,3.12,1
89,2.63,1
90,4.62,1
91,4.05,1
92,3.38,1
93,4.63,1
94,3.56,1
95,3.02,1
96,2.44,1
97,3.00,1
98,3.62,1
99,16.57,1
100,3.09,1
101,8.61,1
102,2.97,1
103,11.56,1
104,15.05,1
105,6.04,1
106,3.53,1
107,14.00,1
108,17.33,1
109,10.13,1
110,7.55,1
111,8.66,1
112,6.48,1
113,7.21,1
114,2.91,1
115,7.40,1
116,5.81,1
117,8.08,1
118,11.22,1
119,7.17,1
120,5.19,1
121,2.67,1
122,4.36,1
123,2.85,1
124,10.59,1
125,3.83,1
126,16.33,1
127,7.25,1
128,2.33,1
129,5.75,1
130,4.80,1
131,3.10,1
132,17.17,1
133,13.24,1
134,3.74,1
135,11.14,1
136,6.72,1
137,48.06,1
138,8.21,1
139,74.76,1
140,3.51,1
141,25.20,1
142,4.74,1
143,8.66,1
144,5.03,1
145,5.25,1
146,4.95,1
147,2.91,1
148,20.02,1
149,2.96,1
150,4.72,1
151,6.61,1
152,14.12,1
153,5.49,1
154,5.58,1
155,5.96,1
156,6.11,1
157,8.32,1
158,5.82,1
159,11.96,1
160,5.91,1
161,22.05,1
162,2.72,1
163,7.19,1
164,13.18,1
165,8.89,1
166,3.81,1
167,3.16,1
168,5.73,1
169,2.39,1
170,14.26,1
171,2.56,1
172,8.98,1
173,5.06,1
174,55.74,1
175,5.61,1
176,2.88,1
177,10.49,1
178,3.69,1
179,4.80,1
180,4.31,1
181,7.66,1
182,5.47,1
183,5.92,1
184,3.22,1
185,12.62,1
186,2.74,1
187,5.51,1
188,6.74,1
189,3.69,1
190,4.19,1
191,4.22,1
192,5.98,1
193,3.02,1
194,5.43,1
195,3.50,1
196,6.11,1
197,15.25,1
198,5.49,1
199,10.34,1
200,12.25,1
201,23.66,1
202,2.88,1
203,31.27,1
204,7.37,1
205,7.38,1
206,9.86,1
207,67.24,1
208,3.03,1
209,2.18,1
210,3.52,1
211,8.62,1
212,13.72,1
213,12.13,1
214,3.58,1
215,9.63,1
216,2.86,1
217,3.17,1
218,2.66,1
219,2.69,1
220,2.68,1
221,26.27,1
222,19.07,1
223,3.92,1
224,15.63,1
225,6.31,1
226,2.48,1
227,7.67,1
228,2.90,1
229,3.92,1
230,4.90,1
231,4.48,1
232,12.25,1
233,2.95,1
234,17.02,1
235,2.74,1
236,9.96,1
237,2.95,1
238,3.31,1
239,2.92,1
240,2.99,1
241,2.77,1
242,6.57,1
243,8.30,1
244,3.92,1
245,4.46,1
246,4.87,1
247,4.13,1
248,9.14,1
249,4.55,1
250,5.77,1
251,6.80,1
252,7.43,1
253,5.72,1
254,6.08,1
255,3.10,1
256,4.88,1
257,8.75,1
258,100.31,1
259,11.94,1
260,4.48,1
261,3.76,1
262,3.18,1
263,7.72,1
264,8.42,1
265,4.37,1
266,2.71,1
267,2.65,1
268,2.77,1
269,5.52,1
270,2.33,1
271,6.93,1
272,5.36,1
273,2.37,1
274,10.83,1
275,2.65,1
276,2.42,1
277,3.07,1
278,4.35,1
279,5.89,1
280,3.29,1
281,12.09,1
282,22.65,1
283,2.97,1
284,2.97,1
285,5.77,1
286,3.14,1
287,48.44,1
288,5.95,1
289,2.66,1
290,15.48,1
291,25.51,1
292,6.45,1
293,12.04,1
294,6.10,1
295,61.46,1
296,3.43,1
297,4.01,1
298,6.47,1
299,6.06,1
300,2.75,1
301,3.06,1
302,9.28,1
303,3.93,1
304,13.36,1
305,6.89,1
306,2.65,1
307,2.50,1
308,5.25,1
309,8.14,1
310,3.63,1
311,10.38,1
312,9.54,1
313,5.61,1
314,4.37,1
315,22.87,1
316,4.37,1
317,5.63,1
318,3.28,1
319,3.94,1
320,6.32,1
321,5.36,1
322,7.40,1
323,2.92,1
324,17.09,1
325,6.78,1
326,6.75,1
327,4.03,1
328,3.93,1
329,4.57,1
330,2.61,1
331,4.04,1
332,7.37,1
333,14.60,1
334,2.75,1
335,14.78,1
336,19.21,1
337,14.88,1
338,6.62,1
339,3.58,1
340,3.18,1
341,35.53,1
342,3.93,1
343,4.72,1
344,13.31,1
345,3.40,1
346,4.11,1
347,2.70,1
348,3.62,1
349,5.83,1
350,3.50,1
351,12.68,1
352,2.85,1
353,3.01,1
354,2.67,1
355,5.29,1
356,2.82,1
357,3.12,1
358,8.38,1
359,5.79,1
360,8.86,1
361,5.90,1
362,2.91,1
363,6.87,1
364,3.85,1
365,9.56,1
366,6.08,1
367,3.10,1
368,5.63,1
369,29.92,1
370,17.94,1
371,6.49,1
372,5.73,1
373,4.14,1
374,4.34,1
375,4.79,1
376,5.09,1
377,5.28,1
378,2.92,1
379,2.74,1
380,3.27,1
381,2.72,1
382,7.85,1
383,2.40,1
384,4.76,1
385,7.73,1
386,3.49,1
387,6.05,1
388,8.80,1
389,21.29,1
390,2.05,1
391,5.06,1
392,5.46,1
393,10.15,1
394,15.27,1
395,4.23,1
396,32.65,1
397,3.30,1
398,11.06,1
399,6.87,1
400,2.57,1
401,2.80,1
402,6.43,1
403,6.00,1
404,3.37,1
405,8.81,1
406,2.41,1
407,4.29,1
408,5.17,1
409,11.94,1
410,9.86,1
411,5.25,1
412,29.32,1
413,9.87,1
414,3.31,1
415,16.20,1
416,5.25,1
417,4.51,1
418,4.78,1
419,3.31,1
420,11.64,1
421,3.08,1
422,6.67,1
423,17.21,1
424,2.64,1
425,4.83,1
426,6.08,1
427,6.50,1
428,3.91,1
429,9.90,1
430,8.95,1
431,6.77,1
432,5.57,1
433,6.84,1
434,2.91,1
435,4.88,1
436,2.70,1
437,8.80,1
438,7.25,1
439,6.09,1
440,4.87,1
441,2.90,1
442,5.86,1
443,11.67,1
444,3.20,1
445,11.39,1
446,3.77,1
447,9.82,1
448,3.90,1
449,2.15,1
450,2.64,1
451,8.20,1
452,5.50,1
453,3.86,1
454,17.25,1
455,5.14,1
456,2.71,1
457,4.84,1
458,2.36,1
459,3.91,1
460,15.94,1
461,8.43,1
462,9.21,1
463,7.37,1
464,4.07,1
465,2.58,1
466,2.66,1
467,5.66,1
468,13.29,1
469,7.53,1
470,2.94,1
471,8.97,1
472,2.92,1
473,6.95,1
474,8.45,1
475,5.63,1
476,4.52,1
477,2.20,1
478,7.48,1
479,6.16,1
480,9.76,1
481,3.06,1
482,4.53,1
483,8.27,1
484,12.11,1
485,3.51,1
486,11.91,1
487,3.56,1
488,10.26,1
489,12.45,1
490,17.57,1
491,3.68,1
492,3.24,1
493,4.46,1
494,3.54,1
495,3.50,1
496,5.52,1
497,13.27,1
498,8.45,1
499,23.09,1
500,2.22,1
