run_id,duration_ms,success
1,3.14,1
2,3.26,1
3,5.12,1
4,4.62,1
5,7.90,1
6,3.31,1
7,4.74,1
8,6.84,1
9,3.21,1
10,3.47,1
11,4.03,1
12,3.54,1
13,3.66,1
14,2.72,1
15,3.50,1
16,3.99,1
17,4.13,1
18,5.08,1
19,3.65,1
20,38.93,1
21,10.87,1
22,3.53,1
23,6.34,1
24,4.63,1
25,3.63,1
26,3.90,1
27,27.76,1
28,3.16,1
29,9.30,1
30,24.21,1
31,4.03,1
32,5.71,1
33,4.00,1
34,9.23,1
35,17.30,1
36,3.15,1
37,3.55,1
38,3.09,1
39,2.75,1
40,2.54,1
41,2.82,1
42,3.02,1
43,3.01,1
44,6.86,1
45,5.07,1
46,18.37,1
47,2.56,1
48,12.47,1
49,21.50,1
50,10.65,1
51,8.45,1
52,4.27,1
53,3.49,1
54,6.40,1
55,21.05,1
56,5.04,1
57,3.34,1
58,6.17,1
59,5.57,1
60,89.25,1
61,10.02,1
62,11.79,1
63,4.09,1
64,6.11,1
65,3.73,1
66,10.91,1
67,4.68,1
68,2.41,1
69,3.38,1
70,4.08,1
71,2.57,1
72,2.41,1
73,3.97,1
74,1.73,1
75,5.37,1
76,5.16,1
77,2.71,1
78,5.61,1
79,5.68,1
80,4.94,1
81,18.48,1
82,14.34,1
83,2.87,1
84,32.61,1
85,6.43,1
86,3.67,1
87,3.51,1
88,9.12,1
89,7.70,1
90,36.75,1
91,5.94,1
92,5.40,1
93,6.65,1
94,5.05,1
95,7.33,1
96,9.01,1
97,3.73,1
98,5.74,1
99,7.07,1
100,2.62,1
101,3.36,1
102,6.02,1
103,2.42,1
104,3.53,1
105,9.62,1
106,6.70,1
107,8.44,1
108,3.27,1
109,3.34,1
110,3.80,1
111,2.50,1
112,3.61,1
113,2.67,1
114,9.00,1
115,3.94,1
116,3.04,1
117,6.07,1
118,3.52,1
119,6.14,1
120,38.71,1
121,7.07,1
122,6.79,1
123,18.38,1
124,2.81,1
125,6.46,1
126,3.86,1
127,4.19,1
128,34.27,1
129,2.99,1
130,5.64,1
131,6.06,1
132,7.94,1
133,8.81,1
134,7.55,1
135,6.01,1
136,14.28,1
137,4.25,1
138,5.00,1
139,6.92,1
140,3.39,1
141,11.07,1
142,3.58,1
143,6.67,1
144,2.42,1
145,14.74,1
146,2.83,1
147,2.67,1
148,2.99,1
149,3.95,1
150,4.43,1
151,4.06,1
152,4.66,1
153,3.47,1
154,23.52,1
155,60.72,1
156,2.98,1
157,2.51,1
158,6.22,1
159,2.86,1
160,5.36,1
161,7.71,1
162,3.02,1
163,3.75,1
164,8.66,1
165,2.62,1
166,15.06,1
167,3.46,1
168,2.88,1
169,5.86,1
170,8.25,1
171,5.66,1
172,8.70,1
173,2.46,1
174,39.95,1
175,20.00,1
176,28.56,1
177,6.93,1
178,10.54,1
179,22.19,1
180,13.43,1
181,2.57,1
182,31.96,1
183,19.21,1
184,24.19,1
185,4.58,1
186,3.36,1
187,4.93,1
188,4.16,1
189,2.95,1
190,5.04,1
191,21.87,1
192,6.76,1
193,9.97,1
194,2.82,1
195,2.77,1
196,2.94,1
197,13.31,1
198,4.45,1
199,6.10,1
200,3.05,1
201,4.51,1
202,9.86,1
203,6.99,1
204,14.93,1
205,3.26,1
206,10.26,1
207,10.53,1
208,5.23,1
209,6.19,1
210,3.49,1
211,2.69,1
212,6.72,1
213,2.80,1
214,23.39,1
215,15.28,1
216,9.91,1
217,19.77,1
218,3.79,1
219,10.22,1
220,4.77,1
221,2.84,1
222,3.34,1
223,5.16,1
224,3.36,1
225,9.92,1
226,2.94,1
227,5.57,1
228,9.76,1
229,4.80,1
230,19.73,1
231,11.27,1
232,4.28,1
233,10.25,1
234,9.32,1
235,6.34,1
236,5.49,1
237,4.20,1
238,2.53,1
239,7.83,1
240,11.98,1
241,2.83,1
242,2.75,1
243,8.68,1
244,5.05,1
245,15.23,1
246,3.81,1
247,12.82,1
248,3.03,1
249,12.35,1
250,5.39,1
251,3.40,1
252,8.22,1
253,4.75,1
254,4.01,1
255,30.61,1
256,2.72,1
257,2.70,1
258,2.75,1
259,9.59,1
260,7.57,1
261,14.33,1
262,3.00,1
263,6.64,1
264,6.93,1
265,2.86,1
266,2.88,1
267,12.23,1
268,8.52,1
269,8.30,1
270,3.94,1
271,4.61,1
272,3.07,1
273,3.02,1
274,6.48,1
275,3.88,1
276,3.48,1
277,3.76,1
278,2.89,1
279,2.63,1
280,7.39,1
281,5.67,1
282,2.66,1
283,9.66,1
284,12.48,1
285,4.98,1
286,4.52,1
287,25.08,1
288,5.13,1
289,2.61,1
290,2.53,1
291,11.41,1
292,5.34,1
293,15.44,1
294,15.17,1
295,3.75,1
296,2.79,1
297,3.09,1
298,3.75,1
299,22.13,1
300,9.70,1
301,4.77,1
302,13.85,1
303,8.69,1
304,2.83,1
305,2.75,1
306,7.96,1
307,3.27,1
308,16.48,1
309,173.24,1
310,4.42,1
311,3.53,1
312,29.01,1
313,2.96,1
314,7.93,1
315,2.93,1
316,3.71,1
317,2.92,1
318,3.55,1
319,21.77,1
320,5.15,1
321,4.79,1
322,2.67,1
323,2.30,1
324,32.40,1
325,5.47,1
326,15.60,1
327,4.09,1
328,10.09,1
329,7.02,1
330,6.38,1
331,4.04,1
332,3.37,1
333,124.53,1
334,6.01,1
335,6.27,1
336,8.84,1
337,7.91,1
338,6.00,1
339,3.06,1
340,7.73,1
341,5.03,1
342,6.28,1
343,2.86,1
344,12.75,1
345,4.04,1
346,3.10,1
347,2.92,1
348,3.79,1
349,46.56,1
350,9.40,1
351,12.47,1
352,2.83,1
353,2.96,1
354,2.92,1
355,2.91,1
356,2.83,1
357,6.86,1
358,5.32,1
359,5.84,1
360,3.38,1
361,2.78,1
362,3.00,1
363,5.10,1
364,3.35,1
365,3.23,1
366,10.43,1
367,4.51,1
368,5.83,1
369,6.34,1
370,4.98,1
371,2.53,1
372,5.46,1
373,14.74,1
374,6.91,1
375,9.51,1
376,2.98,1
377,5.10,1
378,4.71,1
379,11.73,1
380,2.77,1
381,6.98,1
382,6.20,1
383,3.12,1
384,4.42,1
385,4.21,1
386,2.68,1
387,9.43,1
388,6.30,1
389,17.12,1
390,16.32,1
391,3.16,1
392,6.04,1
393,10.11,1
394,5.35,1
395,6.08,1
396,2.94,1
397,3.92,1
398,2.25,1
399,4.18,1
400,2.65,1
401,2.97,1
402,19.34,1
403,6.11,1
404,9.17,1
405,2.76,1
406,2.15,1
407,3.51,1
408,7.78,1
409,33.02,1
410,11.09,1
411,7.33,1
412,7.47,1
413,6.12,1
414,2.55,1
415,9.09,1
416,3.58,1
417,3.70,1
418,2.50,1
419,2.79,1
420,2.75,1
421,2.49,1
422,13.84,1
423,2.85,1
424,16.89,1
425,4.92,1
426,9.58,1
427,24.10,1
428,3.67,1
429,3.03,1
430,5.41,1
431,9.56,1
432,3.45,1
433,2.87,1
434,2.91,1
435,13.41,1
436,2.71,1
437,12.21,1
438,5.51,1
439,5.26,1
440,16.47,1
441,17.45,1
442,4.31,1
443,3.40,1
444,10.15,1
445,3.58,1
446,3.12,1
447,8.23,1
448,2.54,1
449,8.94,1
450,3.41,1
451,6.85,1
452,3.38,1
453,7.88,1
454,8.53,1
455,9.30,1
456,6.81,1
457,2.57,1
458,2.70,1
459,5.00,1
460,4.59,1
461,5.80,1
462,8.62,1
463,5.29,1
464,10.11,1
465,3.70,1
466,8.26,1
467,8.57,1
468,5.49,1
469,4.73,1
470,6.75,1
471,21.38,1
472,2.63,1
473,2.06,1
474,2.72,1
475,3.75,1
476,5.24,1
477,5.10,1
478,2.98,1
479,4.08,1
480,6.90,1
481,6.95,1
482,2.95,1
483,5.68,1
484,8.91,1
485,7.04,1
486,3.33,1
487,4.11,1
488,2.55,1
489,7.69,1
490,6.64,1
491,2.48,1
492,5.76,1
493,5.75,1
494,15.85,1
495,5.38,1
496,12.21,1
497,15.19,1
498,4.54,1
499,8.21,1
500,4.85,1
