run_id,duration_ms,success
1,5.61,1
2,18.52,1
3,2.85,1
4,6.45,1
5,2.50,1
6,4.86,1
7,3.60,1
8,8.09,1
9,54.61,1
10,2.76,1
11,3.94,1
12,50.43,1
13,4.94,1
14,7.82,1
15,3.96,1
16,2.71,1
17,7.87,1
18,5.37,1
19,44.54,1
20,15.00,1
21,4.07,1
22,4.08,1
23,9.00,1
24,9.99,1
25,3.00,1
26,9.62,1
27,3.55,1
28,2.94,1
29,6.33,1
30,2.66,1
31,20.70,1
32,10.07,1
33,7.86,1
34,9.91,1
35,7.41,1
36,2.73,1
37,6.39,1
38,3.12,1
39,57.95,1
40,5.93,1
41,3.41,1
42,43.92,1
43,2.56,1
44,35.52,1
45,5.46,1
46,2.74,1
47,4.00,1
48,5.49,1
49,3.97,1
50,5.54,1
51,6.06,1
52,3.95,1
53,3.88,1
54,16.16,1
55,4.84,1
56,4.58,1
57,37.42,1
58,6.38,1
59,3.15,1
60,2.83,1
61,5.30,1
62,50.07,1
63,4.97,1
64,29.19,1
65,3.00,1
66,11.12,1
67,5.87,1
68,16.04,1
69,16.36,1
70,9.29,1
71,4.59,1
72,3.30,1
73,3.02,1
74,11.06,1
75,6.47,1
76,52.40,1
77,2.73,1
78,2.61,1
79,2.37,1
80,6.97,1
81,22.90,1
82,6.11,1
83,8.80,1
84,2.76,1
85,9.22,1
86,3.62,1
87,6.31,1
88,2.75,1
89,4.05,1
90,4.83,1
91,5.52,1
92,15.30,1
93,15.93,1
94,9.35,1
95,9.82,1
96,6.18,1
97,8.53,1
98,9.71,1
99,4.66,1
100,8.54,1
101,18.76,1
102,12.91,1
103,3.36,1
104,30.30,1
105,2.77,1
106,39.79,1
107,6.17,1
108,7.57,1
109,57.02,1
110,26.00,1
111,10.59,1
112,4.06,1
113,2.69,1
114,18.79,1
115,2.70,1
116,10.97,1
117,8.12,1
118,25.12,1
119,9.66,1
120,6.27,1
121,11.12,1
122,23.29,1
123,5.66,1
124,3.42,1
125,10.31,1
126,2.99,1
127,8.26,1
128,3.32,1
129,3.49,1
130,11.52,1
131,3.41,1
132,3.29,1
133,4.73,1
134,3.28,1
135,7.61,1
136,7.21,1
137,4.65,1
138,2.94,1
139,8.30,1
140,7.45,1
141,25.10,1
142,2.62,1
143,10.10,1
144,3.15,1
145,3.75,1
146,7.32,1
147,13.38,1
148,11.02,1
149,4.19,1
150,4.10,1
151,14.94,1
152,5.71,1
153,3.23,1
154,13.98,1
155,7.19,1
156,5.28,1
157,14.96,1
158,3.77,1
159,4.38,1
160,6.89,1
161,2.46,1
162,8.79,1
163,2.54,1
164,16.72,1
165,30.94,1
166,24.11,1
167,33.36,1
168,2.86,1
169,2.83,1
170,17.41,1
171,3.31,1
172,43.02,1
173,11.13,1
174,6.83,1
175,4.77,1
176,7.63,1
177,6.39,1
178,5.19,1
179,11.83,1
180,3.31,1
181,10.28,1
182,4.75,1
183,6.07,1
184,3.02,1
185,5.53,1
186,9.27,1
187,12.84,1
188,4.12,1
189,4.88,1
190,4.17,1
191,4.57,1
192,6.40,1
193,2.66,1
194,5.61,1
195,11.78,1
196,3.10,1
197,3.91,1
198,19.57,1
199,4.74,1
200,12.33,1
201,6.13,1
202,3.50,1
203,3.37,1
204,6.94,1
205,7.27,1
206,3.01,1
207,11.55,1
208,8.03,1
209,7.03,1
210,6.65,1
211,7.11,1
212,9.25,1
213,4.75,1
214,8.07,1
215,5.86,1
216,37.90,1
217,5.17,1
218,6.96,1
219,8.77,1
220,22.10,1
221,6.45,1
222,2.48,1
223,4.84,1
224,13.24,1
225,25.37,1
226,55.30,1
227,3.58,1
228,5.56,1
229,9.22,1
230,40.06,1
231,20.97,1
232,4.69,1
233,5.75,1
234,4.54,1
235,64.23,1
236,15.14,1
237,3.04,1
238,5.73,1
239,16.52,1
