run_id,duration_ms,success
1,2.79,1
2,7.62,1
3,3.20,1
4,3.03,1
5,2.77,1
6,2.63,1
7,4.61,1
8,3.98,1
9,10.97,1
10,19.82,1
11,5.79,1
12,3.88,1
13,3.79,1
14,31.91,1
15,9.53,1
16,22.68,1
17,3.07,1
18,5.62,1
19,6.99,1
20,15.51,1
21,19.07,1
22,3.85,1
23,10.23,1
24,3.56,1
25,4.89,1
26,11.59,1
27,3.01,1
28,5.25,1
29,4.26,1
30,2.91,1
31,10.22,1
32,4.11,1
33,1.99,1
34,9.72,1
35,2.40,1
36,2.68,1
37,2.45,1
38,6.79,1
39,6.42,1
40,5.87,1
41,7.01,1
42,10.89,1
43,11.84,1
44,37.00,1
45,14.25,1
46,12.44,1
47,8.57,1
48,2.43,1
49,4.95,1
50,16.00,1
51,7.00,1
52,19.28,1
53,29.16,1
54,5.50,1
55,4.05,1
56,7.37,1
57,10.89,1
58,2.81,1
59,20.16,1
60,13.13,1
61,3.03,1
62,10.72,1
63,2.79,1
64,3.69,1
65,5.04,1
66,4.18,1
67,9.52,1
68,6.60,1
69,6.69,1
70,4.94,1
71,3.35,1
72,28.34,1
73,10.05,1
74,3.46,1
75,2.52,1
76,38.51,1
77,5.45,1
78,2.96,1
79,14.24,1
80,11.31,1
81,11.31,1
82,13.71,1
83,3.27,1
84,3.42,1
85,24.53,1
86,6.04,1
87,8.00,1
88,11.69,1
89,2.44,1
90,9.36,1
91,18.19,1
92,3.10,1
93,12.84,1
94,12.47,1
95,33.36,1
96,17.56,1
97,211.90,1
98,13.75,1
99,2.94,1
100,3.38,1
101,4.89,1
102,8.37,1
103,2.21,1
104,5.82,1
105,2.85,1
106,6.29,1
107,4.44,1
108,48.22,1
109,2.60,1
110,2.24,1
111,3.57,1
112,3.20,1
113,12.78,1
114,4.67,1
115,12.87,1
116,17.66,1
117,9.38,1
118,20.06,1
119,2.67,1
120,3.11,1
121,7.75,1
122,6.24,1
123,6.73,1
124,2.67,1
125,5.73,1
126,11.86,1
127,4.46,1
128,3.83,1
129,8.05,1
130,10.84,1
131,3.56,1
132,7.39,1
133,2.88,1
134,58.78,1
135,6.58,1
136,2.48,1
137,3.60,1
138,3.73,1
139,3.53,1
140,20.43,1
141,10.72,1
142,5.36,1
143,10.16,1
144,8.05,1
145,4.85,1
146,2.66,1
147,8.90,1
148,7.57,1
149,4.10,1
150,3.40,1
151,5.10,1
152,2.92,1
153,6.92,1
154,14.25,1
155,8.98,1
156,17.62,1
157,5.32,1
158,2.76,1
159,3.35,1
160,4.91,1
161,3.22,1
162,13.06,1
163,2.98,1
164,6.19,1
165,11.26,1
166,7.98,1
167,3.07,1
168,2.91,1
169,3.42,1
170,5.02,1
171,5.66,1
172,3.66,1
173,16.18,1
174,3.44,1
175,2.60,1
176,10.94,1
177,4.71,1
178,4.42,1
179,2.86,1
180,20.30,1
181,6.24,1
182,3.60,1
183,18.34,1
184,6.01,1
185,4.20,1
186,3.64,1
187,2.93,1
188,3.25,1
189,8.07,1
190,39.36,1
191,8.97,1
192,11.22,1
193,15.55,1
194,10.28,1
195,4.01,1
196,21.92,1
197,3.17,1
198,9.65,1
199,2.37,1
200,4.36,1
201,5.89,1
202,5.88,1
203,6.30,1
204,3.32,1
205,2.73,1
206,3.34,1
207,2.78,1
208,4.53,1
209,2.93,1
210,3.44,1
211,6.39,1
212,3.83,1
213,11.19,1
214,3.81,1
215,5.55,1
216,2.55,1
217,17.83,1
218,3.97,1
219,3.89,1
220,8.53,1
221,2.92,1
222,20.57,1
223,6.41,1
224,2.44,1
225,6.73,1
226,8.88,1
227,14.24,1
228,3.06,1
229,4.57,1
230,3.41,1
231,32.52,1
232,3.09,1
233,4.61,1
234,14.93,1
235,16.65,1
236,15.32,1
237,11.42,1
238,12.07,1
239,2.39,1
240,7.16,1
241,14.27,1
242,6.64,1
243,6.79,1
244,12.02,1
245,2.60,1
246,3.23,1
247,5.52,1
248,13.38,1
249,18.02,1
250,13.04,1
251,7.30,1
252,5.87,1
253,2.97,1
254,36.82,1
255,2.54,1
256,6.83,1
257,15.86,1
258,7.05,1
259,2.78,1
260,9.50,1
261,7.01,1
262,2.72,1
263,2.46,1
264,3.20,1
265,3.38,1
266,10.28,1
267,15.93,1
268,31.12,1
269,3.07,1
270,2.73,1
271,3.26,1
272,3.15,1
273,35.71,1
274,4.50,1
275,18.35,1
276,3.29,1
277,4.84,1
278,4.09,1
279,6.14,1
280,3.38,1
281,2.80,1
282,35.57,1
283,65.93,1
284,3.32,1
285,13.07,1
286,12.09,1
287,3.12,1
288,5.29,1
289,11.89,1
290,6.00,1
291,4.61,1
292,8.66,1
293,17.11,1
294,2.95,1
295,9.08,1
296,3.47,1
297,2.84,1
298,2.94,1
299,4.16,1
300,3.00,1
301,4.74,1
302,15.90,1
303,6.50,1
304,3.50,1
305,8.56,1
306,6.73,1
307,3.05,1
308,3.83,1
309,3.84,1
310,11.19,1
311,10.94,1
312,5.96,1
313,5.16,1
314,2.86,1
315,7.92,1
316,2.58,1
317,16.04,1
318,8.92,1
319,6.17,1
320,6.65,1
321,5.28,1
322,16.98,1
323,27.45,1
324,21.33,1
325,18.06,1
326,6.73,1
327,8.40,1
328,3.42,1
329,4.36,1
330,5.38,1
331,15.90,1
332,10.26,1
333,2.91,1
334,56.09,1
335,3.56,1
336,2.60,1
337,3.84,1
338,7.13,1
339,2.95,1
340,2.79,1
341,8.40,1
342,2.96,1
343,4.30,1
344,5.70,1
345,4.41,1
346,2.97,1
347,2.65,1
348,4.32,1
349,2.42,1
350,7.96,1
351,20.22,1
352,8.17,1
353,9.72,1
354,3.05,1
355,6.33,1
356,3.62,1
357,4.03,1
358,4.36,1
359,2.57,1
360,6.99,1
361,4.47,1
362,2.19,1
363,5.36,1
364,5.47,1
365,2.91,1
366,11.52,1
367,4.16,1
368,6.21,1
369,5.01,1
370,13.87,1
371,7.90,1
372,6.01,1
373,4.99,1
374,6.12,1
375,3.21,1
376,7.22,1
377,55.03,1
378,3.74,1
379,2.62,1
380,3.20,1
381,9.32,1
382,5.45,1
