run_id,duration_ms,success
1,489.27,1
2,569.71,1
3,651.69,1
4,720.14,1
5,498.42,1
6,541.38,1
7,560.30,1
8,577.81,1
9,614.93,1
10,898.66,1
11,448.77,1
12,728.81,1
13,440.46,1
14,454.14,1
15,653.29,1
16,444.08,1
17,502.44,1
18,777.90,1
19,594.34,1
20,1177.06,1
21,817.74,1
22,687.42,1
23,651.33,1
24,691.39,1
25,763.56,1
26,625.17,1
27,614.32,1
28,835.49,1
29,725.49,1
30,994.64,1
31,1819.84,1
32,1125.72,1
33,929.90,1
34,767.49,1
35,570.86,1
36,1036.63,1
37,881.24,1
38,549.62,1
39,605.48,1
40,806.87,1
41,911.59,1
42,923.98,1
43,1019.42,1
44,1651.42,1
45,684.99,1
46,690.35,1
47,1140.01,1
48,625.88,1
49,514.40,1
50,754.31,1
51,1062.33,1
52,527.06,1
53,439.02,1
54,628.41,1
55,581.18,1
56,704.58,1
57,442.70,1
58,551.71,1
59,702.03,1
60,718.99,1
61,615.93,1
62,802.28,1
63,1387.71,1
64,613.10,1
65,561.77,1
66,713.11,1
67,773.75,1
68,547.72,1
69,815.23,1
70,685.78,1
71,634.83,1
72,654.01,1
73,607.78,1
74,828.22,1
75,707.23,1
76,617.18,1
77,513.84,1
78,649.43,1
79,499.24,1
80,698.14,1
81,599.43,1
82,532.97,1
83,561.76,1
84,598.05,1
85,798.80,1
86,708.42,1
87,669.99,1
88,506.72,1
89,797.17,1
90,453.33,1
91,593.94,1
92,622.81,1
93,593.28,1
94,537.28,1
95,1012.69,1
96,666.32,1
97,819.80,1
98,450.41,1
99,572.06,1
100,545.80,1
101,624.19,1
102,481.08,1
103,494.25,1
104,574.48,1
105,1338.15,1
106,1745.12,1
107,526.86,1
108,570.64,1
109,893.71,1
110,638.96,1
111,843.78,1
112,985.76,1
113,872.01,1
114,672.51,1
115,947.31,1
116,603.17,1
117,605.22,1
118,1018.37,1
119,523.90,1
120,535.66,1
121,581.59,1
122,590.37,1
123,732.50,1
124,765.61,1
125,573.33,1
126,637.59,1
127,435.89,1
128,685.44,1
129,556.84,1
130,460.01,1
131,857.31,1
132,1001.00,1
133,753.73,1
134,678.59,1
135,433.31,1
136,631.37,1
137,775.82,1
138,474.89,1
139,552.82,1
140,493.04,1
141,442.40,1
142,807.14,1
143,613.99,1
144,447.94,1
145,698.31,1
146,572.32,1
147,871.59,1
148,615.87,1
149,750.14,1
150,392.02,1
151,436.47,1
152,447.38,1
153,516.01,1
154,586.76,1
155,619.54,1
156,502.51,1
157,621.12,1
158,569.62,1
159,886.14,1
160,766.84,1
161,680.45,1
162,833.80,1
163,682.60,1
164,606.18,1
165,816.56,1
166,678.53,1
167,613.02,1
168,766.29,1
169,511.71,1
170,598.18,1
171,438.16,1
172,544.90,1
173,677.82,1
174,627.95,1
175,651.82,1
176,799.92,1
177,553.69,1
178,1006.67,1
179,822.42,1
180,637.05,1
181,790.40,1
182,735.57,1
183,653.72,1
184,700.31,1
185,501.79,1
186,810.53,1
187,1193.38,1
188,528.70,1
189,892.38,1
190,703.99,1
191,858.77,1
192,687.35,1
193,910.69,1
194,991.02,1
195,633.44,1
196,1119.67,1
197,727.77,1
198,647.05,1
199,627.99,1
200,963.60,1
201,606.33,1
202,857.54,1
203,634.46,1
204,1041.23,1
205,363.47,1
206,571.00,1
207,492.13,1
208,413.57,1
209,693.88,1
210,1011.27,1
211,457.17,1
212,650.66,1
213,428.91,1
214,443.32,1
215,439.78,1
216,600.85,1
217,914.47,1
218,496.07,1
219,617.82,1
220,584.38,1
221,474.98,1
222,434.54,1
223,701.92,1
224,584.02,1
225,496.00,1
226,479.28,1
227,509.56,1
228,972.76,1
229,593.22,1
230,989.15,1
231,484.59,1
232,571.14,1
233,423.78,1
234,695.16,1
235,697.28,1
236,487.47,1
237,567.70,1
238,1040.70,1
239,617.33,1
240,488.49,1
241,647.23,1
242,550.91,1
243,587.98,1
244,454.03,1
245,623.08,1
246,636.63,1
247,742.45,1
248,561.86,1
249,436.75,1
250,348.87,1
251,519.30,1
252,441.62,1
253,529.63,1
254,369.94,1
255,462.72,1
256,427.60,1
257,778.28,1
258,431.78,1
259,638.83,1
260,745.86,1
261,668.31,1
262,465.92,1
263,397.02,1
264,535.76,1
265,618.07,1
266,539.61,1
267,500.80,1
268,409.47,1
269,659.19,1
270,801.98,1
271,1452.98,1
272,916.96,1
273,1313.34,1
274,548.09,1
275,690.64,1
276,568.17,1
277,649.93,1
278,613.52,1
279,715.55,1
280,515.22,1
281,810.41,1
282,654.26,1
283,524.92,1
284,630.49,1
285,615.96,1
286,619.25,1
287,580.50,1
288,552.97,1
289,661.19,1
290,752.56,1
291,477.40,1
292,495.04,1
293,486.37,1
294,456.64,1
295,520.27,1
296,879.31,1
297,503.60,1
298,375.56,1
299,490.70,1
300,418.60,1
301,472.58,1
302,395.69,1
303,354.78,1
304,470.54,1
305,491.54,1
306,593.74,1
307,442.01,1
308,365.91,1
309,520.08,1
310,352.11,1
311,538.13,1
312,499.75,1
313,481.82,1
314,373.40,1
315,538.82,1
316,626.30,1
317,470.65,1
318,394.92,1
319,448.26,1
320,450.25,1
321,357.15,1
322,299.79,1
323,680.86,1
324,412.13,1
325,419.21,1
326,834.66,1
327,481.31,1
328,673.74,1
329,515.01,1
330,579.12,1
331,504.15,1
332,731.22,1
333,527.40,1
334,976.42,1
335,401.63,1
336,602.88,1
337,427.55,1
338,405.51,1
339,385.57,1
340,392.46,1
341,400.06,1
342,428.83,1
343,768.70,1
344,638.77,1
345,434.35,1
346,437.94,1
347,480.30,1
348,334.29,1
349,540.37,1
350,602.58,1
351,507.36,1
352,598.59,1
353,490.74,1
354,370.72,1
355,469.92,1
356,381.37,1
357,533.59,1
358,696.94,1
359,645.88,1
360,314.63,1
361,555.52,1
362,578.41,1
363,626.71,1
364,689.16,1
365,652.34,1
366,840.12,1
367,543.56,1
368,296.23,1
369,602.20,1
370,428.22,1
371,391.91,1
372,498.43,1
373,348.21,1
374,396.23,1
375,426.61,1
376,421.08,1
377,720.36,1
378,535.75,1
379,459.13,1
380,420.63,1
381,866.15,1
382,756.97,1
383,265.07,1
384,416.12,1
385,709.91,1
386,584.12,1
387,406.93,1
388,342.69,1
389,329.77,1
390,343.10,1
391,391.47,1
392,339.14,1
393,484.91,1
394,564.72,1
395,493.50,1
396,639.31,1
397,280.33,1
398,608.97,1
399,298.60,1
400,319.14,1
401,330.50,1
402,350.22,1
403,249.82,1
404,469.90,1
405,319.97,1
406,285.79,1
407,257.27,1
408,298.67,1
409,361.47,1
410,338.84,1
411,538.49,1
412,354.41,1
413,253.46,1
414,403.09,1
415,363.41,1
416,250.46,1
417,276.07,1
418,705.05,1
419,498.39,1
420,285.93,1
421,268.62,1
422,325.97,1
423,489.24,1
424,279.17,1
425,513.99,1
426,327.48,1
427,209.63,1
428,249.81,1
429,636.85,1
430,1329.75,1
431,442.32,1
432,275.58,1
433,238.99,1
434,231.41,1
435,185.97,1
436,340.66,1
437,311.08,1
438,367.49,1
439,351.66,1
440,434.93,1
441,356.07,1
442,250.88,1
443,310.05,1
444,294.80,1
445,336.70,1
446,454.75,1
447,467.32,1
448,274.88,1
449,228.75,1
450,351.52,1
451,354.36,1
452,232.07,1
453,217.89,1
454,249.95,1
455,196.93,1
456,278.14,1
457,396.85,1
458,469.48,1
459,789.69,1
460,333.96,1
461,235.95,1
462,222.94,1
463,202.91,1
464,179.72,1
465,195.88,1
466,180.71,1
467,126.49,1
468,150.54,1
469,160.58,1
470,356.27,1
471,290.54,1
472,213.36,1
473,220.84,1
474,250.82,1
475,140.45,1
476,188.12,1
477,358.99,1
478,198.51,1
479,118.46,1
480,127.17,1
481,200.85,1
482,92.68,1
483,193.20,1
484,134.08,1
485,186.32,1
486,131.30,1
487,216.33,1
488,129.00,1
489,184.03,1
490,195.70,1
491,222.85,1
492,194.26,1
493,291.36,1
494,266.43,1
495,167.71,1
496,599.62,1
497,271.49,1
498,106.09,1
499,114.98,1
500,95.33,1
