run_id,duration_ms,success
1,21.78,1
2,74.41,1
3,22.29,1
4,4.41,1
5,20.82,1
6,7.87,1
7,2.67,1
8,9.69,1
9,17.03,1
10,13.75,1
11,24.91,1
12,4.24,1
13,6.38,1
14,8.41,1
15,15.12,1
16,17.90,1
17,4.19,1
18,11.94,1
19,4.79,1
20,14.26,1
21,22.53,1
22,23.42,1
23,21.88,1
24,39.84,1
25,14.26,1
26,23.36,1
27,47.01,1
28,5.38,1
29,6.40,1
30,4.71,1
31,34.07,1
32,5.82,1
33,18.48,1
34,38.89,1
35,46.46,1
36,60.52,1
37,46.64,1
38,6.05,1
39,17.86,1
40,37.49,1
41,34.34,1
42,159.92,1
43,13.79,1
44,17.30,1
45,33.74,1
46,20.98,1
47,5.03,1
48,18.98,1
49,44.13,1
50,6.08,1
51,20.98,1
52,126.43,1
53,71.53,1
54,7.01,1
55,44.26,1
56,87.66,1
57,10.51,1
58,36.07,1
59,22.04,1
60,47.21,1
61,40.34,1
62,22.06,1
63,24.14,1
64,126.07,1
65,44.94,1
66,39.14,1
67,47.95,1
68,50.13,1
69,44.18,1
70,81.76,1
71,78.23,1
72,52.88,1
73,33.95,1
74,40.52,1
75,39.88,1
76,62.82,1
77,43.49,1
78,60.22,1
79,215.84,1
80,97.00,1
81,96.56,1
82,124.49,1
83,144.21,1
84,122.02,1
85,46.83,1
86,44.48,1
87,45.97,1
88,91.08,1
89,409.70,1
90,87.03,1
91,173.68,1
92,38.91,1
93,12.98,1
94,98.93,1
95,102.01,1
96,165.28,1
97,49.85,1
98,89.20,1
99,58.44,1
100,67.07,1
101,65.89,1
102,133.49,1
103,93.55,1
104,33.74,1
105,65.72,1
106,64.05,1
107,59.99,1
108,72.39,1
109,60.60,1
110,37.12,1
111,56.75,1
112,60.23,1
113,87.03,1
114,71.80,1
115,117.33,1
116,73.07,1
117,57.91,1
118,54.09,1
119,52.63,1
120,125.57,1
121,63.23,1
122,306.17,1
123,95.09,1
124,273.13,1
125,83.90,1
126,193.93,1
127,89.07,1
128,148.81,1
129,166.18,1
130,120.97,1
131,137.19,1
132,161.80,1
133,152.21,1
134,71.73,1
135,51.84,1
136,73.68,1
137,201.14,1
138,102.42,1
139,88.15,1
140,80.86,1
141,126.90,1
142,190.68,1
143,178.39,1
144,203.96,1
145,84.66,1
146,87.27,1
147,122.69,1
148,140.35,1
149,237.45,1
150,233.67,1
151,108.86,1
152,112.91,1
153,412.46,1
154,122.24,1
155,78.78,1
156,96.63,1
157,173.64,1
158,143.68,1
159,183.30,1
160,158.55,1
161,253.74,1
162,184.62,1
163,204.91,1
164,141.82,1
165,134.54,1
166,173.16,1
167,175.06,1
168,169.99,1
169,130.35,1
170,186.07,1
171,288.81,1
172,278.73,1
173,141.56,1
174,181.60,1
175,192.02,1
176,157.21,1
177,128.94,1
178,169.04,1
179,105.79,1
180,178.17,1
181,145.35,1
182,234.49,1
183,297.00,1
184,247.78,1
185,311.24,1
186,251.47,1
187,221.04,1
188,180.53,1
189,195.09,1
190,196.31,1
191,166.47,1
192,193.26,1
193,321.23,1
194,414.93,1
195,181.03,1
196,266.55,1
197,218.31,1
198,208.82,1
199,324.61,1
200,233.51,1
201,338.93,1
202,797.60,1
203,398.68,1
204,287.15,1
205,260.19,1
206,415.06,1
207,320.26,1
208,229.74,1
209,354.85,1
210,528.29,1
211,215.40,1
212,217.62,1
213,194.53,1
214,362.73,1
215,294.38,1
216,272.23,1
217,334.44,1
218,265.95,1
219,351.84,1
220,225.14,1
221,370.01,1
222,399.91,1
223,243.58,1
224,214.46,1
225,274.00,1
226,315.77,1
227,308.10,1
228,219.57,1
229,283.16,1
230,239.10,1
231,317.09,1
232,490.18,1
233,484.18,1
234,244.10,1
235,205.96,1
236,227.87,1
237,237.21,1
238,280.71,1
239,310.46,1
240,308.35,1
241,352.84,1
242,512.80,1
243,323.25,1
244,555.50,1
245,295.38,1
246,304.22,1
247,420.00,1
248,262.24,1
249,315.70,1
250,381.62,1
251,339.82,1
252,376.97,1
253,297.83,1
254,485.25,1
255,477.50,1
256,395.42,1
257,325.11,1
258,397.08,1
259,416.39,1
260,514.70,1
261,407.39,1
262,373.37,1
263,362.06,1
264,480.70,1
265,365.06,1
266,401.80,1
267,400.68,1
268,461.48,1
269,444.39,1
270,529.28,1
271,527.02,1
272,445.94,1
273,381.64,1
274,350.69,1
275,376.03,1
276,397.43,1
277,333.42,1
278,494.56,1
279,317.68,1
280,369.74,1
281,342.90,1
282,418.79,1
283,610.98,1
284,395.16,1
285,425.22,1
286,448.30,1
287,468.68,1
288,447.08,1
289,551.12,1
290,579.84,1
291,570.66,1
292,452.52,1
293,611.13,1
294,505.75,1
295,632.03,1
296,583.23,1
297,663.03,1
298,501.03,1
299,541.38,1
300,584.64,1
301,615.82,1
302,841.90,1
303,505.10,1
304,720.76,1
305,467.83,1
306,467.24,1
307,497.86,1
308,544.20,1
309,465.93,1
310,469.52,1
311,754.79,1
312,710.79,1
313,1031.93,1
314,903.17,1
315,561.16,1
316,712.56,1
317,566.76,1
318,806.98,1
319,482.07,1
320,706.20,1
321,910.64,1
322,616.42,1
323,1641.65,1
324,1572.42,1
325,1546.82,1
326,853.90,1
327,735.58,1
328,563.06,1
329,1279.99,1
330,547.31,1
331,589.86,1
332,589.12,1
333,893.21,1
334,1020.36,1
335,765.39,1
336,1106.65,1
337,1492.44,1
338,725.50,1
339,1069.81,1
340,696.30,1
341,650.74,1
342,596.13,1
343,810.61,1
344,920.30,1
345,510.26,1
346,441.85,1
347,634.96,1
348,583.92,1
349,883.09,1
350,427.10,1
351,642.74,1
352,566.61,1
353,702.21,1
354,621.42,1
355,825.02,1
356,1369.93,1
357,635.40,1
358,572.06,1
359,717.37,1
360,634.28,1
361,646.55,1
362,888.47,1
363,741.94,1
364,740.82,1
365,576.12,1
366,643.37,1
367,981.36,1
368,688.34,1
369,561.26,1
370,523.52,1
371,605.56,1
372,503.23,1
373,723.54,1
374,598.73,1
375,530.14,1
376,508.55,1
377,529.90,1
378,867.79,1
379,755.82,1
380,644.78,1
381,514.64,1
382,782.61,1
383,492.46,1
384,591.58,1
385,671.81,1
386,550.54,1
387,506.75,1
388,1059.31,1
389,685.20,1
390,752.32,1
391,448.63,1
392,546.56,1
393,542.83,1
394,632.05,1
395,451.67,1
396,487.64,1
397,579.53,1
398,1401.02,1
399,1328.22,1
400,554.56,1
401,586.71,1
402,900.33,1
403,635.99,1
404,854.91,1
405,943.63,1
406,707.40,1
407,750.53,1
408,936.86,1
409,807.47,1
410,678.88,1
411,1021.31,1
412,534.59,1
413,523.64,1
414,609.46,1
415,688.62,1
416,663.50,1
417,647.68,1
418,526.14,1
419,448.36,1
420,663.94,1
421,534.63,1
422,457.79,1
423,584.08,1
424,1173.52,1
425,655.09,1
426,766.85,1
427,475.43,1
428,551.73,1
429,678.50,1
430,485.82,1
431,547.22,1
432,552.56,1
433,427.85,1
434,548.36,1
435,696.46,1
436,435.40,1
437,529.33,1
438,637.81,1
439,517.07,1
440,888.32,1
441,667.05,1
442,448.98,1
443,438.46,1
444,455.49,1
445,522.25,1
446,478.82,1
447,730.78,1
448,520.35,1
449,631.85,1
450,592.62,1
451,879.07,1
452,668.56,1
453,693.75,1
454,801.42,1
455,613.53,1
456,535.37,1
457,816.53,1
458,687.61,1
459,691.31,1
460,663.90,1
461,498.18,1
462,600.93,1
463,479.15,1
464,559.91,1
465,695.17,1
466,726.91,1
467,661.35,1
468,624.76,1
469,655.26,1
470,1057.64,1
471,760.27,1
472,709.98,1
473,759.11,1
474,649.15,1
475,854.37,1
476,547.15,1
477,406.70,1
478,1196.53,1
479,673.55,1
480,588.11,1
481,1081.26,1
482,769.89,1
483,643.62,1
484,1009.18,1
485,998.14,1
486,427.74,1
487,1074.66,1
488,713.38,1
489,708.71,1
490,604.27,1
491,808.57,1
492,674.25,1
493,791.33,1
494,665.18,1
495,756.99,1
496,323.10,1
497,456.44,1
498,652.11,1
499,416.75,1
500,524.41,1
