run_id,duration_ms,success
1,722.70,1
2,680.89,1
3,702.73,1
4,764.66,1
5,618.05,1
6,679.32,1
7,868.93,1
8,680.03,1
9,1054.47,1
10,1565.55,1
11,1525.06,1
12,870.48,1
13,750.98,1
14,559.15,1
15,1318.46,1
16,548.25,1
17,557.53,1
18,572.68,1
19,857.49,1
20,1024.70,1
21,766.04,1
22,1050.29,1
23,1490.08,1
24,745.88,1
25,1143.07,1
26,652.18,1
27,653.24,1
28,623.96,1
29,805.71,1
30,900.81,1
31,517.30,1
32,440.34,1
33,632.79,1
34,602.65,1
35,876.47,1
36,435.25,1
37,760.53,1
38,555.82,1
39,708.50,1
40,625.05,1
41,886.03,1
42,1375.57,1
43,550.55,1
44,569.24,1
45,732.51,1
46,879.38,1
47,636.30,1
48,777.82,1
49,648.22,1
50,778.74,1
51,618.51,1
52,658.30,1
53,976.54,1
54,690.61,1
55,567.69,1
56,578.16,1
57,579.60,1
58,488.90,1
59,768.86,1
60,595.54,1
61,549.67,1
62,508.97,1
63,500.27,1
64,830.61,1
65,811.66,1
66,524.83,1
67,559.42,1
68,729.14,1
69,503.91,1
70,603.19,1
71,761.38,1
72,553.03,1
73,492.45,1
74,1088.72,1
75,629.80,1
76,722.86,1
77,519.90,1
78,536.40,1
79,531.78,1
80,646.53,1
81,434.39,1
82,478.52,1
83,799.94,1
84,1775.69,1
85,813.71,1
86,547.00,1
87,901.36,1
88,697.14,1
89,844.96,1
90,941.28,1
91,996.78,1
92,693.25,1
93,752.71,1
94,900.15,1
95,791.80,1
96,670.14,1
97,976.34,1
98,529.94,1
99,589.11,1
100,606.32,1
101,697.42,1
102,669.27,1
103,653.48,1
104,515.57,1
105,502.31,1
106,648.24,1
107,576.29,1
108,456.95,1
109,535.88,1
110,1076.74,1
111,567.71,1
112,857.29,1
113,528.45,1
114,506.74,1
115,596.35,1
116,648.35,1
117,532.84,1
118,539.79,1
119,432.79,1
120,551.42,1
121,706.16,1
122,435.60,1
123,534.71,1
124,639.41,1
125,504.28,1
126,898.19,1
127,657.99,1
128,452.04,1
129,432.77,1
130,456.95,1
131,521.49,1
132,479.10,1
133,811.37,1
134,536.56,1
135,631.39,1
136,588.82,1
137,876.44,1
138,595.23,1
139,757.00,1
140,671.95,1
141,794.24,1
142,494.61,1
143,797.93,1
144,674.14,1
145,700.10,1
146,718.14,1
147,501.37,1
148,556.22,1
149,446.46,1
150,549.82,1
151,668.53,1
152,665.98,1
153,671.78,1
154,653.87,1
155,637.44,1
156,1066.89,1
157,790.98,1
158,703.67,1
159,837.00,1
160,654.35,1
161,857.15,1
162,551.64,1
163,405.63,1
164,1166.89,1
165,898.32,1
166,572.50,1
167,1082.62,1
168,773.29,1
169,651.27,1
170,1027.52,1
171,861.97,1
172,666.76,1
173,1012.54,1
174,1041.90,1
175,651.96,1
176,399.11,1
177,950.18,1
178,671.43,1
179,764.65,1
180,682.84,1
181,1059.64,1
182,351.04,1
183,478.65,1
184,651.92,1
185,387.45,1
186,582.89,1
187,796.36,1
188,774.47,1
189,584.94,1
190,496.52,1
191,437.39,1
192,392.04,1
193,478.22,1
194,743.25,1
195,759.31,1
196,648.35,1
197,528.10,1
198,518.18,1
199,401.75,1
200,636.54,1
201,541.63,1
202,551.66,1
203,485.36,1
204,460.76,1
205,761.26,1
206,813.74,1
207,812.91,1
208,656.72,1
209,526.50,1
210,520.55,1
211,716.16,1
212,708.58,1
213,586.40,1
214,445.60,1
215,1209.67,1
216,588.03,1
217,447.87,1
218,619.37,1
219,536.05,1
220,568.96,1
221,565.42,1
222,634.49,1
223,454.31,1
224,769.74,1
225,540.80,1
226,424.41,1
227,381.07,1
228,509.48,1
229,557.06,1
230,371.31,1
231,505.61,1
232,404.05,1
233,573.34,1
234,637.74,1
235,600.60,1
236,722.80,1
237,608.19,1
238,473.51,1
239,404.62,1
240,522.83,1
241,628.34,1
242,552.16,1
243,470.42,1
244,410.12,1
245,701.80,1
246,814.01,1
247,1137.61,1
248,1321.20,1
249,1272.17,1
250,603.78,1
251,685.35,1
252,582.99,1
253,662.63,1
254,612.52,1
255,724.68,1
256,524.74,1
257,804.00,1
258,656.85,1
259,515.88,1
260,630.43,1
261,608.16,1
262,598.41,1
263,597.08,1
264,362.44,1
265,644.56,1
266,750.22,1
267,460.64,1
268,484.24,1
269,490.53,1
270,436.73,1
271,526.04,1
272,905.96,1
273,507.02,1
274,389.59,1
275,488.37,1
276,412.54,1
277,469.17,1
278,391.23,1
279,355.41,1
280,498.12,1
281,530.00,1
282,576.89,1
283,452.48,1
284,424.63,1
285,485.64,1
286,361.42,1
287,617.59,1
288,443.46,1
289,511.92,1
290,393.66,1
291,550.11,1
292,575.35,1
293,459.68,1
294,409.74,1
295,440.14,1
296,461.16,1
297,339.00,1
298,304.72,1
299,638.40,1
300,405.50,1
301,423.12,1
302,778.46,1
303,519.69,1
304,673.26,1
305,509.00,1
306,611.25,1
307,453.66,1
308,802.76,1
309,523.77,1
310,993.82,1
311,395.09,1
312,476.38,1
313,404.20,1
314,356.03,1
315,386.69,1
316,422.45,1
317,394.34,1
318,517.44,1
319,756.92,1
320,676.36,1
321,423.93,1
322,377.63,1
323,520.89,1
324,314.07,1
325,502.03,1
326,610.69,1
327,510.88,1
328,597.67,1
329,379.84,1
330,347.02,1
331,372.19,1
332,434.82,1
333,483.48,1
334,532.43,1
335,684.21,1
336,426.46,1
337,525.80,1
338,374.63,1
339,836.84,1
340,530.79,1
341,636.03,1
342,442.81,1
343,936.48,1
344,445.72,1
345,323.23,1
346,476.88,1
347,530.47,1
348,393.94,1
349,373.20,1
350,467.89,1
351,322.80,1
352,471.06,1
353,376.97,1
354,881.12,1
355,395.83,1
356,299.02,1
357,721.08,1
358,628.86,1
359,685.18,1
360,254.05,1
361,415.34,1
362,716.29,1
363,588.29,1
364,427.06,1
365,347.64,1
366,340.53,1
367,317.79,1
368,266.57,1
369,380.25,1
370,705.67,1
371,547.52,1
372,522.20,1
373,581.45,1
374,327.37,1
375,407.23,1
376,365.57,1
377,308.98,1
378,355.28,1
379,376.82,1
380,349.12,1
381,418.11,1
382,339.86,1
383,243.71,1
384,249.48,1
385,341.07,1
386,246.75,1
387,423.03,1
388,420.54,1
389,422.28,1
390,322.82,1
391,284.42,1
392,399.76,1
393,274.87,1
394,238.61,1
395,720.85,1
396,500.32,1
397,320.78,1
398,286.26,1
399,297.89,1
400,543.27,1
401,268.06,1
402,348.67,1
403,565.38,1
404,208.50,1
405,268.44,1
406,613.75,1
407,1388.97,1
408,491.01,1
409,247.68,1
410,238.04,1
411,216.30,1
412,215.51,1
413,277.91,1
414,412.89,1
415,410.26,1
416,394.25,1
417,437.40,1
418,352.24,1
419,329.11,1
420,265.29,1
421,439.42,1
422,335.50,1
423,349.09,1
424,434.20,1
425,573.80,1
426,262.34,1
427,272.47,1
428,416.21,1
429,429.07,1
430,231.90,1
431,275.68,1
432,196.61,1
433,301.88,1
434,378.80,1
435,255.30,1
436,449.26,1
437,974.88,1
438,258.77,1
439,344.72,1
440,190.42,1
441,198.20,1
442,213.98,1
443,180.28,1
444,159.51,1
445,146.53,1
446,136.39,1
447,201.55,1
448,292.31,1
449,257.66,1
450,183.72,1
451,256.56,1
452,167.16,1
453,217.88,1
454,223.88,1
455,302.83,1
456,197.19,1
457,152.33,1
458,176.12,1
459,110.71,1
460,95.38,1
461,195.60,1
462,134.48,1
463,166.79,1
464,159.20,1
465,206.77,1
466,146.33,1
467,132.55,1
468,137.79,1
