run_id,duration_ms,success
1,35.00,1
2,19.61,1
3,19.30,1
4,4.50,1
5,8.96,1
6,9.84,1
7,14.88,1
8,8.73,1
9,6.24,1
10,7.27,1
11,6.58,1
12,14.47,1
13,8.23,1
14,89.98,1
15,45.99,1
16,32.11,1
17,20.64,1
18,18.18,1
19,4.58,1
20,6.69,1
21,6.73,1
22,18.09,1
23,9.57,1
24,21.37,1
25,18.31,1
26,9.79,1
27,16.90,1
28,4.96,1
29,21.04,1
30,10.73,1
31,12.75,1
32,14.29,1
33,17.43,1
34,19.61,1
35,31.60,1
36,23.90,1
37,8.09,1
38,33.97,1
39,24.78,1
40,40.84,1
41,10.15,1
42,35.05,1
43,55.10,1
44,6.96,1
45,19.34,1
46,8.81,1
47,11.20,1
48,37.47,1
49,18.04,1
50,67.73,1
51,33.27,1
52,17.90,1
53,7.55,1
54,14.16,1
55,27.84,1
56,29.44,1
57,38.68,1
58,156.94,1
59,26.59,1
60,31.31,1
61,17.57,1
62,5.69,1
63,16.11,1
64,29.28,1
65,49.20,1
66,24.77,1
67,68.39,1
68,99.25,1
69,61.17,1
70,21.16,1
71,70.07,1
72,39.93,1
73,13.34,1
74,23.41,1
75,29.36,1
76,61.02,1
77,40.15,1
78,17.66,1
79,23.77,1
80,128.21,1
81,43.30,1
82,36.40,1
83,32.32,1
84,42.30,1
85,83.34,1
86,141.64,1
87,7.67,1
88,52.78,1
89,29.46,1
90,29.57,1
91,33.48,1
92,64.72,1
93,36.80,1
94,61.38,1
95,198.18,1
96,132.06,1
97,315.85,1
98,279.71,1
99,121.61,1
100,118.53,1
101,49.37,1
102,58.92,1
103,79.05,1
104,258.38,1
105,117.24,1
106,170.59,1
107,102.75,1
108,45.10,1
109,45.25,1
110,98.09,1
111,81.78,1
112,68.62,1
113,88.10,1
114,54.35,1
115,64.67,1
116,91.11,1
117,156.33,1
118,28.58,1
119,70.09,1
120,77.24,1
121,85.51,1
122,72.37,1
123,84.80,1
124,53.08,1
125,29.38,1
126,56.93,1
127,54.63,1
128,89.10,1
129,98.39,1
130,81.01,1
131,75.19,1
132,55.15,1
133,53.88,1
134,56.23,1
135,186.10,1
136,249.19,1
137,135.83,1
138,210.94,1
139,132.95,1
140,80.45,1
141,145.62,1
142,103.78,1
143,130.43,1
144,133.66,1
145,126.67,1
146,116.93,1
147,173.89,1
148,84.17,1
149,245.76,1
150,84.94,1
151,146.94,1
152,166.37,1
153,88.74,1
154,100.57,1
155,98.51,1
156,118.42,1
157,126.42,1
158,182.02,1
159,178.32,1
160,109.23,1
161,89.08,1
162,117.04,1
163,119.45,1
164,142.47,1
165,232.57,1
166,97.31,1
167,117.05,1
168,423.94,1
169,137.88,1
170,81.10,1
171,126.15,1
172,149.96,1
173,164.45,1
174,205.85,1
175,251.82,1
176,179.80,1
177,203.09,1
178,130.09,1
179,141.83,1
180,146.14,1
181,183.82,1
182,153.10,1
183,131.39,1
184,193.31,1
185,295.39,1
186,215.96,1
187,156.69,1
188,184.26,1
189,153.75,1
190,103.72,1
191,156.02,1
192,176.90,1
193,122.28,1
194,160.31,1
195,114.84,1
196,217.24,1
197,206.65,1
198,212.45,1
199,240.99,1
200,301.82,1
201,211.94,1
202,241.02,1
203,179.45,1
204,201.96,1
205,179.81,1
206,184.72,1
207,183.58,1
208,418.72,1
209,401.01,1
210,226.89,1
211,286.37,1
212,226.26,1
213,206.91,1
214,433.31,1
215,339.90,1
216,591.87,1
217,461.79,1
218,360.93,1
219,269.61,1
220,250.94,1
221,503.95,1
222,279.75,1
223,275.47,1
224,1042.29,1
225,254.44,1
226,215.81,1
227,223.09,1
228,244.92,1
229,343.14,1
230,320.99,1
231,361.19,1
232,264.36,1
233,362.63,1
234,244.01,1
235,302.98,1
236,275.19,1
237,437.49,1
238,229.53,1
239,213.05,1
240,301.63,1
241,288.40,1
242,300.71,1
243,253.31,1
244,240.67,1
245,236.28,1
246,290.60,1
247,414.17,1
248,565.21,1
249,270.77,1
250,215.31,1
251,222.26,1
252,224.21,1
253,245.91,1
254,280.57,1
255,382.51,1
256,350.66,1
257,522.63,1
258,323.96,1
259,565.90,1
260,257.08,1
261,331.55,1
262,406.52,1
263,264.95,1
264,315.03,1
265,361.80,1
266,341.16,1
267,291.40,1
268,357.14,1
269,388.89,1
270,552.18,1
271,399.05,1
272,344.11,1
273,337.91,1
274,479.75,1
275,496.66,1
276,412.93,1
277,282.42,1
278,378.52,1
279,427.73,1
280,422.72,1
281,358.45,1
282,377.89,1
283,360.33,1
284,504.44,1
285,478.31,1
286,489.03,1
287,483.25,1
288,426.72,1
289,345.29,1
290,387.90,1
291,442.01,1
292,327.78,1
293,500.40,1
294,338.84,1
295,339.69,1
296,341.73,1
297,383.57,1
298,631.22,1
299,430.77,1
300,408.33,1
301,455.15,1
302,471.21,1
303,450.62,1
304,551.01,1
305,560.65,1
306,566.08,1
307,457.77,1
308,582.91,1
309,513.93,1
310,551.05,1
311,643.86,1
312,736.78,1
313,504.01,1
314,539.82,1
315,551.99,1
316,569.12,1
317,595.90,1
318,1002.89,1
319,405.90,1
320,750.37,1
321,433.10,1
322,456.50,1
323,677.60,1
324,438.09,1
325,497.79,1
326,762.78,1
327,522.70,1
328,1198.15,1
329,885.57,1
330,838.75,1
331,665.56,1
332,705.01,1
333,740.84,1
334,623.76,1
335,566.04,1
336,743.10,1
337,750.89,1
338,751.98,1
339,2072.11,1
340,920.03,1
341,1151.23,1
342,853.62,1
343,622.99,1
344,813.89,1
345,975.51,1
346,512.91,1
347,584.44,1
348,773.29,1
349,764.19,1
350,1021.41,1
351,656.62,1
352,1158.82,1
353,1358.93,1
354,596.49,1
355,1401.11,1
356,481.74,1
357,590.01,1
358,720.93,1
359,772.14,1
360,936.14,1
361,465.48,1
362,530.98,1
363,555.93,1
364,601.68,1
365,812.15,1
366,490.10,1
367,771.06,1
368,524.08,1
369,719.91,1
370,804.31,1
371,851.22,1
372,1165.92,1
373,587.70,1
374,726.86,1
375,642.57,1
376,853.91,1
377,808.90,1
378,760.49,1
379,515.60,1
380,751.74,1
381,603.14,1
382,650.43,1
383,939.83,1
384,721.76,1
385,607.71,1
386,634.04,1
387,478.54,1
388,516.60,1
389,786.49,1
390,610.59,1
391,501.30,1
392,511.07,1
393,462.25,1
394,825.31,1
395,807.86,1
396,542.88,1
397,543.69,1
398,760.05,1
399,505.74,1
400,593.27,1
401,750.40,1
402,546.83,1
403,493.61,1
404,1126.17,1
405,619.21,1
406,692.07,1
407,529.51,1
408,543.95,1
409,517.98,1
410,645.81,1
411,418.66,1
412,499.05,1
413,799.12,1
414,1781.87,1
415,837.81,1
416,542.46,1
417,871.43,1
418,696.08,1
419,852.70,1
420,954.45,1
421,975.14,1
422,658.40,1
423,753.21,1
424,923.55,1
425,805.67,1
426,621.35,1
427,1184.87,1
428,517.00,1
429,517.00,1
430,617.00,1
431,623.36,1
432,596.64,1
433,643.77,1
434,518.88,1
435,435.65,1
436,658.96,1
437,590.00,1
