run_id,duration_ms,success
1,341.99,1
2,305.63,1
3,616.64,1
4,380.14,1
5,408.37,1
6,300.97,1
7,493.66,1
8,345.72,1
9,477.97,1
10,321.30,1
11,392.49,1
12,416.88,1
13,476.98,1
14,390.22,1
15,364.05,1
16,393.65,1
17,446.28,1
18,468.53,1
19,495.69,1
20,492.82,1
21,443.71,1
22,403.24,1
23,359.12,1
24,384.61,1
25,380.13,1
26,344.63,1
27,533.86,1
28,341.39,1
29,347.39,1
30,340.25,1
31,404.23,1
32,558.08,1
33,412.24,1
34,465.29,1
35,403.81,1
36,537.89,1
37,541.18,1
38,492.72,1
39,519.81,1
40,594.86,1
41,449.42,1
42,595.62,1
43,471.91,1
44,742.79,1
45,665.71,1
46,560.52,1
47,488.14,1
48,511.71,1
49,572.51,1
50,652.60,1
51,959.28,1
52,487.24,1
53,753.30,1
54,469.60,1
55,459.54,1
56,621.13,1
57,416.39,1
58,506.98,1
59,467.86,1
60,689.67,1
61,766.79,1
62,1028.10,1
63,937.18,1
64,605.18,1
65,780.58,1
66,561.28,1
67,763.63,1
68,485.87,1
69,742.33,1
70,884.76,1
71,638.56,1
72,1746.08,1
73,1564.97,1
74,1563.45,1
75,835.80,1
76,738.34,1
77,562.88,1
78,1232.55,1
79,542.58,1
80,546.06,1
81,583.26,1
82,832.82,1
83,1052.71,1
84,834.51,1
85,1031.61,1
86,1545.01,1
87,752.39,1
88,738.07,1
89,1022.29,1
90,651.31,1
91,555.90,1
92,714.26,1
93,1043.34,1
94,526.25,1
95,446.28,1
96,649.47,1
97,593.52,1
98,737.23,1
99,425.77,1
100,596.90,1
101,605.14,1
102,722.70,1
103,619.79,1
104,823.11,1
105,1398.69,1
106,585.78,1
107,565.96,1
108,737.08,1
109,858.69,1
110,614.34,1
111,793.33,1
112,660.53,1
113,687.97,1
114,607.69,1
115,659.12,1
116,997.59,1
117,677.68,1
118,560.52,1
119,605.33,1
120,478.94,1
121,508.95,1
122,771.18,1
123,589.26,1
124,547.53,1
125,515.57,1
126,449.13,1
127,857.19,1
128,798.05,1
129,583.48,1
130,525.52,1
131,772.12,1
132,504.67,1
133,584.31,1
134,669.03,1
135,556.28,1
136,512.88,1
137,1062.61,1
138,662.26,1
139,802.11,1
140,453.55,1
141,595.82,1
142,544.40,1
143,626.31,1
144,476.67,1
145,497.93,1
146,579.85,1
147,1396.07,1
148,1582.98,1
149,565.56,1
150,597.40,1
151,676.36,1
152,681.86,1
153,864.21,1
154,889.30,1
155,830.21,1
156,771.50,1
157,931.33,1
158,645.74,1
159,585.91,1
160,1011.08,1
161,499.13,1
162,554.21,1
163,600.50,1
164,550.32,1
165,743.46,1
166,843.33,1
167,526.76,1
168,691.48,1
169,544.74,1
170,598.07,1
171,464.02,1
172,426.90,1
173,908.65,1
174,990.97,1
175,815.01,1
176,535.30,1
177,399.83,1
178,638.81,1
179,807.67,1
180,445.76,1
181,572.49,1
182,470.28,1
183,420.54,1
184,818.41,1
185,581.81,1
186,433.67,1
187,799.71,1
188,436.52,1
189,977.71,1
190,509.12,1
191,682.28,1
192,425.34,1
193,450.13,1
194,450.70,1
195,523.55,1
196,746.78,1
197,617.12,1
198,487.94,1
199,619.93,1
200,500.88,1
201,877.34,1
202,784.20,1
203,681.48,1
204,869.73,1
205,683.88,1
206,772.87,1
207,653.59,1
208,689.09,1
209,937.07,1
210,561.43,1
211,519.28,1
212,581.36,1
213,504.57,1
214,579.49,1
215,675.96,1
216,788.23,1
217,645.93,1
218,647.19,1
219,703.90,1
220,1363.62,1
221,566.76,1
222,754.52,1
223,754.87,1
224,758.99,1
225,849.15,1
226,579.19,1
227,599.27,1
228,1328.49,1
229,575.59,1
230,817.84,1
231,852.85,1
232,893.93,1
233,640.18,1
234,1037.11,1
235,1024.68,1
236,415.72,1
237,1115.46,1
238,701.65,1
239,684.26,1
240,593.67,1
241,764.10,1
242,688.82,1
243,778.06,1
244,649.82,1
245,852.60,1
246,318.84,1
247,417.51,1
248,680.93,1
249,420.85,1
250,460.43,1
251,822.26,1
252,914.91,1
253,591.00,1
254,519.67,1
255,466.93,1
256,400.42,1
257,496.87,1
258,687.79,1
259,820.93,1
260,641.61,1
261,529.66,1
262,544.14,1
263,410.14,1
264,650.99,1
265,545.35,1
266,577.63,1
267,498.88,1
268,470.42,1
269,548.29,1
270,857.67,1
271,821.47,1
272,658.53,1
273,537.84,1
274,514.56,1
275,531.87,1
276,766.39,1
277,614.29,1
278,588.78,1
279,472.46,1
280,1214.58,1
281,530.19,1
282,458.63,1
283,644.51,1
284,538.26,1
285,593.51,1
286,541.26,1
287,640.67,1
288,461.56,1
289,749.85,1
290,538.64,1
291,416.34,1
292,373.95,1
293,495.41,1
294,542.58,1
295,380.67,1
296,495.79,1
297,409.59,1
298,501.61,1
299,689.84,1
300,618.83,1
301,637.36,1
302,483.59,1
