run_id,duration_ms,success
1,25.71,1
2,9.43,1
3,20.88,1
4,16.60,1
5,13.40,1
6,14.22,1
7,8.78,1
8,5.80,1
9,16.96,1
10,10.26,1
11,30.48,1
12,24.30,1
13,38.29,1
14,10.37,1
15,28.85,1
16,19.04,1
17,76.73,1
18,4.45,1
19,5.42,1
20,45.16,1
21,37.69,1
22,67.20,1
23,29.36,1
24,7.27,1
25,16.95,1
26,17.47,1
27,32.94,1
28,167.88,1
29,31.27,1
30,24.51,1
31,7.68,1
32,12.48,1
33,16.93,1
34,26.61,1
35,49.55,1
36,26.07,1
37,56.93,1
38,92.07,1
39,21.92,1
40,65.69,1
41,10.71,1
42,7.82,1
43,27.94,1
44,26.97,1
45,63.02,1
46,55.07,1
47,50.71,1
48,132.91,1
49,42.88,1
50,36.67,1
51,33.16,1
52,58.23,1
53,53.45,1
54,81.47,1
55,129.96,1
56,26.73,1
57,43.57,1
58,34.92,1
59,40.13,1
60,23.39,1
61,56.64,1
62,43.64,1
63,34.20,1
64,72.06,1
65,16.45,1
66,188.48,1
67,104.27,1
68,97.80,1
69,113.45,1
70,114.49,1
71,55.74,1
72,6.29,1
73,48.68,1
74,53.02,1
75,95.47,1
76,374.47,1
77,118.51,1
78,62.19,1
79,74.91,1
80,55.83,1
81,7.09,1
82,54.79,1
83,143.55,1
84,168.65,1
85,63.62,1
86,72.37,1
87,72.84,1
88,80.09,1
89,116.08,1
90,93.81,1
91,30.89,1
92,74.94,1
93,71.24,1
94,71.03,1
95,66.62,1
96,83.80,1
97,48.56,1
98,46.95,1
99,62.14,1
100,53.49,1
101,98.23,1
102,151.88,1
103,59.32,1
104,55.78,1
105,73.24,1
106,64.79,1
107,73.72,1
108,115.20,1
109,253.72,1
110,160.43,1
111,133.87,1
112,108.53,1
113,213.19,1
114,101.21,1
115,141.14,1
116,133.06,1
117,107.08,1
118,122.17,1
119,111.15,1
120,219.25,1
121,56.18,1
122,89.45,1
123,184.24,1
124,130.51,1
125,84.04,1
126,99.06,1
127,113.34,1
128,128.42,1
129,200.05,1
130,180.25,1
131,201.30,1
132,89.36,1
133,121.37,1
134,111.72,1
135,114.64,1
136,216.01,1
137,226.37,1
138,113.42,1
139,140.30,1
140,160.75,1
141,86.93,1
142,79.87,1
143,209.01,1
144,181.76,1
145,165.45,1
146,194.74,1
147,283.94,1
148,194.24,1
149,175.22,1
150,137.88,1
151,143.03,1
152,186.76,1
153,169.29,1
154,169.64,1
155,140.12,1
156,216.77,1
157,302.81,1
158,181.54,1
159,155.56,1
160,232.54,1
161,163.20,1
162,91.62,1
163,161.85,1
164,176.18,1
165,115.93,1
166,187.79,1
167,144.64,1
168,230.56,1
169,293.23,1
170,216.81,1
171,249.88,1
172,314.50,1
173,155.28,1
174,250.77,1
175,191.66,1
176,192.75,1
177,172.51,1
178,181.79,1
179,175.57,1
180,458.50,1
181,372.47,1
182,237.88,1
183,307.59,1
184,260.75,1
185,191.13,1
186,430.13,1
187,318.53,1
188,592.36,1
189,503.04,1
190,358.54,1
191,279.67,1
192,240.96,1
193,345.69,1
194,237.52,1
195,643.32,1
196,472.49,1
197,234.82,1
198,232.34,1
199,230.19,1
200,368.01,1
201,341.90,1
202,380.47,1
203,220.46,1
204,228.70,1
205,272.61,1
206,239.45,1
207,346.49,1
208,469.54,1
209,241.15,1
210,220.38,1
211,272.61,1
212,288.09,1
213,281.78,1
214,263.15,1
215,223.24,1
216,238.48,1
217,274.08,1
218,410.48,1
219,597.23,1
220,274.79,1
221,214.24,1
222,236.54,1
223,222.33,1
224,243.79,1
225,243.10,1
226,428.00,1
227,320.51,1
228,516.36,1
229,321.78,1
230,568.32,1
231,256.19,1
232,323.98,1
233,417.36,1
234,260.44,1
235,310.61,1
236,367.90,1
237,333.84,1
238,302.58,1
239,323.50,1
240,424.20,1
241,528.08,1
242,350.53,1
243,315.10,1
244,334.58,1
245,470.80,1
246,515.72,1
247,431.78,1
248,345.69,1
249,363.88,1
250,414.57,1
251,365.69,1
252,375.61,1
253,397.13,1
254,444.43,1
255,439.47,1
256,476.42,1
257,546.50,1
258,450.85,1
259,410.72,1
260,348.83,1
261,370.22,1
262,412.26,1
263,346.24,1
264,532.81,1
265,331.02,1
266,361.74,1
267,362.24,1
268,403.73,1
269,560.41,1
270,414.31,1
271,463.68,1
272,403.51,1
273,533.76,1
274,526.54,1
275,494.74,1
276,506.21,1
277,593.33,1
278,423.44,1
279,598.96,1
280,472.83,1
281,692.14,1
282,609.73,1
283,601.09,1
284,503.34,1
285,488.87,1
286,593.76,1
287,620.90,1
288,979.42,1
289,492.36,1
290,729.68,1
291,471.51,1
292,454.68,1
293,530.73,1
294,538.97,1
295,507.27,1
296,481.61,1
297,567.70,1
298,761.73,1
299,1025.07,1
300,928.84,1
301,573.62,1
302,705.34,1
303,600.48,1
304,886.07,1
305,467.56,1
306,711.26,1
307,918.06,1
308,613.37,1
309,1514.99,1
310,1577.14,1
311,1550.38,1
312,848.13,1
313,741.59,1
314,554.02,1
315,1206.81,1
316,545.76,1
317,552.36,1
318,571.37,1
319,822.68,1
320,1035.39,1
