run_id,duration_ms,success
1,196.30,1
2,214.58,1
3,248.32,1
4,186.86,1
5,210.72,1
6,151.58,1
7,127.89,1
8,139.45,1
9,194.53,1
10,185.69,1
11,149.08,1
12,176.12,1
13,343.73,1
14,245.43,1
15,155.89,1
16,183.92,1
17,160.75,1
18,96.01,1
19,177.80,1
20,155.73,1
21,115.14,1
22,192.92,1
23,155.94,1
24,221.34,1
25,310.76,1
26,271.44,1
27,293.02,1
28,246.06,1
29,193.51,1
30,178.32,1
31,188.21,1
32,184.77,1
33,152.40,1
34,202.25,1
35,282.69,1
36,399.53,1
37,178.33,1
38,246.35,1
39,282.44,1
40,230.84,1
41,280.50,1
42,242.84,1
43,350.62,1
44,786.54,1
45,399.20,1
46,276.77,1
47,224.65,1
48,469.32,1
49,297.97,1
50,219.30,1
51,271.78,1
52,1030.27,1
53,214.32,1
54,217.43,1
55,194.89,1
56,377.69,1
57,284.24,1
58,264.75,1
59,319.26,1
60,270.29,1
61,332.71,1
62,266.94,1
63,356.24,1
64,364.77,1
65,282.56,1
66,228.92,1
67,213.95,1
68,308.94,1
69,280.21,1
70,298.76,1
71,240.67,1
72,288.84,1
73,257.87,1
74,309.43,1
75,519.80,1
76,418.20,1
77,243.71,1
78,197.04,1
79,226.94,1
80,237.76,1
81,282.84,1
82,389.35,1
83,252.25,1
84,350.17,1
85,509.72,1
86,365.30,1
87,554.52,1
88,321.32,1
89,275.88,1
90,428.01,1
91,274.87,1
92,341.59,1
93,398.27,1
94,322.25,1
95,384.95,1
96,273.30,1
97,568.55,1
98,470.65,1
99,419.68,1
100,303.15,1
101,454.19,1
102,352.35,1
103,467.83,1
104,385.98,1
105,387.30,1
106,418.24,1
107,484.82,1
108,371.17,1
109,355.85,1
110,392.01,1
111,430.49,1
112,473.89,1
113,483.05,1
114,528.72,1
115,422.25,1
116,359.75,1
117,391.06,1
118,390.63,1
119,308.40,1
120,393.75,1
121,421.54,1
122,336.68,1
123,339.27,1
124,360.05,1
125,462.29,1
126,519.82,1
127,372.38,1
128,475.01,1
129,409.37,1
130,553.57,1
131,526.08,1
132,550.67,1
133,420.65,1
134,605.78,1
135,505.83,1
136,590.33,1
137,538.72,1
138,660.59,1
139,663.06,1
140,499.27,1
141,538.21,1
142,554.08,1
143,496.58,1
144,667.21,1
145,982.44,1
146,439.71,1
147,759.66,1
148,446.56,1
149,463.36,1
150,660.44,1
151,424.02,1
152,488.08,1
153,697.34,1
154,522.46,1
155,846.61,1
156,1030.80,1
157,872.78,1
158,593.15,1
159,740.89,1
160,681.22,1
161,709.81,1
162,597.09,1
163,734.93,1
164,874.42,1
165,618.63,1
166,2150.16,1
167,1595.16,1
168,1453.20,1
169,865.44,1
170,742.38,1
171,700.12,1
172,1213.67,1
173,537.05,1
174,627.78,1
175,608.44,1
176,917.16,1
177,1084.91,1
178,689.01,1
179,1231.04,1
180,1327.84,1
181,613.11,1
182,1333.96,1
183,460.69,1
184,590.03,1
185,657.63,1
186,746.30,1
187,909.13,1
188,513.26,1
189,482.81,1
190,596.81,1
191,601.81,1
192,875.84,1
193,445.59,1
194,790.75,1
195,570.82,1
196,717.34,1
197,710.34,1
198,728.22,1
199,1378.94,1
200,559.52,1
201,558.83,1
202,656.16,1
203,890.83,1
204,653.42,1
205,754.85,1
206,685.16,1
207,757.78,1
208,604.50,1
209,648.20,1
210,963.30,1
211,677.16,1
212,555.48,1
213,529.70,1
214,637.02,1
215,541.09,1
216,725.93,1
217,586.67,1
218,545.66,1
219,530.23,1
220,578.36,1
221,808.67,1
222,711.71,1
223,672.25,1
224,503.21,1
225,793.74,1
226,457.11,1
227,592.84,1
228,613.46,1
229,586.39,1
230,532.95,1
231,927.52,1
232,740.90,1
233,789.61,1
234,429.94,1
235,602.98,1
236,544.67,1
237,631.47,1
238,471.49,1
239,512.83,1
240,553.17,1
241,1188.32,1
242,1795.18,1
243,538.62,1
244,562.42,1
245,896.71,1
246,636.43,1
247,838.18,1
248,937.37,1
249,835.17,1
250,745.50,1
251,943.66,1
252,646.23,1
253,598.54,1
254,1103.75,1
255,515.10,1
256,539.51,1
257,622.35,1
258,555.19,1
259,711.80,1
260,845.82,1
261,546.37,1
262,686.20,1
263,546.15,1
264,596.97,1
265,451.57,1
266,457.11,1
267,896.55,1
268,876.18,1
269,818.07,1
270,473.10,1
271,417.24,1
272,623.32,1
273,815.57,1
274,434.07,1
275,578.59,1
276,464.50,1
277,425.35,1
278,815.05,1
279,579.48,1
280,467.13,1
281,806.14,1
282,431.07,1
283,980.85,1
284,535.49,1
285,662.73,1
286,423.36,1
287,444.59,1
288,464.43,1
289,533.22,1
290,766.57,1
291,629.62,1
292,495.96,1
293,620.13,1
294,560.86,1
295,645.89,1
296,841.14,1
297,595.50,1
298,904.62,1
299,644.89,1
300,790.59,1
301,584.87,1
302,629.43,1
303,812.57,1
304,509.39,1
305,527.48,1
306,583.92,1
307,506.51,1
308,579.81,1
309,617.28,1
310,750.12,1
311,642.16,1
312,648.30,1
313,817.83,1
314,1273.16,1
315,636.32,1
316,729.44,1
317,751.09,1
318,756.39,1
319,867.19,1
320,564.29,1
321,615.65,1
322,1307.39,1
323,577.03,1
324,796.85,1
325,784.62,1
326,888.44,1
327,705.58,1
328,841.85,1
329,972.30,1
330,665.72,1
331,1088.55,1
332,636.37,1
333,498.11,1
334,897.44,1
335,898.37,1
336,667.34,1
337,842.38,1
338,687.49,1
339,1029.02,1
340,407.56,1
341,633.17,1
342,473.61,1
343,399.25,1
344,784.64,1
345,1006.24,1
346,548.40,1
347,583.66,1
348,467.87,1
349,396.64,1
350,473.21,1
351,636.42,1
352,874.43,1
353,638.99,1
354,547.85,1
355,540.91,1
356,431.53,1
357,645.58,1
358,534.88,1
359,579.87,1
360,478.56,1
361,485.88,1
362,586.26,1
363,843.63,1
364,894.92,1
365,536.84,1
366,557.72,1
367,324.05,1
368,627.29,1
369,634.21,1
370,523.49,1
371,568.79,1
372,805.96,1
373,701.10,1
374,486.45,1
375,650.25,1
376,547.89,1
377,607.87,1
378,456.78,1
379,627.53,1
380,633.91,1
381,663.59,1
382,552.61,1
383,475.82,1
384,332.72,1
385,515.48,1
386,430.95,1
387,533.35,1
388,359.18,1
389,468.91,1
390,419.36,1
391,564.32,1
392,567.21,1
393,641.08,1
394,717.83,1
395,651.26,1
396,470.37,1
397,401.47,1
398,518.79,1
399,633.42,1
400,550.97,1
401,468.56,1
402,389.31,1
403,707.18,1
404,791.90,1
405,1559.86,1
406,767.89,1
407,1540.78,1
408,555.78,1
409,676.78,1
410,569.18,1
411,651.48,1
412,598.66,1
413,709.55,1
414,539.50,1
415,761.53,1
416,688.40,1
417,473.25,1
418,671.82,1
419,612.76,1
420,610.68,1
421,647.43,1
422,569.43,1
423,486.75,1
424,748.61,1
425,542.09,1
426,524.13,1
427,386.15,1
428,497.06,1
429,488.30,1
430,631.29,1
431,805.46,1
432,426.31,1
433,429.02,1
434,434.63,1
435,456.09,1
436,407.93,1
437,370.74,1
438,356.52,1
439,498.65,1
440,621.33,1
441,416.56,1
442,346.99,1
443,426.28,1
444,460.48,1
445,381.48,1
446,684.89,1
447,523.28,1
448,482.86,1
449,378.42,1
450,586.10,1
451,613.86,1
452,489.48,1
453,402.27,1
454,436.11,1
455,317.19,1
456,367.24,1
457,290.93,1
458,687.42,1
459,424.25,1
460,409.27,1
461,798.93,1
462,413.34,1
463,690.77,1
464,586.74,1
465,534.40,1
466,513.27,1
467,656.84,1
468,520.57,1
469,985.47,1
470,418.59,1
471,606.85,1
472,412.93,1
473,461.48,1
474,415.25,1
475,370.03,1
476,391.64,1
477,515.03,1
478,734.74,1
479,694.44,1
480,434.09,1
481,441.08,1
482,482.90,1
483,338.37,1
484,525.77,1
485,614.63,1
486,467.59,1
487,598.63,1
488,474.27,1
489,366.66,1
490,468.24,1
491,382.99,1
492,550.49,1
493,542.93,1
494,777.95,1
495,369.25,1
496,537.13,1
497,500.57,1
498,692.84,1
499,630.81,1
500,631.72,1
