run_id,duration_ms,success
1,479.74,1
2,442.49,1
3,512.55,1
4,379.25,1
5,357.51,1
6,389.15,1
7,390.81,1
8,335.86,1
9,367.17,1
10,490.65,1
11,345.77,1
12,347.33,1
13,364.03,1
14,459.01,1
15,557.75,1
16,405.95,1
17,476.22,1
18,389.34,1
19,540.81,1
20,532.57,1
21,482.62,1
22,484.84,1
23,595.68,1
24,442.97,1
25,594.61,1
26,462.11,1
27,701.20,1
28,661.85,1
29,565.25,1
30,495.84,1
31,501.05,1
32,588.45,1
33,619.84,1
34,979.19,1
35,501.64,1
36,717.18,1
37,476.15,1
38,459.54,1
39,587.01,1
40,409.52,1
41,505.55,1
42,477.26,1
43,551.44,1
44,732.62,1
45,1028.69,1
46,889.61,1
47,548.27,1
48,641.04,1
49,693.79,1
50,771.09,1
51,597.12,1
52,687.88,1
53,913.32,1
54,598.78,1
55,1133.13,1
56,2017.91,1
57,1180.85,1
58,788.49,1
59,810.92,1
60,562.46,1
61,1060.72,1
62,828.23,1
63,568.49,1
64,588.58,1
65,838.05,1
66,1053.46,1
67,887.88,1
68,1020.28,1
69,1533.15,1
70,747.64,1
71,767.33,1
72,888.60,1
73,648.17,1
74,540.52,1
75,764.80,1
76,948.66,1
77,538.84,1
78,434.81,1
79,655.55,1
80,607.36,1
81,890.95,1
82,430.99,1
83,680.47,1
84,536.65,1
85,723.84,1
86,628.87,1
87,884.77,1
88,1394.14,1
89,593.91,1
90,583.84,1
91,719.00,1
92,879.22,1
93,620.52,1
94,793.57,1
95,687.11,1
96,749.69,1
97,596.23,1
98,660.16,1
99,981.77,1
100,677.99,1
101,570.31,1
102,558.04,1
103,524.16,1
104,495.37,1
105,761.97,1
106,574.25,1
107,535.39,1
108,517.36,1
109,561.67,1
110,826.74,1
111,717.99,1
112,673.16,1
113,488.70,1
114,783.96,1
115,469.73,1
116,606.45,1
117,600.54,1
118,597.41,1
119,461.87,1
120,703.02,1
121,799.60,1
122,580.21,1
123,670.37,1
124,561.12,1
125,514.13,1
126,523.62,1
127,606.73,1
128,436.95,1
129,454.79,1
130,828.11,1
131,1801.85,1
132,703.35,1
133,554.70,1
134,853.56,1
135,670.85,1
136,889.50,1
137,774.29,1
138,841.71,1
139,699.20,1
140,966.14,1
141,639.16,1
142,582.14,1
143,1007.95,1
144,509.99,1
145,541.78,1
146,599.98,1
147,543.45,1
148,734.63,1
149,823.27,1
150,530.26,1
151,686.92,1
152,550.79,1
153,610.34,1
154,549.34,1
155,453.81,1
156,882.72,1
157,879.96,1
158,833.66,1
159,497.06,1
160,480.92,1
161,562.87,1
162,777.96,1
163,476.46,1
164,531.85,1
165,431.18,1
166,451.83,1
167,819.86,1
168,541.07,1
169,463.31,1
170,795.51,1
171,498.45,1
172,966.26,1
173,608.05,1
174,587.43,1
175,426.04,1
176,458.15,1
177,455.11,1
178,525.00,1
179,729.15,1
180,593.55,1
181,540.56,1
182,634.32,1
183,593.09,1
184,594.88,1
185,770.04,1
186,590.86,1
187,847.50,1
188,637.94,1
189,849.86,1
190,682.85,1
191,649.56,1
192,798.34,1
193,507.71,1
194,507.67,1
195,586.15,1
196,510.50,1
197,576.15,1
198,677.80,1
199,747.49,1
200,641.35,1
201,640.74,1
202,819.31,1
203,1269.90,1
204,610.52,1
205,759.70,1
206,754.42,1
207,750.90,1
208,862.30,1
209,592.90,1
210,504.32,1
211,1357.13,1
212,630.26,1
213,717.46,1
214,910.05,1
215,895.73,1
216,619.46,1
217,997.69,1
218,999.83,1
219,398.59,1
220,1082.36,1
221,713.04,1
222,668.07,1
223,602.55,1
224,995.92,1
225,578.59,1
226,765.38,1
227,595.85,1
228,735.59,1
229,321.22,1
230,439.30,1
231,653.98,1
232,419.57,1
233,480.20,1
234,788.24,1
235,902.71,1
236,566.10,1
237,552.19,1
238,466.28,1
239,402.51,1
240,487.45,1
241,668.94,1
242,788.34,1
243,633.72,1
244,541.11,1
245,529.42,1
246,395.48,1
247,645.50,1
248,543.91,1
249,555.47,1
250,475.51,1
251,483.04,1
252,771.10,1
253,808.79,1
254,828.53,1
255,606.61,1
256,551.53,1
257,489.04,1
258,530.70,1
259,812.71,1
260,598.44,1
261,578.06,1
262,560.26,1
263,1196.84,1
264,530.90,1
265,594.42,1
266,540.98,1
267,583.66,1
268,500.86,1
269,562.72,1
270,636.05,1
271,554.69,1
272,612.66,1
273,443.53,1
274,368.15,1
275,400.76,1
276,421.45,1
277,564.17,1
278,363.65,1
279,490.19,1
280,405.58,1
281,586.69,1
282,646.22,1
283,605.09,1
284,722.91,1
285,654.73,1
286,458.79,1
287,426.04,1
288,481.64,1
289,584.50,1
290,535.53,1
291,499.66,1
292,380.14,1
293,664.97,1
294,796.59,1
295,998.42,1
296,1341.33,1
297,1270.54,1
298,668.43,1
299,737.37,1
300,603.32,1
301,619.36,1
302,590.08,1
303,728.13,1
304,542.82,1
305,717.98,1
306,705.93,1
307,474.88,1
308,673.62,1
309,612.41,1
310,628.93,1
311,547.68,1
312,566.56,1
313,574.29,1
314,713.92,1
315,563.52,1
316,512.12,1
317,459.28,1
318,438.38,1
319,429.61,1
320,577.09,1
321,890.37,1
322,337.82,1
323,521.81,1
324,386.37,1
325,452.74,1
326,375.83,1
327,381.73,1
328,382.30,1
329,454.95,1
330,657.05,1
331,443.86,1
332,373.75,1
333,476.87,1
334,420.43,1
335,369.98,1
336,657.40,1
337,557.49,1
338,417.96,1
339,429.83,1
340,613.43,1
341,590.50,1
342,466.39,1
343,432.84,1
344,413.84,1
345,320.68,1
346,371.01,1
347,292.37,1
348,690.10,1
349,423.47,1
350,406.96,1
351,783.78,1
352,403.53,1
353,692.64,1
354,515.43,1
355,562.93,1
356,461.28,1
357,735.83,1
358,526.17,1
359,978.60,1
360,413.14,1
361,604.12,1
362,424.06,1
363,429.36,1
364,421.23,1
365,378.30,1
366,391.26,1
367,544.56,1
368,738.82,1
369,695.46,1
370,446.05,1
371,444.99,1
372,478.98,1
373,338.64,1
374,543.64,1
375,656.24,1
376,463.32,1
377,548.92,1
378,499.32,1
379,356.69,1
380,470.63,1
381,374.94,1
382,533.02,1
383,720.56,1
384,653.07,1
385,322.34,1
386,529.29,1
387,560.68,1
388,639.29,1
389,674.31,1
390,687.75,1
391,824.89,1
392,555.54,1
393,290.53,1
394,594.95,1
395,397.50,1
396,498.71,1
397,504.58,1
398,337.19,1
399,361.38,1
400,419.00,1
401,417.38,1
402,717.38,1
403,571.17,1
404,475.95,1
405,372.81,1
406,927.22,1
407,807.52,1
408,311.92,1
409,375.98,1
410,480.89,1
411,596.29,1
412,406.74,1
413,381.50,1
414,423.00,1
415,301.72,1
416,290.78,1
417,440.81,1
418,737.62,1
419,479.10,1
420,523.53,1
421,587.26,1
422,332.35,1
423,405.37,1
424,305.59,1
425,302.52,1
426,343.89,1
427,340.35,1
428,349.84,1
429,425.03,1
430,354.42,1
431,250.10,1
432,232.93,1
433,342.97,1
434,243.72,1
435,422.71,1
436,416.99,1
437,406.61,1
438,350.30,1
439,298.13,1
440,374.70,1
441,272.63,1
442,251.68,1
443,697.86,1
444,482.79,1
445,325.62,1
446,295.85,1
447,295.47,1
448,525.86,1
449,250.32,1
450,357.62,1
451,509.96,1
452,270.40,1
453,231.93,1
454,547.89,1
455,1159.24,1
456,780.74,1
457,239.81,1
458,238.30,1
459,231.71,1
460,213.19,1
461,261.79,1
462,444.12,1
463,321.55,1
464,398.58,1
465,371.18,1
466,397.48,1
467,315.30,1
468,272.94,1
469,430.90,1
470,318.21,1
471,353.78,1
472,446.63,1
473,605.46,1
474,253.54,1
475,234.76,1
476,343.12,1
477,380.27,1
478,214.19,1
479,227.70,1
480,254.15,1
481,233.61,1
482,326.20,1
483,354.01,1
484,429.32,1
485,533.77,1
486,692.90,1
487,237.46,1
488,255.32,1
489,201.06,1
490,207.91,1
491,182.19,1
492,182.35,1
493,130.68,1
494,140.89,1
495,158.68,1
496,344.67,1
497,271.63,1
498,242.44,1
499,236.53,1
500,239.54,1
