run_id,duration_ms,success
1,54.45,1
2,66.15,1
3,115.68,1
4,73.34,1
5,41.53,1
6,51.43,1
7,48.54,1
8,119.56,1
9,123.63,1
10,228.98,1
11,207.26,1
12,148.59,1
13,96.45,1
14,253.36,1
15,133.92,1
16,145.72,1
17,116.21,1
18,105.47,1
19,122.85,1
20,118.91,1
21,123.83,1
22,203.39,1
23,64.89,1
24,161.31,1
25,185.47,1
26,77.92,1
27,92.85,1
28,89.78,1
29,136.62,1
30,157.65,1
31,184.73,1
32,208.60,1
33,83.56,1
34,100.81,1
35,120.95,1
36,134.32,1
37,236.91,1
38,239.22,1
39,128.18,1
40,108.90,1
41,417.74,1
42,123.62,1
43,86.96,1
44,125.31,1
45,135.88,1
46,190.16,1
47,182.40,1
48,258.04,1
49,175.63,1
50,209.20,1
51,114.52,1
52,143.20,1
53,154.71,1
54,178.51,1
55,165.37,1
56,140.20,1
57,193.35,1
58,290.01,1
59,268.49,1
60,141.01,1
61,198.65,1
62,184.85,1
63,142.03,1
64,111.91,1
65,161.34,1
66,143.21,1
67,127.09,1
68,194.17,1
69,161.86,1
70,239.39,1
71,211.87,1
72,252.11,1
73,369.67,1
74,181.47,1
75,233.58,1
76,193.27,1
77,206.73,1
78,180.24,1
79,180.05,1
80,196.32,1
81,332.92,1
82,413.20,1
83,220.55,1
84,285.08,1
85,213.46,1
86,206.99,1
87,398.61,1
88,309.49,1
89,551.45,1
90,601.74,1
91,412.03,1
92,243.94,1
93,247.49,1
94,516.07,1
95,271.27,1
96,276.59,1
97,1027.11,1
98,235.67,1
99,216.78,1
100,221.89,1
101,242.35,1
102,360.78,1
103,299.55,1
104,349.23,1
105,274.30,1
106,336.71,1
107,267.15,1
108,354.34,1
109,360.69,1
110,332.01,1
111,217.19,1
112,254.53,1
113,265.56,1
114,298.40,1
115,235.93,1
116,233.82,1
117,243.15,1
118,270.45,1
119,422.74,1
120,565.44,1
121,244.68,1
122,215.20,1
123,223.94,1
124,232.59,1
125,259.06,1
126,299.21,1
127,342.81,1
128,332.20,1
129,516.91,1
130,337.11,1
131,556.10,1
132,243.15,1
133,328.79,1
134,389.78,1
135,273.08,1
136,306.38,1
137,358.32,1
138,342.10,1
139,298.26,1
140,354.86,1
141,356.72,1
142,575.37,1
143,400.33,1
144,311.63,1
145,333.86,1
146,482.78,1
147,489.92,1
148,411.94,1
149,260.08,1
150,376.53,1
151,428.90,1
152,452.68,1
153,358.12,1
154,368.94,1
155,381.26,1
156,491.05,1
157,461.17,1
158,486.17,1
159,475.27,1
160,415.21,1
161,346.68,1
162,386.85,1
163,439.52,1
164,312.27,1
165,489.88,1
166,366.66,1
167,338.40,1
168,336.91,1
169,388.69,1
170,633.57,1
171,437.04,1
172,422.25,1
173,450.26,1
174,410.37,1
175,462.46,1
176,547.71,1
177,578.96,1
178,579.13,1
179,442.94,1
180,578.11,1
181,509.19,1
182,619.66,1
183,565.06,1
184,712.03,1
185,465.09,1
186,556.30,1
187,582.51,1
188,626.74,1
189,851.44,1
190,515.43,1
191,721.53,1
192,482.88,1
193,446.09,1
194,494.19,1
195,611.05,1
196,466.71,1
197,481.96,1
198,717.80,1
199,708.23,1
200,1028.28,1
201,898.05,1
202,543.13,1
203,663.67,1
204,677.43,1
205,877.53,1
