run_id,duration_ms,success
1,1162.34,1
2,997.72,1
3,909.84,1
4,530.70,1
5,991.79,1
6,865.92,1
7,576.22,1
8,585.75,1
9,832.27,1
10,1056.71,1
11,848.16,1
12,1016.15,1
13,1606.36,1
14,755.20,1
15,855.94,1
16,908.25,1
17,651.61,1
18,564.14,1
19,739.40,1
20,1009.06,1
21,530.01,1
22,439.28,1
23,637.40,1
24,590.44,1
25,732.57,1
26,425.08,1
27,559.34,1
28,747.37,1
29,690.02,1
30,617.84,1
31,809.97,1
32,1407.07,1
33,589.05,1
34,577.27,1
35,730.86,1
36,851.47,1
37,673.11,1
38,766.06,1
39,604.06,1
40,776.18,1
41,618.03,1
42,653.59,1
43,970.50,1
44,717.36,1
45,604.09,1
46,626.73,1
47,535.37,1
48,522.41,1
49,799.09,1
50,613.69,1
51,523.47,1
52,516.35,1
53,446.72,1
54,856.78,1
55,817.36,1
56,527.78,1
57,562.74,1
58,734.06,1
59,510.59,1
60,593.71,1
61,747.02,1
62,554.09,1
63,484.35,1
64,838.55,1
65,596.12,1
66,515.61,1
67,583.66,1
68,539.49,1
69,549.50,1
70,571.58,1
71,484.96,1
72,446.16,1
73,813.02,1
74,1776.83,1
75,825.78,1
76,518.99,1
77,858.45,1
78,697.11,1
79,881.41,1
80,954.36,1
81,902.54,1
82,724.25,1
83,760.62,1
84,928.80,1
85,784.83,1
86,631.32,1
87,1032.63,1
88,535.77,1
89,518.14,1
90,621.17,1
91,595.42,1
92,635.06,1
93,774.86,1
94,494.28,1
95,658.34,1
96,633.09,1
97,655.57,1
98,475.88,1
99,511.04,1
100,1073.44,1
101,638.97,1
102,663.25,1
103,467.75,1
104,602.34,1
105,694.76,1
106,498.92,1
107,553.05,1
108,519.00,1
109,451.28,1
110,762.49,1
111,619.68,1
112,455.70,1
113,665.31,1
114,621.23,1
115,636.43,1
116,675.91,1
117,705.57,1
118,430.02,1
119,432.30,1
120,425.49,1
121,512.98,1
122,617.02,1
123,614.78,1
124,479.08,1
125,645.39,1
126,480.91,1
127,677.11,1
128,816.57,1
129,649.64,1
130,875.64,1
131,670.20,1
132,760.02,1
133,573.59,1
134,687.18,1
135,919.68,1
136,554.25,1
137,501.49,1
138,602.31,1
139,493.27,1
140,515.43,1
141,675.13,1
142,749.24,1
143,656.44,1
144,648.69,1
145,701.45,1
146,1372.71,1
147,566.66,1
148,743.40,1
149,781.37,1
150,697.05,1
151,881.32,1
152,551.83,1
153,441.54,1
154,1394.68,1
155,622.49,1
156,791.94,1
157,890.38,1
158,893.19,1
159,599.59,1
160,1000.18,1
161,821.95,1
162,661.03,1
163,965.26,1
164,973.39,1
165,661.90,1
166,476.53,1
167,919.22,1
168,682.64,1
169,694.55,1
170,704.90,1
171,761.90,1
172,761.30,1
173,402.09,1
174,652.62,1
175,467.89,1
176,400.52,1
177,790.14,1
178,951.09,1
179,573.95,1
