run_id,duration_ms,success
1,868.50,1
2,628.73,1
3,2155.31,1
4,1335.57,1
5,1408.55,1
6,861.39,1
7,730.63,1
8,702.58,1
9,1242.44,1
10,531.04,1
11,578.87,1
12,596.50,1
13,907.45,1
14,1021.79,1
15,768.59,1
16,1125.66,1
17,1539.45,1
18,724.21,1
19,1018.05,1
20,830.08,1
21,654.22,1
22,602.82,1
23,807.57,1
24,934.38,1
25,514.43,1
26,439.43,1
27,634.33,1
28,590.44,1
29,887.81,1
30,427.32,1
31,680.43,1
32,536.98,1
33,716.80,1
34,632.95,1
35,859.12,1
36,1381.56,1
37,617.21,1
38,566.29,1
39,696.78,1
40,626.93,1
41,667.52,1
42,904.09,1
43,725.24,1
44,643.87,1
45,660.29,1
46,620.15,1
47,703.23,1
48,728.90,1
49,619.38,1
50,515.41,1
51,653.44,1
52,521.05,1
53,708.60,1
54,601.55,1
55,534.61,1
56,561.97,1
57,596.72,1
58,757.22,1
59,706.05,1
60,675.31,1
61,486.55,1
62,791.52,1
63,451.99,1
64,593.34,1
65,619.92,1
66,608.92,1
67,519.98,1
68,937.39,1
69,705.00,1
70,779.18,1
71,424.95,1
72,603.68,1
73,532.27,1
74,628.95,1
75,471.17,1
76,507.86,1
77,554.03,1
78,1182.52,1
79,1794.22,1
80,538.48,1
81,612.72,1
82,895.60,1
83,702.65,1
84,949.73,1
85,870.13,1
86,696.86,1
87,775.16,1
88,901.26,1
89,782.63,1
90,530.53,1
91,1289.35,1
92,525.88,1
93,521.12,1
94,588.53,1
95,510.01,1
96,749.19,1
97,768.89,1
98,521.84,1
99,662.37,1
100,541.77,1
101,666.38,1
102,451.37,1
103,442.76,1
104,899.07,1
105,874.36,1
106,824.67,1
107,492.24,1
108,422.97,1
109,595.42,1
110,830.83,1
111,428.21,1
112,552.03,1
113,433.42,1
114,434.60,1
115,787.84,1
116,577.91,1
117,468.31,1
118,784.81,1
119,465.08,1
120,980.32,1
121,558.72,1
122,625.11,1
123,414.19,1
124,455.71,1
125,448.62,1
126,512.73,1
127,777.17,1
128,624.28,1
129,516.26,1
130,641.28,1
131,602.68,1
132,656.06,1
133,837.87,1
134,598.76,1
135,888.02,1
136,652.46,1
137,824.64,1
138,517.79,1
139,625.23,1
140,914.46,1
141,555.00,1
142,502.60,1
143,598.58,1
144,501.81,1
145,538.56,1
146,688.26,1
147,789.53,1
148,680.29,1
149,635.10,1
150,677.43,1
151,1358.85,1
152,595.97,1
153,770.07,1
154,754.04,1
155,670.55,1
156,876.30,1
157,600.35,1
158,451.58,1
159,1388.74,1
160,625.87,1
161,657.20,1
162,929.02,1
163,853.62,1
164,597.05,1
165,1006.31,1
166,1011.57,1
167,523.60,1
168,1082.96,1
169,975.58,1
170,638.31,1
171,404.12,1
172,984.96,1
173,849.00,1
174,743.72,1
175,703.85,1
176,706.20,1
177,339.73,1
178,466.89,1
179,671.10,1
180,429.71,1
181,570.36,1
182,801.57,1
183,778.43,1
184,585.80,1
185,484.35,1
186,437.28,1
