run_id,duration_ms,success
1,106.00,1
2,182.19,1
3,80.48,1
4,229.36,1
5,59.05,1
6,74.35,1
7,123.80,1
8,113.73,1
9,83.04,1
10,100.41,1
11,118.79,1
12,126.98,1
13,154.32,1
14,175.48,1
15,215.92,1
16,78.49,1
17,90.12,1
18,118.11,1
19,138.55,1
20,227.25,1
21,239.52,1
22,105.29,1
23,120.54,1
24,421.95,1
25,127.87,1
26,85.99,1
27,120.00,1
28,140.83,1
29,190.68,1
30,217.63,1
31,297.52,1
32,171.78,1
33,199.44,1
34,123.62,1
35,141.88,1
36,174.05,1
37,195.23,1
38,158.11,1
39,135.66,1
40,209.32,1
41,358.52,1
42,174.73,1
43,157.66,1
44,186.66,1
45,144.35,1
46,124.02,1
47,146.67,1
48,161.82,1
49,103.22,1
50,156.12,1
51,134.80,1
52,233.21,1
53,299.52,1
54,226.83,1
55,291.91,1
56,287.60,1
57,181.33,1
58,223.99,1
59,190.86,1
60,185.64,1
61,151.81,1
62,194.38,1
63,332.33,1
64,317.40,1
65,180.25,1
66,285.67,1
67,233.78,1
68,205.86,1
69,386.01,1
70,295.34,1
71,500.38,1
72,657.77,1
73,380.42,1
74,232.01,1
75,275.71,1
76,490.43,1
77,280.87,1
78,271.44,1
79,1039.36,1
80,318.40,1
81,230.80,1
82,212.68,1
83,245.12,1
84,266.03,1
85,307.14,1
86,343.62,1
87,248.73,1
88,368.06,1
89,245.95,1
90,311.20,1
91,300.38,1
92,396.54,1
93,233.40,1
94,231.94,1
95,325.71,1
96,293.95,1
97,338.81,1
98,230.27,1
99,286.49,1
100,248.12,1
101,300.56,1
102,481.92,1
103,416.27,1
104,240.88,1
105,201.94,1
106,230.47,1
107,227.78,1
108,274.98,1
109,284.61,1
110,317.72,1
111,368.93,1
112,533.76,1
113,308.10,1
114,559.23,1
115,256.10,1
116,333.96,1
117,410.33,1
118,252.37,1
119,309.53,1
120,388.80,1
121,348.68,1
122,297.01,1
123,357.57,1
124,412.82,1
125,519.50,1
126,396.21,1
127,327.05,1
128,339.20,1
129,481.65,1
130,483.96,1
131,406.47,1
132,259.70,1
133,389.53,1
134,441.29,1
135,414.99,1
136,354.62,1
137,370.26,1
138,321.88,1
139,531.70,1
140,467.93,1
141,456.00,1
142,559.83,1
143,391.13,1
144,344.88,1
145,388.34,1
146,436.38,1
147,310.80,1
148,436.92,1
149,360.25,1
150,343.30,1
151,342.46,1
152,369.36,1
153,634.37,1
154,425.25,1
155,406.67,1
156,461.55,1
157,432.52,1
158,476.82,1
159,551.49,1
160,557.86,1
161,580.48,1
162,444.56,1
163,575.69,1
164,520.06,1
165,555.67,1
166,615.04,1
167,717.18,1
168,508.96,1
169,538.45,1
170,556.29,1
171,568.85,1
172,664.97,1
173,968.63,1
174,407.97,1
175,760.59,1
176,459.62,1
177,459.81,1
178,685.18,1
179,440.45,1
180,489.57,1
181,763.69,1
182,511.83,1
183,1009.31,1
184,893.29,1
185,829.55,1
186,561.37,1
187,715.85,1
188,696.82,1
189,694.02,1
190,586.71,1
191,728.62,1
192,873.22,1
193,615.40,1
194,2140.39,1
195,1535.10,1
196,1384.01,1
197,849.85,1
198,743.13,1
199,712.98,1
200,1191.61,1
201,499.39,1
202,602.16,1
203,689.39,1
204,765.69,1
205,1035.67,1
206,967.23,1
207,1079.38,1
208,1142.80,1
209,569.62,1
210,1410.91,1
211,522.48,1
212,568.25,1
213,715.80,1
214,782.76,1
215,928.43,1
216,463.75,1
217,558.20,1
218,554.21,1
219,569.49,1
220,732.21,1
221,491.85,1
222,755.99,1
223,529.37,1
224,681.11,1
225,775.34,1
226,971.00,1
227,1119.23,1
228,588.21,1
229,747.13,1
230,635.98,1
231,853.30,1
232,893.06,1
233,785.27,1
234,550.97,1
235,685.86,1
236,560.54,1
237,562.77,1
238,869.61,1
239,736.62,1
240,565.55,1
241,684.45,1
242,546.89,1
243,546.43,1
244,811.25,1
245,533.99,1
246,537.51,1
247,601.40,1
248,495.74,1
249,847.55,1
250,762.72,1
251,521.57,1
252,568.13,1
253,651.21,1
254,553.37,1
