run_id,duration_ms,success
1,162.77,1
2,168.46,1
3,202.71,1
4,169.37,1
5,106.43,1
6,173.97,1
7,118.09,1
8,151.19,1
9,116.87,1
10,211.65,1
11,217.02,1
12,198.93,1
13,231.95,1
14,372.18,1
15,182.34,1
16,230.50,1
17,182.81,1
18,206.55,1
19,187.24,1
20,173.14,1
21,203.57,1
22,418.05,1
23,415.77,1
24,211.47,1
25,281.99,1
26,242.96,1
27,185.72,1
28,398.53,1
29,322.80,1
30,589.36,1
31,567.41,1
32,376.23,1
33,256.92,1
34,258.81,1
35,507.69,1
36,272.88,1
37,277.39,1
38,1043.11,1
39,215.78,1
40,200.45,1
41,212.38,1
42,358.72,1
43,302.79,1
44,269.96,1
45,356.74,1
46,267.96,1
47,337.88,1
48,247.24,1
49,363.94,1
50,353.82,1
51,378.75,1
52,212.69,1
53,257.58,1
54,281.29,1
55,291.52,1
56,281.33,1
57,247.38,1
58,266.41,1
59,282.47,1
60,382.54,1
61,604.54,1
62,280.72,1
63,227.27,1
64,219.39,1
65,222.27,1
66,268.43,1
67,235.42,1
68,440.23,1
69,297.75,1
70,421.23,1
71,382.44,1
72,442.30,1
73,425.87,1
74,342.55,1
75,311.13,1
76,326.89,1
77,278.30,1
78,358.97,1
79,414.96,1
80,268.91,1
81,384.94,1
82,273.11,1
83,596.89,1
84,423.30,1
85,423.18,1
86,325.16,1
87,493.28,1
88,459.41,1
89,409.83,1
90,330.15,1
91,376.49,1
92,464.96,1
93,434.34,1
94,389.07,1
95,394.09,1
96,473.79,1
97,453.53,1
98,467.62,1
99,535.26,1
100,450.73,1
101,394.00,1
102,344.34,1
103,379.66,1
104,388.99,1
105,336.24,1
106,521.66,1
107,341.19,1
108,353.90,1
109,339.75,1
110,401.85,1
111,556.15,1
112,406.33,1
113,463.03,1
114,409.11,1
115,535.92,1
116,516.20,1
117,501.43,1
118,473.61,1
119,591.58,1
120,490.07,1
121,596.43,1
122,501.71,1
123,683.64,1
124,655.42,1
125,475.63,1
126,555.67,1
127,526.55,1
128,547.89,1
129,693.93,1
130,983.51,1
131,478.32,1
132,763.42,1
133,448.63,1
134,475.11,1
135,694.67,1
136,423.10,1
137,494.39,1
138,732.14,1
139,505.06,1
140,874.97,1
141,1017.09,1
142,905.78,1
143,621.05,1
144,758.85,1
145,588.88,1
146,750.13,1
147,475.01,1
148,742.79,1
149,905.05,1
150,615.54,1
151,1686.34,1
152,1584.35,1
153,1540.59,1
154,869.66,1
155,750.59,1
156,700.70,1
157,1247.50,1
158,541.46,1
159,626.82,1
160,616.52,1
161,897.48,1
162,1111.93,1
163,685.73,1
164,1153.28,1
165,1340.66,1
166,705.25,1
167,1279.85,1
168,506.20,1
169,630.49,1
170,629.87,1
171,690.73,1
172,891.64,1
173,508.89,1
174,441.55,1
175,624.52,1
176,608.13,1
177,876.69,1
178,444.54,1
179,766.11,1
180,555.66,1
181,713.08,1
182,622.39,1
183,859.85,1
184,1395.90,1
185,559.83,1
186,576.52,1
187,705.39,1
188,846.92,1
189,604.45,1
190,818.69,1
191,675.70,1
192,641.21,1
193,655.25,1
194,626.26,1
195,963.02,1
196,678.88,1
197,562.43,1
198,518.20,1
199,559.07,1
200,497.49,1
201,770.33,1
202,600.29,1
203,529.86,1
204,515.04,1
205,531.82,1
206,868.64,1
207,759.45,1
208,632.91,1
209,532.00,1
210,765.89,1
211,485.26,1
212,583.95,1
213,672.60,1
214,546.35,1
215,520.63,1
216,1050.64,1
217,660.61,1
218,779.16,1
219,422.32,1
220,601.13,1
221,539.68,1
222,632.08,1
223,507.76,1
224,523.42,1
225,568.19,1
226,1212.70,1
227,1788.42,1
228,537.96,1
229,575.93,1
230,886.93,1
231,637.73,1
232,968.67,1
233,740.59,1
234,865.52,1
235,675.53,1
236,832.07,1
237,567.83,1
238,752.50,1
239,999.45,1
240,864.55,1
241,543.36,1
