run_id,duration_ms,success
1,793.50,1
2,574.26,1
3,749.70,1
4,487.18,1
5,773.38,1
6,883.77,1
7,622.49,1
8,2121.50,1
9,1574.51,1
10,1421.00,1
11,815.51,1
12,722.65,1
13,710.03,1
14,1240.84,1
15,534.24,1
16,608.16,1
17,604.00,1
18,918.10,1
19,1087.60,1
20,714.99,1
21,1137.86,1
22,1263.60,1
23,562.50,1
24,1400.00,1
25,479.78,1
26,566.95,1
27,721.14,1
28,717.47,1
29,795.77,1
30,443.85,1
31,563.43,1
32,561.21,1
33,573.04,1
34,723.40,1
35,510.90,1
36,771.51,1
37,601.91,1
38,657.23,1
39,714.40,1
40,1011.22,1
41,779.15,1
42,585.99,1
43,760.69,1
44,632.61,1
45,844.99,1
46,878.32,1
47,785.82,1
48,513.15,1
49,763.40,1
50,619.06,1
51,604.25,1
52,907.26,1
53,735.67,1
54,565.72,1
55,672.50,1
56,543.34,1
57,540.32,1
58,808.02,1
59,533.20,1
60,541.23,1
61,588.72,1
62,513.38,1
63,850.35,1
64,782.90,1
65,537.61,1
66,580.05,1
67,639.00,1
68,593.15,1
69,559.47,1
70,641.30,1
71,448.89,1
72,572.21,1
73,844.35,1
74,590.32,1
75,537.35,1
76,592.88,1
77,548.69,1
78,550.97,1
79,513.92,1
80,505.84,1
81,506.75,1
82,1038.90,1
83,1833.04,1
84,581.00,1
85,565.25,1
86,893.38,1
87,668.65,1
88,968.00,1
89,720.88,1
90,885.49,1
91,685.37,1
92,831.11,1
93,548.21,1
94,741.94,1
95,1007.77,1
96,841.93,1
97,530.77,1
98,591.23,1
99,594.40,1
100,700.99,1
101,739.03,1
102,639.44,1
103,628.93,1
104,496.80,1
105,649.41,1
106,518.74,1
107,456.40,1
108,859.40,1
109,1045.41,1
110,745.28,1
111,621.02,1
112,386.18,1
113,639.88,1
114,786.30,1
115,441.50,1
116,550.83,1
117,488.01,1
118,444.95,1
119,797.49,1
120,613.40,1
121,411.47,1
122,746.14,1
123,502.56,1
124,934.47,1
125,562.56,1
126,710.18,1
127,407.48,1
128,445.20,1
129,447.19,1
130,527.49,1
131,735.50,1
132,611.95,1
133,483.15,1
134,639.19,1
135,551.01,1
136,566.58,1
137,795.53,1
138,630.39,1
139,729.56,1
140,538.95,1
141,819.51,1
142,679.81,1
143,593.83,1
144,798.15,1
145,492.56,1
146,530.09,1
147,412.65,1
148,538.66,1
149,656.07,1
150,624.07,1
151,734.44,1
152,692.26,1
153,535.24,1
154,908.73,1
155,787.87,1
156,670.89,1
157,818.90,1
158,637.98,1
159,868.95,1
160,510.69,1
161,455.17,1
162,1150.79,1
163,943.10,1
164,615.49,1
165,1051.68,1
166,777.92,1
167,627.64,1
168,1006.14,1
169,914.13,1
170,670.61,1
171,981.92,1
172,1037.59,1
173,634.53,1
174,477.70,1
175,773.60,1
176,851.30,1
177,674.88,1
178,702.08,1
179,733.80,1
180,826.58,1
181,405.55,1
182,652.55,1
183,487.87,1
