run_id,duration_ms,success
1,52.13,1
2,30.49,1
3,62.87,1
4,48.98,1
5,87.43,1
6,98.14,1
7,17.73,1
8,146.14,1
9,24.91,1
10,26.66,1
11,50.61,1
12,48.44,1
13,34.82,1
14,140.09,1
15,152.52,1
16,98.13,1
17,289.51,1
18,224.61,1
19,115.17,1
20,133.82,1
21,48.34,1
22,46.72,1
23,93.82,1
24,377.25,1
25,98.30,1
26,159.06,1
27,35.72,1
28,98.99,1
29,109.19,1
30,170.67,1
31,66.28,1
32,58.15,1
33,59.36,1
34,68.54,1
35,70.07,1
36,109.67,1
37,102.45,1
38,49.50,1
39,65.84,1
40,90.29,1
41,64.73,1
42,96.11,1
43,54.22,1
44,43.55,1
45,66.62,1
46,55.63,1
47,91.29,1
48,145.31,1
49,75.51,1
50,56.67,1
51,65.61,1
52,45.71,1
53,61.51,1
54,181.15,1
55,244.27,1
56,114.46,1
57,190.47,1
58,115.93,1
59,98.26,1
60,270.40,1
61,92.12,1
62,176.75,1
63,107.90,1
64,110.12,1
65,121.68,1
66,139.56,1
67,74.94,1
68,233.44,1
69,62.79,1
70,79.31,1
71,183.76,1
72,83.40,1
73,98.90,1
74,139.21,1
75,130.14,1
76,217.53,1
77,167.66,1
78,185.31,1
79,88.63,1
80,94.27,1
81,127.83,1
82,135.89,1
83,203.10,1
84,227.32,1
85,100.77,1
86,126.00,1
87,413.29,1
88,115.48,1
89,94.63,1
90,112.36,1
91,190.86,1
92,138.91,1
93,172.12,1
94,202.62,1
95,293.54,1
96,192.51,1
97,145.12,1
98,128.88,1
99,146.06,1
100,189.49,1
101,168.97,1
102,132.64,1
103,187.51,1
104,333.16,1
105,249.72,1
106,129.03,1
107,191.47,1
108,151.31,1
109,72.89,1
110,171.01,1
111,173.74,1
112,100.25,1
113,181.46,1
114,112.99,1
115,215.92,1
116,203.10,1
117,219.28,1
118,205.76,1
119,281.26,1
120,235.73,1
121,212.15,1
122,203.03,1
123,201.57,1
124,193.81,1
125,162.86,1
126,199.68,1
127,337.31,1
128,363.70,1
129,173.95,1
130,236.16,1
131,316.59,1
132,208.44,1
133,252.84,1
134,312.04,1
135,593.63,1
136,522.36,1
137,330.11,1
138,278.19,1
139,264.48,1
140,463.52,1
141,264.75,1
142,276.65,1
143,1034.42,1
144,198.65,1
145,210.36,1
146,209.91,1
147,237.14,1
148,271.16,1
149,296.15,1
150,356.08,1
151,266.49,1
152,356.00,1
153,243.11,1
154,315.68,1
155,304.34,1
156,394.38,1
157,227.01,1
158,223.47,1
159,349.61,1
160,263.68,1
161,303.82,1
162,252.21,1
163,286.82,1
164,258.92,1
165,320.92,1
166,579.95,1
167,343.95,1
168,240.88,1
169,207.65,1
170,240.45,1
171,255.58,1
172,237.18,1
173,425.51,1
174,307.31,1
175,476.84,1
176,322.06,1
177,527.66,1
178,307.43,1
179,328.46,1
180,360.04,1
181,277.22,1
182,293.69,1
183,400.45,1
184,352.71,1
185,313.47,1
186,348.53,1
187,336.32,1
188,522.97,1
189,364.41,1
190,314.00,1
191,364.53,1
192,445.49,1
193,509.93,1
194,420.15,1
195,375.16,1
196,376.29,1
197,393.68,1
198,373.37,1
199,406.64,1
200,385.84,1
201,470.12,1
202,457.84,1
203,556.85,1
204,508.11,1
205,452.02,1
206,394.56,1
207,388.43,1
208,394.08,1
209,324.88,1
210,376.98,1
211,464.88,1
212,336.39,1
213,338.87,1
214,366.30,1
215,454.91,1
216,570.13,1
217,365.78,1
218,472.67,1
219,404.57,1
220,537.76,1
221,517.82,1
222,495.55,1
223,448.98,1
224,591.08,1
225,487.18,1
226,590.49,1
227,497.95,1
228,711.63,1
229,664.95,1
230,475.11,1
231,530.77,1
232,551.63,1
233,494.75,1
234,661.30,1
235,984.95,1
236,418.10,1
237,770.16,1
238,453.05,1
239,472.15,1
240,697.54,1
241,439.95,1
242,487.42,1
243,771.42,1
244,518.90,1
245,1063.28,1
246,867.55,1
247,818.04,1
248,576.80,1
249,704.16,1
250,695.01,1
251,657.17,1
252,593.64,1
253,690.23,1
254,853.92,1
255,607.96,1
256,2507.27,1
257,1381.47,1
258,1196.07,1
259,814.39,1
260,660.78,1
261,740.99,1
262,1167.78,1
263,531.79,1
264,604.25,1
265,643.07,1
266,789.33,1
267,1141.09,1
268,888.34,1
269,1106.07,1
270,1203.34,1
271,564.66,1
272,1397.55,1
273,477.55,1
274,587.49,1
275,653.83,1
276,693.48,1
277,903.36,1
278,512.38,1
279,442.29,1
280,626.94,1
281,617.89,1
282,874.10,1
283,449.21,1
284,764.62,1
285,553.71,1
286,709.89,1
287,631.50,1
288,855.79,1
289,1390.06,1
290,567.94,1
291,608.97,1
292,555.39,1
293,886.07,1
294,662.94,1
295,755.79,1
296,652.09,1
297,774.91,1
298,608.88,1
299,661.81,1
300,975.10,1
301,717.25,1
302,569.02,1
303,630.42,1
304,547.00,1
305,524.12,1
306,794.98,1
307,596.05,1
308,535.55,1
309,517.20,1
310,486.12,1
311,827.39,1
312,808.50,1
313,538.31,1
314,542.49,1
315,758.48,1
316,501.94,1
317,583.58,1
318,745.54,1
319,547.46,1
320,494.50,1
321,1133.09,1
322,609.43,1
323,672.82,1
324,515.97,1
325,538.11,1
326,519.90,1
327,619.62,1
328,420.74,1
329,503.60,1
330,557.82,1
331,1372.77,1
332,957.15,1
333,570.43,1
334,780.31,1
335,697.20,1
336,733.79,1
337,1047.81,1
338,829.05,1
339,792.44,1
340,798.37,1
341,950.64,1
342,736.02,1
343,570.87,1
344,1169.96,1
345,506.02,1
346,538.95,1
347,635.17,1
348,543.32,1
349,716.74,1
350,838.92,1
351,536.45,1
352,677.36,1
353,533.45,1
354,611.26,1
355,544.19,1
356,429.92,1
357,924.51,1
358,991.20,1
359,816.65,1
360,539.24,1
361,401.55,1
362,638.63,1
363,814.46,1
364,442.27,1
365,576.49,1
366,482.61,1
367,444.71,1
368,792.99,1
369,618.34,1
370,431.66,1
371,760.33,1
372,450.82,1
373,999.08,1
374,544.32,1
375,621.34,1
376,408.21,1
377,453.99,1
378,456.17,1
379,523.23,1
380,771.54,1
381,618.39,1
382,502.29,1
383,624.46,1
384,567.07,1
385,627.76,1
386,816.46,1
387,595.97,1
388,888.30,1
389,630.91,1
390,830.51,1
391,662.58,1
392,643.13,1
393,822.48,1
394,507.94,1
395,509.62,1
396,580.54,1
397,529.08,1
398,581.66,1
399,689.57,1
400,749.97,1
401,641.80,1
402,619.07,1
403,737.43,1
404,1365.99,1
405,564.79,1
406,747.31,1
407,787.66,1
408,710.85,1
409,863.24,1
410,630.09,1
411,498.55,1
412,1339.41,1
413,622.35,1
414,812.37,1
415,852.96,1
416,894.58,1
417,656.76,1
418,999.84,1
419,989.06,1
420,508.62,1
421,1134.12,1
422,715.75,1
423,707.52,1
424,619.68,1
425,998.20,1
426,640.05,1
427,858.65,1
428,613.82,1
429,1070.10,1
430,357.31,1
431,582.82,1
432,486.19,1
433,416.49,1
434,703.68,1
435,1073.97,1
436,523.97,1
437,603.48,1
438,451.09,1
439,408.51,1
440,489.78,1
441,574.53,1
442,927.78,1
443,550.55,1
444,548.07,1
445,548.96,1
446,485.79,1
447,459.86,1
448,658.90,1
449,581.70,1
450,510.31,1
451,471.12,1
452,486.01,1
453,963.94,1
454,639.36,1
455,983.40,1
456,495.62,1
457,576.16,1
458,424.92,1
459,694.75,1
460,719.82,1
461,551.92,1
462,462.03,1
463,1195.72,1
464,606.73,1
465,419.16,1
466,582.81,1
467,500.89,1
468,609.63,1
469,519.61,1
470,544.88,1
471,595.86,1
472,780.98,1
473,535.30,1
474,401.45,1
475,366.67,1
476,518.08,1
477,466.25,1
478,501.38,1
479,441.35,1
480,445.95,1
481,458.90,1
482,770.46,1
483,469.29,1
484,646.46,1
485,651.90,1
486,700.01,1
487,459.01,1
488,363.30,1
489,553.19,1
490,620.30,1
491,534.09,1
492,484.96,1
493,447.85,1
494,650.93,1
495,761.59,1
496,1591.91,1
497,1244.47,1
498,1188.35,1
499,550.33,1
500,697.40,1
