run_id,duration_ms,success
1,14.70,1
2,3.84,1
3,3.38,1
4,2.31,1
5,3.75,1
6,3.27,1
7,14.15,1
8,15.21,1
9,2.33,1
10,3.11,1
11,3.72,1
12,6.96,1
13,4.40,1
14,3.28,1
15,3.30,1
16,2.31,1
17,7.73,1
18,2.40,1
19,4.02,1
20,3.16,1
21,2.92,1
22,9.90,1
23,7.47,1
24,7.42,1
25,11.24,1
26,35.19,1
27,12.86,1
28,5.47,1
29,20.77,1
30,3.01,1
31,2.75,1
32,8.02,1
33,2.93,1
34,3.50,1
35,8.42,1
36,4.50,1
37,4.29,1
38,2.49,1
39,3.24,1
40,10.28,1
41,5.74,1
42,15.74,1
43,27.02,1
44,2.68,1
45,7.45,1
46,11.65,1
47,4.71,1
48,3.41,1
49,3.10,1
50,3.78,1
51,4.46,1
52,9.61,1
53,5.33,1
54,16.35,1
55,2.07,1
56,2.70,1
57,4.74,1
58,3.23,1
59,2.69,1
60,3.78,1
61,6.09,1
62,4.12,1
63,3.56,1
64,2.39,1
65,2.58,1
66,4.97,1
67,3.93,1
68,3.42,1
69,4.01,1
70,3.49,1
71,10.26,1
72,2.62,1
73,5.77,1
74,3.98,1
75,12.53,1
76,4.83,1
77,4.66,1
78,5.01,1
79,14.10,1
80,3.15,1
81,3.05,1
82,4.58,1
83,2.56,1
84,3.81,1
85,3.83,1
86,3.85,1
87,6.72,1
88,4.53,1
89,3.13,1
90,17.94,1
91,7.25,1
92,3.23,1
93,5.29,1
94,8.96,1
95,8.37,1
96,7.62,1
97,6.04,1
98,2.32,1
99,7.97,1
100,2.70,1
101,3.07,1
102,2.36,1
103,14.05,1
104,3.28,1
105,7.26,1
106,2.36,1
107,86.40,1
108,9.42,1
109,15.19,1
110,5.17,1
111,11.26,1
112,4.22,1
113,9.94,1
114,13.98,1
115,28.10,1
116,8.51,1
117,8.20,1
118,25.60,1
119,5.88,1
120,5.38,1
121,8.04,1
122,2.78,1
123,8.92,1
124,19.28,1
125,3.74,1
126,9.12,1
127,11.04,1
128,14.89,1
129,2.89,1
130,15.69,1
131,4.48,1
132,8.74,1
133,22.68,1
134,2.87,1
135,6.91,1
136,23.80,1
137,5.78,1
138,4.10,1
139,19.48,1
140,17.89,1
141,10.78,1
142,48.31,1
143,12.74,1
144,13.57,1
145,13.68,1
146,9.44,1
147,26.98,1
148,8.64,1
149,8.95,1
150,12.51,1
151,5.74,1
152,5.45,1
153,27.23,1
154,62.97,1
155,26.70,1
156,20.88,1
157,47.64,1
158,15.06,1
159,4.89,1
160,3.99,1
161,12.35,1
162,21.19,1
163,7.90,1
164,33.50,1
165,4.12,1
166,6.63,1
167,14.55,1
168,16.00,1
169,20.37,1
170,2.26,1
171,6.38,1
172,11.85,1
173,21.75,1
174,11.88,1
175,10.45,1
176,20.15,1
177,49.73,1
178,9.01,1
179,40.00,1
180,37.78,1
181,12.76,1
182,33.11,1
183,13.25,1
184,35.90,1
185,123.42,1
186,14.82,1
187,3.40,1
188,3.94,1
189,31.42,1
190,42.46,1
191,58.73,1
192,62.37,1
193,43.01,1
194,13.98,1
195,13.36,1
196,14.82,1
197,31.45,1
198,136.71,1
199,17.75,1
200,7.71,1
201,46.68,1
