run_id,duration_ms,success
1,214.85,1
2,289.18,1
3,206.81,1
4,208.83,1
5,408.42,1
6,308.87,1
7,574.90,1
8,494.89,1
9,334.59,1
10,264.16,1
11,244.21,1
12,455.52,1
13,261.70,1
14,286.67,1
15,1061.14,1
16,215.12,1
17,205.95,1
18,206.72,1
19,319.86,1
20,263.05,1
21,294.14,1
22,359.99,1
23,271.32,1
24,334.43,1
25,259.83,1
26,353.99,1
27,309.71,1
28,394.90,1
29,240.35,1
30,231.70,1
31,321.12,1
32,250.66,1
33,332.11,1
34,246.68,1
35,292.89,1
36,256.67,1
37,341.92,1
38,575.20,1
39,314.85,1
40,239.15,1
41,217.50,1
42,219.98,1
43,245.34,1
44,242.13,1
45,428.30,1
46,236.81,1
47,333.06,1
48,487.55,1
49,413.94,1
50,428.34,1
51,337.79,1
52,338.19,1
53,319.98,1
54,286.12,1
55,410.89,1
56,346.12,1
57,288.49,1
58,366.81,1
59,270.95,1
60,592.17,1
61,422.20,1
62,408.45,1
63,306.20,1
64,486.23,1
65,356.04,1
66,486.87,1
67,285.26,1
68,377.42,1
69,417.63,1
70,434.20,1
71,365.32,1
72,367.03,1
73,469.07,1
74,442.79,1
75,485.39,1
76,549.27,1
77,474.30,1
78,402.75,1
79,321.26,1
80,384.09,1
81,440.41,1
82,341.30,1
83,529.39,1
84,320.21,1
85,375.95,1
86,359.67,1
87,396.19,1
88,578.49,1
89,411.14,1
90,442.51,1
91,416.72,1
92,544.19,1
93,538.00,1
94,465.69,1
95,531.35,1
96,583.39,1
97,442.27,1
98,575.90,1
99,473.04,1
100,698.69,1
101,646.06,1
102,578.85,1
103,494.17,1
104,523.21,1
105,568.71,1
106,660.42,1
107,963.77,1
108,493.81,1
109,738.00,1
110,469.91,1
111,462.13,1
112,530.61,1
113,410.19,1
114,494.54,1
115,624.14,1
116,518.90,1
117,763.18,1
118,1016.50,1
119,943.89,1
120,554.22,1
121,697.24,1
122,635.90,1
123,883.68,1
124,473.86,1
125,690.69,1
126,905.99,1
127,612.24,1
128,1654.97,1
129,1564.51,1
130,1520.08,1
131,827.58,1
132,758.17,1
133,563.58,1
134,1089.68,1
135,749.91,1
136,562.29,1
137,579.15,1
138,822.93,1
139,986.11,1
140,904.93,1
141,1029.61,1
142,1660.69,1
143,689.15,1
144,683.54,1
145,1149.97,1
146,627.94,1
147,510.54,1
148,758.58,1
149,1038.71,1
150,549.30,1
151,430.04,1
152,615.04,1
153,582.74,1
154,660.17,1
155,600.84,1
156,534.39,1
157,769.04,1
158,683.15,1
159,618.84,1
160,810.75,1
161,1388.11,1
162,595.69,1
163,577.52,1
164,712.06,1
165,690.42,1
166,621.08,1
167,915.86,1
168,656.92,1
169,645.53,1
170,658.85,1
171,636.66,1
172,774.34,1
173,623.44,1
174,680.88,1
175,519.61,1
176,704.50,1
177,532.45,1
178,697.34,1
179,649.14,1
180,521.57,1
181,561.09,1
182,599.72,1
183,689.46,1
184,797.37,1
