run_id,duration_ms,success
1,480.04,1
2,702.77,1
3,445.58,1
4,502.76,1
5,685.68,1
6,511.42,1
7,837.31,1
8,1049.14,1
9,910.54,1
10,606.58,1
11,763.98,1
12,583.47,1
13,733.46,1
14,496.19,1
15,739.59,1
16,889.18,1
17,621.83,1
18,1689.76,1
19,1587.84,1
20,1477.66,1
21,860.98,1
22,713.83,1
23,543.81,1
24,1298.34,1
25,527.53,1
26,557.31,1
27,567.28,1
28,879.58,1
29,1011.21,1
30,773.13,1
31,1069.00,1
32,1509.94,1
33,745.89,1
34,1142.33,1
35,655.22,1
36,652.40,1
37,618.48,1
38,794.44,1
39,917.61,1
40,482.41,1
41,482.45,1
42,596.18,1
43,603.75,1
44,872.83,1
45,459.70,1
46,784.44,1
47,580.60,1
48,714.27,1
49,717.40,1
50,734.76,1
51,1382.54,1
52,560.09,1
53,592.31,1
54,589.34,1
55,898.66,1
56,656.83,1
57,796.71,1
58,598.44,1
59,776.40,1
60,610.16,1
61,658.61,1
62,952.25,1
63,714.57,1
64,591.88,1
65,615.92,1
66,529.74,1
67,522.00,1
68,798.51,1
69,612.80,1
70,534.34,1
71,517.37,1
72,513.49,1
73,858.35,1
74,788.13,1
75,533.65,1
76,548.74,1
77,671.83,1
78,536.80,1
79,555.58,1
80,723.19,1
81,567.99,1
82,474.15,1
83,803.57,1
84,595.09,1
85,654.84,1
86,562.85,1
87,551.08,1
88,547.15,1
89,572.34,1
90,488.63,1
91,437.84,1
92,821.81,1
93,1754.46,1
94,844.78,1
95,556.39,1
96,879.34,1
97,695.02,1
98,851.97,1
99,968.98,1
100,993.06,1
101,739.53,1
102,771.89,1
103,686.97,1
104,751.46,1
105,899.99,1
106,962.50,1
107,529.91,1
108,526.22,1
109,586.24,1
110,686.29,1
111,586.68,1
112,634.89,1
113,524.40,1
114,442.48,1
115,652.89,1
116,531.16,1
117,455.54,1
118,561.59,1
119,1126.42,1
120,585.06,1
121,818.22,1
122,503.28,1
123,528.90,1
124,581.30,1
125,724.04,1
126,497.77,1
127,528.93,1
128,424.80,1
129,479.89,1
130,807.47,1
131,536.55,1
132,474.56,1
133,693.39,1
134,514.71,1
135,958.80,1
136,620.18,1
137,586.81,1
138,416.37,1
139,453.38,1
140,457.54,1
141,515.32,1
142,785.61,1
143,612.17,1
144,533.27,1
145,648.61,1
146,640.88,1
147,564.35,1
148,792.44,1
149,536.08,1
150,830.10,1
151,621.92,1
152,859.37,1
153,653.39,1
154,692.74,1
155,809.83,1
156,509.08,1
157,506.28,1
158,588.71,1
159,516.12,1
160,596.66,1
161,626.45,1
162,748.82,1
163,667.18,1
164,617.76,1
165,827.23,1
166,1287.26,1
167,666.00,1
168,665.20,1
169,754.82,1
170,690.86,1
171,823.30,1
172,554.52,1
173,787.14,1
174,1187.58,1
175,535.07,1
176,798.20,1
177,764.68,1
178,895.09,1
179,714.92,1
180,910.49,1
181,981.02,1
182,667.06,1
183,1100.88,1
184,664.01,1
185,517.55,1
186,891.12,1
187,871.75,1
188,678.32,1
189,721.47,1
190,758.22,1
191,308.57,1
192,415.07,1
193,660.79,1
194,410.98,1
195,430.95,1
196,810.04,1
197,901.86,1
198,608.55,1
199,540.79,1
200,463.03,1
201,407.74,1
202,487.51,1
203,692.14,1
204,781.14,1
205,643.00,1
206,525.84,1
207,535.06,1
208,393.39,1
209,635.75,1
210,531.15,1
211,587.17,1
212,502.75,1
213,467.77,1
214,546.64,1
215,886.56,1
216,636.45,1
217,906.40,1
218,511.92,1
219,539.13,1
220,538.32,1
221,810.63,1
222,611.52,1
223,589.02,1
224,513.90,1
225,1124.52,1
226,484.98,1
227,633.97,1
228,574.38,1
229,591.26,1
230,464.53,1
231,533.50,1
232,620.52,1
233,767.39,1
234,543.22,1
235,399.38,1
236,350.62,1
237,517.10,1
238,437.96,1
239,509.77,1
240,371.39,1
241,452.58,1
242,433.92,1
243,702.89,1
244,446.10,1
245,634.07,1
246,741.95,1
247,663.26,1
248,465.74,1
249,401.82,1
250,516.69,1
251,624.30,1
252,549.60,1
253,467.84,1
254,387.06,1
255,712.19,1
256,800.04,1
257,1473.01,1
258,944.81,1
259,1001.53,1
260,583.30,1
261,615.89,1
262,547.42,1
263,640.39,1
264,742.46,1
265,612.93,1
266,717.70,1
267,573.11,1
268,476.70,1
269,700.99,1
270,677.58,1
271,548.78,1
