run_id,duration_ms,success
1,234.15,1
2,271.26,1
3,392.52,1
4,267.20,1
5,352.82,1
6,511.40,1
7,376.34,1
8,554.00,1
9,331.24,1
10,292.22,1
11,398.29,1
12,257.19,1
13,350.43,1
14,419.13,1
15,253.48,1
16,381.19,1
17,299.43,1
18,557.62,1
19,505.60,1
20,414.63,1
21,314.94,1
22,412.99,1
23,350.15,1
24,520.43,1
25,417.99,1
26,389.77,1
27,365.85,1
28,483.22,1
29,375.88,1
30,365.22,1
31,367.80,1
32,465.82,1
33,483.69,1
34,476.96,1
35,524.00,1
36,380.69,1
37,340.41,1
38,384.02,1
39,441.42,1
40,339.32,1
41,506.56,1
42,336.06,1
43,342.96,1
44,342.52,1
45,416.38,1
46,608.15,1
47,415.31,1
48,422.01,1
49,446.52,1
50,525.42,1
51,521.28,1
52,495.71,1
53,573.83,1
54,565.00,1
55,451.83,1
56,577.80,1
57,515.00,1
58,636.16,1
59,559.06,1
60,673.53,1
61,472.07,1
62,558.59,1
63,572.80,1
64,633.43,1
65,843.12,1
66,756.73,1
67,476.15,1
68,645.91,1
69,396.52,1
70,460.95,1
71,662.60,1
72,447.90,1
73,504.19,1
74,765.26,1
75,658.30,1
76,1032.90,1
77,923.30,1
78,544.60,1
79,665.46,1
80,676.33,1
81,755.84,1
82,586.02,1
83,700.36,1
84,954.63,1
85,602.52,1
86,1261.15,1
87,1820.45,1
88,920.82,1
89,1083.19,1
90,913.15,1
91,558.20,1
92,1030.12,1
93,909.42,1
94,543.14,1
95,571.47,1
96,821.65,1
97,919.48,1
98,971.70,1
99,1005.65,1
100,1665.78,1
101,691.54,1
102,737.93,1
103,1121.78,1
104,617.33,1
105,517.91,1
106,744.07,1
107,1059.35,1
108,544.98,1
109,436.18,1
110,636.77,1
111,587.76,1
112,722.96,1
113,503.77,1
114,516.15,1
115,766.89,1
116,692.97,1
117,621.40,1
118,805.40,1
119,1367.59,1
120,627.98,1
121,580.23,1
122,708.09,1
123,716.40,1
124,580.19,1
125,887.20,1
126,671.88,1
127,644.44,1
128,654.29,1
129,639.54,1
130,689.38,1
131,716.63,1
132,620.27,1
133,515.00,1
134,644.76,1
135,493.63,1
136,717.66,1
137,677.01,1
138,534.66,1
139,551.59,1
140,603.11,1
141,680.38,1
142,751.99,1
143,666.02,1
144,483.36,1
145,775.39,1
146,450.26,1
147,596.71,1
148,625.08,1
149,598.42,1
150,529.21,1
151,1059.96,1
152,661.08,1
153,786.93,1
154,448.33,1
155,596.11,1
156,548.77,1
157,635.28,1
158,468.94,1
159,504.65,1
160,582.90,1
161,1445.67,1
162,1235.35,1
163,567.53,1
164,584.28,1
165,945.60,1
166,706.74,1
167,1058.46,1
168,827.84,1
169,794.41,1
