run_id,duration_ms,success
1,760.94,1
2,617.61,1
3,611.98,1
4,756.52,1
5,734.39,1
6,748.21,1
7,2085.96,1
8,919.97,1
9,1166.46,1
10,840.71,1
11,583.43,1
12,818.30,1
13,1057.44,1
14,505.66,1
15,582.35,1
16,775.54,1
17,792.22,1
18,995.45,1
19,943.71,1
20,1608.01,1
21,741.53,1
22,743.58,1
23,1145.60,1
24,627.75,1
25,508.06,1
26,768.82,1
27,1004.68,1
28,602.65,1
29,427.02,1
30,632.25,1
31,579.39,1
32,656.55,1
33,681.46,1
34,508.98,1
35,779.34,1
36,623.15,1
37,659.58,1
38,739.61,1
39,1330.21,1
40,627.22,1
41,568.68,1
42,747.02,1
43,683.39,1
44,635.81,1
45,884.56,1
46,682.03,1
47,632.09,1
48,617.26,1
49,608.37,1
50,866.01,1
51,671.93,1
52,617.64,1
53,538.20,1
54,609.30,1
55,492.25,1
56,694.07,1
57,589.00,1
58,536.55,1
59,555.86,1
60,591.85,1
61,749.88,1
62,747.14,1
63,690.42,1
64,484.35,1
65,773.51,1
66,464.41,1
67,607.29,1
68,600.48,1
69,607.29,1
70,482.42,1
71,907.90,1
72,850.27,1
73,728.97,1
74,502.12,1
75,606.19,1
76,541.71,1
77,544.66,1
78,539.45,1
79,508.93,1
80,458.87,1
81,1028.92,1
82,1834.66,1
83,592.65,1
84,558.10,1
85,859.98,1
86,675.03,1
87,857.17,1
88,784.45,1
89,991.31,1
90,728.33,1
91,842.62,1
92,589.33,1
93,721.43,1
94,998.28,1
95,829.29,1
96,523.32,1
97,577.11,1
98,591.53,1
99,696.35,1
100,769.84,1
101,585.00,1
102,642.43,1
103,499.24,1
104,644.75,1
105,534.44,1
106,459.47,1
107,851.71,1
108,1001.88,1
109,754.79,1
110,670.32,1
111,448.86,1
112,607.74,1
113,767.83,1
114,442.99,1
115,549.38,1
116,494.83,1
117,447.58,1
118,803.43,1
119,604.69,1
120,460.64,1
121,678.62,1
122,566.79,1
123,875.73,1
124,613.46,1
125,710.11,1
126,425.50,1
127,464.87,1
128,425.11,1
129,522.02,1
130,572.22,1
131,697.93,1
132,567.26,1
133,595.18,1
134,601.68,1
135,870.20,1
136,637.23,1
137,669.66,1
138,804.50,1
139,610.77,1
140,527.38,1
141,797.40,1
142,674.81,1
143,590.46,1
144,772.65,1
145,509.44,1
146,585.82,1
147,415.17,1
148,553.18,1
149,682.17,1
150,601.79,1
151,731.55,1
152,695.78,1
153,519.67,1
154,975.96,1
155,954.07,1
156,670.59,1
157,755.77,1
158,735.60,1
159,775.01,1
160,631.34,1
161,505.49,1
162,868.58,1
163,1182.64,1
164,492.97,1
165,899.12,1
166,716.36,1
167,887.92,1
168,910.46,1
169,877.79,1
170,907.65,1
171,669.47,1
172,1105.12,1
173,626.20,1
174,529.45,1
175,828.91,1
176,996.25,1
177,638.71,1
178,860.66,1
179,582.97,1
180,1068.49,1
181,358.71,1
182,598.70,1
183,503.63,1
184,412.10,1
185,703.04,1
186,1079.99,1
187,510.38,1
188,629.72,1
189,452.34,1
190,413.03,1
191,481.69,1
192,570.44,1
193,939.80,1
194,558.09,1
195,582.31,1
196,464.77,1
197,456.21,1
198,529.80,1
199,558.65,1
200,580.42,1
201,497.28,1
202,497.51,1
203,523.16,1
204,884.77,1
205,666.23,1
206,886.24,1
207,520.37,1
208,558.92,1
209,475.47,1
210,731.56,1
211,687.70,1
212,594.28,1
213,500.86,1
214,1200.18,1
215,516.34,1
216,481.96,1
217,629.92,1
218,542.27,1
219,584.17,1
220,549.34,1
221,649.15,1
222,476.35,1
223,780.50,1
224,539.03,1
225,435.06,1
226,382.39,1
227,495.69,1
228,524.13,1
229,423.53,1
230,493.29,1
231,407.71,1
232,509.88,1
233,697.38,1
234,627.73,1
235,637.17,1
236,480.42,1
237,673.37,1
238,443.13,1
239,422.30,1
240,455.81,1
241,528.55,1
242,493.46,1
243,390.74,1
244,659.68,1
245,818.12,1
246,1466.66,1
247,1393.15,1
248,547.21,1
249,681.32,1
250,572.21,1
251,644.40,1
252,616.44,1
253,736.41,1
254,538.82,1
255,808.20,1
256,656.82,1
257,527.42,1
258,640.80,1
259,603.05,1
260,644.57,1
261,541.79,1
262,566.13,1
263,652.61,1
264,704.93,1
265,550.59,1
266,495.27,1
267,493.07,1
268,445.27,1
269,521.65,1
270,873.95,1
271,528.00,1
272,363.80,1
273,494.22,1
274,419.97,1
275,468.25,1
276,389.32,1
277,344.76,1
278,456.87,1
279,484.49,1
280,623.25,1
281,432.47,1
282,372.86,1
283,516.32,1
284,358.85,1
285,573.83,1
286,482.28,1
287,479.40,1
288,391.98,1
289,551.51,1
290,577.74,1
291,414.06,1
292,430.10,1
293,454.24,1
294,470.02,1
295,327.62,1
296,315.42,1
297,382.91,1
298,378.45,1
299,432.65,1
300,682.88,1
301,538.20,1
302,676.34,1
303,480.79,1
304,636.43,1
305,466.32,1
306,797.86,1
307,486.72,1
308,915.39,1
309,399.91,1
310,467.68,1
311,418.62,1
312,372.89,1
313,415.96,1
314,459.47,1
315,346.40,1
316,393.75,1
317,891.13,1
318,519.92,1
319,562.52,1
320,384.18,1
321,546.56,1
322,298.19,1
323,498.10,1
324,555.05,1
325,564.36,1
326,581.37,1
327,386.85,1
328,463.70,1
329,377.16,1
330,429.93,1
331,519.93,1
332,566.37,1
333,825.88,1
334,377.45,1
335,532.79,1
336,436.71,1
337,689.15,1
338,523.62,1
339,642.06,1
340,422.78,1
341,810.23,1
342,309.38,1
343,419.48,1
344,504.75,1
345,484.09,1
346,416.81,1
347,382.19,1
348,411.86,1
349,372.61,1
350,470.31,1
351,341.69,1
352,872.04,1
353,425.55,1
354,322.01,1
355,884.31,1
356,763.12,1
357,381.16,1
358,302.50,1
359,467.30,1
360,636.09,1
361,530.93,1
362,406.00,1
363,398.53,1
364,318.12,1
365,337.31,1
366,417.30,1
367,574.46,1
368,486.21,1
369,570.26,1
370,492.70,1
371,642.37,1
372,285.54,1
373,607.17,1
374,299.33,1
375,312.22,1
376,333.07,1
377,337.50,1
378,241.97,1
379,477.72,1
380,305.49,1
381,276.37,1
382,255.72,1
383,313.58,1
384,367.61,1
385,391.89,1
386,565.46,1
387,359.16,1
388,259.76,1
389,434.93,1
390,346.15,1
391,267.56,1
392,295.18,1
393,883.75,1
394,401.24,1
395,271.76,1
396,278.48,1
397,412.41,1
398,454.83,1
399,334.82,1
400,459.81,1
401,308.60,1
402,234.20,1
403,540.13,1
404,949.62,1
405,888.57,1
406,219.66,1
407,256.08,1
408,242.22,1
409,213.30,1
410,197.83,1
411,348.04,1
412,279.29,1
413,381.27,1
414,348.51,1
415,445.48,1
416,261.01,1
417,250.96,1
418,296.98,1
419,398.83,1
420,341.31,1
421,416.29,1
422,236.71,1
423,498.91,1
424,250.92,1
425,264.64,1
426,420.72,1
427,432.81,1
428,207.00,1
429,248.26,1
430,205.07,1
431,276.35,1
432,331.89,1
433,265.96,1
434,494.35,1
435,984.28,1
436,194.51,1
437,348.75,1
438,204.59,1
439,204.39,1
440,169.70,1
441,221.73,1
442,131.07,1
443,147.66,1
444,186.69,1
445,357.24,1
446,269.62,1
447,203.49,1
448,210.83,1
449,167.24,1
450,152.18,1
451,199.78,1
452,322.45,1
453,187.29,1
454,140.47,1
455,127.31,1
456,205.34,1
457,98.55,1
458,189.91,1
459,112.03,1
460,216.53,1
461,135.51,1
462,224.75,1
463,160.05,1
464,146.35,1
465,141.51,1
466,129.87,1
467,197.30,1
468,178.90,1
469,500.63,1
470,179.36,1
471,176.13,1
472,559.23,1
473,348.35,1
474,65.82,1
475,116.26,1
476,54.58,1
477,256.29,1
478,199.72,1
479,100.57,1
480,85.87,1
481,73.59,1
482,42.49,1
483,37.72,1
484,87.80,1
485,56.87,1
486,11.73,1
487,61.29,1
488,22.86,1
489,398.07,1
490,298.63,1
491,493.40,1
492,38.54,1
493,27.35,1
494,57.02,1
495,162.55,1
496,604.84,1
497,26.66,1
498,114.91,1
499,174.22,1
500,180.50,1
