run_id,duration_ms,success
1,431.17,1
2,413.37,1
3,427.58,1
4,438.54,1
5,511.00,1
6,550.55,1
7,604.75,1
8,485.18,1
9,533.76,1
10,530.19,1
11,556.43,1
12,569.79,1
13,651.73,1
14,728.66,1
15,495.64,1
16,536.09,1
17,550.11,1
18,604.25,1
19,754.17,1
20,786.75,1
21,469.86,1
22,719.87,1
23,444.88,1
24,454.60,1
25,654.24,1
26,446.54,1
27,505.50,1
28,773.08,1
29,575.72,1
30,1169.52,1
31,808.73,1
32,675.38,1
33,635.13,1
34,678.44,1
35,773.81,1
36,627.70,1
37,657.08,1
38,912.07,1
39,601.01,1
40,1130.78,1
41,1986.74,1
42,1054.25,1
43,1079.26,1
44,914.35,1
45,548.69,1
46,983.79,1
47,936.52,1
48,543.47,1
49,561.12,1
50,820.74,1
51,916.44,1
52,915.99,1
53,1013.52,1
54,1664.76,1
55,698.30,1
56,735.65,1
57,1168.50,1
58,620.89,1
59,508.15,1
60,751.26,1
61,1035.19,1
62,553.22,1
63,425.38,1
64,624.98,1
65,593.92,1
66,663.52,1
67,603.00,1
68,521.59,1
69,767.50,1
70,692.46,1
71,616.62,1
72,773.88,1
73,1347.39,1
74,599.87,1
75,602.76,1
76,721.57,1
77,666.58,1
78,808.05,1
79,937.10,1
80,646.53,1
81,638.77,1
82,660.12,1
83,626.40,1
84,726.66,1
85,621.89,1
86,674.16,1
87,558.51,1
88,670.55,1
89,546.79,1
90,560.42,1
91,666.53,1
92,525.40,1
93,534.60,1
94,604.11,1
95,571.89,1
96,827.09,1
97,786.58,1
98,471.24,1
99,750.06,1
100,521.93,1
101,613.59,1
102,583.96,1
103,604.88,1
104,445.54,1
105,716.23,1
106,863.23,1
107,589.80,1
108,650.10,1
109,559.77,1
110,541.86,1
111,518.99,1
112,605.08,1
113,430.36,1
114,470.34,1
115,792.57,1
116,1785.62,1
117,825.54,1
118,543.86,1
119,898.54,1
120,694.17,1
121,865.19,1
122,985.23,1
123,866.47,1
124,673.55,1
125,924.85,1
126,606.45,1
127,718.37,1
128,1009.00,1
129,505.24,1
130,545.07,1
131,618.53,1
132,554.45,1
133,738.57,1
134,847.51,1
135,523.90,1
136,687.02,1
137,551.03,1
138,608.48,1
139,550.21,1
140,414.80,1
141,933.53,1
142,1014.12,1
143,742.93,1
144,584.21,1
145,384.29,1
146,627.67,1
147,788.66,1
148,439.46,1
149,577.10,1
150,477.52,1
151,420.21,1
152,814.64,1
153,600.12,1
154,429.59,1
155,752.24,1
156,493.60,1
157,952.28,1
158,557.60,1
159,703.29,1
160,418.81,1
161,446.85,1
162,446.34,1
163,523.43,1
164,663.90,1
165,590.26,1
166,475.47,1
167,628.12,1
168,527.76,1
169,885.74,1
170,786.47,1
171,677.79,1
172,869.20,1
173,687.52,1
174,729.14,1
175,518.90,1
176,639.13,1
177,905.85,1
178,553.44,1
179,519.98,1
180,592.92,1
181,520.15,1
182,579.90,1
183,692.63,1
184,769.71,1
185,641.27,1
186,624.93,1
187,761.79,1
188,1369.88,1
189,610.56,1
190,744.31,1
191,754.70,1
192,751.67,1
193,815.24,1
194,561.77,1
195,651.82,1
196,1173.14,1
197,582.17,1
198,816.83,1
199,784.64,1
200,889.51,1
201,687.49,1
202,874.83,1
203,988.92,1
204,658.21,1
205,1100.09,1
206,674.00,1
207,594.52,1
208,737.88,1
209,1015.32,1
210,641.01,1
211,842.24,1
212,603.04,1
213,1057.37,1
214,370.58,1
215,596.82,1
216,557.11,1
217,400.46,1
218,699.08,1
219,986.60,1
220,481.19,1
221,641.88,1
222,445.06,1
223,432.74,1
224,448.70,1
225,578.11,1
226,915.94,1
227,520.31,1
228,580.80,1
229,547.77,1
230,491.73,1
231,462.08,1
232,673.54,1
233,574.30,1
234,502.85,1
235,526.68,1
236,481.64,1
237,891.78,1
238,619.75,1
239,1027.21,1
240,534.11,1
241,532.35,1
242,338.91,1
243,692.95,1
244,607.50,1
245,507.64,1
246,560.45,1
247,769.38,1
248,826.97,1
249,494.32,1
250,659.31,1
251,552.27,1
252,608.77,1
253,454.08,1
254,624.47,1
255,628.31,1
256,566.33,1
257,614.10,1
258,474.52,1
259,399.52,1
260,403.00,1
261,427.52,1
262,559.89,1
263,362.17,1
264,496.78,1
265,403.74,1
266,587.66,1
267,664.84,1
268,616.53,1
269,745.87,1
270,665.37,1
271,460.13,1
272,422.13,1
273,491.94,1
274,566.25,1
275,567.01,1
276,465.57,1
277,400.03,1
278,676.62,1
279,765.24,1
280,683.71,1
281,1520.33,1
282,1440.64,1
283,1019.19,1
284,671.08,1
285,606.62,1
286,552.43,1
287,666.45,1
288,733.97,1
289,628.43,1
290,726.39,1
291,699.18,1
292,473.77,1
293,668.91,1
294,638.38,1
295,635.93,1
296,552.62,1
297,567.01,1
298,577.89,1
299,756.40,1
300,594.28,1
301,527.68,1
302,453.39,1
303,441.50,1
304,453.16,1
305,582.70,1
306,592.26,1
307,338.72,1
308,509.92,1
309,410.69,1
310,470.85,1
311,380.48,1
312,385.94,1
313,388.77,1
314,478.36,1
315,657.04,1
316,436.00,1
317,367.74,1
318,470.90,1
319,415.85,1
320,378.95,1
321,637.18,1
322,553.79,1
323,422.55,1
324,486.43,1
325,568.06,1
326,468.20,1
327,467.71,1
328,402.60,1
329,463.09,1
330,321.43,1
331,357.39,1
332,316.62,1
333,689.63,1
334,400.32,1
335,547.20,1
336,594.78,1
337,475.19,1
338,461.88,1
339,691.91,1
340,485.20,1
341,817.18,1
342,441.53,1
343,591.16,1
344,550.18,1
345,386.83,1
346,627.46,1
347,408.53,1
348,455.76,1
349,430.80,1
350,316.62,1
351,412.54,1
352,747.48,1
353,368.45,1
354,746.35,1
355,397.42,1
356,501.30,1
357,308.46,1
358,510.75,1
359,406.50,1
360,631.80,1
361,536.83,1
362,413.38,1
363,473.78,1
364,406.14,1
365,412.33,1
366,452.08,1
367,517.88,1
368,781.53,1
369,665.72,1
370,330.07,1
371,483.79,1
372,825.97,1
373,405.49,1
374,699.94,1
375,411.84,1
376,950.75,1
377,513.05,1
378,308.44,1
379,558.83,1
380,532.40,1
381,382.79,1
382,499.84,1
383,428.53,1
384,318.35,1
385,424.60,1
386,418.92,1
387,724.03,1
388,519.24,1
389,442.69,1
390,554.95,1
391,851.47,1
392,755.04,1
393,261.07,1
394,440.61,1
395,708.43,1
396,590.76,1
397,425.27,1
398,355.80,1
399,347.29,1
400,329.24,1
401,294.44,1
402,382.99,1
403,576.54,1
404,475.41,1
405,531.85,1
406,588.48,1
407,325.95,1
408,422.75,1
409,321.90,1
410,299.86,1
411,356.30,1
412,356.68,1
413,272.69,1
414,452.29,1
415,337.64,1
416,255.06,1
417,231.61,1
418,357.44,1
419,273.53,1
420,397.43,1
421,515.65,1
422,340.39,1
423,284.97,1
424,314.43,1
425,400.00,1
426,280.81,1
427,263.14,1
428,729.99,1
429,501.09,1
430,309.88,1
431,280.94,1
432,298.50,1
433,610.55,1
434,261.80,1
435,351.36,1
436,563.40,1
437,221.75,1
438,284.30,1
439,688.96,1
440,1262.62,1
441,511.23,1
442,221.67,1
443,235.04,1
444,220.88,1
445,217.42,1
446,294.10,1
447,320.22,1
448,389.57,1
449,385.37,1
450,449.45,1
451,239.88,1
452,310.47,1
453,247.12,1
454,426.29,1
455,309.47,1
456,356.13,1
457,449.93,1
458,607.73,1
459,238.92,1
460,215.48,1
461,327.56,1
462,469.09,1
463,222.22,1
464,242.18,1
465,236.92,1
466,268.11,1
467,309.87,1
468,327.28,1
469,465.42,1
470,503.26,1
471,217.52,1
472,238.92,1
473,333.75,1
474,191.03,1
475,178.85,1
476,205.66,1
477,189.82,1
478,186.97,1
479,129.12,1
480,136.93,1
481,193.96,1
482,314.15,1
483,303.50,1
484,230.90,1
485,205.95,1
486,179.85,1
487,227.97,1
488,224.87,1
489,235.23,1
490,110.55,1
491,152.56,1
492,190.24,1
493,104.56,1
494,162.53,1
495,128.13,1
496,202.10,1
497,117.84,1
498,180.97,1
499,203.16,1
500,162.41,1
