run_id,duration_ms,success
1,794.15,1
2,468.96,1
3,723.55,1
4,444.36,1
5,453.18,1
6,674.68,1
7,439.45,1
8,492.23,1
9,761.16,1
10,521.94,1
11,1128.89,1
12,857.69,1
13,848.76,1
14,689.16,1
15,710.05,1
16,772.55,1
17,631.11,1
18,610.11,1
19,779.12,1
20,796.37,1
21,687.46,1
22,2386.39,1
23,1341.49,1
24,1187.84,1
25,812.83,1
26,650.67,1
27,727.61,1
28,1169.54,1
29,536.32,1
30,617.36,1
31,645.24,1
32,772.72,1
33,1033.22,1
34,961.60,1
35,1078.90,1
36,1088.87,1
37,583.38,1
38,1333.14,1
39,580.37,1
40,491.34,1
41,720.89,1
42,773.67,1
43,887.82,1
44,459.68,1
45,556.64,1
46,545.00,1
47,600.68,1
48,818.64,1
49,483.14,1
50,756.06,1
51,532.50,1
52,694.05,1
53,800.74,1
54,915.79,1
55,1129.60,1
56,582.53,1
57,739.00,1
58,631.70,1
59,850.06,1
60,866.73,1
61,779.97,1
62,548.77,1
63,695.64,1
64,635.85,1
65,607.55,1
66,792.25,1
67,734.17,1
68,562.68,1
69,663.61,1
70,559.37,1
71,538.34,1
72,797.93,1
73,583.71,1
74,544.83,1
75,577.71,1
76,517.30,1
77,880.12,1
78,731.15,1
79,518.72,1
80,635.68,1
81,629.75,1
82,605.91,1
83,563.35,1
84,649.39,1
85,489.05,1
86,543.26,1
87,869.88,1
88,583.77,1
89,685.13,1
90,535.16,1
91,518.71,1
92,525.44,1
93,602.42,1
94,476.77,1
95,440.30,1
96,831.27,1
97,1891.10,1
98,768.08,1
99,519.67,1
100,869.52,1
101,698.16,1
102,893.82,1
103,956.86,1
104,862.08,1
105,691.94,1
106,780.83,1
107,921.84,1
108,782.25,1
109,601.29,1
110,1282.84,1
111,508.30,1
112,541.64,1
113,620.98,1
114,672.53,1
115,595.98,1
116,673.61,1
117,512.23,1
118,654.95,1
119,637.01,1
120,655.33,1
121,468.11,1
122,495.74,1
123,1052.61,1
124,811.31,1
125,826.31,1
126,523.89,1
127,526.64,1
128,575.10,1
129,488.07,1
130,554.31,1
131,529.87,1
132,438.82,1
133,578.59,1
134,645.83,1
135,433.35,1
136,659.12,1
137,662.52,1
138,539.07,1
139,872.44,1
140,657.08,1
141,443.27,1
142,460.44,1
143,423.36,1
144,527.42,1
145,610.74,1
146,669.00,1
147,571.24,1
148,615.36,1
149,597.41,1
150,873.98,1
151,625.27,1
152,696.28,1
153,834.05,1
154,699.80,1
155,611.69,1
156,679.19,1
157,705.94,1
158,887.48,1
159,537.32,1
160,548.55,1
161,613.58,1
162,478.66,1
163,536.72,1
164,676.49,1
165,756.18,1
166,675.83,1
167,637.63,1
168,693.77,1
169,1421.51,1
170,609.55,1
171,753.55,1
172,761.87,1
173,665.85,1
174,884.08,1
175,568.37,1
176,416.31,1
177,1418.24,1
178,606.50,1
179,606.52,1
180,979.49,1
181,897.96,1
182,604.96,1
183,1008.57,1
184,1012.63,1
185,514.80,1
186,1120.58,1
187,718.55,1
188,703.85,1
189,604.96,1
190,819.09,1
191,660.80,1
192,800.18,1
193,649.88,1
194,1040.96,1
195,351.95,1
196,487.84,1
197,600.21,1
198,386.76,1
199,655.72,1
200,800.34,1
201,712.07,1
202,598.98,1
203,467.21,1
204,436.19,1
205,398.86,1
206,546.84,1
207,671.12,1
208,770.75,1
209,600.02,1
210,580.91,1
211,463.16,1
212,452.72,1
213,660.61,1
214,572.21,1
215,524.84,1
216,481.49,1
217,495.42,1
218,966.98,1
219,646.06,1
220,1023.36,1
221,499.46,1
222,557.67,1
223,416.04,1
224,716.96,1
225,723.38,1
226,522.14,1
227,477.50,1
228,1057.11,1
229,632.80,1
230,426.79,1
231,576.55,1
232,498.88,1
233,587.14,1
234,577.51,1
235,581.45,1
236,557.73,1
237,821.78,1
238,559.92,1
239,401.37,1
240,366.59,1
241,537.93,1
242,468.20,1
243,455.89,1
244,458.85,1
245,448.45,1
246,450.89,1
247,771.32,1
248,581.04,1
249,597.27,1
250,637.61,1
251,700.27,1
252,463.48,1
253,371.09,1
254,508.94,1
255,629.52,1
256,530.04,1
257,463.51,1
258,473.93,1
259,630.26,1
260,761.77,1
261,1617.14,1
262,920.80,1
263,1351.98,1
264,553.38,1
265,688.15,1
266,664.42,1
267,600.20,1
268,612.64,1
269,710.79,1
270,540.59,1
271,810.15,1
272,652.57,1
273,523.70,1
274,639.65,1
275,571.58,1
276,597.00,1
277,526.50,1
278,571.03,1
279,583.72,1
280,672.45,1
281,548.03,1
282,500.91,1
283,493.39,1
284,433.24,1
285,476.66,1
286,722.61,1
287,619.28,1
288,369.80,1
289,518.11,1
290,406.38,1
291,477.55,1
292,384.33,1
293,357.57,1
294,457.95,1
295,482.94,1
296,596.95,1
297,435.58,1
298,371.59,1
299,523.70,1
300,353.71,1
301,552.63,1
302,491.07,1
303,485.02,1
304,377.42,1
305,541.14,1
306,600.85,1
307,457.02,1
308,377.82,1
309,452.32,1
310,460.04,1
311,352.44,1
312,303.77,1
313,682.48,1
314,415.92,1
315,423.72,1
316,838.46,1
317,477.57,1
318,682.27,1
319,521.98,1
320,528.11,1
321,472.73,1
322,771.60,1
323,559.96,1
324,983.15,1
325,406.91,1
326,604.71,1
327,418.83,1
328,407.29,1
329,398.09,1
330,396.09,1
331,393.86,1
332,516.79,1
333,758.90,1
334,641.19,1
335,405.37,1
336,374.85,1
337,487.58,1
338,315.43,1
339,511.14,1
340,625.85,1
341,532.25,1
342,600.13,1
343,489.69,1
344,332.47,1
345,370.50,1
346,457.94,1
347,497.88,1
348,628.47,1
349,794.99,1
350,381.58,1
351,541.52,1
352,553.48,1
353,666.00,1
354,650.91,1
355,677.80,1
356,764.80,1
357,544.88,1
358,300.04,1
359,470.54,1
360,347.61,1
361,500.64,1
362,469.06,1
363,354.30,1
364,407.25,1
365,346.25,1
366,461.87,1
367,348.11,1
368,900.83,1
369,459.50,1
370,321.66,1
371,867.63,1
372,831.88,1
373,282.55,1
374,412.74,1
375,607.74,1
376,639.70,1
377,413.48,1
378,377.34,1
379,421.71,1
380,315.64,1
381,293.29,1
382,430.87,1
383,742.19,1
384,475.36,1
385,503.45,1
386,510.38,1
387,415.59,1
388,387.46,1
389,415.75,1
390,324.58,1
391,319.78,1
392,374.71,1
393,376.05,1
394,352.12,1
395,344.25,1
396,299.58,1
397,265.12,1
398,309.60,1
399,255.18,1
400,415.46,1
401,288.50,1
402,538.57,1
403,354.75,1
404,265.56,1
405,395.06,1
406,362.16,1
407,251.71,1
408,283.05,1
409,757.88,1
410,405.48,1
411,263.39,1
412,274.84,1
413,407.21,1
414,390.57,1
415,332.25,1
416,513.26,1
417,236.65,1
418,262.93,1
419,555.01,1
420,1211.82,1
421,709.65,1
422,243.70,1
423,233.44,1
424,242.70,1
425,210.86,1
426,266.60,1
427,432.40,1
428,321.12,1
429,382.53,1
430,396.42,1
431,339.59,1
432,327.38,1
433,261.39,1
434,432.32,1
