run_id,duration_ms,success
1,29.68,1
2,20.15,1
3,27.47,1
4,13.02,1
5,6.53,1
6,16.09,1
7,50.93,1
8,15.88,1
9,10.40,1
10,121.72,1
11,67.58,1
12,53.67,1
13,17.13,1
14,74.55,1
15,4.00,1
16,17.58,1
17,42.09,1
18,27.41,1
19,37.56,1
20,24.55,1
21,22.05,1
22,80.34,1
23,44.67,1
24,36.12,1
25,26.50,1
26,49.02,1
27,62.90,1
28,77.34,1
29,126.43,1
30,19.50,1
31,47.70,1
32,36.57,1
33,40.26,1
34,29.39,1
35,54.73,1
36,46.10,1
37,50.22,1
38,206.54,1
39,114.50,1
40,373.49,1
41,281.49,1
42,117.87,1
43,71.64,1
44,19.23,1
45,42.42,1
46,54.39,1
47,124.30,1
48,141.11,1
49,158.93,1
50,119.34,1
51,51.17,1
52,142.55,1
53,61.87,1
54,173.94,1
55,59.95,1
56,66.59,1
57,80.22,1
58,66.10,1
59,107.31,1
60,122.23,1
61,33.45,1
62,66.45,1
63,71.83,1
64,72.39,1
65,89.53,1
66,52.49,1
67,55.43,1
68,53.97,1
69,64.39,1
70,70.52,1
71,118.93,1
72,70.71,1
73,50.41,1
74,51.42,1
75,52.96,1
76,117.08,1
77,64.08,1
78,226.01,1
79,170.54,1
80,219.38,1
81,110.74,1
82,201.90,1
83,119.71,1
84,142.83,1
85,111.04,1
86,109.31,1
87,152.47,1
88,87.27,1
89,244.33,1
90,54.91,1
91,173.77,1
92,128.79,1
93,76.72,1
94,103.07,1
95,106.24,1
96,128.37,1
97,131.45,1
98,195.75,1
99,160.14,1
100,92.64,1
101,87.19,1
102,118.15,1
103,123.54,1
104,136.15,1
105,226.78,1
106,114.75,1
107,122.02,1
108,427.37,1
109,128.99,1
110,90.37,1
111,112.39,1
112,146.70,1
113,179.35,1
114,202.58,1
115,261.92,1
116,163.70,1
117,204.46,1
118,135.20,1
119,131.24,1
120,141.58,1
121,196.99,1
122,192.63,1
123,128.39,1
124,210.84,1
125,291.67,1
126,234.23,1
127,139.16,1
128,168.69,1
129,195.66,1
130,168.90,1
131,117.62,1
132,177.17,1
133,136.71,1
134,112.44,1
135,186.99,1
136,150.66,1
137,240.69,1
138,304.05,1
139,235.37,1
140,305.23,1
141,303.59,1
142,162.92,1
143,226.96,1
144,175.86,1
145,197.60,1
146,164.05,1
147,203.15,1
148,236.95,1
149,354.88,1
150,176.81,1
151,333.88,1
152,218.09,1
153,208.06,1
154,331.61,1
155,296.40,1
156,458.30,1
157,632.80,1
158,368.64,1
159,236.32,1
160,279.04,1
161,497.74,1
162,272.14,1
163,274.45,1
164,868.21,1
165,289.65,1
166,247.35,1
167,226.38,1
168,240.05,1
169,355.43,1
170,328.21,1
171,360.68,1
172,251.11,1
173,355.11,1
174,249.96,1
175,306.88,1
176,305.59,1
177,394.99,1
178,224.10,1
179,226.03,1
180,294.32,1
181,316.25,1
182,295.69,1
183,246.79,1
184,275.60,1
185,235.05,1
186,319.87,1
187,470.38,1
188,466.26,1
189,253.81,1
190,216.22,1
191,231.44,1
192,231.46,1
193,272.88,1
194,284.43,1
195,304.80,1
196,339.20,1
197,529.61,1
198,322.93,1
199,556.44,1
200,318.64,1
201,275.65,1
202,407.91,1
203,276.81,1
204,290.93,1
205,373.50,1
206,334.73,1
207,295.95,1
208,304.88,1
209,432.38,1
210,493.47,1
211,403.40,1
212,335.39,1
213,356.90,1
214,432.15,1
215,509.31,1
216,415.03,1
217,325.88,1
218,356.99,1
219,415.11,1
220,399.30,1
221,380.61,1
222,383.78,1
223,443.54,1
224,435.98,1
225,488.81,1
226,502.03,1
227,440.94,1
228,392.99,1
229,339.49,1
230,387.35,1
231,413.86,1
232,344.32,1
233,539.01,1
234,328.52,1
235,374.54,1
236,339.20,1
237,409.05,1
238,557.77,1
239,403.74,1
240,426.86,1
241,440.39,1
242,460.15,1
243,442.75,1
244,549.94,1
245,573.30,1
246,576.10,1
247,451.96,1
248,597.09,1
249,482.87,1
250,630.04,1
251,563.24,1
252,690.12,1
253,503.56,1
254,544.57,1
255,583.26,1
256,625.13,1
257,828.62,1
258,756.63,1
259,512.17,1
260,708.79,1
261,409.87,1
262,487.33,1
263,659.42,1
264,458.80,1
265,493.34,1
266,763.04,1
267,618.71,1
268,1192.35,1
269,823.30,1
270,721.25,1
271,621.86,1
272,682.54,1
273,765.96,1
274,628.19,1
275,621.75,1
276,864.22,1
277,729.44,1
278,1044.55,1
279,2049.07,1
280,920.70,1
281,1118.03,1
282,809.65,1
283,657.40,1
284,719.15,1
285,1201.18,1
286,536.93,1
287,631.97,1
288,622.64,1
289,849.04,1
290,1124.03,1
291,670.24,1
292,1120.31,1
293,1404.30,1
294,737.82,1
295,1211.09,1
296,629.15,1
297,634.20,1
298,626.87,1
299,797.23,1
300,901.70,1
301,520.36,1
302,435.38,1
303,628.93,1
304,598.30,1
305,882.35,1
306,438.82,1
307,711.24,1
308,558.99,1
309,723.80,1
310,665.14,1
311,823.03,1
312,1412.25,1
313,549.73,1
314,568.86,1
315,694.40,1
316,886.36,1
317,660.69,1
318,770.71,1
319,531.60,1
320,770.11,1
321,625.42,1
322,622.64,1
323,934.62,1
324,758.45,1
325,578.55,1
326,650.18,1
327,547.69,1
328,527.31,1
329,797.62,1
330,593.17,1
331,540.71,1
332,514.38,1
333,460.81,1
334,832.44,1
335,805.97,1
336,548.04,1
337,533.23,1
338,764.10,1
339,501.72,1
340,581.36,1
341,744.51,1
342,543.12,1
343,496.83,1
344,1146.92,1
345,617.88,1
346,696.15,1
347,535.94,1
348,503.23,1
349,544.05,1
350,605.40,1
351,434.58,1
352,441.66,1
353,821.46,1
354,1816.98,1
355,587.81,1
356,554.26,1
357,876.57,1
358,673.82,1
359,879.50,1
360,769.24,1
361,985.45,1
362,747.02,1
363,853.93,1
364,591.18,1
365,581.24,1
366,999.03,1
367,646.09,1
368,561.57,1
369,610.83,1
370,544.92,1
371,746.74,1
372,849.89,1
373,529.59,1
374,682.82,1
375,541.03,1
376,600.04,1
377,449.02,1
378,428.26,1
379,894.40,1
380,890.95,1
381,833.47,1
382,457.40,1
383,417.08,1
384,622.14,1
385,808.75,1
386,427.47,1
387,567.19,1
388,469.81,1
389,433.19,1
390,828.70,1
391,583.76,1
392,461.56,1
393,659.77,1
394,505.38,1
395,909.07,1
396,665.85,1
397,475.40,1
398,423.79,1
399,450.37,1
400,452.09,1
401,517.87,1
402,763.24,1
403,569.25,1
404,598.64,1
405,606.60,1
406,653.83,1
407,598.25,1
408,809.01,1
409,531.35,1
410,720.56,1
411,565.14,1
412,851.54,1
413,651.99,1
414,622.22,1
415,802.21,1
416,512.82,1
417,579.18,1
418,467.10,1
419,542.23,1
420,668.88,1
421,638.37,1
422,743.85,1
423,700.60,1
424,515.10,1
425,998.64,1
426,796.55,1
427,679.12,1
428,816.43,1
429,629.92,1
430,911.82,1
431,502.40,1
432,465.28,1
433,1095.61,1
434,1024.10,1
435,595.20,1
436,1065.62,1
437,730.41,1
438,650.64,1
439,1014.00,1
440,757.60,1
441,759.91,1
442,979.85,1
443,1082.62,1
444,703.68,1
445,465.80,1
446,965.39,1
447,661.21,1
448,687.09,1
449,720.95,1
450,660.86,1
451,333.59,1
452,398.35,1
453,698.44,1
454,416.22,1
455,418.08,1
456,796.18,1
457,949.59,1
458,580.83,1
459,550.95,1
460,470.10,1
461,394.98,1
462,487.56,1
463,670.70,1
464,824.60,1
465,637.15,1
466,531.34,1
467,541.16,1
468,428.78,1
469,652.77,1
470,525.20,1
471,572.07,1
472,526.74,1
473,471.69,1
474,506.64,1
475,952.38,1
476,670.31,1
477,884.77,1
478,515.27,1
479,541.91,1
480,513.66,1
481,787.34,1
482,590.18,1
483,590.24,1
484,493.76,1
485,1202.10,1
486,536.68,1
487,501.11,1
488,631.38,1
489,546.87,1
490,589.62,1
491,549.38,1
492,639.27,1
493,475.03,1
494,700.40,1
495,496.37,1
496,407.58,1
497,384.52,1
498,456.61,1
499,554.03,1
500,377.52,1
