run_id,duration_ms,success
1,167.14,1
2,173.07,1
3,104.58,1
4,167.00,1
5,126.18,1
6,211.38,1
7,220.25,1
8,204.68,1
9,243.41,1
10,351.66,1
11,178.32,1
12,233.26,1
13,177.21,1
14,205.46,1
15,176.57,1
16,184.12,1
17,183.18,1
18,444.47,1
19,378.65,1
20,233.42,1
21,289.05,1
22,269.90,1
23,194.08,1
24,407.66,1
25,307.24,1
26,588.33,1
27,502.21,1
28,283.86,1
29,246.71,1
30,404.62,1
31,311.24,1
32,273.23,1
33,493.61,1
34,520.21,1
35,214.04,1
36,221.05,1
37,212.94,1
38,351.79,1
39,284.38,1
40,382.99,1
41,242.67,1
42,279.36,1
43,280.06,1
44,224.02,1
45,354.68,1
46,470.05,1
47,229.78,1
48,210.07,1
49,282.78,1
50,275.96,1
51,285.84,1
52,238.64,1
53,291.50,1
54,244.65,1
55,298.97,1
56,503.85,1
57,452.54,1
58,252.55,1
59,210.14,1
60,232.76,1
61,232.43,1
62,266.37,1
63,297.43,1
64,303.80,1
65,345.83,1
66,533.38,1
67,369.54,1
68,557.96,1
69,329.83,1
70,278.47,1
71,421.75,1
72,280.09,1
73,308.77,1
74,369.70,1
75,346.49,1
76,323.32,1
77,310.26,1
78,442.45,1
79,478.84,1
80,390.62,1
81,303.48,1
82,353.67,1
83,446.73,1
84,507.23,1
85,413.86,1
86,369.46,1
87,384.14,1
88,471.62,1
89,358.91,1
90,395.07,1
91,393.36,1
92,463.06,1
93,446.87,1
94,463.10,1
95,535.47,1
96,442.14,1
97,402.21,1
98,343.49,1
99,382.89,1
100,390.99,1
101,348.68,1
102,496.04,1
103,340.09,1
104,352.24,1
105,341.64,1
106,458.96,1
107,562.13,1
108,389.03,1
109,476.96,1
110,407.14,1
111,535.18,1
112,521.62,1
113,505.63,1
114,488.90,1
115,588.42,1
116,419.85,1
117,561.38,1
118,467.99,1
119,731.73,1
120,656.26,1
121,562.43,1
122,495.33,1
123,490.50,1
124,567.87,1
125,631.25,1
126,954.12,1
127,486.89,1
128,749.27,1
129,458.17,1
130,467.55,1
131,636.64,1
132,424.51,1
133,480.38,1
134,682.11,1
135,553.42,1
136,776.25,1
137,1017.43,1
138,926.99,1
139,570.63,1
140,709.20,1
141,666.82,1
142,841.51,1
143,467.47,1
144,721.63,1
145,887.56,1
146,610.20,1
147,1541.86,1
148,1667.46,1
149,1154.40,1
150,918.54,1
151,864.90,1
152,527.78,1
153,1012.15,1
154,917.21,1
155,547.11,1
156,583.16,1
157,811.24,1
158,981.98,1
159,922.25,1
160,1017.41,1
161,1668.69,1
162,692.39,1
163,737.73,1
164,1107.12,1
165,618.05,1
166,514.54,1
167,783.69,1
168,1036.05,1
169,529.51,1
170,439.55,1
171,638.02,1
172,593.16,1
173,677.21,1
174,576.16,1
175,580.04,1
176,727.04,1
177,721.68,1
178,621.73,1
179,809.63,1
180,1401.61,1
181,582.10,1
182,564.02,1
183,744.80,1
184,679.52,1
185,659.81,1
186,822.62,1
187,642.72,1
188,637.86,1
189,649.81,1
190,606.09,1
191,774.83,1
192,749.61,1
193,629.24,1
194,513.33,1
195,658.64,1
196,508.87,1
197,702.87,1
198,584.08,1
199,539.75,1
200,539.17,1
201,586.67,1
202,837.01,1
203,718.13,1
204,671.21,1
205,494.47,1
206,798.20,1
207,492.08,1
208,605.37,1
209,653.01,1
210,583.26,1
211,537.58,1
212,999.98,1
213,675.16,1
214,819.50,1
215,450.74,1
216,548.88,1
217,554.69,1
218,629.54,1
219,461.58,1
220,524.45,1
221,746.14,1
222,1988.20,1
223,777.90,1
224,578.50,1
225,829.97,1
226,709.69,1
227,745.12,1
228,968.54,1
229,827.61,1
230,658.24,1
231,763.05,1
232,919.97,1
233,786.43,1
234,535.28,1
235,1274.41,1
236,493.25,1
237,530.63,1
238,660.19,1
239,544.85,1
240,727.41,1
241,774.69,1
242,507.02,1
243,660.53,1
244,559.58,1
245,648.03,1
246,470.75,1
247,471.39,1
248,881.83,1
249,867.50,1
250,848.80,1
251,515.90,1
252,478.18,1
253,569.69,1
254,793.56,1
255,514.69,1
256,544.31,1
257,434.58,1
258,557.60,1
259,673.59,1
260,535.44,1
261,470.63,1
262,639.00,1
263,516.20,1
264,736.67,1
265,707.70,1
266,425.45,1
267,432.87,1
268,422.27,1
269,519.95,1
270,601.83,1
271,672.86,1
272,565.82,1
273,592.09,1
274,601.80,1
275,876.54,1
276,639.34,1
277,697.26,1
278,804.95,1
279,691.77,1
280,595.23,1
281,819.35,1
282,676.75,1
283,661.00,1
284,764.45,1
285,499.96,1
286,586.50,1
287,487.26,1
288,560.25,1
289,679.45,1
290,665.25,1
291,711.32,1
292,668.49,1
293,638.76,1
294,1054.73,1
295,768.44,1
296,710.57,1
297,841.03,1
298,646.40,1
299,772.02,1
300,629.81,1
301,501.76,1
302,907.76,1
303,1202.35,1
304,499.06,1
305,887.71,1
306,711.15,1
307,841.01,1
308,875.83,1
309,830.28,1
310,962.67,1
311,665.98,1
312,1094.01,1
313,657.91,1
314,512.64,1
315,824.85,1
316,969.95,1
317,625.12,1
318,884.79,1
319,633.23,1
320,1057.45,1
321,372.70,1
322,646.34,1
323,492.39,1
324,396.65,1
325,727.53,1
326,1046.47,1
327,535.47,1
328,555.55,1
329,447.40,1
330,399.67,1
331,490.22,1
332,582.73,1
333,895.38,1
334,659.29,1
335,521.47,1
336,477.33,1
337,450.62,1
338,541.58,1
339,545.13,1
340,557.67,1
341,505.23,1
342,473.66,1
343,508.04,1
344,905.90,1
345,664.94,1
346,636.77,1
347,549.26,1
348,488.26,1
349,539.83,1
350,804.75,1
351,596.81,1
352,582.54,1
353,501.05,1
354,1201.38,1
355,544.95,1
356,574.22,1
357,611.91,1
358,554.06,1
359,506.57,1
360,633.60,1
361,637.95,1
362,561.03,1
363,640.54,1
364,462.76,1
365,353.05,1
366,514.03,1
367,437.21,1
368,540.73,1
369,371.58,1
370,487.66,1
371,402.43,1
372,530.78,1
373,561.82,1
374,616.72,1
375,762.38,1
376,656.15,1
377,460.34,1
378,400.48,1
379,519.64,1
380,630.15,1
381,559.02,1
382,460.16,1
383,381.61,1
384,709.81,1
385,815.12,1
386,1482.14,1
387,929.32,1
388,1202.98,1
389,542.05,1
390,672.13,1
391,660.26,1
392,629.73,1
393,673.82,1
394,708.77,1
395,514.49,1
396,746.35,1
397,537.31,1
398,647.91,1
399,668.68,1
400,538.08,1
401,572.08,1
402,588.66,1
403,553.72,1
404,648.10,1
405,741.94,1
406,452.30,1
407,482.34,1
408,496.18,1
409,440.83,1
410,546.96,1
411,888.52,1
412,505.81,1
413,374.76,1
414,488.88,1
415,404.82,1
416,482.98,1
417,398.28,1
418,355.74,1
419,497.40,1
420,529.78,1
421,604.22,1
422,448.21,1
423,419.68,1
424,509.04,1
425,351.20,1
426,665.03,1
427,532.10,1
428,476.08,1
429,377.35,1
430,553.17,1
431,606.01,1
432,473.10,1
433,376.66,1
434,437.08,1
435,464.16,1
436,336.58,1
437,303.95,1
438,666.23,1
439,412.82,1
440,421.53,1
441,839.96,1
442,475.44,1
443,675.81,1
444,638.21,1
445,517.61,1
446,578.82,1
447,483.20,1
448,535.35,1
449,929.20,1
450,416.83,1
451,607.93,1
452,420.63,1
453,454.00,1
454,450.11,1
455,349.60,1
456,374.84,1
457,616.51,1
458,590.53,1
459,734.99,1
460,383.15,1
461,426.95,1
462,466.10,1
463,340.51,1
464,470.34,1
465,707.47,1
466,478.44,1
467,533.38,1
468,492.27,1
469,382.66,1
470,416.00,1
471,460.33,1
472,521.42,1
473,797.16,1
474,665.82,1
475,332.67,1
476,552.38,1
477,586.32,1
478,643.00,1
479,696.36,1
480,638.65,1
481,900.63,1
482,545.07,1
483,294.06,1
484,589.48,1
485,484.08,1
486,381.22,1
487,486.64,1
488,330.44,1
489,394.12,1
490,428.37,1
491,436.45,1
492,708.74,1
493,573.32,1
494,474.23,1
495,365.32,1
496,903.98,1
497,744.40,1
498,265.94,1
499,402.20,1
500,485.05,1
