run_id,duration_ms,success
1,303.30,1
2,230.53,1
3,224.90,1
4,240.44,1
5,360.39,1
6,337.91,1
7,380.14,1
8,249.01,1
9,284.91,1
10,284.22,1
11,283.09,1
12,285.18,1
13,444.90,1
14,234.81,1
15,234.56,1
16,324.31,1
17,258.12,1
18,333.39,1
19,222.98,1
20,267.80,1
21,230.71,1
22,297.72,1
23,469.84,1
24,495.10,1
25,242.75,1
26,204.19,1
27,213.00,1
28,223.20,1
29,279.94,1
30,360.91,1
31,311.31,1
32,348.02,1
33,501.62,1
34,382.46,1
35,548.59,1
36,353.04,1
37,272.95,1
38,378.66,1
39,259.31,1
40,365.23,1
41,418.58,1
42,242.93,1
43,394.57,1
44,274.15,1
45,558.46,1
46,469.77,1
47,420.87,1
48,309.46,1
49,458.63,1
50,326.45,1
51,512.14,1
52,400.11,1
53,376.96,1
54,380.27,1
55,483.51,1
56,374.59,1
57,353.08,1
58,395.26,1
59,475.25,1
60,451.23,1
61,488.96,1
62,520.20,1
63,426.48,1
64,340.05,1
65,389.43,1
66,390.04,1
67,329.49,1
68,413.47,1
69,399.27,1
70,355.27,1
71,348.12,1
72,357.84,1
73,605.74,1
74,441.63,1
75,410.88,1
76,465.13,1
77,439.97,1
78,506.19,1
79,556.82,1
80,599.89,1
81,541.01,1
82,477.91,1
83,550.96,1
84,494.54,1
85,624.69,1
86,568.46,1
87,658.27,1
88,472.44,1
89,546.18,1
90,576.28,1
91,628.63,1
92,826.62,1
93,746.51,1
94,488.92,1
95,726.05,1
96,393.61,1
97,458.52,1
98,658.37,1
99,447.40,1
100,494.64,1
101,775.59,1
102,557.37,1
103,1160.51,1
104,799.99,1
105,730.77,1
106,685.11,1
107,725.28,1
108,748.84,1
109,628.60,1
110,592.99,1
111,763.84,1
112,809.45,1
113,785.21,1
114,2600.66,1
115,990.56,1
116,1080.63,1
117,837.15,1
118,612.46,1
119,805.72,1
120,1133.75,1
121,508.44,1
122,588.83,1
123,726.26,1
124,745.51,1
125,1115.20,1
126,895.72,1
127,1060.08,1
128,920.95,1
129,658.80,1
130,1301.26,1
131,576.53,1
132,493.71,1
133,738.89,1
134,773.39,1
135,774.69,1
136,448.30,1
137,553.21,1
138,563.88,1
139,580.18,1
140,701.24,1
141,502.72,1
142,767.08,1
143,579.71,1
144,641.13,1
145,708.34,1
146,1178.88,1
147,706.18,1
148,566.61,1
149,776.18,1
150,645.04,1
151,852.50,1
152,878.36,1
153,797.24,1
154,633.33,1
155,695.25,1
156,588.64,1
157,723.10,1
158,722.32,1
159,631.86,1
160,544.81,1
161,630.90,1
162,499.55,1
163,699.44,1
164,581.71,1
165,535.86,1
166,553.04,1
167,594.13,1
168,831.66,1
169,715.17,1
170,679.29,1
171,485.88,1
172,776.65,1
173,472.58,1
174,588.78,1
175,619.48,1
176,599.51,1
177,519.97,1
178,996.75,1
179,687.44,1
180,761.35,1
181,467.11,1
182,540.30,1
183,515.01,1
184,642.54,1
185,418.08,1
186,504.96,1
187,782.38,1
188,2029.96,1
189,771.30,1
190,533.26,1
191,875.43,1
192,710.60,1
193,887.64,1
194,961.43,1
195,914.86,1
196,717.29,1
197,763.66,1
198,929.95,1
199,790.07,1
200,620.10,1
201,1244.04,1
202,506.18,1
203,530.16,1
204,607.26,1
205,682.50,1
206,663.60,1
207,627.84,1
208,526.04,1
209,496.18,1
210,673.24,1
211,589.21,1
212,463.02,1
213,616.10,1
214,1149.11,1
215,619.24,1
216,805.44,1
217,492.30,1
218,548.02,1
219,676.86,1
220,480.65,1
221,542.61,1
222,551.43,1
223,430.44,1
224,552.42,1
225,676.78,1
226,437.62,1
227,520.55,1
228,674.01,1
229,509.12,1
230,916.33,1
231,618.83,1
232,508.46,1
233,418.98,1
234,449.85,1
235,453.37,1
236,516.81,1
237,768.80,1
238,607.84,1
239,534.88,1
240,639.39,1
241,633.93,1
242,639.74,1
243,837.41,1
244,602.10,1
245,887.43,1
246,649.35,1
247,826.40,1
248,672.86,1
249,647.52,1
250,815.37,1
251,504.98,1
252,510.95,1
253,584.54,1
254,527.24,1
255,612.59,1
256,640.68,1
257,730.17,1
258,675.99,1
259,623.95,1
260,831.68,1
261,1290.86,1
262,662.19,1
263,676.47,1
264,752.55,1
