run_id,duration_ms,success
1,381.01,1
2,495.87,1
3,505.04,1
4,557.54,1
5,788.88,1
6,1002.68,1
7,916.79,1
8,610.72,1
9,790.82,1
10,569.89,1
11,762.24,1
12,458.62,1
13,699.50,1
14,955.39,1
15,613.11,1
16,1552.11,1
17,1589.04,1
18,1541.47,1
19,863.27,1
20,720.57,1
21,625.82,1
22,1323.58,1
23,524.78,1
24,561.15,1
25,560.98,1
26,828.58,1
27,1047.56,1
28,839.97,1
29,1026.65,1
30,1532.43,1
31,752.38,1
32,1198.60,1
33,656.35,1
34,655.69,1
35,652.46,1
36,691.27,1
37,902.75,1
38,521.74,1
39,461.47,1
40,620.80,1
41,602.73,1
42,867.20,1
43,439.06,1
44,763.98,1
45,550.92,1
46,702.12,1
47,631.54,1
48,868.29,1
49,1380.25,1
50,559.75,1
51,572.89,1
52,716.49,1
53,794.19,1
54,652.78,1
55,797.43,1
56,565.66,1
57,765.40,1
58,613.17,1
59,661.54,1
60,957.80,1
61,721.46,1
62,593.67,1
63,628.90,1
64,511.54,1
65,513.17,1
66,786.73,1
67,608.99,1
68,514.00,1
69,505.99,1
70,470.37,1
71,830.79,1
72,803.58,1
73,550.15,1
74,541.38,1
75,763.94,1
76,505.36,1
77,583.24,1
78,742.83,1
79,550.29,1
80,486.01,1
81,1098.38,1
82,658.89,1
83,754.58,1
84,462.68,1
85,500.72,1
86,524.90,1
87,636.40,1
88,465.20,1
89,517.76,1
90,528.11,1
91,1372.82,1
92,977.66,1
93,594.67,1
94,582.49,1
95,923.59,1
96,633.17,1
97,843.35,1
98,787.18,1
99,834.80,1
100,778.25,1
101,957.37,1
102,627.59,1
103,593.54,1
104,1042.92,1
105,486.62,1
106,530.34,1
107,617.60,1
108,552.29,1
109,752.99,1
110,775.31,1
111,539.52,1
112,663.00,1
113,549.35,1
114,666.09,1
115,452.68,1
116,470.73,1
117,886.15,1
118,867.66,1
119,888.30,1
120,526.51,1
121,495.19,1
122,607.81,1
123,744.09,1
124,495.60,1
125,531.29,1
126,431.72,1
127,522.80,1
128,742.45,1
129,549.81,1
130,482.14,1
131,653.30,1
132,528.49,1
133,891.82,1
134,670.59,1
135,464.31,1
136,423.34,1
137,457.24,1
138,442.82,1
139,499.48,1
140,776.14,1
141,557.78,1
142,597.04,1
143,600.51,1
144,695.41,1
145,557.76,1
146,796.43,1
147,537.99,1
148,819.40,1
149,630.84,1
150,879.36,1
151,728.32,1
152,595.11,1
153,796.00,1
154,497.70,1
155,575.20,1
156,398.71,1
157,537.19,1
158,662.40,1
159,642.65,1
160,725.02,1
161,700.16,1
162,535.55,1
163,971.10,1
164,1019.02,1
165,637.62,1
166,777.45,1
167,748.89,1
168,714.27,1
169,641.37,1
170,505.20,1
171,808.98,1
172,1205.92,1
173,547.29,1
174,978.13,1
175,714.89,1
176,814.99,1
177,911.76,1
178,831.88,1
179,947.71,1
180,729.83,1
181,1092.88,1
182,625.14,1
183,531.76,1
184,895.94,1
185,922.64,1
186,663.19,1
187,854.82,1
188,652.42,1
189,1039.67,1
190,367.39,1
191,646.51,1
192,494.29,1
193,395.84,1
194,717.96,1
195,1053.23,1
196,525.53,1
197,586.81,1
198,450.73,1
199,410.87,1
200,487.17,1
201,572.94,1
202,931.85,1
203,560.88,1
204,547.23,1
205,511.01,1
206,475.07,1
207,475.11,1
208,542.41,1
209,586.30,1
210,506.12,1
211,478.66,1
212,497.55,1
213,940.53,1
214,611.14,1
215,1034.87,1
216,531.13,1
217,551.94,1
218,389.05,1
219,723.18,1
220,690.14,1
221,471.27,1
222,563.67,1
223,1035.30,1
224,605.11,1
225,487.62,1
226,663.06,1
227,557.14,1
228,589.89,1
229,470.86,1
230,534.29,1
231,628.44,1
232,696.53,1
233,560.40,1
234,473.35,1
235,340.66,1
236,522.84,1
237,419.56,1
238,519.99,1
239,365.22,1
240,462.16,1
241,423.87,1
242,567.00,1
243,570.12,1
244,655.84,1
245,753.60,1
246,652.91,1
247,461.10,1
248,416.69,1
249,506.49,1
250,628.60,1
251,548.31,1
252,457.25,1
253,414.76,1
254,714.34,1
255,823.76,1
256,1163.22,1
257,1122.04,1
258,1325.01,1
259,659.59,1
260,690.79,1
261,608.18,1
262,690.91,1
263,587.76,1
264,726.18,1
265,536.23,1
266,806.41,1
267,658.52,1
268,525.22,1
269,639.35,1
270,513.74,1
271,598.52,1
272,580.74,1
273,563.02,1
274,642.25,1
275,712.04,1
276,533.23,1
277,513.11,1
278,430.72,1
279,455.68,1
280,435.41,1
281,588.57,1
282,628.98,1
283,357.36,1
284,517.04,1
285,412.13,1
286,479.25,1
287,374.73,1
288,355.82,1
289,461.90,1
290,483.04,1
291,645.69,1
292,417.78,1
293,374.99,1
294,476.29,1
295,409.62,1
296,384.43,1
297,595.35,1
298,561.94,1
299,394.49,1
300,490.83,1
301,572.98,1
302,487.33,1
303,447.52,1
304,454.32,1
305,462.35,1
306,322.12,1
307,315.88,1
308,398.60,1
309,369.41,1
310,436.75,1
311,636.66,1
312,667.60,1
313,677.63,1
314,476.11,1
315,635.02,1
316,455.41,1
317,789.39,1
318,526.70,1
319,1024.91,1
320,404.20,1
321,469.35,1
322,409.95,1
323,378.49,1
324,392.20,1
325,401.00,1
326,397.21,1
327,521.23,1
328,743.41,1
329,681.11,1
330,439.00,1
331,438.29,1
332,483.78,1
333,335.58,1
334,529.00,1
335,654.59,1
336,473.01,1
337,576.00,1
338,488.51,1
339,383.84,1
340,430.61,1
341,454.44,1
342,516.61,1
343,787.95,1
344,669.35,1
345,323.69,1
346,556.26,1
347,629.90,1
348,559.61,1
349,708.40,1
350,370.12,1
351,946.96,1
352,508.68,1
353,318.94,1
354,501.72,1
355,527.74,1
356,374.65,1
357,458.54,1
358,429.30,1
359,310.99,1
360,431.97,1
361,419.29,1
362,726.17,1
363,525.45,1
364,436.20,1
365,441.19,1
366,869.51,1
367,772.58,1
368,269.30,1
369,421.35,1
370,611.85,1
371,615.24,1
372,382.67,1
373,365.76,1
374,349.76,1
375,310.85,1
376,307.47,1
377,415.46,1
378,704.66,1
379,535.55,1
380,607.67,1
381,467.29,1
382,493.84,1
383,312.29,1
384,528.51,1
385,291.97,1
386,345.64,1
387,403.67,1
388,349.07,1
389,332.02,1
390,388.78,1
391,308.86,1
392,288.36,1
393,260.14,1
394,328.15,1
395,367.20,1
396,397.26,1
397,552.97,1
398,339.99,1
399,257.10,1
400,399.40,1
401,411.85,1
402,269.26,1
403,274.96,1
404,711.10,1
405,513.15,1
406,285.76,1
407,253.04,1
408,330.97,1
409,465.63,1
410,294.83,1
411,498.62,1
412,265.26,1
413,234.50,1
414,541.48,1
415,843.15,1
416,942.20,1
417,327.28,1
418,260.90,1
419,237.92,1
420,217.60,1
421,208.05,1
422,418.25,1
423,278.90,1
424,434.63,1
425,270.24,1
426,441.52,1
427,230.19,1
428,287.18,1
429,286.42,1
430,500.81,1
431,346.79,1
432,369.65,1
433,270.78,1
434,599.54,1
435,219.46,1
436,217.51,1
437,350.82,1
438,335.63,1
439,286.55,1
440,213.15,1
441,284.36,1
442,213.11,1
443,275.05,1
444,405.27,1
445,307.61,1
446,576.70,1
447,856.38,1
448,221.63,1
449,278.56,1
450,192.62,1
451,188.79,1
452,196.62,1
453,181.19,1
454,131.17,1
455,142.49,1
456,174.87,1
457,343.25,1
458,270.91,1
459,188.36,1
460,283.44,1
461,260.90,1
462,157.21,1
463,197.48,1
464,367.15,1
465,228.45,1
466,104.98,1
467,133.21,1
468,197.25,1
469,95.08,1
470,190.87,1
471,144.60,1
472,169.93,1
473,142.21,1
474,239.33,1
475,126.18,1
476,173.55,1
477,165.66,1
478,151.69,1
479,217.22,1
480,191.64,1
481,282.22,1
482,211.57,1
483,191.85,1
484,81.99,1
485,161.55,1
486,369.59,1
487,107.90,1
488,106.78,1
489,94.29,1
490,216.60,1
491,21.47,1
492,104.63,1
493,90.51,1
494,70.38,1
495,56.18,1
496,37.66,1
497,93.27,1
498,59.55,1
499,67.76,1
500,17.00,1
