run_id,duration_ms,success
1,568.20,1
2,554.86,1
3,567.26,1
4,482.82,1
5,540.70,1
6,502.02,1
7,546.97,1
8,633.50,1
9,754.41,1
10,477.47,1
11,535.34,1
12,556.18,1
13,569.04,1
14,683.94,1
15,876.88,1
16,424.56,1
17,731.69,1
18,436.30,1
19,444.67,1
20,679.94,1
21,443.73,1
22,488.11,1
23,760.16,1
24,521.44,1
25,1166.94,1
26,898.17,1
27,822.97,1
28,670.70,1
29,710.34,1
30,730.33,1
31,620.00,1
32,596.92,1
33,750.86,1
34,739.93,1
35,748.57,1
36,2455.29,1
37,1088.83,1
38,1051.72,1
39,905.09,1
40,553.18,1
41,924.41,1
42,942.25,1
43,541.09,1
44,571.51,1
45,776.15,1
46,897.05,1
47,972.65,1
48,935.54,1
49,1343.02,1
50,890.02,1
51,752.34,1
52,1231.72,1
53,627.78,1
54,509.28,1
55,780.75,1
56,780.48,1
57,773.79,1
58,445.69,1
59,560.46,1
60,579.42,1
61,586.48,1
62,680.68,1
63,502.94,1
64,786.14,1
65,625.60,1
66,653.82,1
67,749.76,1
68,1323.34,1
69,695.55,1
70,583.57,1
71,714.11,1
72,659.47,1
73,867.10,1
74,892.56,1
75,774.91,1
76,600.73,1
77,704.39,1
78,627.40,1
79,572.28,1
80,787.23,1
81,740.78,1
82,568.47,1
83,660.58,1
84,565.40,1
85,542.74,1
86,802.25,1
87,592.00,1
88,545.98,1
89,582.08,1
90,511.50,1
91,835.82,1
92,808.26,1
93,525.79,1
94,562.85,1
95,648.02,1
96,549.65,1
97,522.64,1
98,710.53,1
99,569.96,1
100,484.43,1
101,791.22,1
102,588.07,1
103,686.63,1
104,534.02,1
105,493.71,1
106,533.33,1
107,645.15,1
108,430.75,1
109,497.89,1
110,794.62,1
111,1774.93,1
112,812.45,1
113,534.98,1
114,870.28,1
115,697.57,1
116,857.67,1
117,956.18,1
118,994.47,1
119,675.36,1
120,711.59,1
121,938.69,1
122,805.53,1
123,701.06,1
124,941.97,1
125,541.01,1
126,608.35,1
127,610.17,1
128,693.93,1
129,663.90,1
130,667.97,1
131,503.15,1
132,591.30,1
133,652.79,1
134,587.04,1
135,461.49,1
136,585.60,1
137,1184.41,1
138,676.48,1
139,691.88,1
140,448.15,1
141,630.67,1
142,769.26,1
143,441.09,1
144,559.66,1
145,495.34,1
146,441.48,1
147,795.73,1
148,599.04,1
149,420.12,1
150,699.74,1
151,563.81,1
152,877.26,1
153,601.31,1
154,723.69,1
155,426.54,1
156,438.43,1
157,436.23,1
158,524.14,1
159,595.84,1
160,610.84,1
161,527.42,1
162,635.44,1
163,568.83,1
164,892.42,1
165,762.78,1
166,676.25,1
167,861.45,1
168,699.38,1
169,639.42,1
170,766.08,1
171,711.19,1
172,874.72,1
173,569.56,1
174,534.08,1
175,611.78,1
176,465.96,1
177,556.51,1
178,672.98,1
179,702.50,1
180,691.21,1
181,628.69,1
182,659.62,1
183,1364.53,1
184,673.48,1
185,768.46,1
186,748.72,1
187,645.19,1
188,869.38,1
189,549.06,1
190,426.66,1
191,1386.63,1
192,608.29,1
193,622.05,1
194,914.20,1
195,888.76,1
196,612.87,1
197,1002.63,1
198,1006.40,1
199,663.74,1
200,997.41,1
201,1048.23,1
202,648.36,1
203,574.37,1
204,752.05,1
205,645.02,1
206,687.47,1
207,713.49,1
208,757.44,1
209,324.69,1
210,429.93,1
211,650.90,1
212,413.51,1
213,458.80,1
214,797.52,1
215,901.89,1
216,595.47,1
217,533.99,1
218,468.56,1
219,394.46,1
220,492.41,1
221,675.25,1
222,797.83,1
223,637.20,1
224,530.71,1
225,534.92,1
226,401.70,1
227,650.99,1
228,539.10,1
229,575.29,1
230,485.66,1
231,479.95,1
232,767.88,1
233,815.64,1
234,853.05,1
235,577.80,1
236,521.88,1
