run_id,duration_ms,success
1,51.78,1
2,32.73,1
3,104.40,1
4,23.85,1
5,9.62,1
6,38.35,1
7,30.42,1
8,49.78,1
9,25.52,1
10,19.35,1
11,20.95,1
12,76.92,1
13,68.73,1
14,38.07,1
15,31.33,1
16,60.60,1
17,50.70,1
18,83.38,1
19,131.53,1
20,78.30,1
21,28.76,1
22,72.35,1
23,42.57,1
24,20.69,1
25,56.08,1
26,46.28,1
27,41.24,1
28,118.76,1
29,198.70,1
30,90.62,1
31,98.98,1
32,135.22,1
33,184.66,1
34,129.16,1
35,86.68,1
36,41.26,1
37,26.71,1
38,54.65,1
39,72.71,1
40,128.53,1
41,206.29,1
42,126.69,1
43,125.33,1
44,111.27,1
45,13.98,1
46,148.43,1
47,58.11,1
48,66.71,1
49,73.56,1
50,62.41,1
51,73.79,1
52,71.00,1
53,107.88,1
54,124.25,1
55,33.18,1
56,65.86,1
57,46.60,1
58,70.06,1
59,75.51,1
60,67.98,1
61,38.09,1
62,53.99,1
63,53.47,1
64,63.16,1
65,63.01,1
66,119.61,1
67,79.05,1
68,37.93,1
69,60.05,1
70,56.22,1
71,75.26,1
72,63.59,1
73,287.81,1
74,167.25,1
75,214.49,1
76,78.34,1
77,137.39,1
78,116.35,1
79,146.80,1
80,171.41,1
81,118.35,1
82,113.83,1
83,170.71,1
84,77.80,1
85,147.93,1
86,33.57,1
87,174.14,1
88,128.47,1
89,87.03,1
90,104.64,1
91,131.09,1
92,134.17,1
93,195.43,1
94,182.86,1
95,205.36,1
96,88.12,1
97,99.30,1
98,99.39,1
99,112.66,1
100,215.33,1
101,153.48,1
102,106.34,1
103,134.42,1
104,251.38,1
105,130.90,1
106,83.51,1
107,194.55,1
108,132.90,1
109,195.98,1
110,200.99,1
111,299.66,1
112,186.23,1
113,171.44,1
114,133.98,1
115,129.90,1
116,167.59,1
117,214.88,1
118,136.39,1
119,201.41,1
120,289.31,1
121,322.57,1
122,153.68,1
123,176.06,1
124,200.26,1
125,143.37,1
126,119.26,1
127,169.09,1
128,153.71,1
129,107.90,1
130,172.49,1
131,139.62,1
132,235.19,1
133,314.30,1
134,215.38,1
135,241.25,1
136,307.88,1
137,181.42,1
138,231.96,1
139,187.74,1
140,209.50,1
141,176.85,1
142,187.23,1
143,175.66,1
144,443.81,1
145,336.32,1
146,216.91,1
147,314.74,1
148,282.21,1
149,210.99,1
150,245.80,1
151,368.70,1
152,726.53,1
153,364.93,1
154,244.31,1
155,283.44,1
156,462.00,1
157,316.32,1
158,274.12,1
159,767.42,1
160,488.32,1
161,257.06,1
162,228.51,1
163,233.37,1
164,363.08,1
165,307.36,1
166,371.29,1
167,218.99,1
168,224.78,1
169,287.29,1
170,257.89,1
171,263.29,1
172,404.58,1
173,245.52,1
174,214.45,1
175,294.51,1
176,294.79,1
177,291.67,1
178,237.78,1
179,273.50,1
180,242.29,1
181,325.59,1
182,469.76,1
183,426.60,1
184,234.81,1
185,206.29,1
186,236.15,1
187,224.81,1
188,282.02,1
189,393.66,1
190,264.11,1
191,355.50,1
192,505.97,1
193,381.70,1
194,540.20,1
195,343.11,1
196,292.45,1
197,394.16,1
198,255.53,1
199,360.51,1
200,407.73,1
201,294.04,1
202,404.33,1
203,285.96,1
204,554.20,1
205,473.09,1
206,403.65,1
207,314.23,1
208,395.78,1
209,410.36,1
210,511.80,1
211,409.94,1
212,372.59,1
213,377.13,1
214,479.49,1
215,375.66,1
216,365.45,1
217,411.65,1
218,459.96,1
219,488.76,1
220,487.56,1
221,526.04,1
222,420.13,1
223,337.91,1
224,376.11,1
225,402.60,1
226,318.64,1
227,423.74,1
228,415.54,1
229,347.24,1
230,348.94,1
231,350.27,1
232,538.09,1
233,423.52,1
234,408.52,1
235,437.23,1
236,397.22,1
237,513.78,1
238,529.04,1
239,581.64,1
240,415.88,1
241,616.93,1
242,505.96,1
243,608.15,1
244,512.57,1
245,677.85,1
246,670.24,1
247,467.83,1
248,551.77,1
249,525.07,1
250,517.49,1
251,679.69,1
252,976.77,1
253,457.40,1
254,769.66,1
255,448.59,1
256,465.90,1
257,696.26,1
258,431.79,1
259,481.45,1
260,690.27,1
261,541.92,1
262,825.86,1
263,1052.66,1
264,882.44,1
265,600.80,1
266,790.47,1
267,656.30,1
268,704.33,1
269,545.85,1
270,724.17,1
271,862.50,1
272,613.40,1
273,2143.81,1
274,1526.94,1
275,1446.91,1
276,886.51,1
277,740.85,1
