run_id,duration_ms,success
1,83.27,1
2,53.99,1
3,63.83,1
4,72.89,1
5,113.37,1
6,105.74,1
7,75.38,1
8,65.75,1
9,89.88,1
10,69.51,1
11,90.60,1
12,38.05,1
13,45.41,1
14,59.63,1
15,70.12,1
16,93.90,1
17,99.78,1
18,87.55,1
19,57.32,1
20,51.97,1
21,49.39,1
22,48.90,1
23,125.82,1
24,73.08,1
25,265.01,1
26,92.52,1
27,222.55,1
28,84.89,1
29,115.65,1
30,102.78,1
31,141.09,1
32,139.86,1
33,118.16,1
34,114.08,1
35,166.77,1
36,89.25,1
37,242.30,1
38,67.37,1
39,81.74,1
40,139.22,1
41,104.53,1
42,97.43,1
43,103.44,1
44,128.16,1
45,128.37,1
46,210.90,1
47,172.59,1
48,208.56,1
49,81.86,1
50,92.28,1
51,113.78,1
52,147.30,1
53,146.39,1
54,236.47,1
55,114.64,1
56,110.12,1
57,428.56,1
58,130.04,1
59,90.48,1
60,87.71,1
61,184.10,1
62,143.44,1
63,191.96,1
64,208.96,1
65,263.24,1
66,192.91,1
67,169.22,1
68,138.16,1
69,134.78,1
70,163.87,1
71,183.62,1
72,157.40,1
73,169.31,1
74,256.23,1
75,313.36,1
76,137.86,1
77,183.92,1
78,184.06,1
79,167.44,1
80,106.28,1
81,181.02,1
82,114.81,1
83,138.35,1
84,171.63,1
85,159.92,1
86,215.62,1
87,256.04,1
88,248.12,1
89,296.49,1
90,154.34,1
91,250.44,1
92,192.73,1
93,218.59,1
94,173.81,1
95,211.82,1
96,204.44,1
97,397.50,1
98,203.59,1
99,242.16,1
100,319.37,1
101,212.98,1
102,247.58,1
103,285.57,1
104,398.97,1
105,768.20,1
106,375.06,1
107,255.23,1
108,256.44,1
109,477.09,1
110,306.47,1
111,277.21,1
112,812.33,1
113,296.46,1
114,251.42,1
115,215.35,1
116,238.84,1
117,368.31,1
118,328.00,1
119,344.93,1
120,246.50,1
121,360.89,1
122,248.92,1
123,352.29,1
124,306.32,1
125,383.22,1
126,231.55,1
127,246.75,1
128,303.39,1
129,269.75,1
130,305.46,1
131,249.38,1
132,284.45,1
133,222.63,1
134,334.74,1
135,586.36,1
136,289.68,1
137,232.42,1
138,212.31,1
139,209.71,1
140,256.11,1
141,237.12,1
142,433.32,1
143,249.75,1
144,425.09,1
145,383.74,1
146,366.78,1
147,464.32,1
148,345.26,1
149,335.46,1
150,318.34,1
151,277.55,1
152,379.41,1
153,348.11,1
154,255.15,1
155,376.28,1
156,279.77,1
157,543.70,1
158,485.13,1
159,413.69,1
160,306.61,1
161,418.37,1
162,341.25,1
163,515.71,1
164,388.51,1
165,386.82,1
166,421.40,1
167,479.48,1
168,414.74,1
169,379.59,1
170,342.71,1
171,523.71,1
172,474.14,1
173,474.62,1
174,487.24,1
175,432.67,1
176,327.83,1
177,393.51,1
178,415.38,1
179,347.18,1
180,523.86,1
181,315.55,1
182,363.98,1
183,331.89,1
184,416.68,1
185,563.99,1
186,411.77,1
187,426.99,1
188,444.50,1
189,460.16,1
190,444.78,1
191,534.90,1
192,590.42,1
193,564.38,1
194,454.27,1
195,619.51,1
196,500.35,1
197,632.60,1
198,591.98,1
199,689.57,1
200,490.28,1
201,534.03,1
202,586.91,1
203,619.30,1
204,855.98,1
205,693.12,1
206,528.06,1
207,618.10,1
208,418.62,1
209,482.75,1
210,619.60,1
211,453.12,1
212,497.35,1
213,762.18,1
214,626.26,1
215,1194.41,1
216,838.16,1
217,704.93,1
218,680.07,1
219,688.73,1
220,773.35,1
221,609.47,1
222,656.71,1
223,833.78,1
224,611.50,1
225,1034.64,1
226,2018.50,1
227,1117.05,1
228,1042.23,1
229,907.08,1
230,546.63,1
231,1017.62,1
232,916.73,1
233,540.49,1
234,605.96,1
235,789.40,1
236,962.84,1
237,921.28,1
238,1031.69,1
239,1667.87,1
240,687.31,1
241,712.08,1
242,1141.59,1
243,621.92,1
244,507.41,1
245,746.29,1
246,1045.39,1
247,569.69,1
248,427.06,1
249,625.29,1
250,587.30,1
251,629.01,1
252,676.35,1
253,493.19,1
254,775.19,1
255,614.64,1
256,660.97,1
257,730.20,1
258,1143.51,1
259,734.20,1
260,587.22,1
261,757.23,1
262,641.80,1
263,850.44,1
264,892.05,1
265,779.02,1
266,608.02,1
267,694.37,1
268,616.81,1
269,647.93,1
270,716.71,1
271,725.93,1
272,555.54,1
273,676.82,1
274,543.07,1
275,541.04,1
276,809.77,1
277,542.57,1
278,537.17,1
279,595.51,1
280,500.69,1
281,854.18,1
282,741.43,1
283,514.25,1
284,603.45,1
285,664.09,1
286,546.14,1
287,521.15,1
288,691.75,1
289,565.47,1
290,463.70,1
291,803.55,1
292,681.53,1
293,511.24,1
294,603.49,1
295,546.71,1
296,564.66,1
297,544.46,1
298,509.07,1
299,455.31,1
300,1029.67,1
301,1847.25,1
302,549.17,1
303,569.10,1
304,879.08,1
305,667.95,1
306,833.82,1
307,734.95,1
308,985.89,1
309,722.24,1
310,755.61,1
311,719.46,1
312,753.95,1
313,990.64,1
314,844.73,1
315,526.77,1
316,578.28,1
317,617.13,1
318,692.98,1
319,780.20,1
320,565.46,1
321,636.98,1
322,459.69,1
323,647.87,1
324,548.67,1
325,457.15,1
326,852.55,1
327,1003.72,1
328,758.27,1
329,621.18,1
330,391.87,1
331,648.38,1
332,807.54,1
333,461.28,1
334,568.24,1
335,477.35,1
336,422.90,1
337,801.13,1
338,615.07,1
339,433.61,1
340,747.57,1
341,449.93,1
342,1002.35,1
343,535.51,1
344,659.14,1
345,427.06,1
346,447.36,1
347,462.13,1
348,538.00,1
349,767.40,1
350,611.40,1
351,488.71,1
352,633.58,1
353,480.99,1
354,800.71,1
355,795.23,1
356,685.83,1
357,863.13,1
358,670.58,1
359,742.27,1
360,632.99,1
361,683.83,1
362,922.25,1
363,533.21,1
364,552.60,1
365,602.44,1
366,478.74,1
367,480.56,1
368,702.75,1
369,753.49,1
370,705.81,1
371,639.71,1
372,678.66,1
373,1359.20,1
374,651.67,1
375,734.41,1
376,741.92,1
377,638.18,1
378,832.72,1
379,617.05,1
380,486.61,1
381,1083.76,1
382,874.17,1
383,596.14,1
384,1022.05,1
385,731.32,1
386,716.41,1
387,877.75,1
388,890.78,1
389,906.49,1
390,753.63,1
391,1101.32,1
392,670.97,1
393,494.34,1
394,955.56,1
395,886.95,1
396,676.98,1
397,806.16,1
398,692.92,1
399,811.01,1
400,404.31,1
401,656.90,1
402,475.68,1
403,410.77,1
404,742.48,1
405,1029.67,1
406,537.24,1
