run_id,duration_ms,success
1,138.86,1
2,159.31,1
3,234.61,1
4,302.30,1
5,154.06,1
6,185.25,1
7,197.54,1
8,163.05,1
9,109.67,1
10,175.80,1
11,147.75,1
12,101.82,1
13,160.76,1
14,143.10,1
15,233.66,1
16,274.11,1
17,219.06,1
18,233.73,1
19,291.56,1
20,173.83,1
21,219.50,1
22,174.83,1
23,179.99,1
24,175.86,1
25,204.13,1
26,204.53,1
27,388.18,1
28,292.77,1
29,210.21,1
30,311.01,1
31,279.24,1
32,203.21,1
33,384.57,1
34,353.88,1
35,671.30,1
36,453.44,1
37,285.11,1
38,252.50,1
39,409.07,1
40,319.13,1
41,274.03,1
42,534.66,1
43,524.07,1
44,256.59,1
45,222.54,1
46,218.61,1
47,360.59,1
48,303.25,1
49,383.85,1
50,260.12,1
51,292.97,1
52,289.78,1
53,255.18,1
54,321.91,1
55,403.40,1
56,250.28,1
57,215.36,1
58,298.38,1
59,288.47,1
60,286.94,1
61,255.15,1
62,237.31,1
63,249.25,1
64,274.63,1
65,475.21,1
66,494.38,1
67,241.25,1
68,213.16,1
69,230.35,1
70,233.83,1
71,270.37,1
72,333.61,1
73,301.41,1
74,345.31,1
75,510.21,1
76,369.75,1
77,556.59,1
78,285.01,1
79,268.22,1
80,419.71,1
81,265.49,1
82,312.46,1
83,364.62,1
84,333.68,1
85,294.22,1
86,350.72,1
87,377.73,1
88,534.07,1
89,348.06,1
90,307.28,1
91,365.46,1
92,436.04,1
93,516.34,1
94,410.32,1
95,368.29,1
96,368.96,1
97,480.93,1
98,374.76,1
99,366.25,1
100,406.66,1
101,456.27,1
102,479.02,1
103,509.52,1
104,490.48,1
105,452.34,1
106,397.47,1
107,364.67,1
108,391.06,1
109,387.92,1
110,339.26,1
111,440.76,1
112,337.11,1
113,333.44,1
114,363.71,1
115,465.98,1
116,518.98,1
117,377.98,1
118,447.49,1
119,415.77,1
120,552.24,1
121,529.46,1
122,602.84,1
123,461.68,1
124,529.95,1
125,503.23,1
126,553.30,1
127,600.59,1
128,635.83,1
129,735.15,1
130,499.31,1
131,533.20,1
132,564.95,1
133,589.04,1
134,705.43,1
135,802.63,1
136,438.39,1
137,720.50,1
138,443.20,1
139,453.01,1
140,655.93,1
141,450.89,1
142,504.10,1
143,765.38,1
144,554.61,1
145,1167.91,1
146,800.17,1
147,737.05,1
148,630.40,1
149,691.58,1
150,765.22,1
151,605.39,1
152,578.52,1
153,852.05,1
154,735.57,1
155,856.25,1
156,2547.16,1
157,1235.16,1
158,769.87,1
159,819.22,1
160,596.59,1
161,1065.34,1
162,864.74,1
163,582.33,1
164,582.11,1
165,800.05,1
166,987.78,1
167,893.75,1
168,1031.23,1
169,1655.90,1
170,715.60,1
171,758.63,1
172,1087.12,1
173,637.91,1
174,516.04,1
175,753.97,1
176,1057.57,1
177,543.70,1
178,433.08,1
179,633.08,1
180,585.75,1
181,652.95,1
182,618.48,1
183,517.10,1
184,787.09,1
185,659.36,1
186,670.69,1
187,756.08,1
188,1332.23,1
189,587.79,1
190,575.27,1
191,742.34,1
192,651.03,1
193,849.04,1
194,931.79,1
195,761.81,1
196,652.82,1
197,662.24,1
198,587.75,1
199,729.73,1
200,651.58,1
201,677.74,1
202,538.38,1
203,685.06,1
204,553.65,1
205,632.43,1
206,670.16,1
207,527.06,1
208,540.18,1
209,591.14,1
210,509.23,1
211,846.11,1
212,757.17,1
213,514.67,1
214,641.17,1
215,608.35,1
216,625.60,1
217,537.69,1
218,669.10,1
219,575.99,1
220,490.65,1
221,802.75,1
222,589.10,1
223,668.98,1
224,566.42,1
225,557.77,1
226,560.55,1
227,530.70,1
228,511.39,1
229,474.47,1
230,1035.64,1
231,1778.85,1
232,671.87,1
233,557.24,1
234,868.97,1
235,677.97,1
236,876.68,1
237,874.35,1
238,1020.89,1
239,731.34,1
240,815.37,1
241,555.88,1
242,755.22,1
243,992.99,1
244,815.22,1
245,505.88,1
246,580.50,1
247,596.89,1
248,727.96,1
249,759.42,1
250,563.30,1
251,633.44,1
252,472.29,1
253,640.48,1
254,557.87,1
255,461.47,1
256,856.05,1
257,1021.03,1
258,716.83,1
259,665.54,1
260,466.01,1
261,599.87,1
262,655.07,1
263,509.96,1
264,543.24,1
265,499.70,1
266,447.21,1
267,795.34,1
268,618.96,1
269,444.99,1
270,699.35,1
271,577.87,1
272,868.53,1
273,602.31,1
274,728.60,1
275,408.83,1
276,440.81,1
277,448.24,1
278,514.02,1
279,610.00,1
280,608.13,1
281,494.14,1
282,608.90,1
283,577.54,1
284,887.45,1
285,776.36,1
286,686.44,1
287,862.46,1
288,685.71,1
289,684.97,1
290,687.13,1
291,705.87,1
292,900.64,1
293,542.01,1
294,566.35,1
295,599.69,1
296,465.62,1
297,553.83,1
298,675.49,1
299,664.70,1
300,634.75,1
301,657.24,1
302,635.17,1
303,1057.41,1
304,785.76,1
305,718.51,1
306,832.37,1
307,660.23,1
308,862.64,1
309,541.42,1
310,403.90,1
311,1321.07,1
312,666.91,1
313,617.87,1
314,1059.38,1
315,767.89,1
316,642.41,1
317,960.13,1
318,766.50,1
319,824.82,1
320,870.45,1
321,1135.68,1
322,658.30,1
323,463.46,1
324,930.92,1
325,916.97,1
326,665.82,1
327,789.98,1
328,764.13,1
329,310.03,1
330,411.77,1
331,681.33,1
332,416.64,1
333,448.69,1
334,804.62,1
335,867.45,1
336,597.49,1
337,498.49,1
338,463.19,1
339,404.06,1
340,481.11,1
341,696.13,1
342,772.72,1
343,642.82,1
344,544.14,1
345,502.88,1
346,414.39,1
347,654.68,1
348,595.12,1
349,538.49,1
350,517.63,1
351,472.82,1
352,780.10,1
353,561.95,1
354,935.89,1
355,513.28,1
356,546.73,1
357,355.12,1
358,739.87,1
359,602.76,1
360,505.57,1
361,564.18,1
362,1041.79,1
363,690.19,1
364,482.53,1
365,658.87,1
366,558.47,1
367,532.54,1
368,479.61,1
369,564.20,1
370,633.59,1
371,587.46,1
372,607.14,1
373,478.76,1
374,348.74,1
375,512.42,1
376,429.71,1
377,507.56,1
378,361.42,1
379,474.06,1
380,421.53,1
381,567.40,1
382,572.50,1
383,638.77,1
384,753.90,1
385,642.96,1
386,470.25,1
387,405.65,1
388,521.51,1
389,626.12,1
390,543.79,1
391,467.62,1
392,385.35,1
393,717.13,1
394,798.88,1
395,1585.00,1
396,1373.07,1
397,545.88,1
398,671.38,1
399,665.37,1
400,629.86,1
401,596.18,1
402,758.33,1
403,560.91,1
404,601.41,1
405,530.37,1
406,653.09,1
407,631.48,1
408,550.70,1
409,674.99,1
410,587.96,1
411,437.95,1
412,754.08,1
413,570.50,1
414,542.55,1
415,426.08,1
416,480.27,1
417,426.02,1
418,595.21,1
419,907.29,1
420,388.50,1
421,487.58,1
422,417.59,1
423,445.70,1
424,398.99,1
425,380.55,1
426,345.55,1
427,485.11,1
428,629.71,1
429,433.75,1
430,351.48,1
431,428.10,1
432,442.37,1
433,373.14,1
434,663.34,1
435,535.33,1
436,459.87,1
437,403.74,1
438,616.26,1
439,507.70,1
440,423.07,1
441,434.12,1
442,471.74,1
443,305.89,1
444,330.76,1
445,384.46,1
446,371.83,1
447,440.60,1
448,638.23,1
449,659.27,1
450,509.92,1
451,469.05,1
452,644.78,1
453,435.08,1
454,764.86,1
455,560.21,1
456,992.31,1
457,399.45,1
458,506.50,1
459,419.94,1
460,424.74,1
461,399.50,1
462,425.90,1
463,407.47,1
464,424.49,1
465,758.13,1
466,678.23,1
467,422.98,1
468,379.88,1
469,486.14,1
470,314.36,1
471,510.57,1
472,604.01,1
473,479.65,1
474,587.82,1
475,372.86,1
476,412.68,1
477,387.82,1
478,413.26,1
479,520.96,1
480,550.72,1
481,707.42,1
482,445.02,1
483,460.63,1
484,344.17,1
485,755.58,1
486,521.29,1
487,647.07,1
488,458.31,1
489,787.43,1
490,334.56,1
491,420.14,1
492,469.73,1
493,482.00,1
494,471.49,1
495,360.35,1
496,400.30,1
497,350.24,1
498,473.52,1
499,349.21,1
500,894.61,1
