run_id,duration_ms,success
1,607.19,1
2,765.95,1
3,748.27,1
4,759.57,1
5,2423.94,1
6,1016.27,1
7,1166.82,1
8,917.76,1
9,555.94,1
10,976.08,1
11,945.10,1
12,543.98,1
13,572.21,1
14,781.60,1
15,856.93,1
16,949.52,1
17,920.80,1
18,1059.78,1
19,901.06,1
20,736.53,1
21,1229.29,1
22,629.89,1
23,493.88,1
24,769.22,1
25,864.01,1
26,707.67,1
27,431.58,1
28,564.28,1
29,567.76,1
30,575.48,1
31,692.83,1
32,510.55,1
33,773.89,1
34,589.50,1
35,678.17,1
36,734.78,1
37,1272.09,1
38,713.57,1
39,583.05,1
40,718.95,1
41,654.71,1
42,861.77,1
43,877.55,1
44,783.23,1
45,659.31,1
46,668.57,1
47,633.32,1
48,705.88,1
49,693.91,1
50,621.61,1
51,511.19,1
52,669.01,1
53,501.85,1
54,702.28,1
55,678.58,1
56,524.85,1
57,548.94,1
58,602.89,1
59,695.96,1
60,778.12,1
61,709.34,1
62,476.37,1
63,763.91,1
64,461.06,1
65,615.97,1
66,605.42,1
67,598.06,1
68,510.25,1
69,1000.26,1
70,667.33,1
71,782.70,1
72,434.09,1
73,598.25,1
74,543.85,1
75,633.39,1
76,477.53,1
77,508.77,1
78,559.34,1
79,1184.04,1
80,1780.52,1
81,534.01,1
82,603.62,1
83,903.59,1
84,604.29,1
85,854.05,1
86,846.52,1
87,790.00,1
88,815.05,1
89,924.29,1
90,738.41,1
91,608.49,1
92,1141.54,1
93,492.28,1
94,542.09,1
95,639.77,1
96,551.89,1
97,723.06,1
98,844.63,1
99,538.37,1
100,679.89,1
101,539.59,1
102,602.61,1
103,448.29,1
104,440.92,1
105,882.33,1
106,865.02,1
107,841.72,1
108,491.71,1
109,413.28,1
110,599.63,1
111,822.20,1
112,428.02,1
113,552.14,1
114,454.02,1
115,431.17,1
116,813.82,1
117,581.94,1
118,468.11,1
119,799.62,1
120,497.63,1
121,967.71,1
122,605.49,1
123,593.87,1
124,420.41,1
125,463.75,1
126,452.41,1
127,516.88,1
128,776.27,1
129,622.75,1
130,491.27,1
131,619.44,1
132,604.00,1
133,627.21,1
134,786.62,1
135,592.22,1
136,830.06,1
137,587.65,1
138,886.28,1
139,703.91,1
140,630.95,1
141,812.23,1
142,506.29,1
143,583.31,1
144,422.51,1
145,542.90,1
146,686.17,1
147,603.82,1
148,723.31,1
149,695.88,1
150,518.43,1
151,781.86,1
152,1239.43,1
153,675.34,1
154,695.11,1
155,798.64,1
156,662.21,1
157,691.82,1
158,545.47,1
159,730.28,1
160,1169.64,1
161,492.72,1
162,900.25,1
163,720.60,1
164,862.83,1
165,842.93,1
166,867.35,1
167,910.57,1
168,668.34,1
169,1138.26,1
170,691.44,1
171,641.46,1
172,653.44,1
173,941.26,1
174,578.67,1
175,779.56,1
176,645.44,1
177,1045.38,1
178,353.09,1
179,542.79,1
180,567.43,1
181,390.43,1
182,662.55,1
183,829.89,1
184,573.97,1
185,641.82,1
186,456.17,1
187,441.48,1
188,410.14,1
189,570.89,1
190,689.94,1
191,672.67,1
192,601.36,1
193,530.77,1
194,458.61,1
195,441.30,1
196,621.74,1
197,597.43,1
198,512.24,1
199,514.82,1
200,473.22,1
201,903.38,1
202,625.54,1
203,1029.44,1
204,515.44,1
205,569.45,1
206,425.20,1
207,703.44,1
208,704.54,1
209,591.59,1
210,435.24,1
211,1201.39,1
212,590.25,1
213,425.03,1
214,572.04,1
215,501.22,1
216,589.44,1
217,571.95,1
218,575.64,1
219,564.18,1
220,792.64,1
221,539.33,1
222,387.26,1
223,359.73,1
224,519.66,1
225,457.69,1
226,493.99,1
227,434.56,1
228,460.18,1
229,453.07,1
230,770.42,1
231,464.54,1
232,638.80,1
233,663.17,1
234,707.47,1
235,449.02,1
236,416.48,1
237,499.53,1
238,632.26,1
239,544.55,1
240,410.41,1
241,540.34,1
242,573.87,1
243,801.18,1
244,1570.51,1
245,1322.93,1
246,1040.28,1
247,555.00,1
248,663.64,1
249,661.69,1
250,621.82,1
251,762.86,1
252,678.31,1
253,628.88,1
254,652.24,1
255,480.11,1
256,694.94,1
257,683.13,1
258,516.68,1
259,564.61,1
260,600.80,1
261,358.47,1
262,647.11,1
263,764.03,1
264,500.88,1
265,490.26,1
266,474.78,1
267,459.95,1
268,432.28,1
269,573.77,1
270,596.49,1
271,352.51,1
272,521.52,1
273,424.03,1
274,463.47,1
275,387.29,1
276,342.77,1
277,461.86,1
278,480.91,1
279,642.12,1
280,427.47,1
281,368.15,1
282,516.92,1
283,352.17,1
284,542.88,1
285,500.70,1
286,473.65,1
287,387.90,1
288,552.77,1
289,604.70,1
290,467.75,1
291,377.68,1
292,436.31,1
293,463.19,1
294,352.06,1
295,303.07,1
296,676.00,1
297,411.14,1
298,419.77,1
299,826.64,1
300,484.47,1
301,677.74,1
302,592.74,1
303,524.06,1
304,500.31,1
305,629.55,1
306,556.15,1
307,936.12,1
308,429.39,1
309,616.99,1
310,420.57,1
311,459.88,1
312,459.32,1
313,338.64,1
314,397.08,1
315,596.93,1
316,587.21,1
317,793.99,1
318,364.17,1
319,438.45,1
320,446.44,1
321,384.86,1
322,409.71,1
323,694.86,1
324,499.03,1
325,485.64,1
326,485.34,1
327,385.04,1
328,406.73,1
329,460.64,1
330,505.97,1
331,744.64,1
332,660.74,1
333,327.89,1
334,548.42,1
335,607.66,1
336,640.53,1
337,700.03,1
338,653.85,1
339,878.60,1
340,559.13,1
341,295.07,1
342,520.59,1
343,404.47,1
344,489.58,1
345,415.02,1
346,386.09,1
347,400.85,1
348,346.76,1
349,467.06,1
350,606.79,1
351,550.81,1
352,454.22,1
353,318.19,1
354,867.28,1
355,549.17,1
356,648.03,1
357,298.18,1
358,464.91,1
359,614.17,1
360,474.11,1
361,395.23,1
362,417.72,1
363,321.69,1
364,317.11,1
365,423.83,1
366,720.43,1
367,567.30,1
368,587.66,1
369,388.55,1
370,607.16,1
371,272.50,1
372,600.12,1
373,316.78,1
374,327.59,1
375,394.85,1
376,351.11,1
377,293.48,1
378,510.05,1
379,310.64,1
380,276.86,1
381,253.48,1
382,276.37,1
383,366.24,1
384,398.29,1
385,545.05,1
386,348.65,1
387,271.75,1
388,381.38,1
389,400.77,1
390,274.48,1
391,264.66,1
392,735.14,1
393,488.94,1
394,297.48,1
395,249.72,1
396,309.08,1
397,532.23,1
398,272.83,1
399,442.33,1
400,330.88,1
401,264.12,1
402,290.42,1
403,722.95,1
404,1302.60,1
405,504.19,1
406,213.67,1
407,238.62,1
408,220.50,1
409,214.99,1
410,277.40,1
411,415.39,1
412,351.76,1
413,399.61,1
414,413.81,1
415,353.20,1
416,326.79,1
417,273.89,1
418,477.65,1
419,311.79,1
420,372.72,1
421,443.46,1
422,598.47,1
423,227.00,1
424,226.95,1
425,321.29,1
426,317.86,1
427,208.64,1
428,217.77,1
429,262.15,1
430,250.82,1
431,311.05,1
432,321.39,1
433,466.82,1
434,529.89,1
435,249.27,1
436,222.09,1
437,348.17,1
438,184.20,1
439,183.73,1
440,219.78,1
441,191.83,1
442,199.48,1
443,124.02,1
444,146.50,1
445,205.72,1
446,299.77,1
447,322.16,1
448,242.75,1
449,281.12,1
450,177.36,1
451,227.50,1
452,212.91,1
453,222.65,1
454,119.29,1
455,168.15,1
456,181.40,1
457,137.48,1
458,170.53,1
459,130.75,1
460,161.75,1
461,163.62,1
462,182.46,1
463,203.59,1
464,154.11,1
465,169.93,1
466,199.03,1
467,243.10,1
468,195.50,1
469,343.79,1
