run_id,duration_ms,success
1,303.84,1
2,198.98,1
3,189.54,1
4,189.84,1
5,189.76,1
6,165.90,1
7,197.99,1
8,327.59,1
9,421.76,1
10,234.88,1
11,318.41,1
12,263.85,1
13,194.71,1
14,427.52,1
15,334.44,1
16,606.67,1
17,471.33,1
18,280.72,1
19,224.15,1
20,386.09,1
21,345.84,1
22,233.49,1
23,328.78,1
24,931.41,1
25,239.01,1
26,228.15,1
27,219.91,1
28,360.43,1
29,317.67,1
30,294.58,1
31,225.44,1
32,228.16,1
33,291.90,1
34,264.97,1
35,292.57,1
36,433.10,1
37,233.97,1
38,219.39,1
39,323.75,1
40,271.68,1
41,335.37,1
42,248.84,1
43,290.25,1
44,245.56,1
45,323.25,1
46,490.36,1
47,466.95,1
48,253.84,1
49,201.54,1
50,226.64,1
51,218.18,1
52,250.19,1
53,250.23,1
54,424.30,1
55,305.55,1
56,518.45,1
57,306.08,1
58,509.91,1
59,342.35,1
60,342.86,1
61,341.83,1
62,282.35,1
63,309.47,1
64,401.60,1
65,344.89,1
66,316.92,1
67,339.75,1
68,335.87,1
69,576.88,1
70,382.91,1
71,315.89,1
72,361.63,1
73,438.98,1
74,512.49,1
75,409.57,1
76,370.09,1
77,365.23,1
78,461.74,1
79,356.44,1
80,396.88,1
81,403.02,1
82,470.52,1
83,451.53,1
84,442.83,1
85,550.03,1
86,445.83,1
87,407.70,1
88,341.77,1
89,373.50,1
90,390.13,1
91,341.55,1
92,524.39,1
93,331.04,1
94,354.25,1
95,341.88,1
96,414.48,1
97,558.82,1
98,420.77,1
99,443.50,1
100,414.27,1
101,538.12,1
102,510.93,1
103,498.81,1
104,537.00,1
105,568.15,1
106,458.91,1
107,600.70,1
108,494.16,1
109,647.03,1
110,602.34,1
111,648.95,1
112,505.95,1
113,545.06,1
114,588.87,1
115,616.50,1
116,985.42,1
117,513.41,1
118,528.33,1
119,534.25,1
120,425.54,1
121,479.32,1
122,624.07,1
123,455.92,1
124,486.68,1
125,761.88,1
126,616.20,1
127,1169.29,1
128,888.17,1
129,692.71,1
130,652.08,1
131,684.90,1
132,767.19,1
133,612.18,1
134,614.08,1
135,770.21,1
136,730.93,1
137,753.44,1
138,2407.61,1
139,961.93,1
140,1172.72,1
141,837.84,1
142,605.37,1
143,797.88,1
144,1181.08,1
145,504.08,1
146,604.75,1
147,675.69,1
148,785.25,1
149,1112.27,1
150,1014.50,1
151,1039.87,1
152,950.84,1
153,660.93,1
154,1278.12,1
155,602.97,1
156,509.14,1
157,789.15,1
158,911.50,1
159,774.81,1
160,442.30,1
161,555.51,1
162,611.53,1
163,595.46,1
164,684.31,1
165,510.98,1
166,773.67,1
167,585.90,1
168,741.25,1
169,721.91,1
170,1212.89,1
171,709.68,1
172,565.54,1
173,782.07,1
174,659.98,1
175,851.83,1
176,876.25,1
177,783.28,1
178,593.81,1
179,702.81,1
180,611.25,1
181,681.69,1
182,659.94,1
183,667.07,1
184,556.96,1
185,670.95,1
186,551.51,1
187,562.47,1
188,670.09,1
189,523.07,1
190,550.54,1
191,593.07,1
192,570.22,1
193,850.66,1
194,741.68,1
195,493.09,1
196,664.94,1
197,547.85,1
198,613.57,1
199,537.63,1
200,650.42,1
201,528.39,1
202,967.60,1
203,756.40,1
204,785.42,1
205,440.30,1
206,609.17,1
207,540.40,1
208,585.69,1
209,513.74,1
210,508.65,1
211,512.01,1
212,1029.85,1
213,1819.16,1
214,579.32,1
215,567.39,1
216,881.94,1
217,686.94,1
218,837.38,1
219,770.48,1
220,859.18,1
221,689.25,1
222,831.14,1
223,668.69,1
224,741.77,1
225,980.78,1
226,829.26,1
227,517.65,1
228,567.23,1
229,596.01,1
230,696.16,1
231,801.79,1
232,584.54,1
233,649.88,1
234,461.40,1
235,644.69,1
236,523.82,1
237,453.44,1
238,925.47,1
239,1019.33,1
240,746.14,1
241,628.16,1
242,410.28,1
243,625.86,1
244,809.33,1
245,443.04,1
246,575.50,1
247,478.85,1
248,441.75,1
249,805.48,1
250,616.20,1
251,413.42,1
252,734.36,1
253,514.58,1
254,951.46,1
255,549.95,1
256,704.09,1
257,426.57,1
