run_id,duration_ms,success
1,98.82,1
2,274.78,1
3,87.33,1
4,174.93,1
5,121.64,1
6,113.05,1
7,125.71,1
8,116.97,1
9,124.35,1
10,78.62,1
11,96.54,1
12,150.11,1
13,106.07,1
14,96.25,1
15,106.04,1
16,122.75,1
17,136.04,1
18,202.58,1
19,166.14,1
20,136.60,1
21,101.63,1
22,121.96,1
23,128.15,1
24,154.88,1
25,216.81,1
26,132.05,1
27,111.77,1
28,173.14,1
29,198.09,1
30,86.81,1
31,86.16,1
32,115.55,1
33,148.43,1
34,165.34,1
35,153.25,1
36,202.17,1
37,229.70,1
38,215.05,1
39,125.07,1
40,138.54,1
41,167.04,1
42,209.85,1
43,148.22,1
44,136.10,1
45,207.05,1
46,309.48,1
47,179.44,1
48,153.24,1
49,219.20,1
50,163.28,1
51,102.41,1
52,148.59,1
53,147.81,1
54,118.27,1
55,142.72,1
56,143.99,1
57,163.38,1
58,205.39,1
59,224.40,1
60,213.41,1
61,325.10,1
62,181.83,1
63,248.71,1
64,199.29,1
65,208.02,1
66,185.13,1
67,164.42,1
68,202.71,1
69,333.62,1
70,318.40,1
71,183.09,1
72,250.56,1
73,238.95,1
74,210.91,1
75,333.99,1
76,264.04,1
77,389.85,1
78,732.82,1
79,360.02,1
80,276.16,1
81,258.41,1
82,407.93,1
83,326.76,1
84,232.31,1
85,451.06,1
86,555.55,1
87,226.06,1
88,226.91,1
89,204.24,1
90,347.01,1
91,319.89,1
92,376.70,1
93,235.12,1
94,289.14,1
95,266.81,1
96,308.72,1
97,282.96,1
98,399.88,1
99,247.60,1
100,216.41,1
101,302.98,1
102,294.39,1
103,310.59,1
104,235.57,1
105,258.83,1
106,244.77,1
107,297.43,1
108,503.29,1
109,450.34,1
110,251.25,1
111,204.34,1
112,223.64,1
113,232.20,1
114,259.94,1
115,262.70,1
116,431.85,1
117,341.47,1
118,520.61,1
119,310.61,1
120,570.87,1
121,256.81,1
122,339.57,1
123,422.12,1
124,275.62,1
125,318.65,1
126,372.84,1
127,337.02,1
128,303.84,1
129,285.92,1
130,472.04,1
131,446.38,1
132,361.82,1
133,302.75,1
134,331.59,1
135,482.85,1
136,510.33,1
137,411.73,1
138,272.45,1
139,388.48,1
140,462.71,1
141,440.66,1
142,379.83,1
143,385.18,1
144,467.00,1
145,450.29,1
146,481.00,1
147,540.88,1
148,489.50,1
149,433.96,1
150,310.14,1
151,391.08,1
152,421.93,1
153,340.95,1
154,537.90,1
155,313.62,1
156,375.15,1
157,345.32,1
158,422.26,1
159,555.70,1
160,414.41,1
161,424.38,1
162,445.22,1
163,469.15,1
164,440.01,1
165,536.26,1
166,583.05,1
167,575.30,1
168,461.49,1
169,611.47,1
170,466.20,1
171,697.61,1
172,615.40,1
173,612.03,1
174,492.76,1
175,516.27,1
176,582.80,1
177,605.33,1
178,964.00,1
179,487.33,1
180,752.06,1
181,456.69,1
182,474.95,1
183,704.71,1
184,423.43,1
185,477.53,1
186,687.45,1
187,542.97,1
188,842.77,1
189,1047.49,1
190,864.75,1
191,566.84,1
192,740.38,1
193,685.54,1
194,664.82,1
195,560.54,1
196,692.83,1
197,852.88,1
198,623.79,1
199,2405.85,1
200,1403.56,1
201,1273.06,1
202,808.28,1
203,718.98,1
204,703.67,1
205,1237.76,1
206,532.05,1
207,588.18,1
208,614.58,1
209,893.98,1
210,1040.39,1
211,766.97,1
212,1109.29,1
213,1459.23,1
214,742.56,1
215,1201.33,1
216,659.98,1
217,653.94,1
218,611.40,1
219,817.10,1
220,927.05,1
221,479.96,1
222,474.53,1
223,592.91,1
224,619.28,1
225,874.34,1
226,457.23,1
227,760.76,1
228,563.01,1
229,718.36,1
230,634.00,1
231,821.08,1
232,1382.81,1
233,560.80,1
234,576.05,1
235,725.35,1
236,774.60,1
237,560.94,1
238,831.64,1
239,664.37,1
240,650.46,1
241,656.09,1
242,613.34,1
243,828.68,1
244,702.03,1
245,625.59,1
246,533.16,1
247,604.94,1
248,499.69,1
249,724.53,1
250,586.91,1
251,554.91,1
252,518.29,1
253,559.69,1
254,873.33,1
255,759.71,1
256,645.04,1
257,520.08,1
258,789.62,1
259,498.54,1
260,587.33,1
261,675.25,1
262,581.76,1
263,527.45,1
264,1030.84,1
265,665.95,1
266,794.86,1
267,450.22,1
268,584.61,1
269,538.50,1
270,629.14,1
271,439.45,1
272,493.40,1
273,581.73,1
274,1403.34,1
275,1181.78,1
276,562.97,1
277,603.85,1
278,897.50,1
279,611.04,1
280,853.15,1
281,889.58,1
282,804.22,1
283,774.79,1
284,959.47,1
285,646.07,1
286,581.43,1
287,1007.87,1
288,817.83,1
289,526.84,1
290,569.41,1
291,593.01,1
292,708.95,1
293,774.56,1
294,560.64,1
295,636.93,1
296,450.28,1
297,672.89,1
298,568.38,1
299,455.92,1
300,781.74,1
301,1008.57,1
302,789.71,1
303,610.95,1
304,425.51,1
305,639.79,1
306,791.82,1
307,438.72,1
308,555.04,1
309,495.63,1
310,428.41,1
311,806.76,1
312,614.49,1
313,411.93,1
314,702.84,1
315,565.87,1
316,885.79,1
317,618.48,1
318,748.06,1
319,394.17,1
320,433.48,1
321,442.33,1
322,531.61,1
323,688.86,1
324,607.62,1
325,468.53,1
326,633.36,1
327,494.32,1
328,674.35,1
329,838.75,1
330,630.58,1
331,884.31,1
332,669.99,1
333,726.00,1
334,529.42,1
335,635.39,1
336,912.89,1
337,571.09,1
338,521.13,1
339,588.85,1
340,497.08,1
341,555.07,1
342,690.47,1
343,774.40,1
344,642.66,1
345,646.73,1
346,698.35,1
347,1378.90,1
348,560.92,1
349,751.67,1
350,794.10,1
351,699.67,1
352,861.49,1
353,552.57,1
354,646.51,1
355,1258.79,1
356,586.70,1
357,817.51,1
358,799.55,1
359,892.32,1
360,688.71,1
361,994.58,1
362,1137.40,1
363,565.55,1
364,1156.60,1
365,732.65,1
366,644.65,1
367,634.38,1
368,830.33,1
369,678.18,1
370,777.69,1
371,609.05,1
372,747.95,1
373,323.30,1
374,417.78,1
375,651.32,1
376,419.76,1
377,542.82,1
378,797.30,1
379,612.20,1
380,597.17,1
381,477.56,1
382,426.64,1
383,404.20,1
384,565.51,1
385,638.09,1
386,707.87,1
387,627.28,1
388,576.46,1
389,460.85,1
390,435.15,1
391,609.92,1
392,587.27,1
393,520.92,1
394,520.98,1
395,449.88,1
396,790.47,1
397,745.56,1
398,798.97,1
399,631.11,1
400,529.88,1
401,513.22,1
402,525.54,1
403,803.47,1
404,590.78,1
405,570.02,1
406,518.26,1
407,1225.01,1
408,532.67,1
409,562.69,1
410,613.01,1
411,543.43,1
412,505.06,1
413,558.47,1
414,640.52,1
415,518.91,1
416,632.03,1
417,463.42,1
418,360.32,1
419,482.99,1
420,454.18,1
421,552.13,1
422,374.63,1
423,466.49,1
424,443.30,1
425,593.80,1
426,569.36,1
427,639.98,1
428,751.73,1
429,640.45,1
430,457.10,1
431,416.09,1
432,491.69,1
433,636.30,1
434,571.11,1
435,464.37,1
436,417.10,1
437,708.53,1
438,818.96,1
439,1381.49,1
440,1142.28,1
441,1568.22,1
442,545.90,1
443,684.51,1
444,582.01,1
445,673.95,1
446,586.06,1
447,667.21,1
448,543.84,1
449,766.76,1
450,602.95,1
451,534.77,1
452,729.61,1
453,514.30,1
454,573.48,1
455,552.80,1
456,559.78,1
457,653.94,1
458,731.30,1
459,532.55,1
460,494.87,1
461,493.10,1
462,448.26,1
463,447.28,1
464,892.79,1
465,589.35,1
466,370.92,1
467,516.34,1
468,391.03,1
469,465.62,1
470,386.46,1
471,353.52,1
472,466.03,1
473,501.08,1
474,615.83,1
475,430.93,1
476,368.16,1
477,524.56,1
478,390.01,1
479,480.46,1
480,629.51,1
481,515.75,1
482,401.26,1
483,543.94,1
484,571.54,1
485,404.71,1
486,393.29,1
487,456.72,1
488,472.81,1
489,330.75,1
490,320.08,1
491,490.86,1
492,367.26,1
493,443.30,1
494,643.98,1
495,660.72,1
496,548.39,1
497,479.81,1
498,652.58,1
