run_id,duration_ms,success
1,185.67,1
2,110.15,1
3,89.09,1
4,95.58,1
5,125.75,1
6,115.06,1
7,211.86,1
8,172.22,1
9,196.40,1
10,86.65,1
11,118.73,1
12,97.76,1
13,134.21,1
14,191.89,1
15,134.33,1
16,109.68,1
17,258.70,1
18,123.54,1
19,86.64,1
20,79.10,1
21,199.57,1
22,146.64,1
23,195.75,1
24,186.85,1
25,241.28,1
26,181.18,1
27,200.75,1
28,125.20,1
29,140.69,1
30,153.09,1
31,195.67,1
32,163.14,1
33,137.60,1
34,202.82,1
35,289.01,1
36,337.38,1
37,136.50,1
38,178.63,1
39,195.17,1
40,146.63,1
41,124.11,1
42,157.86,1
43,163.22,1
44,122.66,1
45,190.85,1
46,144.53,1
47,242.92,1
48,283.64,1
49,231.19,1
50,284.51,1
51,311.33,1
52,161.44,1
53,222.67,1
54,174.36,1
55,180.00,1
56,179.76,1
57,198.95,1
58,202.06,1
59,394.54,1
60,354.39,1
61,216.96,1
62,324.42,1
63,232.88,1
64,253.86,1
65,289.31,1
66,399.36,1
67,780.48,1
68,358.01,1
69,278.40,1
70,288.57,1
71,475.20,1
72,301.01,1
73,285.20,1
74,937.90,1
75,298.08,1
76,247.93,1
77,229.91,1
78,218.93,1
79,355.59,1
80,316.45,1
81,252.67,1
82,294.80,1
83,248.12,1
84,337.91,1
85,218.18,1
86,350.24,1
87,429.66,1
88,240.90,1
89,223.50,1
90,252.26,1
91,293.70,1
92,284.75,1
93,281.27,1
94,221.36,1
95,268.97,1
96,268.92,1
97,381.37,1
98,620.71,1
99,284.31,1
100,229.85,1
101,216.26,1
102,216.65,1
103,261.56,1
104,232.96,1
105,436.88,1
106,313.87,1
107,451.20,1
108,321.58,1
109,467.13,1
110,419.79,1
111,331.46,1
112,297.20,1
113,336.36,1
114,281.74,1
115,379.37,1
116,359.89,1
117,280.01,1
118,381.51,1
119,278.89,1
120,556.96,1
121,426.67,1
122,421.89,1
123,310.45,1
124,499.00,1
125,408.11,1
126,487.63,1
127,356.50,1
128,344.01,1
129,461.01,1
130,364.25,1
131,396.11,1
132,404.83,1
133,456.00,1
134,465.27,1
135,498.96,1
136,552.50,1
137,450.79,1
138,392.82,1
139,344.69,1
140,378.89,1
141,385.33,1
142,335.79,1
143,514.03,1
144,333.81,1
145,355.15,1
146,346.12,1
147,387.09,1
148,571.83,1
149,424.82,1
150,404.21,1
151,453.32,1
152,525.07,1
153,528.71,1
154,494.23,1
155,547.82,1
156,566.95,1
157,461.57,1
158,603.34,1
159,498.43,1
160,659.38,1
161,607.72,1
162,624.88,1
163,504.01,1
164,475.06,1
165,538.59,1
166,663.32,1
167,958.26,1
168,476.85,1
169,745.73,1
170,460.75,1
171,476.54,1
172,670.91,1
173,420.80,1
174,488.47,1
175,640.37,1
176,528.22,1
177,874.28,1
178,1028.61,1
179,901.63,1
180,609.01,1
181,765.39,1
182,663.00,1
183,697.48,1
184,591.65,1
185,703.18,1
186,852.41,1
187,611.73,1
188,2228.39,1
189,1514.99,1
190,1353.59,1
191,808.44,1
192,744.23,1
193,699.71,1
194,1246.38,1
195,549.76,1
196,573.96,1
197,584.35,1
198,894.59,1
199,1028.26,1
200,683.41,1
201,1071.21,1
202,1327.73,1
203,560.11,1
204,1402.18,1
205,553.97,1
206,578.49,1
207,719.03,1
208,744.62,1
209,932.95,1
210,474.76,1
211,541.33,1
212,551.65,1
213,633.04,1
214,844.61,1
215,454.81,1
216,772.68,1
217,544.94,1
218,746.28,1
219,803.00,1
220,936.52,1
221,1120.29,1
222,582.64,1
223,743.19,1
224,634.10,1
225,853.15,1
226,884.35,1
227,787.77,1
228,519.44,1
229,680.24,1
230,626.23,1
231,623.99,1
232,937.36,1
233,741.65,1
234,582.52,1
235,655.41,1
236,556.39,1
237,527.70,1
238,800.84,1
239,589.00,1
240,549.37,1
241,591.80,1
242,514.73,1
243,861.16,1
244,744.85,1
245,513.20,1
246,663.29,1
247,609.53,1
248,577.48,1
249,547.49,1
250,684.72,1
251,572.69,1
252,495.59,1
253,802.49,1
254,731.38,1
255,508.61,1
256,602.00,1
257,546.00,1
258,559.29,1
259,540.76,1
260,509.75,1
261,466.43,1
262,823.60,1
263,1789.28,1
264,785.94,1
265,540.93,1
266,900.87,1
267,693.74,1
268,874.29,1
269,780.17,1
270,1023.92,1
271,725.24,1
272,845.03,1
273,545.02,1
274,750.26,1
275,942.13,1
276,866.92,1
277,529.41,1
278,576.65,1
279,600.74,1
280,707.36,1
281,772.51,1
282,576.30,1
283,643.64,1
284,521.94,1
285,646.51,1
286,532.73,1
287,438.52,1
288,934.66,1
289,989.44,1
290,835.76,1
291,491.20,1
292,416.41,1
293,603.29,1
294,830.02,1
295,481.47,1
296,552.44,1
297,433.66,1
298,445.96,1
299,812.48,1
300,575.45,1
301,469.23,1
302,788.42,1
303,527.07,1
304,960.18,1
305,618.68,1
306,540.87,1
307,422.76,1
308,445.89,1
309,454.17,1
310,525.46,1
311,773.02,1
312,572.17,1
313,597.86,1
314,618.87,1
315,635.44,1
316,646.69,1
317,840.62,1
318,610.70,1
319,849.82,1
320,639.47,1
321,832.34,1
322,599.12,1
323,654.34,1
324,913.80,1
325,563.17,1
326,509.17,1
327,586.19,1
328,492.98,1
329,497.92,1
330,696.28,1
331,748.00,1
332,745.12,1
333,641.97,1
334,686.91,1
335,1356.72,1
336,667.53,1
337,748.27,1
338,764.88,1
339,759.29,1
340,851.23,1
341,555.90,1
342,627.64,1
343,1151.46,1
344,601.07,1
345,798.44,1
346,811.17,1
347,879.52,1
348,648.84,1
349,1008.98,1
350,1056.33,1
351,517.53,1
352,1112.33,1
353,719.33,1
354,708.26,1
355,601.28,1
356,948.57,1
357,581.21,1
358,815.75,1
359,690.02,1
360,1042.41,1
361,358.29,1
362,514.66,1
363,595.72,1
364,401.05,1
365,647.75,1
366,1017.81,1
367,453.08,1
368,640.51,1
369,439.47,1
370,446.18,1
371,419.68,1
372,619.99,1
373,916.43,1
374,513.13,1
375,587.38,1
376,555.08,1
377,497.45,1
378,477.58,1
379,546.70,1
380,554.84,1
381,506.15,1
382,489.29,1
383,509.25,1
384,975.62,1
385,597.41,1
386,989.60,1
387,493.14,1
388,589.27,1
389,453.85,1
390,719.22,1
391,753.54,1
392,593.51,1
393,495.49,1
394,1257.50,1
395,558.48,1
396,462.53,1
397,661.04,1
398,500.61,1
399,555.07,1
400,549.84,1
401,618.19,1
402,547.73,1
403,856.57,1
404,558.14,1
405,418.71,1
406,362.38,1
407,501.31,1
408,506.00,1
409,426.77,1
410,493.60,1
411,410.49,1
412,487.32,1
413,709.29,1
414,598.05,1
415,569.74,1
416,617.21,1
417,729.50,1
418,440.83,1
419,411.57,1
420,496.22,1
421,627.00,1
422,592.05,1
423,404.00,1
424,541.11,1
425,634.65,1
426,783.44,1
427,1550.13,1
428,1242.65,1
429,1011.73,1
430,566.43,1
431,614.64,1
432,556.50,1
433,657.27,1
434,713.96,1
435,652.23,1
436,700.49,1
437,717.28,1
438,473.19,1
439,655.74,1
440,639.31,1
441,564.30,1
442,672.65,1
443,589.86,1
444,438.96,1
445,739.91,1
446,536.07,1
447,541.73,1
448,422.71,1
449,480.09,1
450,431.22,1
451,574.78,1
452,628.75,1
453,362.02,1
454,502.75,1
455,411.24,1
456,469.24,1
457,394.66,1
458,357.87,1
459,460.23,1
460,477.17,1
461,597.98,1
462,448.36,1
463,368.17,1
464,515.46,1
465,365.64,1
466,613.41,1
467,487.87,1
468,489.07,1
469,391.94,1
470,555.87,1
471,602.95,1
472,478.36,1
473,397.03,1
474,451.40,1
475,458.98,1
476,345.88,1
477,297.14,1
478,687.67,1
479,414.96,1
480,420.54,1
481,850.72,1
482,478.26,1
483,669.99,1
484,541.87,1
485,520.92,1
486,470.16,1
487,773.76,1
488,564.47,1
489,978.63,1
490,401.13,1
491,573.58,1
492,427.89,1
493,418.45,1
494,386.31,1
495,398.14,1
496,391.65,1
497,422.49,1
498,792.99,1
499,648.52,1
500,420.98,1
