run_id,duration_ms,success
1,743.41,1
2,431.42,1
3,449.67,1
4,679.60,1
5,439.34,1
6,498.59,1
7,770.23,1
8,509.46,1
9,951.32,1
10,965.01,1
11,815.57,1
12,594.53,1
13,741.94,1
14,697.09,1
15,697.55,1
16,589.55,1
17,729.51,1
18,869.87,1
19,641.70,1
20,2173.40,1
21,1546.15,1
22,1442.14,1
23,886.50,1
24,731.42,1
25,684.60,1
26,1280.99,1
27,538.86,1
28,581.52,1
29,589.83,1
30,907.61,1
31,1038.58,1
32,771.11,1
33,1106.67,1
34,1537.16,1
35,741.05,1
36,1144.48,1
37,638.46,1
38,635.42,1
39,621.57,1
40,804.03,1
41,909.07,1
42,457.24,1
43,490.62,1
44,569.52,1
45,634.53,1
46,848.07,1
47,453.12,1
48,768.42,1
49,568.21,1
50,730.47,1
51,817.12,1
52,835.07,1
53,1253.84,1
54,589.89,1
55,639.21,1
56,644.69,1
57,848.94,1
58,846.50,1
59,770.71,1
60,513.91,1
61,760.00,1
62,628.19,1
63,622.08,1
64,922.22,1
65,754.33,1
66,586.02,1
67,632.36,1
68,549.64,1
69,525.12,1
70,805.46,1
71,602.91,1
72,537.07,1
73,582.57,1
74,517.76,1
75,831.47,1
76,735.39,1
77,506.20,1
78,665.91,1
79,557.17,1
80,611.95,1
81,537.71,1
82,629.70,1
83,470.57,1
84,728.10,1
85,837.98,1
86,576.07,1
87,533.72,1
88,569.85,1
89,539.36,1
90,546.49,1
91,546.87,1
92,489.30,1
93,444.11,1
94,785.76,1
95,1813.28,1
96,618.33,1
97,552.38,1
98,865.60,1
99,683.41,1
100,846.70,1
101,783.25,1
102,848.04,1
103,686.36,1
104,838.75,1
105,626.28,1
106,618.18,1
107,1170.65,1
108,506.67,1
109,539.68,1
110,640.51,1
111,542.88,1
112,732.53,1
113,848.99,1
114,534.87,1
115,693.68,1
116,533.47,1
117,615.43,1
118,445.53,1
119,429.24,1
120,895.56,1
121,976.11,1
122,848.35,1
123,489.32,1
124,416.65,1
125,620.46,1
126,804.31,1
127,438.50,1
128,555.52,1
129,470.59,1
130,429.49,1
131,787.91,1
132,581.08,1
133,464.14,1
134,710.82,1
135,536.14,1
136,918.80,1
137,617.32,1
138,503.16,1
139,434.83,1
140,450.40,1
141,444.65,1
142,495.76,1
143,736.01,1
144,604.24,1
145,591.40,1
146,612.62,1
147,619.90,1
148,585.29,1
149,802.18,1
150,578.25,1
151,813.93,1
152,635.56,1
153,857.29,1
154,673.94,1
155,665.28,1
156,828.44,1
157,510.08,1
158,546.76,1
159,502.49,1
160,529.61,1
161,669.58,1
162,612.46,1
163,721.88,1
164,696.19,1
165,520.69,1
166,897.61,1
167,975.45,1
168,645.54,1
169,767.02,1
170,728.97,1
171,711.01,1
172,646.33,1
173,495.28,1
174,761.16,1
175,1170.31,1
176,543.36,1
177,832.40,1
178,698.45,1
179,858.24,1
180,818.57,1
181,877.09,1
182,906.46,1
183,591.73,1
184,1114.44,1
185,661.87,1
186,613.07,1
187,682.26,1
188,944.78,1
189,618.72,1
190,873.23,1
191,624.78,1
192,1047.59,1
193,360.31,1
194,575.75,1
195,559.73,1
196,405.90,1
197,703.79,1
198,992.98,1
199,461.03,1
200,645.76,1
201,444.45,1
202,428.80,1
203,438.46,1
204,584.65,1
205,908.20,1
206,499.87,1
207,617.27,1
