run_id,duration_ms,success
1,493.97,1
2,765.67,1
3,601.36,1
4,1139.64,1
5,806.99,1
6,725.58,1
7,688.39,1
8,709.94,1
9,754.13,1
10,631.07,1
11,602.01,1
12,787.57,1
13,790.60,1
14,628.46,1
15,2396.96,1
16,923.07,1
17,1116.58,1
18,820.00,1
19,653.55,1
20,760.25,1
21,1167.90,1
22,499.85,1
23,588.40,1
24,771.20,1
25,763.77,1
26,1005.46,1
27,962.34,1
28,1085.59,1
29,953.01,1
30,639.04,1
31,1283.97,1
32,595.87,1
33,509.41,1
34,762.93,1
35,778.33,1
36,803.29,1
37,439.15,1
38,563.78,1
39,564.60,1
40,595.74,1
41,694.58,1
42,517.87,1
43,759.77,1
44,591.31,1
45,685.18,1
46,736.61,1
47,1131.95,1
48,715.99,1
49,573.87,1
50,722.61,1
51,656.37,1
52,854.11,1
53,887.03,1
54,786.34,1
55,581.85,1
56,693.50,1
57,632.36,1
58,547.24,1
59,794.46,1
60,738.62,1
61,565.42,1
62,670.39,1
63,547.17,1
64,550.89,1
65,800.13,1
66,594.33,1
67,532.06,1
68,590.57,1
69,506.68,1
70,838.78,1
71,806.12,1
72,538.52,1
73,544.21,1
74,711.22,1
75,517.52,1
76,601.32,1
77,738.16,1
78,545.32,1
79,479.70,1
80,1120.62,1
81,652.15,1
82,728.52,1
83,522.61,1
84,536.44,1
85,507.33,1
86,649.14,1
87,443.74,1
88,483.67,1
89,788.80,1
90,2024.34,1
91,771.98,1
92,583.10,1
93,874.43,1
94,692.06,1
95,890.04,1
96,952.44,1
97,856.68,1
98,700.79,1
99,770.98,1
100,889.65,1
101,781.93,1
102,581.67,1
103,1285.80,1
104,489.42,1
105,539.89,1
106,616.29,1
107,549.66,1
108,704.43,1
109,682.20,1
110,508.74,1
111,648.09,1
112,591.25,1
113,652.91,1
114,477.75,1
115,471.25,1
116,882.06,1
117,870.94,1
118,836.89,1
119,466.65,1
120,416.40,1
121,600.24,1
122,825.09,1
123,482.53,1
124,541.14,1
125,439.45,1
126,424.57,1
127,780.86,1
128,588.46,1
129,465.59,1
130,792.92,1
131,461.94,1
132,976.36,1
133,577.36,1
134,588.89,1
135,424.50,1
136,466.49,1
137,450.07,1
138,519.60,1
139,732.60,1
140,607.50,1
141,587.16,1
142,625.03,1
143,640.87,1
144,642.63,1
145,830.06,1
146,591.18,1
147,888.78,1
148,651.76,1
149,819.78,1
150,521.77,1
151,637.83,1
152,911.06,1
153,549.12,1
154,508.31,1
155,590.74,1
156,500.31,1
157,537.49,1
158,684.49,1
159,792.55,1
160,662.23,1
161,651.62,1
162,686.15,1
163,1406.08,1
164,600.37,1
165,752.08,1
166,763.10,1
167,667.41,1
168,864.93,1
169,564.03,1
170,428.46,1
171,1335.15,1
172,603.83,1
173,610.24,1
174,984.18,1
175,835.55,1
176,623.55,1
177,1025.28,1
178,1015.94,1
179,524.75,1
180,1031.84,1
181,989.59,1
182,689.51,1
183,595.52,1
184,973.45,1
185,568.60,1
186,768.13,1
187,610.11,1
188,731.78,1
189,331.49,1
190,454.29,1
191,685.09,1
192,413.22,1
193,544.54,1
194,831.28,1
195,765.48,1
196,585.13,1
197,484.00,1
198,419.34,1
199,407.76,1
200,543.37,1
201,616.32,1
202,711.56,1
203,626.56,1
204,580.64,1
205,450.00,1
206,409.43,1
207,652.79,1
208,525.69,1
209,540.80,1
210,505.13,1
211,452.85,1
212,825.38,1
213,612.87,1
214,987.40,1
215,528.76,1
216,516.42,1
217,358.21,1
218,769.10,1
219,590.36,1
220,527.13,1
221,601.51,1
222,620.98,1
223,1092.32,1
224,480.54,1
225,663.82,1
226,589.89,1
227,581.56,1
228,538.81,1
229,545.11,1
230,602.79,1
231,794.12,1
232,539.52,1
233,401.98,1
234,347.13,1
235,519.03,1
236,466.25,1
237,502.75,1
238,435.68,1
239,448.59,1
240,448.36,1
241,777.73,1
242,552.51,1
243,582.01,1
244,647.99,1
245,710.14,1
246,453.81,1
247,374.04,1
248,506.47,1
249,617.39,1
250,518.30,1
251,410.62,1
252,526.35,1
253,527.27,1
254,790.11,1
255,1438.95,1
256,1318.33,1
257,838.41,1
258,695.25,1
259,604.96,1
260,592.86,1
261,640.73,1
262,752.42,1
263,642.21,1
264,737.37,1
265,688.72,1
266,488.20,1
267,667.71,1
268,629.37,1
269,674.79,1
270,523.57,1
271,578.85,1
272,583.95,1
273,707.90,1
274,529.87,1
275,506.01,1
276,478.16,1
277,456.09,1
278,425.07,1
279,578.32,1
280,579.57,1
281,333.20,1
282,543.45,1
283,383.43,1
284,466.06,1
285,386.12,1
286,389.94,1
287,382.96,1
288,460.30,1
289,645.93,1
290,440.40,1
291,372.06,1
292,467.79,1
293,399.41,1
294,380.44,1
295,596.07,1
296,548.57,1
297,403.03,1
298,501.36,1
299,560.64,1
300,474.51,1
301,467.25,1
302,454.11,1
303,480.57,1
304,305.49,1
305,336.56,1
306,383.89,1
307,401.11,1
308,420.16,1
309,776.41,1
310,539.30,1
311,673.87,1
312,489.92,1
313,635.87,1
314,461.88,1
315,786.52,1
316,534.46,1
317,1023.08,1
318,408.75,1
319,462.78,1
320,430.39,1
321,355.31,1
322,427.89,1
323,439.73,1
324,378.57,1
325,416.85,1
326,797.16,1
327,653.61,1
328,407.18,1
329,392.83,1
330,542.48,1
331,308.00,1
332,498.65,1
333,569.61,1
334,526.70,1
335,602.04,1
336,381.15,1
337,338.33,1
338,408.31,1
339,399.56,1
340,537.82,1
341,567.44,1
342,776.27,1
343,376.96,1
344,532.78,1
345,474.61,1
346,696.18,1
347,642.56,1
348,683.33,1
349,800.54,1
350,555.64,1
351,288.54,1
352,493.22,1
353,378.92,1
354,517.52,1
355,468.23,1
356,297.99,1
357,419.59,1
358,369.41,1
359,439.27,1
360,741.04,1
361,568.68,1
362,471.42,1
363,369.78,1
364,940.39,1
365,828.99,1
366,266.90,1
367,416.56,1
368,607.31,1
369,634.81,1
370,386.67,1
371,351.18,1
372,421.10,1
373,293.80,1
374,308.27,1
375,432.99,1
376,720.15,1
377,553.52,1
378,595.54,1
379,525.25,1
380,420.18,1
381,396.81,1
382,390.29,1
383,304.98,1
384,369.05,1
385,338.25,1
386,226.25,1
387,432.69,1
388,340.54,1
389,254.09,1
390,251.18,1
391,349.36,1
392,308.68,1
393,382.21,1
394,512.40,1
395,307.76,1
396,286.94,1
397,333.86,1
398,394.09,1
399,265.32,1
400,254.11,1
401,700.30,1
402,483.66,1
403,365.73,1
404,286.69,1
405,250.23,1
406,516.43,1
407,246.16,1
408,352.53,1
409,524.64,1
410,247.34,1
411,251.81,1
412,561.56,1
413,1182.80,1
414,826.39,1
415,221.30,1
416,267.49,1
417,249.68,1
418,214.24,1
419,253.70,1
420,401.96,1
421,305.60,1
422,433.34,1
423,336.18,1
424,370.38,1
425,331.09,1
426,240.56,1
427,300.13,1
428,321.90,1
429,342.99,1
430,492.95,1
431,446.87,1
432,340.25,1
433,269.73,1
434,352.84,1
435,381.32,1
436,379.75,1
437,215.39,1
438,281.42,1
439,226.91,1
440,314.07,1
441,415.61,1
442,301.61,1
443,470.41,1
444,935.98,1
445,193.23,1
446,336.39,1
447,190.80,1
448,173.27,1
449,198.40,1
450,187.11,1
451,150.56,1
452,158.75,1
453,194.99,1
454,255.29,1
455,271.46,1
456,260.15,1
457,238.04,1
458,275.15,1
459,156.76,1
460,220.34,1
461,356.85,1
462,194.08,1
463,141.11,1
464,162.93,1
465,143.03,1
466,164.00,1
467,108.69,1
468,145.84,1
469,178.35,1
470,176.26,1
471,171.95,1
472,155.25,1
473,156.93,1
474,139.35,1
475,155.50,1
476,235.19,1
477,198.67,1
478,220.30,1
479,550.12,1
480,176.37,1
481,658.58,1
482,206.86,1
483,329.76,1
484,105.37,1
485,82.63,1
486,269.69,1
487,24.86,1
488,96.23,1
489,42.69,1
490,91.24,1
491,68.07,1
492,50.94,1
493,23.52,1
494,47.61,1
495,45.17,1
496,13.16,1
497,36.39,1
498,211.12,1
499,300.10,1
500,286.56,1
