run_id,duration_ms,success
1,633.44,1
2,754.13,1
3,744.83,1
4,481.18,1
5,732.93,1
6,388.54,1
7,455.20,1
8,646.47,1
9,455.15,1
10,494.23,1
11,769.79,1
12,536.61,1
13,1128.80,1
14,839.21,1
15,828.53,1
16,666.53,1
17,704.70,1
18,744.97,1
19,627.11,1
20,599.69,1
21,797.01,1
22,722.93,1
23,746.13,1
24,1804.53,1
25,1382.82,1
26,798.68,1
27,764.31,1
28,568.20,1
29,1055.60,1
30,851.62,1
31,569.85,1
32,576.27,1
33,877.42,1
34,1027.04,1
35,781.72,1
36,1048.09,1
37,1524.21,1
38,732.33,1
39,1109.70,1
40,731.97,1
41,650.13,1
42,608.91,1
43,807.45,1
44,927.99,1
45,511.49,1
46,444.75,1
47,624.53,1
48,603.23,1
49,890.23,1
50,427.66,1
51,640.90,1
52,532.89,1
53,714.80,1
54,634.31,1
55,876.90,1
56,1401.27,1
57,587.81,1
58,563.97,1
59,727.06,1
60,805.87,1
61,623.48,1
62,797.26,1
63,679.27,1
64,747.39,1
65,601.96,1
66,646.76,1
67,976.35,1
68,712.94,1
69,578.63,1
70,616.59,1
71,486.84,1
72,493.74,1
73,775.89,1
74,597.52,1
75,540.92,1
76,518.53,1
77,523.40,1
78,861.27,1
79,801.73,1
80,631.35,1
81,524.11,1
82,766.85,1
83,503.68,1
84,580.33,1
85,671.83,1
86,538.74,1
87,500.88,1
88,1097.90,1
89,648.07,1
90,729.86,1
91,511.48,1
92,526.76,1
93,538.96,1
94,619.78,1
95,445.22,1
96,519.30,1
97,637.77,1
98,1811.96,1
99,786.09,1
100,507.12,1
101,882.55,1
102,693.14,1
103,855.92,1
104,968.10,1
105,967.93,1
106,652.42,1
107,748.62,1
108,937.16,1
109,782.95,1
110,772.90,1
111,967.78,1
112,534.66,1
113,530.07,1
114,584.30,1
115,685.39,1
116,594.77,1
117,625.52,1
118,522.19,1
119,439.48,1
120,660.42,1
121,537.16,1
122,459.56,1
123,540.54,1
124,1080.85,1
125,563.98,1
126,817.06,1
127,479.17,1
128,600.64,1
129,637.21,1
130,508.20,1
131,543.27,1
132,507.36,1
133,443.20,1
134,749.04,1
135,627.86,1
136,449.76,1
137,661.21,1
138,565.98,1
139,812.61,1
140,654.67,1
141,679.09,1
142,439.40,1
143,430.57,1
144,441.52,1
145,515.74,1
146,588.85,1
147,695.74,1
148,560.07,1
149,610.31,1
150,557.89,1
151,889.78,1
152,765.53,1
153,682.21,1
154,866.42,1
155,692.85,1
156,611.39,1
157,775.81,1
158,710.81,1
159,794.57,1
160,569.26,1
161,554.34,1
162,606.54,1
163,469.45,1
164,554.81,1
165,680.18,1
166,673.85,1
167,696.32,1
168,674.09,1
169,634.68,1
170,1054.66,1
171,796.91,1
172,706.47,1
173,843.29,1
174,629.71,1
175,894.32,1
176,529.09,1
177,495.43,1
178,963.59,1
179,1073.09,1
180,582.59,1
181,936.64,1
182,681.16,1
183,808.68,1
