run_id,duration_ms,success
1,401.16,1
2,275.74,1
3,226.30,1
4,286.78,1
5,367.41,1
6,253.12,1
7,277.03,1
8,1027.76,1
9,232.06,1
10,199.14,1
11,186.87,1
12,301.85,1
13,258.01,1
14,269.41,1
15,339.44,1
16,274.69,1
17,340.46,1
18,252.93,1
19,351.26,1
20,319.01,1
21,411.42,1
22,208.09,1
23,246.31,1
24,305.26,1
25,241.47,1
26,324.81,1
27,249.90,1
28,292.62,1
29,235.00,1
30,310.85,1
31,488.58,1
32,457.71,1
33,237.68,1
34,215.67,1
35,204.67,1
36,249.95,1
37,262.61,1
38,408.94,1
39,262.95,1
40,336.45,1
41,497.27,1
42,365.73,1
43,545.17,1
44,346.01,1
45,275.84,1
46,365.27,1
47,266.08,1
48,375.42,1
49,362.67,1
50,247.87,1
51,373.17,1
52,287.15,1
53,557.35,1
54,495.14,1
55,409.60,1
56,310.88,1
57,411.73,1
58,338.89,1
59,520.79,1
60,406.50,1
61,387.43,1
62,364.68,1
63,463.64,1
64,369.93,1
65,354.59,1
66,396.17,1
67,471.44,1
68,477.11,1
69,472.04,1
70,531.52,1
71,378.94,1
72,339.81,1
73,386.51,1
74,438.28,1
75,312.07,1
76,428.21,1
77,387.65,1
78,356.35,1
79,353.81,1
80,360.08,1
81,603.44,1
82,442.93,1
83,411.07,1
84,430.94,1
85,445.55,1
86,511.22,1
87,578.05,1
88,563.15,1
89,566.00,1
90,446.60,1
91,597.48,1
92,494.46,1
93,611.93,1
94,615.84,1
95,684.25,1
96,479.51,1
97,534.25,1
98,559.36,1
99,619.07,1
100,844.60,1
101,570.65,1
102,527.86,1
103,546.36,1
104,406.56,1
105,457.83,1
106,646.77,1
107,447.77,1
108,502.74,1
109,774.50,1
110,583.63,1
111,1138.81,1
112,823.39,1
113,828.06,1
114,680.62,1
115,714.89,1
116,740.62,1
117,618.19,1
118,597.68,1
119,685.94,1
120,858.65,1
121,609.35,1
122,2555.99,1
123,1159.38,1
124,1205.90,1
125,815.12,1
126,645.82,1
127,829.64,1
128,1038.45,1
129,508.03,1
130,562.25,1
131,798.92,1
132,742.95,1
133,1173.90,1
134,931.61,1
135,1219.33,1
136,886.69,1
137,757.12,1
138,1138.74,1
139,636.96,1
140,521.99,1
141,736.75,1
142,1025.14,1
143,595.67,1
144,451.13,1
145,639.79,1
146,567.28,1
147,667.41,1
148,699.04,1
149,502.93,1
150,798.36,1
151,629.14,1
152,655.36,1
153,750.94,1
154,1356.42,1
155,595.13,1
156,574.82,1
157,712.54,1
158,670.54,1
159,671.67,1
160,923.88,1
161,655.10,1
162,650.33,1
163,652.74,1
164,623.88,1
165,781.25,1
166,694.73,1
167,660.35,1
168,527.94,1
169,690.51,1
170,509.56,1
171,655.68,1
172,677.96,1
173,531.40,1
174,539.51,1
175,600.96,1
176,657.43,1
177,802.61,1
178,722.72,1
179,479.24,1
180,774.19,1
181,462.69,1
182,602.82,1
183,580.02,1
184,609.94,1
185,493.34,1
186,966.69,1
187,745.55,1
188,782.87,1
189,419.18,1
190,604.06,1
191,543.45,1
192,609.59,1
193,502.60,1
194,515.36,1
195,564.84,1
196,1177.50,1
197,1793.06,1
198,538.43,1
199,573.98,1
200,913.69,1
201,633.69,1
202,847.18,1
203,1020.85,1
204,769.02,1
205,772.22,1
206,966.26,1
207,726.48,1
208,596.17,1
209,1297.24,1
210,494.50,1
211,517.64,1
212,590.31,1
213,547.66,1
214,750.88,1
215,764.88,1
216,527.08,1
217,666.31,1
218,552.82,1
219,604.78,1
220,443.26,1
221,427.00,1
222,901.63,1
223,873.99,1
224,831.83,1
225,476.85,1
226,416.23,1
227,611.92,1
228,818.77,1
229,428.23,1
230,552.85,1
231,456.38,1
232,417.76,1
233,802.65,1
234,580.75,1
235,467.60,1
236,802.20,1
237,425.69,1
238,983.53,1
239,537.64,1
240,619.04,1
241,427.43,1
242,460.02,1
243,450.51,1
244,522.60,1
245,788.35,1
246,612.71,1
247,494.01,1
248,636.31,1
249,583.06,1
250,686.58,1
251,808.85,1
252,632.78,1
253,878.15,1
254,669.07,1
255,765.40,1
256,561.99,1
257,631.53,1
258,915.51,1
259,567.80,1
260,508.32,1
261,586.90,1
262,528.96,1
263,571.65,1
264,679.30,1
265,773.70,1
266,650.48,1
267,630.39,1
268,807.47,1
269,1345.74,1
270,576.79,1
271,745.37,1
272,756.31,1
273,761.02,1
274,868.70,1
275,586.48,1
276,499.40,1
277,1320.53,1
278,606.27,1
279,596.38,1
280,971.83,1
281,787.40,1
282,631.40,1
283,1024.59,1
284,906.09,1
285,674.38,1
286,1037.41,1
287,969.42,1
288,671.88,1
289,581.44,1
290,734.82,1
291,664.03,1
292,717.68,1
293,689.13,1
294,733.93,1
295,351.94,1
296,401.35,1
297,663.70,1
298,457.89,1
299,398.15,1
300,790.52,1
301,950.49,1
302,562.44,1
303,550.10,1
304,468.27,1
305,400.90,1
306,492.06,1
307,668.84,1
308,816.71,1
309,637.72,1
310,534.79,1
311,545.31,1
312,396.14,1
313,650.53,1
314,576.19,1
315,543.22,1
316,477.89,1
317,442.82,1
318,777.31,1
319,828.06,1
320,826.60,1
321,601.36,1
322,550.28,1
323,385.01,1
324,745.98,1
325,600.60,1
326,531.64,1
327,558.60,1
328,644.36,1
329,929.89,1
330,489.74,1
331,602.26,1
332,572.83,1
333,579.30,1
334,507.08,1
335,616.13,1
336,628.20,1
337,560.77,1
338,586.86,1
339,481.69,1
340,346.38,1
341,515.94,1
342,435.92,1
343,531.05,1
344,367.32,1
345,469.71,1
346,427.97,1
347,540.11,1
348,555.86,1
349,619.40,1
350,725.23,1
351,655.55,1
352,461.88,1
353,437.89,1
354,492.07,1
355,616.81,1
356,571.45,1
357,463.68,1
358,397.47,1
359,713.85,1
360,815.66,1
361,1142.00,1
362,1237.39,1
363,1391.47,1
364,613.56,1
365,683.34,1
366,609.44,1
367,696.14,1
368,587.75,1
369,734.25,1
370,534.10,1
371,768.58,1
372,690.41,1
373,482.56,1
374,669.02,1
375,641.88,1
376,631.04,1
377,530.07,1
378,566.56,1
379,573.08,1
380,693.57,1
381,548.05,1
382,511.24,1
383,440.15,1
384,456.75,1
385,429.25,1
386,573.33,1
387,836.55,1
388,377.83,1
389,538.21,1
390,388.31,1
391,450.47,1
392,375.98,1
393,395.86,1
394,395.72,1
395,482.06,1
396,661.89,1
397,435.42,1
398,377.49,1
399,486.69,1
