run_id,duration_ms,success
1,612.12,1
2,498.60,1
3,790.12,1
4,861.65,1
5,1107.60,1
6,2122.08,1
7,1329.93,1
8,1278.25,1
9,1659.54,1
10,1873.40,1
11,1500.40,1
12,1941.01,1
13,2007.66,1
14,1994.59,1
15,2106.05,1
16,2286.37,1
17,2202.28,1
18,2276.89,1
19,2830.96,1
20,2281.36,1
21,2654.05,1
22,2236.70,1
23,2436.35,1
24,3259.55,1
25,2097.03,1
26,2236.03,1
27,2265.21,1
28,1946.05,1
29,2490.22,1
30,2600.88,1
31,2226.56,1
32,3092.53,1
33,2343.94,1
34,2609.41,1
35,2286.63,1
36,2394.68,1
37,2218.31,1
38,2551.33,1
39,2595.22,1
40,2226.80,1
41,2240.05,1
42,2185.78,1
43,2413.89,1
44,2417.90,1
45,2767.94,1
46,2420.93,1
47,2668.07,1
48,2469.57,1
49,2754.09,1
50,2832.51,1
51,2344.30,1
52,2699.88,1
53,2675.94,1
54,3225.39,1
55,2925.70,1
56,4056.49,1
57,2960.52,1
58,3756.58,1
59,2867.04,1
60,2742.23,1
61,2493.15,1
62,3282.14,1
63,3096.31,1
64,3227.76,1
65,2866.19,1
66,2938.29,1
67,2740.36,1
68,2554.53,1
69,3966.51,1
70,3600.30,1
71,3115.09,1
72,4001.46,1
73,2750.83,1
74,2752.81,1
75,3509.06,1
76,2653.40,1
77,2960.12,1
78,3452.92,1
79,2893.23,1
80,3787.44,1
81,2516.29,1
82,2504.55,1
83,3431.35,1
84,2878.11,1
85,2882.84,1
86,2877.03,1
87,2778.01,1
88,3377.95,1
89,2725.09,1
90,3155.25,1
91,2571.70,1
92,3374.07,1
93,2739.26,1
94,4080.99,1
95,2734.68,1
96,3266.69,1
97,3169.19,1
98,2987.28,1
99,2454.87,1
100,2762.56,1
101,3005.45,1
102,2540.03,1
103,2448.20,1
104,3299.02,1
105,2628.27,1
106,3151.71,1
107,2436.68,1
108,3362.66,1
109,3025.13,1
110,2636.02,1
111,2858.45,1
112,3288.09,1
113,2710.01,1
114,2481.70,1
115,2968.70,1
116,2459.47,1
117,3558.09,1
118,3274.88,1
119,3207.82,1
120,2234.25,1
121,2287.16,1
122,2887.11,1
123,2864.27,1
124,2523.40,1
125,2434.82,1
126,2840.07,1
127,2969.87,1
128,2139.84,1
129,2332.89,1
130,2287.99,1
131,2049.47,1
132,3547.22,1
133,3638.42,1
134,2654.14,1
135,2536.74,1
136,2794.26,1
137,2436.84,1
138,2723.54,1
139,2235.82,1
140,2207.54,1
141,2191.32,1
142,2498.77,1
143,3049.46,1
144,2328.41,1
145,2672.97,1
146,2991.56,1
147,2526.42,1
148,2314.63,1
149,2488.48,1
150,3507.78,1
151,2282.16,1
152,2328.43,1
153,2298.78,1
154,2614.10,1
155,3505.38,1
156,2240.76,1
157,2528.92,1
158,2978.82,1
159,2681.98,1
160,2625.61,1
161,2850.16,1
162,2241.33,1
163,2379.85,1
164,2179.28,1
165,1988.29,1
166,3518.97,1
167,2828.97,1
168,2398.31,1
169,2029.42,1
170,2157.69,1
171,2254.20,1
172,2308.45,1
173,2197.49,1
174,2067.32,1
175,2691.81,1
176,2275.80,1
177,2589.83,1
178,2288.43,1
179,2324.51,1
180,3029.15,1
181,2334.84,1
182,3681.95,1
183,2561.64,1
184,2519.99,1
185,2705.30,1
186,2406.51,1
187,2102.33,1
188,2318.80,1
189,2402.68,1
190,2339.02,1
191,2728.63,1
192,2308.99,1
193,2386.19,1
194,2735.14,1
195,2625.15,1
196,2280.69,1
197,2560.99,1
198,2260.78,1
199,2351.05,1
200,2377.05,1
201,2317.47,1
202,3238.97,1
203,2648.97,1
204,2694.11,1
205,2617.80,1
206,2950.99,1
207,2319.12,1
208,2485.26,1
209,2292.97,1
210,2045.84,1
211,2728.34,1
212,2150.92,1
213,2070.51,1
214,2344.44,1
215,2059.65,1
216,1962.79,1
217,2775.84,1
218,2442.56,1
219,2189.91,1
220,2703.94,1
221,2354.54,1
222,2584.71,1
223,3306.17,1
224,2504.68,1
225,2871.47,1
226,2505.08,1
227,3070.93,1
228,2627.13,1
229,2631.15,1
230,3589.22,1
231,2457.11,1
232,2565.43,1
233,2406.26,1
234,2531.86,1
