run_id,duration_ms,success
1,1310.16,1
2,1692.01,1
3,1784.12,1
4,1496.57,1
5,2005.99,1
6,1952.92,1
7,1879.52,1
8,2102.75,1
9,2300.45,1
10,2230.48,1
11,2279.71,1
12,2837.66,1
13,2325.81,1
14,2617.30,1
15,2378.94,1
16,2514.69,1
17,3079.11,1
18,2102.57,1
19,2221.93,1
20,2261.89,1
21,1960.37,1
22,2637.17,1
23,2643.06,1
24,2156.53,1
25,3095.37,1
26,2461.20,1
27,2503.29,1
28,2336.97,1
29,2362.32,1
30,2332.04,1
31,2408.31,1
32,2644.05,1
33,2251.08,1
34,2289.09,1
35,2284.51,1
36,2404.17,1
37,2265.95,1
38,2811.45,1
39,2441.83,1
40,2652.43,1
41,2601.46,1
42,2594.19,1
43,3021.11,1
44,2415.70,1
45,3871.73,1
46,2541.78,1
47,3450.15,1
48,2532.69,1
49,3931.29,1
50,3680.81,1
51,3556.25,1
52,2680.80,1
53,2814.88,1
54,2669.97,1
55,2685.44,1
56,3507.78,1
57,2859.15,1
58,2782.43,1
59,2801.33,1
60,2659.66,1
61,3015.68,1
62,3915.66,1
63,2862.60,1
64,3484.65,1
65,3726.24,1
66,2956.11,1
67,3216.70,1
68,2534.57,1
69,2702.74,1
70,2964.39,1
71,3402.12,1
72,3027.35,1
73,3370.94,1
74,2529.00,1
75,3003.11,1
76,3184.64,1
77,2835.92,1
78,2433.90,1
79,3056.73,1
80,2769.99,1
81,3448.05,1
82,2793.35,1
83,3091.43,1
84,2763.22,1
85,2901.52,1
86,2952.52,1
87,3778.21,1
88,2659.13,1
89,2984.79,1
90,3378.59,1
91,2648.58,1
92,2323.11,1
93,2849.21,1
94,2912.93,1
95,2587.16,1
96,2558.84,1
97,3528.83,1
98,2411.54,1
99,3418.30,1
100,2773.48,1
101,2813.76,1
102,3394.20,1
103,2800.34,1
104,3142.40,1
105,2956.93,1
106,2614.85,1
107,2421.51,1
108,2858.47,1
109,2576.63,1
110,2398.81,1
111,3231.67,1
112,3174.81,1
113,2290.22,1
114,2290.99,1
115,2895.87,1
116,2847.77,1
117,2558.14,1
118,2404.70,1
119,2867.01,1
120,2974.85,1
121,2148.08,1
122,2334.13,1
123,2253.22,1
124,2088.43,1
125,2458.83,1
126,3269.11,1
127,2955.28,1
128,2608.47,1
129,2604.62,1
130,2732.86,1
131,2528.17,1
132,2458.19,1
133,2279.52,1
134,2037.67,1
135,2191.70,1
136,3297.37,1
137,2179.57,1
138,2369.79,1
139,3004.95,1
140,2750.32,1
141,2171.45,1
142,2489.57,1
143,2465.42,1
144,3347.71,1
145,2211.98,1
146,2319.23,1
147,2376.92,1
148,2613.82,1
149,2534.55,1
150,2420.74,1
151,2341.29,1
152,2946.79,1
153,2796.67,1
154,2467.14,1
155,2806.70,1
156,2274.95,1
157,2331.28,1
158,2183.39,1
159,1981.64,1
160,2404.64,1
161,2676.05,1
162,2660.19,1
163,2148.92,1
164,2113.97,1
165,2170.68,1
166,2237.97,1
167,2229.69,1
168,2166.86,1
169,2048.96,1
170,2801.17,1
171,2722.21,1
172,2000.20,1
173,2337.69,1
174,2704.46,1
175,2491.22,1
176,2980.97,1
177,2929.29,1
178,2460.56,1
179,2622.82,1
180,2713.61,1
181,2286.35,1
182,2076.14,1
183,2492.51,1
184,2047.44,1
185,3191.94,1
186,2154.77,1
187,2418.15,1
188,2603.99,1
189,2858.39,1
190,2164.39,1
191,2236.24,1
192,2566.74,1
193,2478.09,1
194,2257.91,1
195,2482.97,1
196,2357.80,1
197,3432.47,1
198,2093.82,1
199,2911.33,1
200,3210.14,1
201,2225.71,1
202,2262.67,1
203,2547.13,1
204,2046.55,1
205,2260.53,1
206,2665.35,1
207,2106.82,1
208,2290.25,1
209,1983.53,1
210,2126.79,1
211,2296.35,1
212,2552.60,1
213,2340.14,1
214,2775.93,1
215,2044.73,1
216,2539.98,1
217,3429.52,1
218,3684.73,1
219,2946.18,1
220,2468.56,1
221,3002.38,1
222,2641.87,1
