run_id,duration_ms,success
1,154.63,1
2,87.29,1
3,91.22,1
4,130.20,1
5,134.59,1
6,163.53,1
7,162.70,1
8,200.87,1
9,262.89,1
10,282.86,1
11,255.30,1
12,248.91,1
13,282.95,1
14,600.31,1
15,427.06,1
16,443.95,1
17,465.67,1
18,549.78,1
19,679.98,1
20,878.97,1
21,918.01,1
22,1113.19,1
23,2317.04,1
24,1305.53,1
25,1274.25,1
26,1877.63,1
27,1697.69,1
28,1378.71,1
29,2121.00,1
30,2197.61,1
31,1954.27,1
32,2119.92,1
33,2438.99,1
34,2223.59,1
35,2418.28,1
36,2712.96,1
37,2193.17,1
38,2631.58,1
39,2179.06,1
40,2832.73,1
41,2600.92,1
42,2369.93,1
43,2002.57,1
44,2182.35,1
45,2396.23,1
46,2127.48,1
47,2727.13,1
48,2922.51,1
49,2455.46,1
50,2582.90,1
51,2503.12,1
52,2273.66,1
53,2172.12,1
54,2523.16,1
55,2501.67,1
56,2770.60,1
57,2125.12,1
58,2163.30,1
59,2176.32,1
60,2570.42,1
61,2745.66,1
62,2547.51,1
63,2143.66,1
64,2880.41,1
65,2413.61,1
66,2633.05,1
67,2739.28,1
68,2318.13,1
69,2657.11,1
70,2612.84,1
71,3503.40,1
72,2555.52,1
73,3864.41,1
74,3714.79,1
75,3440.91,1
76,2740.99,1
77,2864.29,1
78,4170.72,1
79,3149.70,1
80,2799.08,1
81,3071.18,1
82,3096.44,1
83,2855.08,1
84,2625.48,1
85,3736.04,1
86,3455.07,1
87,3247.23,1
88,4054.86,1
89,2720.72,1
90,2733.03,1
91,3497.67,1
92,2699.86,1
93,2967.61,1
94,3391.84,1
95,3005.95,1
96,3653.69,1
97,2474.48,1
98,2595.02,1
99,3174.88,1
100,2824.31,1
101,3110.18,1
102,2811.75,1
103,2708.13,1
104,3378.66,1
105,3053.93,1
106,3036.11,1
107,2609.78,1
108,3389.32,1
109,2398.43,1
110,4115.40,1
111,2781.40,1
112,3196.74,1
113,2968.68,1
114,3092.92,1
115,2403.27,1
116,2799.05,1
117,2969.59,1
118,2558.10,1
119,2494.27,1
120,3407.11,1
121,2544.36,1
122,3023.23,1
123,2624.87,1
124,3283.35,1
125,2854.79,1
126,2674.82,1
127,2990.17,1
128,3217.30,1
129,2827.43,1
130,2345.68,1
131,3063.70,1
132,2280.27,1
133,2753.41,1
134,3016.37,1
135,3220.28,1
136,2619.47,1
137,2086.76,1
138,2924.74,1
139,2633.18,1
140,2878.09,1
141,2119.80,1
142,2754.87,1
143,3079.96,1
144,2438.94,1
145,2302.24,1
146,2285.53,1
147,2104.71,1
148,2459.10,1
149,2570.64,1
150,3496.59,1
151,2785.70,1
152,2493.96,1
153,2814.05,1
154,2706.58,1
155,2371.34,1
156,2327.45,1
157,2062.84,1
158,2177.89,1
159,2935.18,1
160,2568.86,1
161,2305.50,1
162,2735.04,1
163,3211.04,1
164,2198.95,1
165,2648.95,1
166,2166.40,1
167,3494.90,1
168,2339.20,1
169,3430.45,1
170,2561.28,1
171,2432.77,1
172,2469.77,1
173,2333.73,1
174,2435.64,1
175,3131.61,1
176,2714.66,1
177,2557.33,1
178,2668.70,1
179,2476.84,1
180,2121.65,1
181,2200.22,1
182,1883.66,1
183,2443.83,1
184,2743.33,1
185,2571.33,1
186,2147.10,1
187,2081.41,1
188,2335.79,1
189,2271.26,1
190,2199.68,1
191,2104.71,1
192,2231.65,1
193,2543.68,1
194,2705.31,1
195,2148.00,1
196,2254.80,1
197,3072.91,1
198,2446.71,1
199,3557.84,1
200,2851.19,1
201,2504.73,1
202,2633.05,1
203,2686.17,1
204,2273.81,1
205,2272.69,1
206,2394.53,1
207,2126.76,1
208,3065.27,1
209,2119.27,1
210,2536.18,1
211,2574.76,1
212,2788.94,1
213,2291.24,1
214,2498.72,1
215,2256.05,1
216,2408.08,1
217,2413.82,1
218,2311.56,1
219,4495.09,1
220,2382.05,1
221,2889.54,1
222,2733.65,1
223,2471.45,1
224,2383.33,1
225,2680.66,1
226,2122.87,1
227,2171.61,1
228,2693.24,1
229,2112.47,1
230,2282.85,1
231,1984.47,1
232,2044.16,1
233,2226.60,1
234,2679.93,1
235,2363.68,1
236,2497.13,1
237,2179.93,1
238,2409.98,1
239,3537.91,1
240,2532.72,1
241,2566.55,1
242,2680.51,1
243,2652.79,1
244,2861.36,1
245,2673.44,1
246,2867.32,1
247,2401.89,1
248,2578.94,1
249,2618.34,1
250,2469.34,1
251,2553.49,1
252,2382.54,1
253,3164.19,1
254,2440.20,1
255,2791.34,1
256,2554.65,1
257,2984.47,1
258,2872.83,1
259,2300.01,1
260,2603.09,1
261,3897.88,1
262,3425.52,1
263,2627.63,1
264,2119.92,1
265,2795.32,1
266,2633.21,1
267,2676.81,1
268,3155.81,1
269,2991.35,1
270,3126.06,1
271,2595.24,1
272,2885.60,1
273,2207.69,1
274,2725.18,1
275,2418.45,1
276,2946.20,1
277,2613.68,1
278,3054.84,1
279,2797.13,1
280,2520.40,1
281,2734.60,1
282,2397.13,1
283,2631.49,1
284,2487.84,1
285,2853.92,1
286,2491.09,1
287,2792.33,1
288,3269.47,1
289,3443.49,1
290,2600.51,1
291,2496.71,1
292,2531.70,1
293,3053.41,1
294,3026.05,1
295,3432.81,1
296,2558.13,1
297,2999.13,1
298,3830.83,1
299,3099.47,1
300,2564.34,1
301,2838.60,1
302,2945.62,1
303,2479.57,1
304,2312.10,1
305,2521.22,1
306,2800.20,1
307,2573.57,1
308,2468.13,1
309,2825.64,1
310,3016.30,1
311,2568.97,1
312,2827.18,1
313,2204.77,1
314,2987.31,1
315,2528.58,1
316,2548.09,1
317,2672.29,1
318,3363.46,1
319,3187.00,1
320,2832.79,1
321,2292.11,1
322,2337.51,1
323,2831.07,1
324,2584.07,1
325,2457.59,1
326,2459.19,1
327,2423.19,1
328,2672.34,1
329,2863.57,1
330,2927.97,1
331,3065.89,1
332,3191.63,1
333,3406.70,1
334,2714.62,1
335,2623.12,1
336,2693.72,1
337,2262.44,1
338,3275.63,1
339,2384.74,1
340,2397.75,1
341,2764.98,1
342,2746.23,1
343,2742.10,1
344,2997.49,1
345,3253.55,1
346,2537.77,1
347,2315.32,1
348,2382.57,1
349,3077.21,1
350,2774.36,1
351,3327.03,1
352,3008.35,1
353,2856.03,1
354,2502.17,1
355,3127.74,1
356,3575.93,1
357,3636.29,1
358,3026.57,1
359,2729.43,1
360,2305.55,1
361,2667.20,1
362,2660.74,1
363,2719.72,1
364,2071.49,1
365,2822.91,1
366,2199.78,1
367,2513.51,1
368,2531.71,1
369,2552.12,1
370,2651.11,1
371,2483.43,1
372,3216.32,1
373,3725.96,1
374,2724.69,1
375,2401.11,1
376,2427.42,1
377,3054.35,1
378,2462.89,1
379,3390.37,1
380,2473.03,1
381,3242.04,1
382,2985.18,1
383,2206.46,1
384,2590.61,1
385,2564.82,1
386,2537.32,1
387,2608.59,1
388,2697.89,1
389,3643.92,1
390,2264.83,1
391,3166.46,1
392,2983.03,1
393,2541.40,1
394,3662.61,1
395,3025.03,1
396,2738.50,1
397,2482.17,1
398,2854.56,1
399,3252.11,1
400,3478.45,1
401,3394.65,1
402,3064.57,1
403,2999.33,1
404,2803.39,1
405,2579.28,1
406,2473.64,1
407,2476.70,1
408,2652.01,1
409,2629.85,1
410,2306.98,1
411,2864.59,1
412,3021.12,1
413,2721.24,1
414,3321.66,1
415,2900.67,1
416,3284.33,1
417,2872.01,1
418,2469.40,1
419,3214.60,1
420,2504.89,1
421,2163.04,1
422,2969.41,1
423,2808.26,1
424,2845.32,1
425,2822.55,1
426,2986.18,1
427,3162.05,1
428,3060.01,1
429,2666.59,1
430,2223.55,1
431,2075.91,1
432,2753.93,1
433,2521.81,1
434,2364.11,1
435,2807.56,1
436,2412.49,1
437,2454.82,1
438,2631.03,1
439,2388.62,1
440,2328.11,1
441,2691.00,1
442,2830.59,1
443,2849.81,1
444,2672.40,1
445,2613.71,1
446,2419.44,1
447,2100.53,1
448,2144.95,1
449,4254.10,1
450,2288.10,1
451,2647.37,1
452,2991.23,1
453,2743.94,1
454,2169.67,1
455,2477.67,1
456,2648.39,1
457,2831.32,1
458,2812.86,1
459,2285.79,1
460,2368.55,1
461,2435.17,1
462,3087.69,1
463,2612.49,1
464,2490.68,1
465,3504.07,1
466,3443.44,1
467,2344.66,1
468,2621.01,1
469,2409.18,1
470,2489.42,1
471,2736.77,1
472,2711.89,1
473,2289.19,1
474,2691.15,1
475,4485.38,1
476,2861.54,1
477,2524.88,1
478,2723.90,1
479,3486.10,1
480,2070.71,1
481,2580.39,1
482,3053.65,1
483,2306.42,1
484,2699.33,1
485,2568.46,1
486,2340.73,1
487,3147.65,1
488,3203.28,1
489,2493.95,1
490,2484.53,1
491,3924.77,1
492,2314.76,1
493,2605.20,1
494,3381.36,1
495,2743.20,1
496,2114.59,1
497,2815.36,1
498,2850.44,1
499,2280.20,1
500,2762.55,1
