run_id,duration_ms,success
1,1033.55,1
2,1065.15,1
3,2329.93,1
4,1258.87,1
5,1326.83,1
6,1839.09,1
7,1703.36,1
8,1480.60,1
9,2087.55,1
10,2120.66,1
11,1912.57,1
12,2081.93,1
13,2406.52,1
14,2301.98,1
15,2251.67,1
16,2914.01,1
17,2037.65,1
18,2603.36,1
19,2338.76,1
20,2865.01,1
21,2687.43,1
22,2290.95,1
23,1969.44,1
24,2256.99,1
25,2422.21,1
26,2139.85,1
27,2696.39,1
28,2120.94,1
29,3150.64,1
30,2641.16,1
31,2403.55,1
32,2230.43,1
33,2319.17,1
34,2376.82,1
35,2472.15,1
36,2585.28,1
37,2235.72,1
38,2284.59,1
39,2186.43,1
40,2492.43,1
41,2195.51,1
42,2964.82,1
43,2181.77,1
44,2648.70,1
45,2405.77,1
46,2559.87,1
47,2854.85,1
48,2374.09,1
49,2839.39,1
50,2423.10,1
51,3204.85,1
52,2799.83,1
53,4143.27,1
54,3400.98,1
55,3649.06,1
56,2795.36,1
57,2824.93,1
58,2659.46,1
59,2982.67,1
60,3017.99,1
61,2897.30,1
62,3055.13,1
63,3931.97,1
64,2712.99,1
65,2943.30,1
66,3981.94,1
67,2985.41,1
68,3581.94,1
69,3704.46,1
70,2997.61,1
71,3387.19,1
72,2475.16,1
73,2679.76,1
74,3008.23,1
75,3409.74,1
76,2905.91,1
77,3449.87,1
78,2470.23,1
79,2796.09,1
80,3020.13,1
81,2847.00,1
82,2384.47,1
83,3077.10,1
84,2969.72,1
85,3441.00,1
86,2870.44,1
87,2798.45,1
88,2721.55,1
89,2872.96,1
90,3174.20,1
91,3838.59,1
92,2820.98,1
93,3215.88,1
94,3306.24,1
95,2745.09,1
96,2205.12,1
97,2761.72,1
98,2910.92,1
99,2452.55,1
100,2688.61,1
101,3401.45,1
102,2223.59,1
103,3488.35,1
104,2865.46,1
105,2441.77,1
106,3333.03,1
107,2854.53,1
108,3135.91,1
109,2908.85,1
110,2642.83,1
111,2755.91,1
112,2683.89,1
113,2651.63,1
114,2541.02,1
115,3251.21,1
116,3188.59,1
117,2329.66,1
118,2184.70,1
119,2882.67,1
120,2830.80,1
121,2524.24,1
122,2462.47,1
123,2868.60,1
124,2936.12,1
125,2117.61,1
126,2331.59,1
127,2289.24,1
128,2112.72,1
129,2324.36,1
130,3268.40,1
131,2936.52,1
132,2605.06,1
133,2596.86,1
134,2742.21,1
135,2534.62,1
136,2436.60,1
137,2245.67,1
138,2017.75,1
139,2204.00,1
140,3295.33,1
141,2233.77,1
142,2293.60,1
143,2950.93,1
144,2757.26,1
145,2219.83,1
146,2484.40,1
147,2475.29,1
148,3325.82,1
149,2226.58,1
150,2313.25,1
151,2368.99,1
152,2610.62,1
153,2542.32,1
154,2407.34,1
155,2355.85,1
156,2986.25,1
157,2707.65,1
158,2475.13,1
159,3469.39,1
160,2415.97,1
161,2236.95,1
162,2108.11,1
163,2191.85,1
164,2447.16,1
165,2822.83,1
166,2395.84,1
167,2015.64,1
168,2161.15,1
169,2395.79,1
170,2207.30,1
171,2207.50,1
172,2101.16,1
173,2598.24,1
174,2696.65,1
175,2212.39,1
176,2290.60,1
177,2364.43,1
178,2942.32,1
179,2322.38,1
180,3408.96,1
181,2570.19,1
182,2480.13,1
183,2699.80,1
184,2560.53,1
185,1965.23,1
186,2285.37,1
187,2406.39,1
188,2476.99,1
189,2620.36,1
190,2301.55,1
191,2395.35,1
192,2698.91,1
193,2614.66,1
