run_id,duration_ms,success
1,1900.13,1
2,1527.13,1
3,1902.00,1
4,1824.23,1
5,2021.11,1
6,2035.10,1
7,2368.15,1
8,2248.88,1
9,2188.83,1
10,2752.36,1
11,2465.47,1
12,2666.67,1
13,2190.34,1
14,2425.14,1
15,3138.32,1
16,2208.67,1
17,2310.23,1
18,2118.52,1
19,2010.92,1
20,2503.29,1
21,2425.23,1
22,2460.83,1
23,2912.84,1
24,2336.19,1
25,2713.48,1
26,2367.12,1
27,2246.34,1
28,2286.64,1
29,2511.43,1
30,2518.20,1
31,2492.13,1
32,2215.33,1
33,2192.28,1
34,2413.21,1
35,2409.24,1
36,2641.85,1
37,2489.24,1
38,2522.67,1
39,2581.80,1
40,2706.05,1
41,2693.80,1
42,2644.95,1
43,2591.06,1
44,2654.18,1
45,2543.36,1
46,3499.48,1
47,3854.84,1
48,3232.76,1
49,3096.73,1
50,2911.13,1
51,2933.63,1
52,2512.25,1
53,3181.59,1
54,3142.51,1
55,3202.51,1
56,2728.90,1
57,3076.89,1
58,2887.18,1
59,2642.48,1
60,3743.63,1
61,3374.67,1
62,3278.02,1
63,4048.77,1
64,2687.74,1
65,2698.33,1
66,3491.47,1
67,2715.18,1
68,2950.32,1
69,3365.53,1
70,2599.97,1
71,3977.69,1
72,2635.38,1
73,2535.51,1
74,3191.91,1
75,3024.66,1
76,2998.66,1
77,2801.10,1
78,2646.83,1
79,3407.73,1
80,3066.98,1
81,2940.56,1
82,2701.41,1
83,3356.25,1
84,2371.38,1
85,3797.63,1
86,3275.36,1
87,3305.17,1
88,2916.42,1
89,3017.40,1
90,2372.66,1
91,2643.32,1
92,2938.08,1
93,2509.89,1
94,3755.66,1
95,3407.58,1
96,2353.78,1
97,3445.20,1
98,2762.78,1
99,2704.11,1
100,3420.82,1
101,2836.56,1
102,3131.78,1
103,2917.93,1
104,2616.70,1
105,2455.46,1
106,2876.13,1
107,2606.62,1
108,2400.20,1
109,3284.64,1
110,3197.43,1
111,2257.12,1
112,2284.60,1
113,2908.77,1
114,2859.74,1
115,2524.93,1
116,2448.87,1
117,2827.63,1
118,3021.20,1
119,2114.82,1
120,2325.94,1
121,2272.05,1
122,2054.27,1
123,2354.46,1
124,3295.47,1
125,2912.55,1
126,2608.43,1
127,2623.04,1
128,2723.98,1
129,2534.45,1
130,2408.08,1
131,2313.73,1
132,1991.33,1
133,2235.17,1
134,3262.56,1
135,2219.14,1
136,2324.80,1
137,2971.63,1
138,2738.45,1
139,2202.39,1
140,2490.74,1
141,2459.44,1
142,3340.53,1
