run_id,duration_ms,success
1,638.58,1
2,399.30,1
3,465.66,1
4,441.02,1
5,582.27,1
6,545.47,1
7,793.07,1
8,998.12,1
9,1038.57,1
10,2224.80,1
11,1228.91,1
12,1420.87,1
13,1645.15,1
14,1867.81,1
15,1470.30,1
16,2039.37,1
17,2087.00,1
18,1964.14,1
19,2073.91,1
20,2373.65,1
21,2326.22,1
22,2216.35,1
23,2732.31,1
24,2242.62,1
25,2612.33,1
26,2375.93,1
27,2819.29,1
28,2725.06,1
29,2317.76,1
30,1983.56,1
31,2262.38,1
32,2095.95,1
33,2500.68,1
34,2651.45,1
35,2158.80,1
36,3144.09,1
37,2520.18,1
38,2398.26,1
39,2382.18,1
40,2321.88,1
41,2330.72,1
42,2515.22,1
43,2543.64,1
44,2357.76,1
45,2286.76,1
46,2185.56,1
47,2405.15,1
48,2253.14,1
49,2824.94,1
50,2383.12,1
51,2638.98,1
52,2476.93,1
53,2535.60,1
54,2957.84,1
55,2398.50,1
56,2744.50,1
57,2587.29,1
58,3251.02,1
59,2777.90,1
60,4145.91,1
61,3333.75,1
62,3571.91,1
63,3720.68,1
64,2817.74,1
65,2651.56,1
66,2681.46,1
67,3578.86,1
68,2821.25,1
69,2767.33,1
70,2914.30,1
71,2594.41,1
72,3005.59,1
73,3523.46,1
74,3306.86,1
75,3518.34,1
76,3691.56,1
77,2965.59,1
78,2801.50,1
79,3154.48,1
80,2667.44,1
81,2971.04,1
82,3191.55,1
83,3286.60,1
84,3246.94,1
85,2495.97,1
86,2847.70,1
87,3108.69,1
88,2713.28,1
89,2726.13,1
90,3019.39,1
91,4479.96,1
92,2994.48,1
93,2939.43,1
94,2816.51,1
95,3032.47,1
96,2488.90,1
97,3872.91,1
98,3298.57,1
99,3090.54,1
100,2842.39,1
101,3034.89,1
102,2638.48,1
103,2537.75,1
104,2721.47,1
105,2769.94,1
106,2380.28,1
107,2654.08,1
108,3401.55,1
109,2335.78,1
110,3233.49,1
111,2953.44,1
112,2786.94,1
113,2783.79,1
114,2890.14,1
115,3184.76,1
116,2932.59,1
117,2398.74,1
118,2611.08,1
119,2541.00,1
120,2818.47,1
121,3006.71,1
122,3091.75,1
123,2780.13,1
124,2130.56,1
125,2489.14,1
126,2971.65,1
127,2708.96,1
128,2010.51,1
129,2698.48,1
130,2803.23,1
131,2669.69,1
