run_id,duration_ms,success
1,21305.19,1
2,30482.71,1
3,61588.54,1
4,40218.02,1
5,46667.35,1
6,49544.02,1
7,49455.43,1
8,57231.72,1
9,53817.59,1
10,50150.36,1
11,44277.68,1
12,54529.88,1
13,46689.11,1
14,48408.33,1
15,49951.18,1
16,45683.63,1
17,41104.77,1
18,49743.57,1
19,46692.73,1
20,45144.68,1
21,50853.30,1
22,46151.12,1
23,50449.67,1
24,50598.94,1
25,54243.37,1
26,48153.62,1
27,45211.67,1
28,46405.47,1
29,49796.93,1
30,49001.90,1
31,52189.38,1
32,49532.53,1
33,46196.15,1
34,49772.56,1
35,54317.70,1
36,53462.41,1
37,47912.59,1
38,43074.46,1
39,42094.26,1
40,49389.81,1
41,49633.78,1
42,53039.29,1
43,50882.53,1
44,52928.52,1
45,50422.55,1
46,50008.76,1
47,53889.28,1
48,64313.67,1
49,73427.24,1
50,77891.21,1
51,85659.14,1
52,97809.32,1
53,87044.67,1
54,87206.67,1
55,76829.15,1
56,94461.96,1
57,89521.63,1
58,85072.81,1
59,87447.21,1
60,97052.98,1
61,93002.93,1
62,89373.00,1
63,99456.15,1
64,88138.03,1
65,97085.21,1
66,93458.65,1
67,100687.06,1
68,90204.86,1
69,84092.02,1
70,99717.92,1
71,80644.93,1
72,91937.90,1
73,91654.21,1
74,89409.11,1
75,67850.12,1
76,49069.54,1
77,50848.12,1
78,42946.62,1
79,44227.31,1
80,46475.21,1
81,42338.15,1
82,54280.48,1
83,47830.57,1
84,49932.75,1
85,47494.91,1
86,44746.21,1
87,46559.27,1
88,54202.13,1
89,51154.01,1
90,49121.60,1
91,47482.27,1
92,43402.34,1
93,43081.94,1
94,54052.59,1
95,52951.42,1
96,46509.73,1
97,48998.33,1
98,49838.88,1
99,48838.70,1
100,53442.60,1
101,44257.25,1
102,48892.26,1
103,44410.66,1
104,46007.24,1
105,40713.29,1
106,52564.95,1
107,49167.99,1
108,48961.42,1
109,47431.95,1
110,48909.36,1
111,48526.07,1
112,51428.62,1
113,50515.55,1
114,49717.26,1
115,43453.21,1
116,46441.31,1
117,47219.57,1
118,50700.62,1
119,48241.67,1
120,42360.30,1
121,42952.40,1
122,37817.36,1
123,45283.80,1
124,43915.36,1
125,50974.66,1
126,48378.47,1
127,46105.79,1
128,48601.56,1
129,50857.78,1
130,45870.13,1
131,47448.07,1
132,46741.03,1
133,38205.08,1
134,42764.98,1
135,53088.28,1
136,53388.82,1
137,44536.86,1
138,46732.74,1
139,54848.92,1
140,44884.66,1
141,46197.28,1
142,45550.38,1
143,48189.59,1
144,58104.06,1
145,52459.80,1
146,38849.42,1
147,44824.80,1
148,44801.97,1
149,43056.71,1
150,51665.01,1
151,43344.10,1
152,45960.06,1
153,48213.84,1
154,42071.91,1
155,53335.77,1
156,38439.09,1
157,50914.41,1
158,38510.02,1
159,44863.19,1
160,49118.62,1
161,48579.84,1
162,49681.08,1
163,46626.12,1
164,41662.31,1
165,48477.17,1
166,40566.29,1
167,40005.65,1
168,46168.81,1
169,49223.38,1
170,47107.76,1
171,48636.66,1
172,42042.49,1
173,49350.13,1
174,43153.06,1
175,58060.96,1
176,45880.01,1
177,48080.32,1
178,39760.31,1
179,67083.61,1
180,45630.99,1
181,48548.41,1
182,43822.81,1
183,50782.05,1
184,50590.52,1
185,50100.55,1
186,44672.22,1
187,42339.48,1
188,46225.09,1
189,50817.32,1
190,48938.70,1
191,45135.12,1
192,46071.28,1
193,42282.08,1
194,49471.68,1
195,42861.87,1
196,46819.69,1
197,45492.91,1
198,46608.90,1
199,42303.99,1
200,56644.50,1
201,50165.98,1
202,50688.28,1
203,38257.55,1
204,52112.76,1
205,59153.77,1
206,45759.66,1
207,65240.22,1
208,68768.43,1
209,88742.26,1
210,79247.36,1
211,78248.01,1
212,87177.08,1
213,86410.20,1
214,95777.80,1
215,88890.40,1
216,93352.15,1
217,79530.13,1
218,83752.75,1
219,115252.37,1
220,77831.31,1
221,97025.97,1
222,80689.51,1
223,120002.33,1
224,90185.01,1
225,90080.25,1
226,91583.96,1
227,92854.28,1
228,97576.64,1
229,85358.83,1
230,82882.05,1
231,81230.03,1
232,89317.17,1
233,93458.23,1
234,84546.41,1
235,74220.83,1
236,58794.28,1
237,45504.35,1
238,48646.69,1
239,45044.62,1
240,45458.63,1
241,45173.82,1
242,51861.75,1
243,51254.62,1
244,50172.21,1
245,39301.81,1
246,50349.24,1
247,47400.69,1
248,47422.81,1
249,51916.29,1
250,54844.10,1
251,51188.66,1
252,46121.54,1
253,51494.35,1
254,49156.66,1
255,49246.82,1
256,43899.11,1
257,44912.00,1
258,50671.67,1
259,43867.53,1
260,39600.91,1
261,44912.95,1
262,39710.11,1
263,51629.39,1
264,39232.56,1
265,41989.03,1
266,43741.88,1
267,46601.89,1
268,44370.96,1
269,48806.88,1
270,41041.05,1
271,45938.40,1
272,49183.34,1
273,47692.35,1
274,49615.71,1
275,47892.32,1
276,57685.66,1
277,50984.78,1
278,45061.47,1
279,49449.70,1
280,48118.98,1
281,49552.86,1
282,42103.53,1
283,57623.26,1
284,48783.18,1
285,46438.53,1
286,40143.56,1
287,47826.22,1
288,52955.93,1
289,51615.82,1
290,47384.93,1
291,54996.42,1
292,48936.38,1
293,54152.97,1
294,52077.00,1
295,40588.46,1
296,45899.87,1
297,51047.75,1
298,43241.30,1
299,50455.46,1
300,47609.47,1
301,53070.57,1
302,44875.35,1
303,50087.39,1
304,45931.71,1
305,45898.47,1
306,54758.89,1
307,49243.25,1
308,52700.05,1
309,43303.95,1
310,42069.73,1
311,44396.83,1
312,43668.89,1
313,44711.93,1
314,50509.17,1
315,44109.74,1
316,48740.86,1
317,48376.37,1
318,44255.26,1
319,55896.18,1
320,45411.83,1
321,50623.18,1
322,53435.11,1
323,49408.15,1
324,43381.40,1
325,50051.50,1
326,47173.08,1
327,44898.46,1
328,45156.89,1
329,38111.11,1
330,51577.94,1
331,56547.60,1
332,47516.26,1
333,42151.83,1
334,48780.21,1
335,45003.06,1
336,54599.72,1
337,42174.65,1
338,41639.70,1
339,44901.33,1
340,43031.28,1
341,45623.67,1
342,54712.61,1
343,45841.46,1
344,46735.60,1
345,39874.95,1
346,45813.07,1
347,47647.76,1
348,52422.58,1
349,45747.15,1
350,50794.96,1
351,41343.17,1
352,46179.84,1
353,44391.17,1
354,39753.14,1
355,43174.35,1
356,52815.95,1
357,44125.63,1
358,41301.68,1
359,51000.04,1
360,37292.94,1
361,42298.55,1
362,52691.86,1
363,56665.27,1
364,45266.48,1
365,46908.70,1
366,45839.31,1
367,42057.92,1
368,49513.62,1
369,46909.21,1
370,48497.03,1
371,42355.79,1
372,44983.58,1
373,44429.75,1
374,41586.03,1
375,43873.04,1
376,45088.07,1
377,55425.54,1
378,43417.39,1
379,52143.06,1
380,46551.02,1
381,52231.86,1
382,42647.47,1
383,50298.77,1
384,47047.50,1
385,48288.26,1
386,40812.42,1
387,41912.06,1
388,47550.63,1
389,45623.52,1
