run_id,duration_ms,success
1,58825.87,1
2,41699.97,1
3,47285.92,1
4,47263.54,1
5,51531.78,1
6,59997.56,1
7,48416.64,1
8,50083.66,1
9,44865.68,1
10,52333.81,1
11,46693.28,1
12,52206.66,1
13,45670.26,1
14,46940.36,1
15,39634.48,1
16,50276.13,1
17,44639.54,1
18,48017.38,1
19,51782.17,1
20,46485.54,1
21,50298.59,1
22,51636.62,1
23,49866.35,1
24,48608.79,1
25,48574.07,1
26,42339.30,1
27,53867.29,1
28,51241.04,1
29,47517.63,1
30,48945.15,1
31,48116.00,1
32,48969.78,1
33,52514.08,1
34,55274.28,1
35,51778.19,1
36,37760.85,1
37,44324.30,1
38,48230.99,1
39,49903.19,1
40,50012.10,1
41,52351.29,1
42,54302.33,1
43,50154.68,1
44,49540.02,1
45,53952.98,1
46,63895.59,1
47,72868.20,1
48,77026.33,1
49,85370.46,1
50,101301.12,1
51,86077.47,1
52,84336.27,1
53,77699.37,1
54,95552.10,1
55,86953.53,1
56,86280.71,1
57,86745.59,1
58,98844.25,1
59,91414.18,1
60,89126.83,1
61,100300.52,1
62,89496.64,1
63,95995.66,1
64,97457.98,1
65,97086.55,1
66,90057.22,1
67,84167.57,1
68,99738.01,1
69,80225.04,1
70,91979.69,1
71,89847.09,1
72,86496.68,1
73,70186.26,1
74,48229.26,1
75,50183.73,1
76,44405.40,1
77,44198.89,1
78,46522.90,1
79,41537.42,1
80,55096.89,1
81,47822.88,1
82,53587.22,1
83,46261.88,1
84,43125.00,1
85,47018.31,1
86,54212.67,1
87,50914.07,1
88,49919.14,1
89,47520.69,1
90,42312.14,1
91,43483.95,1
92,55146.02,1
93,51524.77,1
94,46309.79,1
95,52779.08,1
96,47498.23,1
97,47891.45,1
98,55123.11,1
99,43793.42,1
100,48995.41,1
101,47690.48,1
102,42531.24,1
103,41972.64,1
104,51471.98,1
105,48974.43,1
106,48872.86,1
107,49998.50,1
108,50312.74,1
109,49271.64,1
110,49185.63,1
111,53404.88,1
112,51305.94,1
113,39857.23,1
114,45946.32,1
115,47386.04,1
116,50711.81,1
117,47057.77,1
118,43740.65,1
119,41874.85,1
120,39511.43,1
121,43353.50,1
122,45478.71,1
123,50308.47,1
124,55170.83,1
125,43253.37,1
126,51637.56,1
127,46041.66,1
128,46237.11,1
129,49740.91,1
130,48035.50,1
131,38056.87,1
132,46342.08,1
133,50749.19,1
134,52005.10,1
135,43719.80,1
136,45557.65,1
137,55320.57,1
138,45374.78,1
139,48455.64,1
140,42399.22,1
141,52622.00,1
142,56958.23,1
143,49903.08,1
144,36184.90,1
145,45428.25,1
146,46420.36,1
147,47645.64,1
148,48596.85,1
149,41723.20,1
150,49415.87,1
151,44438.91,1
152,48794.03,1
153,47669.01,1
154,45357.17,1
155,45805.59,1
156,39626.44,1
157,44669.71,1
158,51415.02,1
159,51774.97,1
160,45226.11,1
161,44639.74,1
162,40163.22,1
163,50552.19,1
164,41549.18,1
165,40334.54,1
166,43536.35,1
167,50524.81,1
168,49524.63,1
169,48172.92,1
170,39034.66,1
171,47706.66,1
172,47861.72,1
173,55320.57,1
174,46332.45,1
175,46698.84,1
176,46542.14,1
177,63329.78,1
178,45530.40,1
179,45884.19,1
180,47734.64,1
181,47988.92,1
182,51123.11,1
183,48633.99,1
184,46669.99,1
185,43130.14,1
186,46589.10,1
187,48411.23,1
188,51071.48,1
189,43780.00,1
190,42857.55,1
191,47286.59,1
192,44606.58,1
193,45727.02,1
194,46282.08,1
195,46418.38,1
196,42347.21,1
197,46329.07,1
198,56343.89,1
199,47904.82,1
200,49267.92,1
201,41174.45,1
202,53734.14,1
203,55451.60,1
204,51766.98,1
205,64963.60,1
206,82546.84,1
207,82478.49,1
208,80575.56,1
209,79369.19,1
210,88559.46,1
211,93698.12,1
212,86352.83,1
213,95644.01,1
214,83793.74,1
215,81380.54,1
216,106418.85,1
217,92840.80,1
218,80833.51,1
219,89558.90,1
220,87715.37,1
221,118322.59,1
222,95292.83,1
223,79506.65,1
224,102445.32,1
225,92676.89,1
226,94313.98,1
227,87532.93,1
228,79670.72,1
229,79646.32,1
230,89280.20,1
231,96565.62,1
232,77817.30,1
233,70466.78,1
234,53522.37,1
235,47506.12,1
236,50005.41,1
237,42563.34,1
238,45691.79,1
239,44334.10,1
240,58620.22,1
241,44908.51,1
242,51202.04,1
243,42066.73,1
244,50734.09,1
245,46442.08,1
246,52907.65,1
247,47239.82,1
248,56009.42,1
249,51261.73,1
250,50845.60,1
251,48641.19,1
252,51235.95,1
253,44241.44,1
254,41682.43,1
255,49227.97,1
256,49809.50,1
257,44009.67,1
258,43150.27,1
259,37653.18,1
260,49136.98,1
261,43272.67,1
262,39792.04,1
263,47039.99,1
264,42585.78,1
265,46604.29,1
266,47433.27,1
267,41627.18,1
268,39690.33,1
269,53098.13,1
270,50116.56,1
271,47148.39,1
272,44689.50,1
273,54254.28,1
274,56947.54,1
275,46081.99,1
276,46230.60,1
277,55370.85,1
278,41289.03,1
279,51963.16,1
280,49141.43,1
281,53033.77,1
282,46710.17,1
283,46525.32,1
284,41361.56,1
285,52241.09,1
286,49594.88,1
287,48289.35,1
288,52898.19,1
289,48937.55,1
290,52507.78,1
291,54842.24,1
292,45610.56,1
293,44382.50,1
294,47300.11,1
295,47483.49,1
296,47489.64,1
297,46232.85,1
298,51037.95,1
299,50971.60,1
300,47516.09,1
301,45068.13,1
302,46915.57,1
303,47978.33,1
304,51403.79,1
305,52528.91,1
306,50197.16,1
307,41565.63,1
308,43744.94,1
309,40288.11,1
310,49474.81,1
311,45968.51,1
312,46331.47,1
313,48465.14,1
314,47227.15,1
315,48857.97,1
316,46452.10,1
317,54361.68,1
318,44869.65,1
319,57055.95,1
320,49956.03,1
321,45982.00,1
322,48553.39,1
323,50385.73,1
