run_id,duration_ms,success
1,21554.64,1
2,28667.17,1
3,57572.57,1
4,41692.89,1
5,49579.10,1
6,49743.37,1
7,50950.86,1
8,56397.76,1
9,54000.52,1
10,46999.92,1
11,46131.07,1
12,53020.50,1
13,48458.97,1
14,47859.11,1
15,51185.95,1
16,45139.28,1
17,42119.76,1
18,48747.85,1
19,47928.70,1
20,45834.56,1
21,49347.26,1
22,47459.62,1
23,48770.75,1
24,52259.55,1
25,53999.62,1
26,48386.91,1
27,48279.25,1
28,44777.59,1
29,50646.42,1
30,48625.66,1
31,52292.50,1
32,49931.11,1
33,47886.81,1
34,49560.81,1
35,52607.64,1
36,53037.94,1
37,52042.13,1
38,39968.26,1
39,42807.00,1
40,49212.60,1
41,48509.74,1
42,50889.68,1
43,52033.23,1
44,52919.19,1
45,50465.60,1
46,49115.71,1
47,53233.55,1
48,59279.12,1
49,73312.33,1
50,78018.07,1
51,87005.22,1
52,94189.78,1
53,89625.18,1
54,88236.79,1
55,76675.40,1
56,92966.64,1
57,90231.31,1
58,82491.68,1
59,88866.96,1
60,96719.92,1
61,88858.20,1
62,94139.81,1
63,99128.67,1
64,85671.42,1
65,95823.54,1
66,93715.85,1
67,101831.05,1
68,90952.84,1
69,84302.84,1
70,100783.20,1
71,81363.50,1
72,91516.68,1
73,89864.98,1
74,85601.09,1
75,75880.13,1
76,49753.11,1
77,51457.59,1
78,41045.86,1
79,45913.63,1
80,47403.70,1
81,40778.68,1
82,55451.39,1
83,49109.34,1
84,48544.63,1
85,49460.94,1
86,43973.59,1
87,45733.20,1
88,51677.31,1
89,52763.18,1
90,46862.75,1
91,47471.61,1
92,46029.33,1
93,41440.42,1
94,53351.15,1
95,51934.37,1
96,45508.34,1
97,53857.11,1
98,43650.00,1
99,51420.27,1
100,53298.21,1
101,45786.09,1
102,49508.56,1
103,45412.57,1
104,43427.36,1
105,43723.64,1
106,45859.22,1
107,52718.04,1
108,48666.31,1
109,46944.90,1
110,44938.02,1
111,52039.96,1
112,52621.53,1
113,50050.64,1
114,52545.90,1
115,42505.17,1
116,46215.96,1
117,48697.04,1
118,49858.07,1
119,45914.64,1
120,44448.89,1
121,41987.11,1
122,39650.06,1
123,44359.98,1
124,44045.60,1
125,50195.86,1
126,48287.34,1
127,48662.45,1
128,45212.29,1
129,48340.59,1
130,49965.97,1
131,46500.51,1
132,48924.64,1
133,38147.31,1
134,40070.70,1
135,53688.62,1
136,54467.75,1
137,46478.01,1
138,44392.48,1
139,56779.62,1
140,44210.90,1
141,43928.65,1
142,45328.62,1
143,48211.98,1
144,59788.07,1
145,52510.24,1
146,41247.37,1
147,41830.40,1
148,45293.50,1
149,45505.25,1
150,49880.55,1
151,42521.80,1
152,48845.20,1
153,49005.36,1
154,42484.78,1
155,51533.00,1
156,40456.25,1
157,51311.87,1
158,38713.02,1
159,44846.49,1
160,45973.91,1
161,50340.80,1
162,48424.96,1
163,47823.83,1
164,39870.98,1
165,50076.81,1
166,41800.82,1
167,39804.78,1
168,42836.24,1
169,49444.32,1
170,48300.43,1
171,48960.29,1
172,43125.31,1
173,48329.60,1
174,43121.95,1
175,57290.98,1
176,47155.37,1
177,47867.28,1
178,41771.60,1
179,68831.14,1
180,44500.40,1
181,48556.69,1
182,43824.59,1
183,50776.01,1
184,51096.17,1
185,49499.81,1
186,44474.01,1
187,42339.00,1
188,47688.33,1
189,49774.31,1
190,50146.99,1
191,44326.86,1
192,46476.71,1
193,42275.39,1
194,48917.24,1
195,42409.79,1
196,49269.15,1
197,44449.92,1
198,46066.01,1
199,43128.50,1
200,55566.10,1
201,49965.99,1
202,48663.26,1
203,38053.65,1
204,52323.34,1
205,59753.77,1
206,45367.43,1
207,64631.61,1
208,69785.61,1
209,87540.73,1
210,78415.73,1
211,79271.60,1
212,86347.84,1
213,83023.95,1
214,99426.75,1
215,88240.45,1
216,94364.46,1
217,79480.86,1
218,84210.42,1
219,116261.15,1
220,77827.92,1
221,96825.41,1
222,80687.87,1
223,120000.99,1
224,89128.81,1
225,91338.19,1
226,91414.35,1
227,93056.51,1
228,97566.37,1
229,85357.89,1
230,81877.90,1
231,81824.50,1
232,87193.21,1
233,94374.23,1
234,84876.06,1
235,71426.51,1
236,61042.22,1
237,46203.22,1
238,49749.86,1
239,43552.01,1
240,46554.88,1
241,45774.31,1
242,49786.95,1
243,52875.95,1
244,49609.93,1
245,40114.71,1
246,49311.22,1
247,48662.32,1
248,47216.73,1
249,52111.98,1
250,54843.96,1
251,51188.59,1
252,46123.78,1
253,51494.54,1
254,49156.51,1
255,48992.65,1
256,44154.62,1
257,43042.00,1
258,49864.39,1
259,45071.88,1
260,39961.12,1
261,45160.97,1
262,38342.32,1
263,53036.34,1
264,39433.40,1
265,41951.86,1
266,45654.28,1
267,45742.22,1
268,45356.89,1
269,47807.66,1
270,41042.37,1
271,45943.17,1
272,49636.55,1
273,48846.78,1
274,49323.87,1
275,49274.24,1
276,55420.13,1
277,51794.84,1
278,45057.08,1
279,49448.35,1
280,48166.52,1
281,49500.34,1
282,41903.94,1
283,59485.81,1
284,46773.83,1
285,46191.79,1
286,40134.56,1
287,48251.35,1
288,52123.31,1
289,51614.46,1
290,47585.42,1
291,55810.35,1
292,51418.48,1
293,53275.17,1
294,51472.58,1
295,38920.61,1
296,47741.44,1
297,49458.82,1
298,42385.68,1
299,50458.48,1
300,48261.13,1
301,52618.94,1
302,46691.62,1
303,49129.46,1
304,45929.84,1
305,47002.03,1
306,54232.86,1
307,50235.45,1
308,52159.54,1
309,43254.96,1
310,41458.72,1
311,43999.92,1
312,46738.50,1
313,42655.86,1
314,50963.20,1
315,46351.82,1
316,47360.23,1
317,47075.24,1
318,46826.92,1
319,57508.95,1
320,43034.10,1
321,54973.18,1
322,48477.42,1
323,51109.72,1
324,45055.03,1
325,47915.14,1
326,48754.59,1
327,44063.03,1
328,45294.66,1
329,37468.93,1
330,53368.97,1
331,53836.72,1
332,47837.55,1
333,42501.86,1
334,49384.79,1
335,45210.99,1
336,56258.66,1
337,38296.00,1
338,43514.92,1
339,43859.97,1
340,44099.00,1
341,48143.05,1
342,54102.61,1
343,43847.61,1
344,44071.47,1
345,42491.11,1
346,47094.76,1
347,49549.88,1
348,51938.25,1
349,41653.58,1
350,51101.55,1
351,42292.76,1
352,45782.79,1
353,45400.66,1
354,36743.57,1
355,49094.17,1
356,47260.03,1
357,48074.51,1
358,37820.09,1
359,52167.39,1
360,39473.00,1
361,40777.88,1
362,52223.06,1
363,55990.26,1
364,48611.57,1
365,42990.71,1
366,44847.31,1
367,43258.39,1
368,51057.38,1
369,48866.87,1
370,48150.54,1
371,43504.04,1
372,47584.52,1
373,43521.13,1
374,40586.40,1
375,42768.55,1
376,44243.69,1
377,54889.21,1
378,45160.63,1
379,51464.60,1
380,45917.99,1
381,52292.99,1
382,40412.85,1
383,54036.40,1
384,42145.72,1
385,49529.71,1
386,42125.60,1
387,39511.33,1
388,48596.32,1
389,48177.25,1
390,51594.75,1
391,42262.57,1
392,53431.96,1
393,45630.28,1
394,47198.82,1
395,47771.34,1
396,51284.34,1
397,46759.59,1
398,51900.05,1
399,50956.82,1
400,47427.86,1
401,47077.57,1
402,53935.44,1
403,41829.94,1
404,45905.38,1
405,45260.88,1
406,42611.50,1
407,45970.49,1
408,43203.73,1
409,43281.11,1
410,46546.60,1
411,55006.41,1
412,44070.08,1
413,39517.60,1
414,42920.37,1
415,38577.09,1
416,56589.63,1
417,53093.13,1
418,43007.35,1
419,49001.50,1
420,38284.79,1
421,39308.52,1
422,50241.62,1
423,44664.26,1
424,50025.65,1
425,45007.25,1
426,43474.93,1
