run_id,duration_ms,success
1,1889.39,1
2,3466.91,1
3,11039.21,1
4,11551.92,1
5,16061.66,1
6,21936.17,1
7,35760.56,1
8,58871.31,1
9,40895.61,1
10,48129.22,1
11,47311.90,1
12,52410.94,1
13,60488.09,1
14,48648.28,1
15,49956.67,1
16,44809.11,1
17,51317.69,1
18,46376.22,1
19,50183.51,1
20,47973.64,1
21,46241.06,1
22,40770.88,1
23,52090.34,1
24,45111.14,1
25,46843.11,1
26,51810.33,1
27,46520.59,1
28,50360.47,1
29,48414.34,1
30,51880.14,1
31,48176.36,1
32,47801.80,1
33,43235.93,1
34,53553.00,1
35,51934.22,1
36,48155.50,1
37,50577.61,1
38,49591.10,1
39,49415.16,1
40,55637.22,1
41,50494.92,1
42,52776.57,1
43,38491.08,1
44,43503.32,1
45,48380.92,1
46,51465.65,1
47,48978.51,1
48,54367.95,1
49,55114.61,1
50,49490.89,1
51,49611.41,1
52,56059.37,1
53,62265.33,1
54,74709.63,1
55,78562.23,1
56,84363.87,1
57,102384.12,1
58,85722.48,1
59,85951.77,1
60,75769.72,1
61,96336.22,1
62,88706.51,1
63,84951.40,1
64,91056.73,1
65,91414.18,1
66,92372.27,1
67,91201.85,1
68,96292.15,1
69,94153.19,1
70,94040.94,1
71,97612.31,1
72,100553.85,1
73,85150.87,1
74,85352.49,1
75,103782.71,1
76,79847.80,1
77,89195.49,1
78,91270.26,1
79,87079.73,1
80,66961.71,1
81,45123.18,1
82,51769.15,1
83,40773.99,1
84,47437.23,1
85,43672.38,1
86,43148.47,1
87,55309.49,1
88,45198.68,1
89,57221.62,1
90,42896.87,1
91,46914.11,1
92,47349.49,1
93,49253.63,1
94,51099.07,1
95,50729.52,1
96,46800.56,1
97,41846.10,1
98,45510.34,1
99,55607.72,1
100,51274.36,1
101,46719.63,1
102,49669.72,1
103,47561.04,1
104,47877.81,1
105,54256.19,1
106,43647.78,1
107,51713.95,1
108,44657.90,1
109,42733.69,1
110,44195.92,1
111,50136.04,1
112,48966.92,1
113,47875.48,1
114,50401.76,1
115,50150.42,1
116,49615.61,1
117,49542.49,1
118,56960.87,1
119,47966.32,1
120,42186.73,1
121,46220.70,1
122,46933.94,1
123,52131.39,1
124,45093.21,1
125,47068.28,1
126,38556.21,1
127,39677.79,1
128,43438.84,1
129,46270.81,1
130,50920.24,1
131,51287.79,1
132,44860.48,1
133,49366.08,1
134,46081.49,1
135,47359.40,1
136,48741.03,1
137,46423.87,1
138,38614.35,1
139,44866.96,1
140,51813.87,1
141,51194.55,1
142,44123.16,1
143,46357.47,1
144,55326.72,1
145,45383.67,1
146,47618.27,1
147,43249.91,1
148,51818.44,1
149,56951.56,1
150,50504.81,1
151,34937.43,1
152,46695.69,1
153,44768.77,1
154,48891.65,1
155,50466.05,1
156,41871.43,1
157,49617.89,1
158,44530.26,1
159,48676.17,1
160,47073.26,1
161,45155.64,1
162,43114.66,1
163,40081.44,1
164,45687.83,1
165,50149.83,1
166,51178.56,1
167,46082.64,1
168,44995.63,1
169,41024.51,1
170,49935.30,1
171,41105.89,1
172,41061.83,1
173,42360.51,1
174,51126.34,1
175,47287.08,1
176,47556.31,1
177,42124.28,1
178,47670.97,1
179,47235.95,1
180,55893.06,1
181,45632.05,1
182,47445.48,1
183,44737.05,1
184,63981.96,1
185,46341.83,1
186,44792.93,1
187,42745.76,1
188,52892.75,1
189,51280.36,1
190,49024.21,1
191,46087.74,1
192,42232.57,1
193,48294.41,1
194,49323.23,1
195,51525.48,1
196,42283.68,1
197,44358.45,1
198,46790.33,1
199,44307.19,1
200,46537.01,1
201,49122.44,1
202,44995.54,1
203,45007.54,1
204,45662.74,1
205,54909.05,1
206,47718.67,1
207,48657.60,1
