run_id,duration_ms,success
1,38570.51,1
2,57463.94,1
3,41511.48,1
4,47297.53,1
5,48315.01,1
6,52967.83,1
7,58548.53,1
8,49398.65,1
9,49822.82,1
10,45888.79,1
11,50139.66,1
12,47949.03,1
13,52249.72,1
14,45077.03,1
15,47199.28,1
16,43160.95,1
17,50214.69,1
18,42835.78,1
19,46071.20,1
20,53452.41,1
21,46709.72,1
22,49542.73,1
23,49800.50,1
24,50152.75,1
25,48502.35,1
26,50010.78,1
27,45265.07,1
28,50433.39,1
29,50868.50,1
30,47259.85,1
31,51769.50,1
32,49473.78,1
33,49184.17,1
34,54245.19,1
35,49560.34,1
36,53620.27,1
37,37575.67,1
38,43711.98,1
39,48937.45,1
40,52889.41,1
41,46526.10,1
42,51933.82,1
43,53543.88,1
44,48444.87,1
45,49529.97,1
46,56545.22,1
47,63732.68,1
48,70585.82,1
49,77020.04,1
50,86613.03,1
51,103073.46,1
52,86341.23,1
53,83274.12,1
54,76829.48,1
55,97742.26,1
56,88353.53,1
57,81804.67,1
58,86160.23,1
59,98833.15,1
60,93277.18,1
61,87874.16,1
62,100235.33,1
63,88884.86,1
64,96055.78,1
65,98731.05,1
66,95844.94,1
67,90217.17,1
68,87468.22,1
69,98701.41,1
70,79391.48,1
71,92969.59,1
72,89856.70,1
73,89632.20,1
74,66425.23,1
75,48482.51,1
76,50822.04,1
77,42490.04,1
78,45722.22,1
79,45880.19,1
80,43361.37,1
81,54555.19,1
82,46334.63,1
83,55999.01,1
84,43537.40,1
85,47536.20,1
86,45919.12,1
87,50867.46,1
88,50871.57,1
89,49868.49,1
90,48008.12,1
91,41924.07,1
92,45097.97,1
93,55177.29,1
94,49574.12,1
95,45456.86,1
96,51366.59,1
97,48109.19,1
98,48891.17,1
99,54506.16,1
100,43818.21,1
101,49683.23,1
102,45878.91,1
103,43123.39,1
104,40687.82,1
105,51963.18,1
106,48734.35,1
107,49559.79,1
108,48701.40,1
109,48777.50,1
110,49576.04,1
111,50343.50,1
112,53757.88,1
113,50489.19,1
114,39850.48,1
115,47331.49,1
116,46775.28,1
117,51096.35,1
118,47524.45,1
119,48427.42,1
120,39574.56,1
121,39337.40,1
122,42370.27,1
123,46277.99,1
124,49688.58,1
125,52867.47,1
126,42075.05,1
127,53069.63,1
128,46836.06,1
129,45842.43,1
130,48727.81,1
131,46983.06,1
132,39467.56,1
133,45882.66,1
134,51759.00,1
135,51254.41,1
136,44092.96,1
137,46371.01,1
138,55118.74,1
139,45769.57,1
140,46811.67,1
141,42803.16,1
142,52408.39,1
143,57598.61,1
144,50306.73,1
145,37812.10,1
146,44835.28,1
147,46619.01,1
148,47438.88,1
149,48606.87,1
150,42532.13,1
151,48812.73,1
152,46338.55,1
153,48349.99,1
154,46820.59,1
155,45149.79,1
156,43132.26,1
157,40081.81,1
158,45681.98,1
159,50353.46,1
160,51167.39,1
161,45882.26,1
162,44992.61,1
163,41020.26,1
164,50141.92,1
165,41137.49,1
166,41142.10,1
167,43544.73,1
168,50519.47,1
169,49326.88,1
170,48404.63,1
171,38836.07,1
172,47657.39,1
173,50577.61,1
174,54118.59,1
175,45684.51,1
176,47731.13,1
177,45496.02,1
178,63337.32,1
179,45738.12,1
180,46483.25,1
181,47134.27,1
182,47790.89,1
183,51121.13,1
184,48634.89,1
185,47081.80,1
186,43126.58,1
187,46441.43,1
188,49890.93,1
189,50738.94,1
190,43629.23,1
191,43108.44,1
192,46786.03,1
193,44810.51,1
194,45738.18,1
195,47714.56,1
196,44799.11,1
197,45262.88,1
198,46265.90,1
199,55103.37,1
200,47373.56,1
201,49012.36,1
202,40777.12,1
203,56604.67,1
204,54428.21,1
205,49094.44,1
206,64762.90,1
207,84155.50,1
208,82734.79,1
209,79121.36,1
210,79827.94,1
211,88509.61,1
212,93100.65,1
213,86164.00,1
214,95645.87,1
215,84753.64,1
216,81385.74,1
217,109108.25,1
218,90579.22,1
219,80379.60,1
220,88385.60,1
221,87711.77,1
222,116305.85,1
223,95437.80,1
224,78550.32,1
225,98871.42,1
226,96421.12,1
227,92391.32,1
228,89427.15,1
229,80709.30,1
230,78603.95,1
231,90520.32,1
232,95744.02,1
233,79027.02,1
234,69466.86,1
235,54738.62,1
236,47506.34,1
237,47906.78,1
238,44667.71,1
239,45436.62,1
240,44385.54,1
241,57984.54,1
242,44345.68,1
243,51170.34,1
244,41099.13,1
245,50367.40,1
246,48367.48,1
247,51087.03,1
248,48510.63,1
249,54368.84,1
250,51428.59,1
251,49800.80,1
252,48452.82,1
253,48438.38,1
254,48924.20,1
255,41767.83,1
256,48097.72,1
257,49129.61,1
258,44047.51,1
259,44385.19,1
260,37407.41,1
261,47389.22,1
262,44873.61,1
263,39533.64,1
264,46449.57,1
265,43071.44,1
266,45452.81,1
267,44498.93,1
268,46491.81,1
269,40235.50,1
270,51286.96,1
271,48363.20,1
272,49206.39,1
273,44608.06,1
274,53736.74,1
275,56217.34,1
276,48942.27,1
277,45214.02,1
278,54691.90,1
279,41596.88,1
280,51659.45,1
281,46664.96,1
282,53101.27,1
283,49367.83,1
284,44284.81,1
285,43364.09,1
286,53523.82,1
287,51432.44,1
288,48098.95,1
289,55312.02,1
290,49945.93,1
291,54241.21,1
292,51703.83,1
293,45411.62,1
294,44181.88,1
295,48102.93,1
296,46472.40,1
297,47490.95,1
298,47472.30,1
299,52255.19,1
300,48529.77,1
301,48266.70,1
302,45065.35,1
303,48125.78,1
304,51053.71,1
305,48526.64,1
306,57314.27,1
307,46128.10,1
308,43978.04,1
309,42327.78,1
310,46284.20,1
311,43955.20,1
312,47552.10,1
313,46985.94,1
314,46475.07,1
315,48428.13,1
316,49659.82,1
317,43440.63,1
318,58795.34,1
319,43253.99,1
320,58941.39,1
321,49521.24,1
322,45454.79,1
323,49114.58,1
324,47984.14,1
325,41719.45,1
326,47443.67,1
327,39933.89,1
328,48832.78,1
329,54734.53,1
330,43626.75,1
331,50742.84,1
332,47077.78,1
333,46312.77,1
334,47380.08,1
335,50118.50,1
336,42757.07,1
337,41519.69,1
338,41702.01,1
339,45060.81,1
340,48171.40,1
341,51482.48,1
342,47489.60,1
343,42251.66,1
344,43482.54,1
345,46492.88,1
346,55228.35,1
347,46449.48,1
348,44583.62,1
349,44665.76,1
350,46001.54,1
351,49087.39,1
352,39055.13,1
353,38328.10,1
354,52217.92,1
355,46943.89,1
356,45583.87,1
357,40212.66,1
358,46631.37,1
359,40746.10,1
360,47479.22,1
361,50421.84,1
362,54294.29,1
363,48518.21,1
364,42651.69,1
365,44009.21,1
366,47188.85,1
367,48014.09,1
368,49639.82,1
369,47420.36,1
370,44203.57,1
371,42685.18,1
372,41578.56,1
373,44160.75,1
374,42409.47,1
375,46696.11,1
376,51598.19,1
377,55010.19,1
