run_id,duration_ms,success
1,22124.75,1
2,31015.31,1
3,60215.61,1
4,39080.02,1
5,48972.52,1
6,49919.56,1
7,52511.66,1
8,56519.00,1
9,52310.12,1
10,46234.64,1
11,46764.74,1
12,52464.10,1
13,48296.83,1
14,48950.75,1
15,50544.08,1
16,44070.14,1
17,42345.34,1
18,49707.21,1
19,46690.08,1
20,44070.25,1
21,49945.47,1
22,47222.21,1
23,49722.31,1
24,51943.27,1
25,54193.78,1
26,48198.93,1
27,47012.68,1
28,45796.89,1
29,49813.94,1
30,49270.52,1
31,52310.42,1
32,49279.19,1
33,49026.22,1
34,47805.20,1
35,53632.15,1
36,53006.25,1
37,49517.64,1
38,42253.28,1
39,43181.32,1
40,48991.71,1
41,48987.49,1
42,50821.75,1
43,51670.96,1
44,52947.30,1
45,47864.54,1
46,52016.42,1
47,53429.18,1
48,59041.51,1
49,72254.54,1
50,78877.19,1
51,87013.74,1
52,94175.39,1
53,89337.71,1
54,87655.80,1
55,76424.15,1
56,94254.74,1
57,90262.63,1
58,84145.46,1
59,88016.47,1
60,96737.12,1
61,91030.67,1
62,92745.57,1
63,99586.74,1
64,85733.17,1
65,95826.50,1
66,94182.14,1
67,103080.13,1
68,91338.86,1
69,83445.55,1
70,101071.36,1
71,80898.04,1
72,91442.69,1
73,90056.22,1
74,86948.24,1
75,74454.81,1
76,48401.36,1
77,50455.29,1
78,43505.14,1
79,44260.30,1
80,47779.65,1
81,40142.89,1
82,55679.00,1
83,48917.98,1
84,51003.62,1
85,48682.36,1
86,44386.98,1
87,46323.05,1
88,54378.23,1
89,51157.44,1
90,50127.50,1
91,47258.38,1
92,42586.89,1
93,45743.62,1
94,56062.35,1
95,49556.53,1
96,45619.96,1
97,49081.89,1
98,50409.43,1
99,48089.22,1
100,53835.51,1
101,44818.82,1
102,49193.85,1
103,44422.24,1
104,45192.74,1
105,45644.62,1
106,49911.12,1
107,48881.33,1
108,48231.45,1
109,48357.09,1
110,50700.98,1
111,48650.55,1
112,50167.91,1
113,53140.50,1
114,51292.73,1
115,41289.16,1
116,46525.15,1
117,45958.51,1
118,50754.69,1
119,47046.13,1
120,44124.50,1
121,41682.59,1
122,39514.05,1
123,42359.45,1
124,47256.88,1
125,49676.96,1
126,52890.04,1
127,42068.26,1
128,52877.75,1
129,47029.50,1
130,45861.52,1
131,48721.73,1
132,44744.80,1
133,41325.17,1
134,43884.98,1
135,52148.88,1
136,52271.52,1
137,44269.95,1
138,44983.30,1
139,56281.22,1
140,44356.43,1
141,47992.98,1
142,43108.43,1
143,50330.20,1
144,59293.35,1
145,49453.09,1
146,36999.45,1
147,45497.91,1
148,45965.96,1
149,49093.88,1
150,46319.81,1
151,42781.91,1
152,49821.07,1
153,45438.62,1
154,47743.57,1
155,47613.53,1
156,45863.96,1
157,42926.19,1
158,39622.44,1
159,47329.76,1
160,49343.26,1
161,49282.75,1
162,44719.02,1
163,45559.37,1
164,43672.01,1
165,50570.20,1
166,40942.67,1
167,39879.85,1
168,44113.12,1
169,51760.97,1
170,47681.27,1
171,47505.78,1
172,42129.09,1
173,47656.37,1
174,47238.13,1
175,55084.83,1
