run_id,duration_ms,success
1,41153.15,1
2,59086.69,1
3,42407.77,1
4,44553.76,1
5,50260.47,1
6,55932.94,1
7,54290.55,1
8,50405.70,1
9,49519.39,1
10,43721.51,1
11,49936.14,1
12,50651.54,1
13,51192.40,1
14,43367.41,1
15,47207.82,1
16,43571.82,1
17,49637.65,1
18,41804.04,1
19,50509.35,1
20,48987.74,1
21,45113.40,1
22,53162.71,1
23,50466.40,1
24,51967.50,1
25,44405.49,1
26,48419.57,1
27,47889.85,1
28,50884.80,1
29,50928.67,1
30,45736.77,1
31,50930.29,1
32,48052.86,1
33,49787.81,1
34,56154.24,1
35,50435.53,1
36,51110.31,1
37,38832.38,1
38,43499.65,1
39,54548.71,1
40,49620.23,1
41,46031.48,1
42,53325.41,1
43,54099.09,1
44,51076.94,1
45,47660.74,1
46,56571.62,1
47,65404.72,1
48,72104.76,1
49,79839.41,1
50,83079.43,1
51,103046.08,1
52,90615.30,1
53,86729.92,1
54,71883.91,1
55,98575.10,1
56,90305.71,1
57,84737.27,1
58,88478.22,1
59,91987.57,1
60,91781.82,1
61,99349.73,1
62,87792.24,1
63,92071.64,1
64,98665.12,1
65,97135.29,1
66,97055.53,1
67,94394.16,1
68,79525.96,1
69,104229.62,1
70,81985.78,1
71,85225.95,1
72,90330.84,1
73,93463.01,1
74,64288.55,1
75,43120.47,1
76,50725.64,1
77,39561.27,1
78,46931.20,1
79,46628.54,1
80,50693.69,1
81,46237.22,1
82,51026.82,1
83,56294.56,1
84,39743.90,1
85,46990.46,1
86,49603.61,1
87,50433.20,1
88,50309.92,1
89,48687.95,1
90,48776.51,1
91,39559.43,1
92,52938.41,1
93,48581.67,1
94,51478.30,1
95,49490.65,1
96,50352.84,1
97,45714.77,1
98,54938.22,1
99,51549.35,1
100,45557.73,1
101,46783.32,1
102,50139.01,1
103,37748.10,1
104,46593.19,1
105,47376.56,1
106,49503.43,1
107,52655.29,1
108,44949.56,1
109,52968.06,1
110,49290.71,1
111,47723.81,1
112,52084.73,1
113,48997.53,1
114,46248.60,1
115,45880.69,1
116,48244.60,1
117,49411.80,1
118,44732.64,1
119,43827.79,1
120,41309.85,1
121,41708.42,1
122,43398.76,1
123,45027.46,1
124,51703.35,1
125,51120.88,1
126,46951.23,1
127,47212.91,1
128,46747.39,1
129,46988.27,1
130,50245.16,1
131,42263.52,1
132,36874.19,1
133,54466.77,1
134,48673.98,1
135,50133.74,1
136,45812.76,1
137,48751.00,1
138,52997.64,1
139,41439.76,1
140,48837.14,1
141,48375.18,1
142,49767.99,1
143,58012.30,1
144,44291.99,1
145,42437.47,1
146,43110.29,1
147,44103.83,1
148,50478.23,1
149,44630.09,1
150,42427.81,1
151,52025.31,1
152,46184.01,1
153,47376.66,1
154,42608.73,1
155,47790.69,1
156,41696.15,1
157,45086.61,1
158,42917.23,1
159,50277.77,1
160,53873.54,1
161,43906.57,1
162,44648.92,1
163,45302.04,1
164,49933.78,1
165,41229.75,1
166,41722.98,1
167,48090.21,1
168,43694.58,1
169,49691.86,1
170,46329.99,1
171,41513.72,1
172,44398.47,1
173,54139.66,1
174,50465.38,1
175,50038.61,1
176,43988.42,1
177,51023.95,1
178,59463.50,1
179,50014.95,1
180,41793.27,1
181,53392.05,1
182,49404.97,1
183,48222.18,1
184,47084.20,1
185,40729.71,1
186,46141.63,1
187,49021.15,1
188,50589.91,1
189,47185.31,1
190,44547.59,1
191,42908.03,1
192,50719.36,1
193,43038.42,1
194,46739.32,1
195,45793.17,1
196,43091.23,1
197,45359.60,1
198,55016.62,1
199,47551.77,1
200,50430.88,1
201,42855.03,1
202,50467.86,1
203,54669.37,1
204,51396.71,1
205,47202.10,1
206,70779.86,1
207,85056.66,1
208,83780.44,1
209,76497.75,1
210,90553.36,1
211,79336.69,1
212,93177.19,1
213,92612.68,1
214,91981.76,1
215,87345.71,1
216,78168.94,1
217,108402.43,1
218,88727.04,1
219,86617.28,1
220,87546.82,1
221,113469.23,1
222,98366.51,1
223,85726.78,1
224,87394.02,1
225,96363.88,1
226,92174.04,1
227,89956.63,1
228,91055.54,1
229,81336.71,1
230,80521.07,1
231,89101.72,1
232,93826.32,1
233,80338.67,1
234,65649.24,1
235,46768.61,1
236,49478.19,1
237,47291.87,1
238,47472.84,1
239,40972.84,1
240,47349.83,1
241,55504.47,1
242,46924.02,1
243,46683.35,1
244,46228.15,1
245,46046.38,1
246,48856.11,1
247,53069.40,1
248,47730.99,1
249,56107.77,1
250,49052.19,1
251,49690.31,1
252,52925.44,1
253,46027.17,1
254,42788.49,1
255,44485.71,1
256,49569.14,1
257,47978.72,1
258,39466.03,1
259,44568.02,1
260,36307.87,1
261,53146.81,1
262,40391.25,1
263,39537.66,1
264,46443.77,1
265,42453.95,1
266,48373.01,1
267,48702.00,1
268,37593.13,1
269,41402.19,1
270,53826.39,1
271,45775.49,1
272,49341.11,1
273,45413.75,1
274,55012.77,1
275,54588.64,1
276,45535.78,1
277,48360.05,1
278,55274.46,1
279,39403.10,1
280,52822.11,1
281,47485.07,1
282,52232.41,1
283,46720.77,1
284,45714.69,1
285,43167.18,1
286,52133.54,1
287,49286.10,1
288,51767.87,1
289,51548.02,1
290,50512.29,1
291,52985.27,1
292,52258.93,1
293,49194.52,1
294,43723.95,1
295,49499.38,1
296,45782.81,1
297,44923.58,1
298,48634.55,1
299,53379.70,1
300,47349.85,1
301,48004.56,1
302,43907.25,1
303,48259.40,1
304,51663.97,1
305,48327.50,1
306,58434.07,1
307,44765.74,1
308,42016.88,1
309,42471.76,1
310,45930.04,1
311,43534.25,1
312,47260.99,1
313,47713.80,1
314,46538.21,1
315,48026.67,1
316,50817.74,1
317,42793.05,1
318,57391.05,1
319,43462.57,1
320,57522.31,1
321,50322.29,1
322,46056.17,1
323,48315.04,1
324,48385.30,1
325,41119.61,1
326,47897.47,1
327,39073.18,1
328,50256.40,1
329,53311.42,1
330,43626.73,1
331,50737.08,1
332,47886.24,1
333,45702.48,1
334,47179.94,1
335,50117.42,1
336,42757.79,1
337,41522.14,1
338,41702.53,1
339,45262.18,1
340,48177.44,1
341,52283.94,1
342,49100.11,1
343,42049.65,1
344,48052.78,1
345,43593.86,1
346,55038.77,1
347,45805.87,1
348,46058.25,1
349,44441.25,1
350,44453.29,1
351,50052.24,1
352,38384.70,1
353,39136.91,1
354,52045.76,1
355,44683.61,1
356,45586.43,1
357,48114.74,1
358,40546.30,1
359,41190.71,1
360,48718.52,1
361,52498.47,1
362,53662.89,1
363,45853.06,1
364,45067.15,1
365,44024.89,1
366,46078.85,1
367,48595.18,1
368,50525.00,1
369,45875.66,1
370,44352.84,1
371,41706.75,1
372,39979.50,1
373,45966.98,1
374,40389.92,1
375,46527.68,1
376,50419.17,1
377,55762.62,1
378,44620.78,1
379,43548.15,1
380,49704.91,1
381,47691.25,1
382,51614.81,1
383,43662.06,1
384,42139.56,1
385,42842.79,1
386,44614.96,1
387,46476.95,1
388,55866.79,1
389,43700.03,1
390,46122.58,1
391,54138.67,1
392,43393.54,1
393,46677.94,1
394,50353.99,1
395,50148.23,1
396,52219.23,1
397,41570.51,1
398,55099.08,1
399,51757.64,1
400,45542.33,1
401,47977.03,1
402,43744.57,1
403,45485.00,1
404,47928.64,1
405,39437.03,1
406,47328.40,1
407,44316.34,1
408,41020.49,1
409,52690.76,1
410,48606.79,1
411,42633.96,1
412,42928.28,1
413,35203.32,1
414,45998.12,1
415,57191.93,1
416,49533.96,1
417,46935.08,1
418,45286.85,1
419,37984.16,1
420,48906.92,1
421,43751.19,1
422,47794.93,1
423,48639.34,1
