run_id,duration_ms,success
1,21783.23,1
2,35012.96,1
3,59694.13,1
4,42455.86,1
5,47302.97,1
6,48163.14,1
7,51711.64,1
8,60257.48,1
9,50322.84,1
10,49732.41,1
11,46247.85,1
12,50158.33,1
13,48017.28,1
14,51855.23,1
15,44710.02,1
16,48088.05,1
17,41514.39,1
18,50759.10,1
19,42860.89,1
20,46657.72,1
21,53446.50,1
22,45658.41,1
23,50542.96,1
24,50005.30,1
25,49698.02,1
26,48775.20,1
27,48549.75,1
28,44996.18,1
29,51297.37,1
30,51484.23,1
31,47293.56,1
32,48931.07,1
33,48326.14,1
34,48775.45,1
35,54009.87,1
36,53809.61,1
37,51952.54,1
38,37503.53,1
39,44327.31,1
40,48225.36,1
41,50793.37,1
42,49012.06,1
43,54356.80,1
44,52582.88,1
45,48723.47,1
46,50095.38,1
47,54093.21,1
48,63887.45,1
49,72816.28,1
50,79048.71,1
51,86013.52,1
52,105181.25,1
53,84277.42,1
54,84368.16,1
55,76098.15,1
56,98050.04,1
57,88376.26,1
58,82604.02,1
59,87493.68,1
60,98117.66,1
61,91801.69,1
62,90587.69,1
63,97585.68,1
64,88459.25,1
65,97101.26,1
66,98284.63,1
67,96286.19,1
68,88769.78,1
69,84773.55,1
70,99292.95,1
71,80588.64,1
72,93008.32,1
73,89878.54,1
74,88119.32,1
75,67847.75,1
76,48685.56,1
77,50821.22,1
78,42507.68,1
79,45482.89,1
80,46015.03,1
81,42154.85,1
82,54778.35,1
83,46702.60,1
84,50562.58,1
85,47431.97,1
86,48316.14,1
87,44479.96,1
88,52858.38,1
89,50919.15,1
90,49715.79,1
91,48322.05,1
92,41533.17,1
93,43891.86,1
94,52667.37,1
95,52806.28,1
96,46505.34,1
97,49029.03,1
98,50658.49,1
99,48037.09,1
100,53703.45,1
101,44855.73,1
102,50802.28,1
103,43619.25,1
104,45330.87,1
105,40706.99,1
106,51336.40,1
107,49160.79,1
108,48945.96,1
109,47466.54,1
110,49012.25,1
111,48602.09,1
112,51521.03,1
113,52707.39,1
114,47734.92,1
115,44469.04,1
116,45423.12,1
117,47495.85,1
118,51067.18,1
119,47551.55,1
120,43257.66,1
121,43539.98,1
122,40390.68,1
123,42975.81,1
124,46487.97,1
125,50110.26,1
126,51482.48,1
127,42619.66,1
128,50837.78,1
129,49889.40,1
130,43840.53,1
131,49546.56,1
132,44485.01,1
133,41578.62,1
134,43972.28,1
135,52592.54,1
136,53337.77,1
137,44469.41,1
138,45007.27,1
139,55484.82,1
140,42887.90,1
141,49856.03,1
142,43049.52,1
143,50583.58,1
144,58032.27,1
145,50906.21,1
146,37000.59,1
147,45296.86,1
148,46160.13,1
149,49100.57,1
150,46329.07,1
151,42587.76,1
152,48546.47,1
153,46922.61,1
154,47739.06,1
155,46961.55,1
156,46518.60,1
157,42925.30,1
158,38577.76,1
159,46711.30,1
160,48176.33,1
161,51131.00,1
162,45290.60,1
163,45784.74,1
164,42870.46,1
165,47689.62,1
166,40105.08,1
167,41186.69,1
168,45212.03,1
169,51479.18,1
170,46272.16,1
171,48309.54,1
172,43217.68,1
173,46967.78,1
174,45497.77,1
175,56487.63,1
176,43983.43,1
177,49703.57,1
178,44640.32,1
179,64869.07,1
180,45232.85,1
181,45861.74,1
182,43804.68,1
183,52694.36,1
184,49629.40,1
185,49637.78,1
186,46421.85,1
187,40539.28,1
188,45488.52,1
189,49721.03,1
190,50401.58,1
191,44493.04,1
192,45469.96,1
193,44970.15,1
194,47122.84,1
195,42706.54,1
196,47866.83,1
197,44659.01,1
198,46526.67,1
199,42655.59,1
200,55363.54,1
201,50576.46,1
202,50292.13,1
203,36635.58,1
204,51918.32,1
205,59354.57,1
206,45567.63,1
207,64817.07,1
208,68771.35,1
209,89137.97,1
210,79986.07,1
211,77305.60,1
212,89349.37,1
213,84991.54,1
214,97245.09,1
215,89187.39,1
216,91992.78,1
217,79331.27,1
218,85229.33,1
219,116090.97,1
220,75531.56,1
221,97020.04,1
222,80492.42,1
223,120656.97,1
224,92183.45,1
225,88755.32,1
226,90463.06,1
227,92252.07,1
228,99181.28,1
229,84367.44,1
230,83881.48,1
231,80634.65,1
232,89534.90,1
233,92658.72,1
234,84750.22,1
235,73219.23,1
236,58599.53,1
237,46371.01,1
238,48583.31,1
239,44664.14,1
240,45150.60,1
241,47596.06,1
242,50254.39,1
243,51706.84,1
244,49772.20,1
245,41113.37,1
246,49287.67,1
247,47852.92,1
248,48732.87,1
249,51870.74,1
250,53329.06,1
251,51881.25,1
252,45334.50,1
253,51029.83,1
254,49562.94,1
255,49041.30,1
256,43053.24,1
257,43044.60,1
258,51327.00,1
259,43661.61,1
260,41419.53,1
261,44163.99,1
262,40697.89,1
263,50389.50,1
264,40493.79,1
265,41542.86,1
266,44187.57,1
267,45752.03,1
268,42554.49,1
269,49407.00,1
270,41042.70,1
271,44525.36,1
272,49948.93,1
273,47178.59,1
274,50814.70,1
275,47892.72,1
276,55790.65,1
277,52060.49,1
278,45667.83,1
279,48184.22,1
280,49575.00,1
281,48497.73,1
282,42706.01,1
283,58083.04,1
284,48382.24,1
285,46644.68,1
286,40139.12,1
287,47825.07,1
288,52751.51,1
289,51763.49,1
290,47432.60,1
291,54543.14,1
292,48170.04,1
293,55363.22,1
294,52269.95,1
295,40387.97,1
296,46300.26,1
297,50847.76,1
298,42387.44,1
299,51104.05,1
300,47609.49,1
301,53270.85,1
302,44465.40,1
303,50057.74,1
304,45886.81,1
305,45326.37,1
306,55576.88,1
307,49443.99,1
308,52302.47,1
309,42903.62,1
310,42421.00,1
311,44142.70,1
312,43093.13,1
313,43728.60,1
314,52183.44,1
315,43662.58,1
316,49194.48,1
317,48770.57,1
318,46103.40,1
319,57510.12,1
320,43144.50,1
321,53758.05,1
322,50303.18,1
323,50614.12,1
324,45560.33,1
325,48521.71,1
326,46525.23,1
327,45512.33,1
328,46164.99,1
329,37301.37,1
330,52584.09,1
331,54603.85,1
332,48505.32,1
333,41742.76,1
334,49782.86,1
335,42743.66,1
336,56714.54,1
337,40058.19,1
338,42500.81,1
339,45930.05,1
340,43641.94,1
341,43928.72,1
342,57768.91,1
343,44446.14,1
344,44878.94,1
345,42085.66,1
346,49913.36,1
347,49952.76,1
348,52588.17,1
349,39606.37,1
350,51499.97,1
351,42490.27,1
352,45983.41,1
353,44195.72,1
354,36740.21,1
355,49693.57,1
356,47462.38,1
357,48731.74,1
358,37423.53,1
359,51733.41,1
360,39867.40,1
361,42228.32,1
362,53689.22,1
363,53875.88,1
364,48509.35,1
365,42492.94,1
366,45050.03,1
367,44710.49,1
368,50309.52,1
369,48565.53,1
370,47148.21,1
371,41112.87,1
372,48511.81,1
373,43775.31,1
374,43299.32,1
375,41477.43,1
376,43841.75,1
377,56162.39,1
378,45543.89,1
379,50070.16,1
380,45465.82,1
381,50072.86,1
382,41818.45,1
383,52832.13,1
384,43149.63,1
385,49530.33,1
386,42323.65,1
387,38703.11,1
388,49204.01,1
389,48177.39,1
390,51794.07,1
391,41863.93,1
392,53830.18,1
393,50322.24,1
394,46428.81,1
395,46468.89,1
396,52347.24,1
397,45690.78,1
398,52557.76,1
399,55914.01,1
400,50212.22,1
401,42707.33,1
402,54019.76,1
403,42094.97,1
404,45609.53,1
405,43847.52,1
406,43209.34,1
407,44979.91,1
408,44749.62,1
409,42508.15,1
410,50902.10,1
411,50259.80,1
412,42872.79,1
413,39862.57,1
414,43173.57,1
415,39403.75,1
416,56155.18,1
417,54332.99,1
418,40311.80,1
419,50809.82,1
420,37991.44,1
421,44939.60,1
422,47377.99,1
423,44150.69,1
424,49211.42,1
425,43463.56,1
426,43871.11,1
427,40091.66,1
428,44736.96,1
429,54599.29,1
430,42408.61,1
431,48779.56,1
432,42967.83,1
433,41097.40,1
434,44087.45,1
435,46281.31,1
436,40873.32,1
437,46614.49,1
438,42774.71,1
439,41623.69,1
440,41971.95,1
441,41469.91,1
442,57266.04,1
443,45094.83,1
444,42717.75,1
445,44541.76,1
446,40861.47,1
447,47647.72,1
448,42621.11,1
449,47713.25,1
450,46218.57,1
451,44693.41,1
452,48159.55,1
453,38644.06,1
454,49781.67,1
455,44266.04,1
456,51193.67,1
457,40311.05,1
458,46516.80,1
459,49719.12,1
460,46977.86,1
461,46839.77,1
462,47025.10,1
463,42749.36,1
464,45480.06,1
465,46099.62,1
466,58791.04,1
467,44144.68,1
468,44339.41,1
469,52106.16,1
470,47579.53,1
471,43879.50,1
472,44255.20,1
473,47759.47,1
474,47885.85,1
475,49109.53,1
476,43650.91,1
477,41793.14,1
478,37418.31,1
479,51308.86,1
480,46912.62,1
481,53214.88,1
482,43957.06,1
483,39008.79,1
484,44144.31,1
485,44098.62,1
486,45473.87,1
487,46828.51,1
488,41670.27,1
489,40969.62,1
490,48005.33,1
491,46839.49,1
492,44859.49,1
493,43733.09,1
494,43893.06,1
495,46875.46,1
496,40056.04,1
497,45940.48,1
498,40295.90,1
499,37656.24,1
500,31971.24,1
