run_id,duration_ms,success
1,35272.10,1
2,58476.02,1
3,42212.01,1
4,47294.52,1
5,47082.03,1
6,51238.79,1
7,58354.51,1
8,48979.88,1
9,50399.95,1
10,44081.54,1
11,54791.33,1
12,47351.00,1
13,50423.69,1
14,47972.89,1
15,44763.99,1
16,41805.48,1
17,49366.33,1
18,45554.31,1
19,46165.27,1
20,49864.84,1
21,45734.28,1
22,49137.54,1
23,52214.31,1
24,53901.36,1
25,47906.55,1
26,46407.14,1
27,45363.68,1
28,50870.77,1
29,48394.02,1
30,52494.26,1
31,49725.19,1
32,48160.72,1
33,47850.13,1
34,53555.25,1
35,53271.64,1
36,54050.19,1
37,38531.85,1
38,42633.30,1
39,49427.72,1
40,48241.09,1
41,52161.35,1
42,52175.77,1
43,51646.39,1
44,50485.22,1
45,49921.16,1
46,52391.35,1
47,59268.92,1
48,73529.77,1
49,79188.00,1
50,85597.76,1
51,97234.75,1
52,88351.74,1
53,87022.54,1
54,77009.98,1
55,92723.58,1
56,91513.72,1
57,84320.41,1
58,87794.77,1
59,95088.91,1
60,91931.71,1
61,94274.60,1
62,97795.23,1
63,89749.57,1
64,96299.89,1
65,90023.81,1
66,104022.61,1
67,90387.30,1
68,84140.21,1
69,99871.59,1
70,80917.63,1
71,92365.68,1
72,89346.52,1
73,87697.07,1
74,73122.81,1
75,48212.42,1
76,50429.10,1
77,44176.20,1
78,43610.00,1
79,46334.52,1
80,40768.17,1
81,55548.75,1
82,49072.50,1
83,48507.78,1
84,49479.87,1
85,43999.13,1
86,45954.01,1
87,51519.86,1
88,54107.05,1
89,47336.07,1
90,47333.51,1
91,45250.09,1
92,41930.50,1
93,52456.82,1
94,53421.14,1
95,49016.22,1
96,49555.78,1
97,48193.85,1
98,46967.84,1
99,54610.34,1
100,46041.77,1
101,49453.37,1
102,44464.09,1
103,45404.24,1
104,41302.55,1
105,48596.27,1
106,51232.93,1
107,50894.70,1
108,48350.25,1
109,48891.31,1
110,47079.51,1
111,53311.00,1
112,50445.42,1
113,49535.53,1
114,43693.13,1
115,46413.04,1
116,47213.04,1
117,50703.21,1
118,48248.48,1
119,44975.75,1
120,41130.89,1
121,38858.90,1
122,44488.14,1
123,44816.77,1
124,50280.15,1
125,53178.79,1
126,43217.62,1
127,49607.46,1
128,49306.46,1
129,44882.37,1
130,48883.37,1
131,45484.56,1
132,40772.11,1
133,43464.38,1
134,53895.00,1
135,51768.09,1
136,44271.37,1
137,45892.90,1
138,55887.70,1
139,43338.99,1
140,47197.74,1
141,44858.41,1
142,49838.24,1
143,56842.30,1
144,51858.89,1
145,37843.63,1
146,44833.95,1
147,44891.07,1
148,48771.41,1
149,48967.09,1
150,42101.68,1
151,46633.39,1
152,48943.44,1
153,45869.41,1
154,48190.05,1
155,40659.01,1
156,49024.92,1
157,38122.63,1
158,45260.64,1
159,49377.71,1
160,48536.26,1
161,47479.12,1
162,46880.14,1
163,41799.70,1
164,48770.08,1
165,40049.55,1
166,41442.55,1
167,44320.91,1
168,51093.80,1
169,46515.21,1
170,47945.56,1
171,43721.48,1
172,46944.72,1
173,42903.54,1
174,58442.19,1
175,45479.75,1
176,48732.10,1
177,42375.84,1
178,66608.63,1
179,44444.07,1
180,48579.25,1
181,44404.30,1
182,52092.45,1
183,50402.10,1
184,51290.27,1
185,45822.33,1
186,40733.01,1
187,45528.73,1
188,49458.50,1
189,53708.11,1
190,41186.31,1
191,45662.88,1
192,44769.97,1
193,47314.61,1
194,42708.07,1
195,48469.23,1
196,44907.59,1
197,45868.20,1
198,42254.93,1
199,55367.98,1
200,50776.55,1
201,50086.27,1
202,38068.09,1
203,51483.88,1
204,59356.74,1
205,44965.47,1
206,65635.62,1
207,70041.05,1
208,88047.95,1
209,79794.01,1
210,76878.84,1
211,86743.51,1
212,86199.32,1
213,97045.55,1
214,88940.05,1
215,92048.80,1
216,79726.68,1
217,83969.22,1
218,117135.39,1
219,75732.59,1
220,96820.65,1
221,80691.39,1
222,120201.29,1
223,92632.18,1
224,88749.27,1
225,90277.43,1
226,92445.12,1
227,99178.05,1
228,84162.69,1
229,83474.65,1
230,81033.39,1
231,91548.17,1
232,94527.42,1
233,82926.83,1
234,72968.99,1
235,57797.53,1
236,46565.81,1
237,48575.09,1
238,44664.48,1
239,46376.62,1
240,46078.46,1
241,50259.72,1
242,51707.15,1
243,49774.02,1
244,41311.21,1
245,49302.64,1
246,47654.52,1
247,48740.86,1
248,52073.85,1
249,53131.29,1
250,51886.60,1
251,45337.57,1
252,51025.35,1
253,49563.81,1
254,49044.22,1
255,43049.20,1
256,44300.28,1
257,50273.94,1
258,43862.29,1
259,39601.21,1
260,44907.80,1
261,40744.57,1
262,50588.74,1
263,39235.29,1
264,41999.63,1
265,44790.61,1
266,45743.95,1
267,42757.36,1
268,49410.04,1
269,41044.55,1
270,44518.07,1
271,49949.82,1
272,46973.10,1
273,50762.05,1
274,46050.07,1
275,56168.48,1
276,52885.11,1
277,45774.98,1
278,48789.85,1
279,49370.43,1
280,48698.51,1
281,41891.43,1
282,58089.25,1
283,48525.79,1
284,47293.63,1
285,40123.77,1
286,45693.02,1
287,53033.36,1
288,52173.88,1
289,48471.22,1
290,52526.56,1
291,48772.35,1
292,54907.38,1
293,51725.05,1
294,42551.53,1
295,46150.49,1
296,48573.39,1
297,43604.83,1
298,51560.43,1
299,45310.14,1
300,52852.81,1
301,47556.88,1
302,50335.10,1
303,44632.60,1
304,45772.03,1
305,53176.21,1
306,50139.10,1
307,53370.87,1
308,42637.53,1
309,42901.32,1
310,42959.90,1
311,45500.66,1
312,44142.19,1
313,51375.64,1
314,42974.47,1
315,49676.36,1
316,49518.85,1
317,44279.53,1
318,53984.41,1
319,46713.16,1
320,48995.81,1
321,56283.35,1
322,49198.79,1
323,42928.29,1
324,48456.71,1
325,49578.25,1
326,45149.42,1
327,45559.04,1
328,38110.05,1
329,51376.32,1
330,56544.93,1
331,46904.54,1
332,42959.71,1
333,48779.46,1
334,44205.13,1
335,54542.49,1
336,42815.08,1
337,41853.32,1
338,44094.03,1
339,42239.48,1
340,47019.89,1
341,54515.10,1
342,43749.05,1
343,48176.41,1
344,40325.54,1
345,47845.76,1
346,47501.86,1
347,51962.33,1
348,44334.87,1
349,51402.79,1
350,41343.01,1
351,46172.21,1
352,43586.08,1
353,40359.88,1
354,40648.99,1
355,54105.54,1
356,42510.36,1
357,43557.71,1
358,50999.26,1
359,37093.98,1
360,42698.08,1
361,52484.49,1
362,59039.87,1
363,45611.45,1
364,45802.22,1
365,45641.77,1
366,42247.48,1
367,50363.17,1
368,48111.44,1
369,47501.93,1
370,42566.00,1
371,47853.82,1
372,41095.31,1
373,42911.36,1
374,44364.18,1
375,44091.09,1
376,53411.25,1
377,45078.60,1
378,54502.36,1
379,43944.50,1
380,51229.10,1
381,41035.71,1
382,48657.77,1
383,49272.80,1
384,47052.71,1
385,40241.00,1
386,43320.50,1
387,47701.36,1
388,42370.94,1
389,56844.35,1
390,44014.67,1
391,50674.37,1
392,49901.90,1
393,46891.35,1
394,46825.55,1
395,48556.26,1
396,48174.87,1
397,50393.04,1
398,51107.07,1
399,51351.43,1
400,45613.64,1
401,54737.19,1
402,42387.86,1
403,46210.97,1
404,45827.07,1
405,43198.80,1
406,46826.71,1
407,42124.36,1
408,43706.01,1
409,50346.24,1
410,53468.96,1
411,43269.11,1
412,39315.08,1
413,43122.64,1
414,38577.22,1
415,57443.44,1
416,53685.19,1
417,41765.75,1
418,51211.65,1
419,36933.28,1
420,41273.54,1
421,49028.15,1
422,44067.52,1
423,49217.35,1
