run_id,duration_ms,success
1,60973.70,1
2,40976.39,1
3,48372.60,1
4,48684.17,1
5,50789.19,1
6,61314.29,1
7,47985.26,1
8,50574.97,1
9,44776.31,1
10,53154.17,1
11,46613.95,1
12,50209.69,1
13,47985.85,1
14,45986.08,1
15,40813.47,1
16,49580.76,1
17,45143.48,1
18,47123.08,1
19,50332.19,1
20,46298.10,1
21,47907.71,1
22,51823.34,1
23,53472.64,1
24,49307.06,1
25,48180.96,1
26,43245.69,1
27,52543.05,1
28,50847.62,1
29,49219.03,1
30,50331.62,1
31,48136.94,1
32,48980.00,1
33,52596.59,1
34,54871.80,1
35,51956.69,1
36,37814.45,1
37,44313.12,1
38,48221.70,1
39,50022.78,1
40,49837.18,1
41,53909.85,1
42,53276.98,1
43,47676.82,1
44,50363.01,1
45,54910.67,1
46,63873.34,1
47,72703.75,1
48,77339.70,1
49,85406.33,1
50,103369.23,1
51,85936.03,1
52,83559.20,1
53,78421.56,1
54,97748.59,1
55,89783.36,1
56,81408.95,1
57,87705.17,1
58,99170.84,1
59,91807.55,1
60,88347.12,1
61,99814.98,1
62,88463.63,1
63,96081.13,1
64,98699.57,1
65,98686.16,1
66,88979.92,1
67,87066.28,1
68,101644.59,1
69,79663.70,1
70,88330.81,1
71,89861.46,1
72,89630.89,1
73,67629.99,1
74,48217.72,1
75,49828.73,1
76,42516.43,1
77,46789.01,1
78,45153.15,1
79,44620.39,1
80,54647.78,1
81,45190.35,1
82,57182.20,1
83,42916.44,1
84,47137.48,1
85,47126.12,1
86,49284.21,1
87,52258.22,1
88,49461.79,1
89,46916.27,1
90,41763.14,1
91,48852.98,1
92,54926.52,1
93,50219.04,1
94,47773.33,1
95,48251.31,1
96,48391.88,1
97,47444.49,1
98,56218.78,1
99,42384.10,1
100,50646.17,1
101,46926.83,1
102,40314.29,1
103,44184.99,1
104,49738.67,1
105,48983.38,1
106,48026.77,1
107,48796.21,1
108,50759.81,1
109,49678.49,1
110,49313.33,1
111,54502.41,1
112,49211.73,1
113,43163.87,1
114,46278.88,1
115,46342.46,1
116,51884.34,1
117,46143.89,1
118,46805.79,1
119,38818.34,1
120,39696.10,1
121,45320.01,1
122,46418.39,1
123,50108.57,1
124,53277.11,1
125,46510.68,1
