run_id,duration_ms,success
1,3761.64,1
2,3566.57,1
3,11870.01,1
4,12858.18,1
5,17680.53,1
6,22274.55,1
7,39833.69,1
8,57166.18,1
9,42274.63,1
10,46836.92,1
11,50411.98,1
12,56107.50,1
13,56107.79,1
14,49848.55,1
15,49065.07,1
16,43146.68,1
17,51756.77,1
18,50029.08,1
19,51461.64,1
20,42057.03,1
21,47684.80,1
22,43549.48,1
23,49444.42,1
24,41585.35,1
25,52178.06,1
26,48124.69,1
27,45375.64,1
28,51955.78,1
29,49613.58,1
30,52308.53,1
31,44382.43,1
32,48935.14,1
33,47095.67,1
34,51487.82,1
35,51128.90,1
36,45518.05,1
37,50389.06,1
38,48854.51,1
39,48781.57,1
40,54540.75,1
41,52236.64,1
42,51564.69,1
43,37272.70,1
44,43552.73,1
45,55141.58,1
46,48986.26,1
47,47311.12,1
48,52508.67,1
49,53445.59,1
50,48690.77,1
51,51220.93,1
52,55817.28,1
53,64854.06,1
54,73574.90,1
55,79610.46,1
56,83219.13,1
57,102750.33,1
58,91890.66,1
59,83844.13,1
60,73500.67,1
61,95729.86,1
62,92748.19,1
63,81094.53,1
64,92444.00,1
65,90189.02,1
66,91500.45,1
67,94757.32,1
68,95638.34,1
69,90674.38,1
70,98651.37,1
71,95730.63,1
72,98698.45,1
73,93120.90,1
74,79097.38,1
75,104827.68,1
76,79597.01,1
77,88488.44,1
78,90569.75,1
79,88112.44,1
80,64913.61,1
81,44418.84,1
82,50701.94,1
83,42706.29,1
84,46408.06,1
85,47310.71,1
86,44017.29,1
87,52300.15,1
88,51247.79,1
89,51846.44,1
90,41486.48,1
91,48820.03,1
92,49103.92,1
93,49567.17,1
94,49842.47,1
95,49894.24,1
96,47729.12,1
97,39858.69,1
98,50106.40,1
99,52282.80,1
100,48144.89,1
101,50495.67,1
102,48385.93,1
103,47696.85,1
104,47282.12,1
105,56668.88,1
106,43403.73,1
107,48614.08,1
108,48022.39,1
109,39396.06,1
110,44394.38,1
111,49605.92,1
112,48580.34,1
113,50452.58,1
114,49237.30,1
115,48865.90,1
116,51699.17,1
117,48570.66,1
118,54729.71,1
119,48139.05,1
120,43005.61,1
121,46607.00,1
122,46640.76,1
123,51529.09,1
124,44242.06,1
125,46420.28,1
126,40285.40,1
127,40804.44,1
128,45555.35,1
129,43538.91,1
130,50653.32,1
131,53101.83,1
132,46076.94,1
133,47651.21,1
134,44224.56,1
135,47524.58,1
136,49196.10,1
137,48280.73,1
138,36602.43,1
139,50241.67,1
140,48911.64,1
141,51261.04,1
142,43934.41,1
143,47096.96,1
144,53622.55,1
145,46157.35,1
146,48164.34,1
147,46529.79,1
148,48802.31,1
149,58332.18,1
150,47016.98,1
151,40066.38,1
152,43094.09,1
153,45722.18,1
154,49098.00,1
155,46136.59,1
156,41979.36,1
157,51371.85,1
158,45335.09,1
159,48144.58,1
160,45171.75,1
161,46016.39,1
162,43193.58,1
163,39009.38,1
164,45328.44,1
165,51723.37,1
166,50981.42,1
167,46032.90,1
168,43940.55,1
169,42129.06,1
170,51227.48,1
171,41611.02,1
172,40816.74,1
173,45917.10,1
174,48539.73,1
175,49194.49,1
176,47114.93,1
177,42463.96,1
178,46471.85,1
179,52187.50,1
180,52511.60,1
181,50388.67,1
182,43588.84,1
183,47601.68,1
184,59221.67,1
185,50109.31,1
186,44320.25,1
187,50646.89,1
188,48285.15,1
189,47857.81,1
190,47614.96,1
191,44412.62,1
192,45282.66,1
193,48660.84,1
194,47694.67,1
195,49601.63,1
196,45715.41,1
197,43348.71,1
198,47006.89,1
199,43872.75,1
200,43879.94,1
201,48620.63,1
202,46452.16,1
203,44998.98,1
204,48586.03,1
205,51329.30,1
206,48125.30,1
207,47808.67,1
208,45221.29,1
209,60727.56,1
210,52061.83,1
211,45746.71,1
212,68571.57,1
213,82247.47,1
214,86789.01,1
215,78111.93,1
216,82059.04,1
217,83296.92,1
218,95293.38,1
219,84403.77,1
220,96339.75,1
221,87661.72,1
222,80507.94,1
223,108495.20,1
224,87186.67,1
225,87593.82,1
226,86034.53,1
227,89841.07,1
228,118282.50,1
229,88992.22,1
230,88468.11,1
231,95357.07,1
232,94829.31,1
233,90293.16,1
234,89634.18,1
235,78827.12,1
236,79970.06,1
237,89823.12,1
238,96819.64,1
239,76422.65,1
240,70986.75,1
241,50748.32,1
242,46994.36,1
243,50036.54,1
244,45541.98,1
245,44022.75,1
246,44859.30,1
247,58964.14,1
248,43739.74,1
249,49464.64,1
250,46266.62,1
251,46443.88,1
252,45939.04,1
253,54505.01,1
254,48659.44,1
255,56719.96,1
256,50549.37,1
257,48899.44,1
258,51281.31,1
259,48277.29,1
260,42987.88,1
261,43713.77,1
262,50535.72,1
263,48214.72,1
264,39862.42,1
265,44121.15,1
266,36954.72,1
267,51889.78,1
268,41282.52,1
269,39736.86,1
270,46200.96,1
271,42111.81,1
272,49370.23,1
273,48493.19,1
274,40203.89,1
275,40908.91,1
276,53517.98,1
277,48191.71,1
278,49139.04,1
279,44405.15,1
280,57420.32,1
281,55451.50,1
282,44754.28,1
283,48110.27,1
284,53719.47,1
285,41968.18,1
286,51761.72,1
287,46341.26,1
288,54688.50,1
289,45611.17,1
290,44802.57,1
291,46731.58,1
292,51756.63,1
293,47893.83,1
294,51722.52,1
295,53521.47,1
296,50449.81,1
297,52697.83,1
298,48318.45,1
299,49527.46,1
300,44585.38,1
301,48188.36,1
302,45376.43,1
303,48778.53,1
304,50361.07,1
305,48733.55,1
306,51036.71,1
307,46862.76,1
308,48039.70,1
309,44710.73,1
310,50042.05,1
311,51435.29,1
312,55597.14,1
313,43242.56,1
314,40977.85,1
315,43229.96,1
316,46587.48,1
317,42780.90,1
318,50417.83,1
319,44369.49,1
320,47941.79,1
321,49236.45,1
322,48600.49,1
323,44297.06,1
324,56097.54,1
325,44072.16,1
326,57708.09,1
327,51366.89,1
328,43490.43,1
329,49162.24,1
330,48774.06,1
331,40118.58,1
332,49836.75,1
333,38430.39,1
334,50467.09,1
335,56271.99,1
336,44735.90,1
337,48970.77,1
338,47665.97,1
339,44350.01,1
340,49841.48,1
341,47919.18,1
342,41925.71,1
343,42091.88,1
344,42635.23,1
345,46682.04,1
346,47092.16,1
347,49779.81,1
348,50815.99,1
349,41469.78,1
350,46163.64,1
351,44195.73,1
352,57349.35,1
353,42838.59,1
354,49966.77,1
355,42127.88,1
356,45232.83,1
357,47381.01,1
358,38296.59,1
359,40783.70,1
360,51943.96,1
361,43924.85,1
362,45964.16,1
363,46326.80,1
364,42104.31,1
365,40087.82,1
366,52405.25,1
367,49939.72,1
368,51831.06,1
369,44691.03,1
370,44692.13,1
371,44498.17,1
372,46088.60,1
373,47828.75,1
374,50524.74,1
375,46221.37,1
376,44152.67,1
377,42707.05,1
378,40229.96,1
379,45920.22,1
380,41191.74,1
381,49078.97,1
382,47668.30,1
383,56605.11,1
384,46192.38,1
385,40728.32,1
386,50622.07,1
387,46995.45,1
388,50665.93,1
389,43807.58,1
390,42595.57,1
391,42856.50,1
392,43346.67,1
393,48294.06,1
394,54855.97,1
395,43695.21,1
396,48224.63,1
397,52438.71,1
398,43792.13,1
399,46283.15,1
400,51398.76,1
401,48891.46,1
402,51818.79,1
403,42024.60,1
404,55994.01,1
405,51214.10,1
406,49849.77,1
407,43271.01,1
408,45846.45,1
409,46731.64,1
410,44834.01,1
411,42719.45,1
412,45238.93,1
413,43319.25,1
414,40964.22,1
415,54342.73,1
416,47804.19,1
417,42992.25,1
418,42579.30,1
419,35743.99,1
420,44851.43,1
421,57391.82,1
422,49878.69,1
423,47638.64,1
424,43980.01,1
425,40681.67,1
426,45591.65,1
427,46268.75,1
428,45323.83,1
429,47379.88,1
