run_id,duration_ms,success
1,49655.59,1
2,50694.63,1
3,43545.17,1
4,50645.37,1
5,46172.16,1
6,58595.96,1
7,54550.32,1
8,50524.63,1
9,46375.49,1
10,45362.86,1
11,49045.13,1
12,51480.77,1
13,49365.10,1
14,47112.91,1
15,44156.49,1
16,45249.48,1
17,50952.48,1
18,43235.17,1
19,50702.59,1
20,45422.31,1
21,48245.97,1
22,49001.78,1
23,53209.62,1
24,51061.59,1
25,49705.81,1
26,44056.28,1
27,48945.64,1
28,49982.55,1
29,55149.75,1
30,45389.70,1
31,52287.73,1
32,43880.80,1
33,53658.75,1
34,58066.49,1
35,45330.66,1
36,48502.41,1
37,39666.09,1
38,47574.29,1
39,51825.20,1
40,52594.62,1
41,48317.09,1
42,53784.64,1
43,51743.71,1
44,47291.60,1
45,49282.98,1
46,64169.43,1
47,64476.92,1
48,75243.06,1
49,87528.92,1
50,82043.94,1
51,101730.17,1
52,92024.24,1
53,74545.06,1
54,94167.22,1
55,91710.01,1
56,81887.60,1
57,89229.40,1
58,91720.16,1
59,91470.88,1
60,96964.99,1
61,92445.71,1
62,84377.56,1
63,100389.05,1
64,91119.80,1
65,107624.96,1
66,84851.12,1
67,94775.31,1
68,83331.46,1
69,95646.68,1
70,93246.27,1
71,91469.07,1
72,77937.52,1
73,82123.82,1
74,57280.33,1
75,45970.95,1
76,47732.13,1
77,39404.76,1
78,50318.12,1
79,41187.05,1
80,56200.67,1
81,49142.02,1
82,43918.36,1
83,58475.49,1
84,40012.50,1
85,46865.69,1
86,48312.23,1
87,57479.26,1
88,45543.61,1
89,49412.78,1
90,47191.09,1
91,37479.13,1
92,51500.81,1
93,50999.16,1
94,46241.05,1
95,51526.55,1
96,51739.34,1
97,48528.66,1
98,52896.34,1
99,47868.08,1
100,48112.00,1
101,44346.82,1
102,48707.70,1
103,40411.57,1
104,46227.71,1
105,50170.39,1
106,48071.79,1
107,53264.36,1
108,44275.76,1
109,49900.01,1
110,53966.48,1
111,48351.91,1
112,56526.26,1
113,41246.42,1
114,45787.52,1
115,51155.16,1
116,43847.09,1
117,46658.88,1
118,45039.39,1
119,44568.81,1
120,39899.33,1
121,45279.35,1
122,43734.45,1
123,48584.04,1
124,51577.92,1
125,47131.55,1
126,46746.93,1
127,49612.78,1
128,49604.42,1
129,46873.11,1
130,47403.59,1
131,39059.54,1
132,41530.85,1
133,52524.83,1
134,53783.54,1
135,46193.24,1
136,47162.87,1
137,50300.09,1
138,50089.31,1
139,41292.32,1
140,47735.36,1
141,47054.83,1
142,59937.30,1
143,50604.48,1
144,43563.56,1
145,42546.04,1
146,43553.12,1
147,45313.68,1
148,51741.36,1
149,41928.64,1
150,46277.75,1
151,46995.72,1
152,43274.13,1
153,53171.71,1
154,39429.13,1
155,50151.10,1
156,39013.52,1
157,47245.44,1
158,41507.70,1
