run_id,duration_ms,success
1,23446.13,1
2,29019.40,1
3,52715.32,1
4,46403.56,1
5,47365.85,1
6,49840.65,1
7,49570.32,1
8,58286.78,1
9,52608.21,1
10,49550.91,1
11,45489.47,1
12,53953.41,1
13,48467.81,1
14,48327.67,1
15,49339.88,1
16,44981.43,1
17,43450.54,1
18,48605.35,1
19,47808.41,1
20,41291.10,1
21,51295.01,1
22,47775.35,1
23,50048.73,1
24,47391.60,1
25,54763.28,1
26,51398.25,1
27,44822.34,1
28,44292.17,1
29,50312.99,1
30,51500.38,1
31,51626.67,1
32,47625.40,1
33,50621.56,1
34,45861.92,1
35,53675.78,1
36,54068.19,1
37,50238.95,1
38,44705.99,1
39,41813.18,1
40,49266.36,1
41,52307.20,1
42,49810.85,1
43,51239.21,1
44,53956.33,1
45,47029.07,1
46,47990.13,1
47,57501.37,1
48,57251.83,1
49,72505.16,1
50,78824.40,1
51,85047.56,1
52,94110.04,1
53,92588.78,1
54,85519.46,1
55,76507.02,1
56,94455.08,1
57,88787.49,1
58,81289.50,1
59,93036.09,1
60,94553.50,1
61,88019.28,1
62,96593.00,1
63,98069.15,1
64,78131.70,1
65,101980.20,1
66,95040.66,1
67,103881.35,1
68,86634.45,1
69,88791.90,1
70,100333.91,1
71,81119.65,1
72,94018.25,1
73,87491.76,1
74,85246.68,1
75,78465.44,1
76,50285.39,1
77,48508.68,1
78,44247.08,1
79,43393.12,1
80,48994.89,1
81,41427.87,1
82,53066.39,1
83,50939.74,1
84,46676.88,1
85,52602.97,1
86,42993.92,1
87,46952.79,1
88,46839.26,1
89,55895.57,1
90,48053.88,1
91,47848.10,1
92,45414.63,1
93,42290.90,1
94,53573.30,1
95,47777.98,1
96,48884.84,1
97,53442.22,1
98,44506.58,1
99,50401.21,1
100,54577.71,1
101,47419.20,1
102,48938.08,1
103,44328.70,1
104,44999.63,1
105,43101.50,1
106,45773.21,1
107,52952.37,1
108,49739.23,1
109,46682.30,1
110,44181.45,1
111,51778.02,1
112,52588.09,1
113,51038.87,1
114,51514.23,1
115,42724.04,1
116,46013.54,1
117,48719.33,1
118,49856.94,1
119,45907.01,1
120,44632.80,1
121,42048.12,1
122,39412.31,1
123,44366.37,1
124,44853.44,1
125,50405.93,1
126,49140.05,1
127,47406.18,1
128,46733.42,1
129,49728.42,1
130,47640.40,1
131,46729.05,1
132,47951.02,1
133,38200.39,1
134,41242.65,1
135,52460.89,1
136,54317.70,1
137,46230.98,1
138,45191.90,1
139,54236.64,1
140,45533.56,1
141,45332.38,1
142,44321.49,1
143,49061.14,1
144,59134.94,1
145,52303.91,1
146,41245.98,1
147,42086.00,1
148,45053.49,1
149,45709.55,1
150,50466.38,1
151,42728.36,1
152,47847.66,1
153,49005.65,1
154,42479.45,1
155,51734.51,1
156,38391.63,1
157,52113.44,1
158,37098.73,1
159,46753.57,1
160,43296.15,1
161,53423.32,1
162,48172.23,1
163,47868.89,1
164,41282.27,1
165,49525.94,1
166,41566.29,1
167,39788.30,1
168,44068.69,1
169,49264.65,1
170,47254.32,1
171,49114.14,1
172,43254.80,1
173,48525.46,1
174,42710.39,1
175,57283.35,1
176,48766.36,1
177,47057.71,1
178,39758.65,1
179,67081.70,1
180,45501.82,1
181,48482.96,1
182,43557.32,1
183,50844.71,1
184,51778.88,1
185,48677.87,1
186,46099.43,1
187,41726.22,1
188,45144.25,1
189,52352.62,1
190,48882.78,1
191,45391.08,1
192,45159.30,1
193,41625.10,1
194,49173.96,1
195,43465.87,1
196,47473.75,1
197,46046.10,1
198,46249.74,1
199,40874.48,1
200,57215.94,1
201,49344.22,1
202,47466.02,1
203,39658.59,1
204,53180.47,1
205,57292.72,1
206,47779.13,1
207,51977.66,1
208,76906.69,1
209,89754.32,1
210,79285.84,1
211,76655.28,1
212,90250.71,1
213,79929.26,1
214,91019.24,1
215,93608.79,1
216,96356.29,1
217,82134.23,1
218,81214.00,1
219,116620.75,1
220,76637.03,1
221,99451.83,1
222,74238.69,1
223,125293.29,1
224,87757.22,1
225,93253.56,1
226,90027.17,1
227,89218.40,1
228,97221.69,1
229,85838.01,1
230,85654.22,1
231,80294.90,1
232,86833.69,1
233,95982.33,1
234,83383.62,1
235,75218.93,1
236,65193.52,1
237,44795.39,1
238,46241.90,1
239,46250.70,1
240,48588.83,1
241,43040.86,1
242,51287.38,1
243,55119.86,1
244,47739.36,1
245,42183.69,1
246,49312.83,1
247,47806.77,1
248,46987.17,1
249,53394.60,1
250,54854.05,1
251,50988.90,1
252,45533.64,1
253,51895.37,1
254,51173.98,1
255,48451.77,1
256,43902.64,1
257,42845.36,1
258,50112.83,1
259,45025.00,1
260,39762.81,1
261,45165.27,1
262,38342.24,1
263,53245.38,1
264,39238.00,1
265,43615.55,1
266,45792.35,1
267,45539.66,1
268,45364.51,1
269,48266.96,1
